"V1","V2","V3","V4"
-0.5405519831002,-0.0716764967205317,0.537930455735032,-0.739831206951666
-0.0986423413211104,-0.704773954707052,0.142640741631982,-0.0584084020742721
-0.147772984153017,-0.633088646435228,-0.281949524425755,-2.0530523902019
0.410876927483146,0.110699061280236,1.25507293724746,-0.637835646647987
-0.938232318874189,0.312727276836153,0.894450229786786,-0.0438438378338774
0.383202926080516,-0.435334166488932,-2.24495872500432,0.602317769712624
0.599447822684308,0.903971992401786,1.75054493201149,0.280247554374725
-1.90731409896758,-0.532343829624042,0.365822553136096,-1.47053609854782
1.54891935161526,-1.38971788486869,1.11337161086975,-1.07489178868336
-0.890555360499479,-0.252927048816713,1.09747696458553,0.0257089220532422
0.184071158225357,0.738463319836073,0.0120599624581911,-2.5823600090793
0.549328663320345,-0.890463800166279,-0.540204201628132,-0.473172385524701
-0.420654343830039,-0.588276363985654,0.594849930022293,-0.51114539024842
1.08007235546749,0.938779353419435,-1.28687508800511,1.3473582108031
-0.644806662181295,0.648249285940534,1.5145024759128,-2.20923366923384
1.59727015088038,0.368213768083026,0.0943108956579377,2.38980046630881
-2.78053448567909,-1.12817665059253,0.404617787125662,-1.07354887015688
-0.0579442528375753,-0.316920531273116,-1.24502088452542,-1.66990189002123
0.421135077944583,0.168746066650007,-0.393134986644509,2.29551295597618
0.0224220368163784,1.15882012551699,-0.558850033491029,0.904815035435276
-0.764667420084935,-2.45829955764502,0.482415728528664,0.0207938774497838
0.275382669371316,0.0895564810273918,0.87840223810533,-0.270239728349365
0.600873634977159,-0.270077311855041,0.92942245052572,-0.279634993677671
1.123295149885,0.977360008189872,-0.266194430925894,0.00823450083170213
1.23451165401982,-2.77264591611332,0.404593115054827,1.28455071823242
-0.39392772440837,-2.64064210859994,1.54262359537025,-0.376839408572874
-1.10858696473521,0.222588278794981,-0.544062051318805,0.545589162447664
-0.771799350060213,-0.67755786674604,1.67452464159037,-1.29693618094248
0.982571853447089,2.50616601096713,-0.8414029889663,-0.486355349858054
0.890208559849085,-0.754617915698335,0.141126031368744,0.141373471901199
-2.30351259234083,-1.61618682841693,0.00392813215535137,-0.715753107186551
-0.847585568797862,0.374676273496853,-0.412812770191442,0.440541600079756
-1.28265702003154,-0.0498931623314362,0.214996404021108,1.15955928348158
1.57811339694184,-1.11107194514411,-1.50183038214685,0.0691602439050537
0.307679873034859,0.988542959438013,-0.987473106346216,-0.299917645849788
1.37418089429841,1.91828401443495,0.0445407571688337,-0.184493433676713
0.456054347722213,-0.0149462525152304,0.15548760258253,0.61999942896835
0.0579332545500388,0.52930001959374,1.32856795753307,-0.981013148141093
0.595705049054556,0.154906343021063,0.991651009269849,-0.230366651275598
0.209094494181621,-0.987895352484052,-0.709540362722915,-1.8601171379055
-0.655002237137462,1.04423385771144,-1.46142077205086,0.704975136209752
-0.0810956743949314,-0.490988312147381,0.308870314003947,1.01759267805759
0.329158749733282,-2.23044914100844,1.00289853006463,1.1703834202543
1.33226610843561,0.00132737757941158,0.565901946770558,-0.327695699879464
-0.900011276072719,-0.83414382085397,-1.86443834791152,0.625928930624885
1.563879179454,-2.02041599470397,0.00721341755585984,-1.40996784985319
-0.719095487047642,0.216566906416911,1.104079726898,1.26345174629203
-0.297263145100705,-1.65041132141551,0.117215004466007,0.699954126602096
0.386974788370932,0.0127340712529965,-2.12332435964411,-0.421043587838984
0.562845430781783,-0.141209758194597,1.30002374288197,-0.0170516499158339
-2.97382290842445,0.607189239434551,-0.101190624076312,0.101361739593222
0.870687383577667,-0.0937913386642588,0.111243726536402,1.1397069526099
-2.31450477677613,-0.441035586911504,-0.0511839807969607,-0.61474968265773
-0.590398310368135,1.09483469993231,-1.62712477933107,0.555944479530291
0.124584318754239,0.637333279544118,0.347382045191059,-0.160493412066782
-0.795333444697375,0.542779665344276,0.0856549101815481,-0.576377922107289
-1.5741840600143,-0.691976748549821,-0.95516791921399,0.021791611404207
-0.246434103742058,-0.554815322721783,-0.918638661401818,0.682501680991589
-0.518273057002212,-0.0880395028351026,0.737312079996981,-0.00736542422462136
-0.137075953685843,-0.275987235798878,0.419411519193288,1.13793852722706
-0.485579895943005,-0.953606468873613,0.580934959873633,-1.12612799885232
1.46547049993164,0.63770080472526,0.322851604710813,-1.35677021176982
-0.0600910275077673,0.042514909415438,-0.46017556352844,-1.56224081705626
-0.212941850402708,0.0527937656514004,-0.65985324805019,1.01639453167172
-0.304001400079868,-0.411472933109576,0.831647864918346,-0.35102196997403
1.91212117651562,-0.636019646157222,0.215199668096568,-1.71528927139275
-1.52890188737002,1.15733971034554,-0.747838139240945,-0.165211114231845
-0.216456093201787,1.15894590665362,0.87123222129675,-0.424189526564284
0.0552408278863652,-0.256134809238046,-0.532699345759567,-1.38184697712418
0.313913906040653,-1.53296251256078,-1.12254295973058,-0.990172688067933
-2.06530466384578,-0.571205619809794,-0.0104170685720688,-1.61487043370707
0.280825627019449,-0.136857118349167,0.540126496439782,-0.452578297927076
-0.172531440157708,-1.56905896395935,1.18317733898424,1.46182535691452
0.557013338854019,0.116370735967116,1.6387819746899,-0.560091398982786
-1.21920084920879,0.813236288153693,-0.692978562830529,1.61675821505842
0.461010878334924,-0.926953142934942,0.873511070852854,-0.154595446606646
-1.26468789805656,2.18366286000472,-1.35554189154646,0.42562397170773
1.31212415898068,0.362378688406709,-1.9751659485958,-1.13563503444481
-0.125354284630119,-1.14540959839506,0.253378608649828,0.897651355931176
-1.59365794836081,-1.67798762267986,-0.870050765803038,0.365553553096344
0.177124555350367,0.301084680512712,2.31726786897969,-1.16201585140859
1.73317551704709,0.166029951944096,2.36131878018313,-1.25216957436515
1.72283907037999,0.0976019422349798,-0.68291136804814,0.903597897245089
0.549199614314899,0.134545289076967,-1.12388432449371,0.74345442388658
-1.77749415697409,0.98347226061716,-1.05369885808326,-0.230076323337624
-0.736073097797762,0.164104871913046,2.42153268417116,-1.15718700307911
1.99046406655534,-1.90143635538821,1.13272330479707,-0.245932387977245
0.281940924849032,1.47217049488576,-0.234745730477072,0.25172981374234
1.16414850830021,0.275958868885196,-1.08975518201463,-1.15999281153493
0.983690626960058,0.345855039232973,-1.74023891726172,-0.372698679608976
1.65108067840776,0.011480755887638,1.07657630195712,0.719176788173512
-0.497468636581265,0.588094265940357,-1.19848420198912,-0.903423770977241
-2.40844809330289,0.588817191916041,-0.956408783981415,-1.12205402983163
-0.691903342749562,-0.873246927426055,-0.602960031018463,-0.353781792230949
2.81569066402007,1.1137355368471,-0.259880552185655,0.655695632818347
-0.149569955560616,-0.0762158648082056,-1.19467706799355,-1.03939681505583
0.055569172321397,2.14363218842924,-0.114933659109675,0.35588269838026
1.3607324773077,0.357732648550044,0.692329139675539,-1.05477947621024
-0.678481955046159,-0.110931293792758,-1.32190976688677,-1.67920550161345
-0.339881100539542,-0.564820526529103,-0.175361748690148,0.875143056526435
0.084255993102585,-0.253679043328022,-0.847058572548142,0.185196248357628
0.637998609531608,0.188581566382758,-0.33202867307057,-0.84100431600767
0.306139050639257,-0.439573629431152,0.168454357846708,-0.24598160279329
0.301717284586804,-0.524312353938629,-0.00436934144041028,0.532413311865749
-1.21459312590753,-0.207227126680374,0.303934832801551,0.0526685716027605
-0.29855349310504,0.998871938356791,-0.0284071113352755,0.623755322022222
-0.95559091406654,0.825185188373467,-1.12715106236252,0.510044840218447
1.33447941580042,-0.785195364812325,-1.51448391523405,0.844048255476288
0.0125896634657991,-1.28341326875063,-2.68602204622277,0.893109609610046
2.43467649748755,0.376895258566558,-0.882245965284244,-0.259447321231248
-1.02445630572154,-1.16797676988859,-0.57485068772008,-1.03598390218459
0.145352743174633,-0.969309562824325,-0.601177749565798,-0.561380632397759
-1.31542344847999,-0.943989041793522,0.383040457300212,-0.163647904712408
-0.575430156359808,0.257496376926295,0.157827574842575,2.05822681798876
0.526028640999276,1.39081477335525,-0.227044662995592,-0.730491506243531
0.708950836761538,-1.25893415750967,-1.24666659084459,0.504512146032977
1.95020266652516,-1.77903487356622,-0.718346985817315,-0.861558163932379
0.0458282212209512,-0.0864628849729964,0.8725207177892,1.73583002055364
1.77433235469949,-2.84816900661513,-0.510687920296431,-1.49618794197697
0.250414764087073,0.813695829913426,0.737375215934928,0.254297348899816
-0.359685564690925,0.426482548293141,-0.264424203437392,-1.2313484756588
1.2980714293251,0.0691211672279413,-1.06904526456485,0.349858299332834
1.27795925816183,2.17429880053283,0.940782032371768,0.848447505759214
-1.63172730590134,-1.00015769299507,-1.14189191305127,0.0415421746902293
1.7937026386907,0.863676878902556,-0.981038708963,1.65096223947902
-0.20328641091846,-0.789738335521504,0.768699583064232,0.485297954191399
-1.17413997094655,-0.189290421401098,-0.221743350025167,0.254024960146056
-0.0255574348954428,-0.332890738192853,-0.134221719656468,0.935841302853991
-0.280474014618122,0.646346800763745,0.0295878614530574,-0.4003102288466
0.0373434632377046,-0.308209428553974,-0.512974521806316,-1.2504538705975
-0.260645412714279,-0.281196386460623,0.712670267568364,1.90165382866489
-0.529025889570754,1.49185413412598,-1.10807024487149,0.485785062293837
-0.683648186912193,0.436751923896654,-1.51660496935442,-2.52103204513732
-0.118214630877663,-0.578839657507422,0.754593963903541,0.540118405046055
-0.910470444349781,1.41137933389593,-0.769119431964707,-0.3338867292865
0.747062283685611,-0.529236205536788,-1.68754748705474,-0.178102777808569
1.39357214073773,-0.509151649734312,1.45884813609035,1.10519862488327
0.633123859447663,0.465271024091327,-1.09300488100467,-1.30453195823707
-1.66734984943002,-0.105635513797594,-0.421643898391791,1.69100834759616
-0.586039967142,-0.019839559820231,1.36832862138468,-0.594861075240057
0.832236924756824,-0.892023319862807,0.0135907694078552,-0.928103626768754
-0.523213195664549,-1.50445805558782,-1.45357573336306,-0.275768932336261
0.366842577773106,-0.325384363922756,-0.36298261083253,-0.081846471661603
0.27700869053965,0.165573353806841,1.09878602418451,-0.69915075067522
-0.824993983690169,-0.724821806998441,0.160450240198652,0.834927790892664
0.26248045196211,0.478625560974768,0.674920684146087,-0.0623117480529949
0.136210857761319,-1.14067556785692,1.40409522901332,2.19109318775047
-1.25378954625275,-0.592558648678349,-0.214745430327244,0.528282923664902
0.581291791524653,0.309416577716106,0.789095639999418,1.65291797195402
-1.79953005941981,1.87441323584807,-0.163786549460473,0.0113382746981086
0.992366698817559,-0.707137777050378,-0.455057676020545,-0.0181299723548083
0.938812188872192,-0.50591564619095,0.965570880689437,1.00276514035427
1.63846379459541,-0.0159853512842241,-0.381264373696204,2.02606955393342
1.56334987637489,0.461382380503497,0.274338437759889,0.00619966354486133
0.553239363813662,0.646301041960416,-1.22406927280276,1.47936448762977
1.19365801778279,-0.400398073583549,0.811768788724696,-0.763608808931355
0.656602936034919,-0.336301123629017,-0.0878857870407941,-0.547691127336923
-0.765704717792334,0.0765348733447122,-3.23808190310987,0.078943533834175
0.62442526469778,-0.203975094440086,2.08235724714246,0.276736547657068
0.352984508374944,-0.348802129483014,-0.470331263826228,-1.01660811910835
0.279292083700104,0.016817035077487,-1.16936863664636,0.381025446958752
2.19599801510574,-0.143219677690396,-0.375460167779069,0.792428120042314
-0.139576335296074,-0.948841696261364,1.63858866032371,-0.118365160268947
-0.4529846057629,0.90367844457606,1.59473627034618,-0.92829814589185
-0.594976673962226,0.348313476662205,-0.0794945291045895,-0.461623055343801
0.438531499334251,2.42782337565629,0.663931710053358,2.29931615410565
0.355261031677379,0.605058632694727,-1.54886856282693,-1.42738280797452
0.0125923652119054,1.25036874344015,1.31445164394679,0.0151172523195872
-0.923871820951573,0.554059620012494,-3.11920021267045,0.852485099468713
0.122814900690972,0.0511653060272221,1.28929435368653,-0.359926837399636
-0.047819331474862,0.339206725533614,1.56904912981714,-2.2346804663207
-2.05089230296368,0.490490330976819,-1.15267616981747,-0.822979456443213
-0.970905410939279,-0.132800742136164,-1.51952238736871,2.77354202385571
0.738854487567215,0.29506492586,0.473635094762216,-0.256826530312894
0.559118370368752,-1.87316251564109,0.284957849489074,-1.85274881705814
-0.237871330254295,-0.0361037226209925,0.0473010835422122,0.094280142203616
-0.514027713178412,-0.662653627112176,-0.376275111581116,0.288316411729814
-2.33260859608759,0.690115041962658,1.06156116204765,-0.446324759623131
-1.57333661658876,0.602353878405373,0.443467211934996,0.0502840475673195
-0.140270109607993,0.404168741584953,0.5397777210508,0.998775833843998
0.571355113598483,-0.191343230341732,-0.508158877482287,0.70830519148766
0.132384989436479,0.709904808328839,-0.55818776528849,-0.676528635183402
1.64971848506844,2.30735526222492,-0.0518905820583889,1.18379465726739
-0.628045013512969,2.1322744708373,0.390106688439194,0.30004781301254
1.02126492148973,-1.64612475313011,0.776991643712877,1.03642630858857
-0.45032689886807,-1.53300895486126,0.218959746646641,-1.04124453911484
2.84520663362058,-0.212310770223033,-0.658022083478457,1.80308151176646
1.05132696192767,-0.0396135671559501,-0.75340349301136,0.655199317914317
-0.791639825657417,0.699931719344084,0.828491701619966,-0.179321119725631
0.617418320131541,-0.885290385320868,-1.47849464726413,-1.60859894774141
-1.36471222267874,0.441731533486626,-2.02835691894313,1.05198514706262
0.193694309498296,-0.791164623312456,-0.840432018345286,1.42808190491709
0.0169417737528162,0.149681473792976,0.111434848001756,1.15754074723173
-0.257119672609375,0.223592145725303,2.35939225716042,-1.72667193867203
-0.919149742010574,-1.39118125468924,0.448662698153006,0.53189780033356
-1.86640512332311,-2.15348000301342,-0.0877308359994848,-1.21179610271858
1.33033557305742,0.685394022256876,-0.135183127830113,-0.423874456965255
-0.473068221793677,0.395302392091859,0.273888787020759,-0.424473344509186
0.408301995673083,0.90745493680041,0.972232246070224,-1.26378106827903
-1.03176504995547,-1.86057177393847,0.97070279253252,-1.03429480336812
-1.0980965400784,0.735823457141618,0.875882223368918,1.09696629493414
-0.978677878974253,-1.22545428403082,0.239864872768588,1.0503077231192
1.16670249118098,0.946242818537377,-1.70103028515608,-0.0259082441994422
0.196910466104977,-0.516845276044883,1.82081529178945,0.378857672559049
0.328054678976001,0.0307734016041536,-0.281930402352087,2.20024532259625
-1.86869724510841,-0.870965365409652,-0.338016544384037,-0.361874731298366
1.37247073964306,-0.393638338279553,-0.500763183290392,-0.166207786072908
0.0762682626589291,-0.701643324877764,1.24326359161583,1.6923333894929
0.468843610744062,1.04342409539088,1.80399958229799,0.187672499855468
0.421710867853398,0.101619171182635,-0.806337781650456,0.402594816885635
0.657856213846639,-0.890439681736726,-0.815755904696385,-0.948845640567861
-0.547196181667261,2.01552496407043,0.500984389533729,-0.270048788258003
-2.35226822984492,-0.233653287919526,0.917395467177526,0.820624952570944
0.42260570882453,-0.34237772663935,0.481692984793485,1.90283413088365
-0.522936687288757,1.18835494635333,-0.0141283203719581,-1.02914979009543
0.616644089236117,-0.199215644669524,-1.33449805567265,0.126581190584999
-0.170434036519051,-0.421945035844081,-0.226408641649865,2.31155045844693
1.33294359296419,-1.57908073090198,0.554902925089442,-0.0373177301754751
0.616690292516678,0.552135988523217,0.0520848940212946,0.818154174004801
0.7073299360281,1.31955515426761,0.355236642381215,-0.103625671148919
-0.456384332119087,-0.946748058362708,0.391067318601294,-0.53321133525686
-0.508423998502971,-0.288933860183856,0.341560012850715,0.0545795901538456
-0.385605846937671,0.394159332653321,-0.503040120105461,0.0988670775715556
0.984563075303525,0.872623985028226,0.404929940894357,1.01982236688005
1.78604743457362,-0.0420929687033772,-2.89833885578552,-0.300331784152969
-1.52168226373564,-0.369298381508654,-0.352880104124,-0.168687809363138
-0.0625807816460605,-0.593819413112906,1.50016338939059,-0.0611747585560388
1.05612189377415,0.206238305369199,-0.470576375947429,0.178281230055946
1.53055524599582,-2.04307326829205,-1.72630769203684,-0.618359817144157
-0.288690344356664,0.0326308136239749,0.236000038361524,-0.385202461125802
0.0438440428644792,-0.0308917088294473,-1.19833116330076,-0.261954328873704
-0.0272632633661739,-0.817522762865862,-1.70827316729991,-0.712931226690506
0.830433795810001,1.18629126499428,-0.0688449302755052,-0.804321026011155
0.591842907517617,0.64089660742744,-0.983972190354155,0.228237821682286
-1.26766722257282,-0.810982922447245,-0.923468807230608,0.357106040044901
0.441969004669526,0.468950942989883,-0.736665253629405,0.364215616113832
-0.123227365598577,0.342949644916198,0.731865139811237,1.05434265914241
1.81914104363376,0.539767732371182,0.196077479936178,-1.89178013107494
-0.974662678145851,-0.316147659002555,0.938064537135277,0.0178271084074406
-1.72365002031726,0.484417645735167,-0.900110355560812,-0.596329017268357
-0.445923992498956,1.77045227123413,0.147363578899377,-0.114389014110434
-0.620679682063615,0.0180259064205361,-1.07248867741357,-0.486375821746201
-2.02669281149928,-0.492888911334155,0.484967552808654,1.36897150493751
1.02040181580399,1.72663286474698,-0.177770068978466,-2.39703463661386
-1.15245219871031,-0.435182881818391,0.617251908161314,-1.20219004152339
0.769233288914506,-0.735164613822053,-0.608130257032533,0.377280347075242
0.787586899193162,1.39896874315914,1.05616156606866,-0.697325896007215
0.409774478748797,-0.899324928261481,-2.48558156267664,-0.0802816265855147
-0.0769592875834598,-0.370295579283681,-0.59964525037243,-0.836719927289786
0.458591901135615,1.52905779723814,0.599926312917813,0.242818700537801
-0.85218588333525,0.449253721271261,-0.562814233969668,1.350136156116
-0.509367069334311,2.16091213932936,-1.19799091660784,0.366412760989979
0.884195100425782,0.79528301302924,0.686371882868764,1.17158479307572
1.26332514839623,-1.71899285691964,1.62043375351023,0.295005499169482
-1.09322672550272,-0.609870869841103,-1.06674360578732,1.54265227372714
-0.658979236435592,0.464882301772565,0.148621016677562,1.98844974486972
-1.02463665199203,-1.3185917320456,0.48245626609111,-0.401001419522148
-0.370809670949189,-0.561544822546129,0.0879706955214061,3.15828204904846
-0.80572357003159,1.36953583556065,-0.453677545779668,-1.85129123622179
-1.32906069894187,0.259704626944449,-1.41574758380119,-0.087009571956766
-0.837710507877446,-0.540534243842939,-0.177958266660508,0.0342636528126425
0.394603481622611,-0.83858762076418,0.119147388423265,0.269467226717257
-0.321963401487718,-1.06834427478352,-0.419551513419848,1.40509622717833
1.25624143063049,-2.15211667855717,1.25576201835965,1.53705479132954
0.120225041054815,0.872419788730333,0.400829942071008,-0.500836418055166
1.71203901956497,0.307324849575881,0.356050135927224,-0.258663331935499
-0.152778172140252,-1.95548444886888,-0.976034131218924,-0.975400110097808
1.35595787293224,-0.809100513858169,0.84548557254564,1.81854776860201
-0.621153335585069,0.502860867930245,0.465465701373615,-1.22739522581938
0.556378420680831,-0.288459189635424,-0.117364004352855,1.76580060855879
0.923097491951054,-0.635438263088815,0.586112222506259,-1.19148508296633
-1.51980416394744,-0.166638756181016,0.195561115421448,0.329496071413687
-0.622600811168827,-0.0273847601776569,1.67980784621959,2.07742897229908
0.387737193141151,-2.93994641604594,-0.314526729637482,0.0857092051393122
-0.287316079540197,0.970876073814235,-0.355653322606961,-0.715388925739121
-0.383019879330332,0.104190465348361,-0.396493305640381,-0.934214385672825
1.13966530309885,0.956188259501323,-1.07051742324994,-1.88788949002771
1.92208710612933,-1.01952389305278,-0.151640242219245,1.05594406145372
-0.706383464755955,1.11538886858544,-0.453660912114331,-0.327996865359801
0.199428001185568,0.426929659560296,-0.647232677477681,-0.541500941611433
-0.399345114303224,-0.637755923437885,-0.0462450823238505,0.316444409977938
-0.829132464678495,-0.923219071341768,-0.534457015481194,-0.0951569713376842
2.44002614033538,1.70327847460205,0.680138453155077,0.179239345411782
-1.94447406673811,-1.12119813216033,-0.188101755923295,-0.399054164238363
1.02443581873132,-0.0430547348763059,-0.924792566848797,0.17463983460317
-0.667813833036607,-2.29591731157324,-1.25559402668135,-0.252966723770848
-0.892458282164048,0.00263819820536946,0.352748771569763,0.509918219639964
-0.924900360877945,1.20581120057425,0.872764339826531,-0.00777216193519745
-0.560318990601869,2.42317236245185,0.273403673414139,-2.23083534874351
0.476305183271962,0.568275406436242,1.03718096087179,-1.51670569062434
1.05672808927897,-0.215455456751035,-0.191526191689311,-1.1382004137139
-0.780869892971656,0.323978620890119,0.681581343320493,0.120406642166907
0.678494092715124,-0.0353344821638284,0.552158019544647,0.100262725209591
-1.18752186869534,-1.22242015891484,-0.0770666625528157,-0.175776496520976
-2.55329584815705,-0.521251980364444,0.906682376617225,1.34060055353591
0.275645782768506,-0.478572523337234,0.612180550714576,-0.349904370204501
0.836114599628396,1.39583616390925,1.02448934568991,2.07694696736923
0.962744868750326,-0.673493171836098,-0.560838063557373,-0.965217985134213
-0.253566574296177,-0.100310504682583,0.0928985990762293,-0.656527771720456
0.143949772494009,0.464424715099402,-0.552030064343872,0.609067700316492
0.07880321840198,-1.56097366983967,-0.944062305173538,1.35078527800627
0.0423635902193674,1.49152858288644,-1.83807043201934,-1.4816841486601
0.131207674082476,0.352292727067809,-0.565351188523208,-0.949285456945415
-0.271861841603568,0.0954863437188174,-0.573655365369623,1.50884153664614
-0.148380983336134,0.0274903753334705,0.939794443624317,1.75777175989303
-1.70067305799418,1.36028186371873,0.236020988277458,0.201839824008667
-1.50425480214158,-0.63892718881451,-0.82907912615554,-2.26678451739487
0.652178726789387,2.09561295938198,-0.378043501477451,-0.729747385418373
-1.24770413951582,-1.47777820260375,-0.369240036773987,-0.282952714399011
1.49038350666069,0.255322131325166,0.401384336448702,-1.63666175230502
-1.15394778260791,-0.897992206829072,-0.250706075897426,-1.3172118728995
0.293711454491753,-0.94692286105748,-1.16784526779958,-0.453582857695761
-1.3923571395734,0.0642060034261747,-0.336410592268759,-0.581607536653949
0.308267044946255,0.70047215234465,0.591660321134114,1.24147622314226
0.0503044926509661,-0.573459690669382,0.514963652753727,0.847814300893791
-0.573898581928243,-0.0570576626207012,0.177049286439595,0.896549936313154
-0.712738704640458,1.3402889085551,-0.120496032706462,0.787478505073709
0.665690852337176,-0.906903860767391,0.200889105565793,0.528628908282881
0.669011696434882,0.603138411608727,-0.173291280386883,0.733395666830551
-1.26454101445472,0.327712934779649,1.48607124645129,0.905502150907984
-1.73673606758587,-0.613050176837199,-0.891738954249288,-1.21408216076047
0.408644595925092,-1.71848314198833,-0.599470470126572,0.804890710195663
1.16226672796782,-0.899984544990891,0.50468575819807,-0.293982292523983
-1.47673977470566,0.723662648979671,0.411139550121947,2.32961784441036
0.284277774529602,1.12327467462275,0.474945851024177,0.397499558182004
-1.39171561610714,-0.169705154986608,2.08532100376741,-1.0001247520967
0.227695865846858,1.22323341136429,0.813012113526098,-0.16436051636236
-1.03859769754911,0.544394879371829,-0.558668006452547,-0.122934245820491
-0.295467591539909,1.29883528051137,1.36910292771501,-1.08557658307812
-2.04191350144651,1.44266362577167,-0.797669107213544,1.04927965666191
-0.493850618097842,-1.60857223287384,0.109150059700825,-0.829590203862518
-1.2380964248964,0.873408007661823,0.151276813938354,0.646057319169093
0.0644344777468425,0.502399902192149,-0.0228874495853195,-0.132728721611196
-0.638321321452402,1.44624615876002,1.00631728956119,0.89462895991807
1.47317815511142,-0.0627220936328888,-2.00711115594129,0.0876156323934131
1.05837881023712,-0.539375079285374,-0.372248791177026,1.38280761321211
-0.773448024706625,0.546848029362265,0.525518661102608,-0.714118934969328
0.11684761043449,-0.906380961994988,-1.2129371235254,-1.07770021618595
-0.0264326403119944,-0.326996407040685,-0.264329837088303,-0.574269736515861
-1.30688784547744,1.10709052381364,-0.0109133967598521,0.867096146436875
0.579867090185441,-1.82276758966624,2.15844986294558,-1.53616778728048
-0.77466700846579,-0.947166427856204,0.330172142152213,3.15420783928181
0.941629649758437,-0.0472308003327108,1.5890773412924,0.11704351429687
1.73825190825034,0.430215848634453,-1.45123941473654,-0.107957892401709
1.47196078357388,0.319509374545486,-1.16648802969367,1.16814353938696
-1.02911394903333,0.172558933089219,1.31948743274964,-0.587458684196196
1.83715508079262,0.609375464982383,1.29129049142746,-1.71091289854451
0.655828356602746,-0.0729834515068722,0.051851918270806,-0.984266195858773
0.931670168887475,-0.104577927524795,-2.13007705869241,0.0899765063925846
0.0908330510595694,-0.549032625901274,1.01909631255118,-1.27328324826409
-2.99152062343776,-3.06074339848493,-0.914040888432972,0.677981047425945
0.0915697160770684,1.78877393012916,0.185983616604442,0.857678045679086
0.791564420333815,-2.00502951766661,-2.38477353965757,-1.05310786408149
-0.266022403230376,-1.01822424688617,-1.68427855101078,-0.298188252762838
-0.108947842247543,-1.30847007090486,1.96773818529555,-0.416579362823492
0.424514796870711,0.14464532241771,1.73004524174329,-0.0983949514015965
0.940296142950734,2.09162307913304,1.26473359980525,1.84683359001181
0.631934321898977,0.701929096497692,-1.44204083882324,-2.41764430148401
-0.541823181257232,0.521025139190141,-0.446886547848402,1.13333595196654
1.64152786816014,-1.17628831005307,-1.10460860866022,-0.62651579083794
0.350864272327414,0.0206484922878714,0.207941731641344,0.365881762854278
0.758963316300091,0.559214314751575,0.311207296312549,0.0660740122892772
0.670822016096881,1.06952861510426,1.14622419796989,0.847096508358689
0.270336279496843,-0.470715680812641,0.49740711399342,0.0990126155365862
