"V1","V2","V3","V4"
3.4640150152945,10.4533984653364,13.9568042108217,24.9109969119286
6.90364740871305,7.76836421137459,14.2338979482085,26.3769147040375
4.47743798411032,9.48277037314166,13.8440920557262,23.6605326410881
6.70373798873401,7.68149735456322,12.6045609864328,23.5166077618837
8.93266214012331,8.9411633594218,15.4631262153015,25.5853890004551
4.84007949256332,9.55397902347951,13.1630619720236,24.1316077327631
5.62792430618632,9.40334552482186,15.1883801735529,24.2605862962082
5.6033062926387,8.227520676475,14.211890288769,22.5868520282864
5.53210554829367,8.33352640375929,14.8364600148783,24.4528572882915
6.45339216021194,7.64944629186246,16.1017663993923,24.7616782093467
7.85748165266716,9.92056885845822,14.4468592929424,22.4051904104437
4.87277904413198,8.19052205309137,12.217251006554,21.9229528353167
6.16374835482865,7.51592223524645,15.7743661145953,24.8417747098478
5.7689218863207,6.75474198975783,13.7673359682488,24.9325425666814
3.58186149694677,10.2097657150772,16.4108763738365,25.132130523959
5.75564601262454,10.4096615092452,14.2151289936156,25.5262325792806
9.37487411907019,11.5801718821782,13.8461454668164,27.649557312633
6.73599272407037,8.02822853444994,16.248531633123,25.471617307239
7.52673278548334,8.65742225861301,15.3362386865604,24.4402471794113
5.7586946450099,8.55327846548198,14.0409995773401,23.8003691893358
5.04578155055509,8.73327552397355,13.8196382834901,24.2171468468925
5.14696993557895,9.25254130840672,13.6291992132963,27.3416827634302
4.871162575187,8.79926598437375,15.5474486936526,21.4485797843632
5.57810158692683,9.69335830997962,15.4995559986656,25.1675900362435
4.91943380603875,8.69291192527561,15.8235870517405,26.0849993699378
5.86702600618641,7.91697817465055,13.6910826624952,22.9291980304228
6.10123916503339,10.2342648986819,14.4360741744905,25.3287221951343
7.36805976299412,9.2735812880792,13.8324587498949,25.5371872442271
4.96650057614555,6.73069698836289,14.7236817117656,25.9037168711795
5.25719782276005,8.38689915673103,13.9660109394472,25.0025047578854
5.88627331242128,8.07304619094646,16.3256003120526,24.1975067636996
5.92550291429607,9.56174241087643,18.0234281305619,24.2548706803817
3.9602818570142,9.46432706208901,12.9719117470776,24.3755122309105
5.89394022739358,9.77899270824608,15.6274000134149,23.8248224175822
5.63246039781527,8.67932701189252,14.2606563659871,23.6146221969817
6.92884655325848,9.64336776488229,13.7701842028648,25.1724698531321
4.97560723593937,8.89108479556617,14.3109240405859,24.7593773299611
6.15559622874653,6.55967636166936,15.9914196542959,23.1437583490147
5.7128076596151,8.58626852332551,13.6376502051344,24.5704866775254
7.69386717076006,8.77570229157469,15.2631785139359,21.7082528694216
5.59590260064506,10.8679453728399,16.6763127300251,24.2858439817687
6.09525305317972,9.49434063018509,16.2126160462321,21.1153451241315
4.97555777629227,9.76921266488493,17.1966655607273,24.9622782962556
5.86333911249066,7.74940094073814,16.5118115990477,25.5917856459406
6.23418328308163,7.74045438756583,12.9357595754307,26.3059035792359
5.31687693970408,8.03419310273017,14.5690896212775,23.4817161573634
4.93234630096624,8.89220379514166,15.6671097822318,24.543098910234
8.01816999873587,8.43107954890047,15.3116548250384,26.2514552946833
5.43405170316523,9.51235215032703,14.7286811480873,19.974197730668
4.31301407461396,9.6304213151567,14.2058492404771,24.1106262808959
5.06333689711533,10.7491424386608,13.6147633382206,25.9497897662327
5.37064360336824,10.9583002783607,15.4915879414936,24.4101471377104
6.27451883239613,9.5615386856155,11.8251182943185,23.7042310834459
6.97274417444921,8.631070938377,16.4740550145706,27.4268025682093
3.08038998011201,8.87980328977749,13.6403823818513,24.4120554011406
6.64797602924985,8.17040146060945,15.8972096029114,23.0893853478671
5.87584769233637,9.24167610575084,11.5622635759622,24.3626002213871
4.91310365161427,11.6663193925811,14.7068973740043,22.3403024704368
6.98385741932517,5.46512824752304,16.6693102549062,24.8904158408171
6.62125924664126,13.1243229323832,17.1867902156465,27.8981795085194
5.41595745640069,8.4627485157461,14.1467355242852,25.2492581845339
7.36339288081906,8.77472530634325,14.9850153829881,23.9440666413181
8.53762982130078,7.99634861243454,14.6482580837499,24.1319187294096
7.55101043685807,7.13273882653901,13.4299141871151,24.3622483402717
5.31007623140669,9.02353575706771,14.8766864734241,24.4073896382191
5.83597871827344,9.33379467103571,14.4924307653548,23.9753669374544
5.17994266590836,10.7319932572157,13.3942273685991,24.1793513927014
7.12651772491268,8.66406776340912,14.1797615172451,24.6655073695596
5.38083938719597,8.19470290753973,13.7017417963094,23.8237161372892
7.62623461457027,9.04528350799739,14.3410969901309,23.6424892005618
6.38956991288069,7.02972655599703,15.2855105808058,23.2695632816034
7.09251066774076,9.2740927467315,17.1411288670734,23.8946275336543
7.37901469855758,9.92112370951851,14.5489525923167,23.4888738994387
6.69500983561131,9.05106318991394,14.1890226223109,24.0450976904048
6.16412529255386,7.71086618010816,15.9645104264816,24.566309307443
5.93107902796628,10.3919608659219,14.8960482782142,24.2558478022172
5.68275912213346,9.82228328161736,13.2829859067425,24.3328628498656
6.36592824192165,7.87551064172703,14.6967309310091,24.8464047343336
4.97419576157157,10.8789293310753,14.8737461036533,25.3388047506365
7.37701936356503,10.7184763344405,13.6553265661758,25.5389290172129
6.24615631049703,8.17095426157515,20.7472160816696,28.0425353479109
7.29833686584732,9.99135981125427,16.208113217504,24.2095709812142
4.82738379201004,8.06874121916954,14.4962008587313,27.122546174577
6.11663255925254,8.10883696360489,15.0478808732932,24.8412183883828
2.20320278145666,9.80409943002368,16.8019998891239,26.3522028164066
6.05154481686088,7.6192980025518,13.9368239035955,23.2983728612732
4.53392086906692,10.6943427716153,13.4104532025529,26.1602200119756
6.28632866724147,8.64670683805909,15.5980086329112,24.2573608563305
5.19266626218083,8.88974939454927,16.4130854769075,22.9083145286713
6.47863106662155,8.75548910539919,15.6403356159421,22.6841121745906
4.9566642637902,8.40189838969538,14.4415409442994,25.0702939552091
4.84399028665316,8.55119207404927,14.1877913498449,23.6197662848737
3.93547561964405,11.7204602950564,13.9957804538176,25.1306008371884
5.79334104976895,10.5690102139527,16.5715659597669,23.478298590896
6.71882927909223,9.80972279265567,13.9156191919489,25.5793980215156
6.78100832708474,9.4223305684436,16.9139923098838,23.5374454908554
6.7006442689642,12.2764164010735,15.1091762409368,24.4360515768496
3.72229815484014,9.77374808308869,12.9392342430857,24.0590344496334
2.13754777597157,8.28075547132321,15.417238383151,26.915433847963
5.92893105809483,11.8023003896527,15.6996208476289,23.6603357299211
4.14825688613564,9.96378232738767,15.5034470409603,26.7075194397261
5.02457910054383,9.77640724442004,14.5192229254938,23.1162766928312
9.15910813338144,8.28747536532515,11.0482412457053,24.8960584146785
6.12662479484771,7.38861813904083,13.1218959929557,25.4874841119091
4.05798333946164,9.07884250472101,16.2144884809021,25.5495344457954
5.70368488135369,10.6985276026576,16.4887638161831,22.6227017600816
7.56840405232102,10.4305692332457,15.3058568092086,25.4010014369281
7.96144840172924,7.76565554194752,16.2326315983077,22.7365761014252
4.70723015349232,8.71789097076872,14.7616426765619,24.4489794060388
6.5363203438814,11.1133514138616,17.651820074461,25.4539489155211
5.28214659127588,9.07980768963227,14.0659594902465,25.5018521987426
5.43818290527151,10.1489461180101,14.5081693846833,23.2824716424122
7.69428481820876,9.36622516037253,14.695600477761,26.3459628816505
4.7361263249903,8.60999535610372,12.9257423279347,25.7463805597304
4.66805151917486,9.9616300830894,14.2193719548967,23.4140196229854
5.86988230034818,10.6386541611884,15.5282968689629,25.4954857686063
4.63857797091626,9.780117501982,14.7199272838753,25.3929319742773
4.92194159560496,9.55239429385954,12.5597050900007,25.7296293497674
5.82387019858608,11.2204753324249,15.0660800635864,27.1016026125638
5.88506638081622,10.8088959417897,14.7822793537414,25.0152976790701
5.51281638207341,8.91894523207349,15.7637595542343,25.9435440371717
8.65278355064764,8.50006756650636,13.486632601633,24.368082517886
6.63340135860554,8.51350747795902,17.1992467065383,23.0819360475392
4.22047435351845,9.26029509126478,15.3372505478007,24.8777319379735
3.86199170609622,10.3726337411475,15.7942871294458,25.4902015386991
4.50338282847008,11.1820857877848,16.8533187932709,24.8475892758512
4.23011908076296,10.967570916165,16.532941796259,24.6631314004859
7.50096930228214,7.83352167472827,17.489862641208,23.3243549295074
5.86622733390034,7.8601682958636,13.961172680666,26.4748013629299
6.06798483580743,9.92337290117612,15.877508329506,23.7010487749455
7.6688491209072,12.1411045449517,15.8927829609363,22.2615198614272
4.99584971787916,9.87972285899833,16.621685978928,25.9522468587571
5.03360653204242,9.09105752762261,14.8115100017795,23.7937695995727
6.18712308370361,8.26314761757064,14.6819933380186,24.5722743208106
4.61196615873835,11.0165101732834,15.3093716438329,25.1059399463273
5.0197564706474,7.96585999216341,15.822897101982,24.2275796299935
7.19890795786722,9.13048076025133,17.1775142226795,23.831161491431
5.57215930057527,8.62358483501281,17.1719757582251,23.5111570935032
6.16957065369715,11.570492760634,13.7833904647395,23.723427762048
5.51714099246524,10.3360234192281,16.1548669934677,25.744089360251
4.16307030822982,10.7005638098915,16.399107950632,25.1383612904369
7.71180861855052,10.8790297875518,14.7293097515368,26.874736885715
3.96828891017721,6.39316639509177,13.6691461522061,25.1257665296797
7.37646947593665,7.99559734657322,15.4136436468746,25.5044217670069
6.03571888127227,10.2286586206841,14.237373784965,27.2925341121759
6.79502055834253,10.1524271670289,14.4498519449326,25.2155842726083
7.4631688887239,8.25507884966372,14.2858748079489,23.4318990896293
5.52437362255331,7.36101873172469,16.8401134983616,24.9364263601052
6.01062151054458,9.90275682256499,16.3496895294806,25.035918584641
6.96547154871778,9.94700259896949,11.9682208738292,25.255915064374
5.68117828036723,9.57160678295351,16.3749908107528,25.8930352970129
5.63231567401407,10.6526405533053,16.2938445965524,26.6079894902721
6.20405377926002,8.25054639112846,14.8090119550014,24.798996115297
3.60542600683438,9.66390575896946,15.8261674688751,25.1129039498286
5.74478468515245,10.1523321149224,14.4579535134402,26.0098293888007
6.71276409214857,10.6129599999153,11.9219109428602,25.7725460552915
4.98463330537183,7.88672824560767,13.5561687996304,23.6416349241656
6.73064727005991,7.40871796185463,13.7293929090555,23.9934396480902
4.85316209553607,8.03467147786504,15.6615848048927,26.6593020683973
6.70857652848208,9.95605290033618,13.8887794708722,24.7160112650646
4.76114325033192,8.76923787980429,15.6778866703239,25.9484220260477
6.54416448454203,9.20774829649416,13.7943773904312,24.711633388069
5.42950895276861,9.70350325208556,15.2587459367728,23.2484289956028
4.28471081267083,9.94093740084133,16.2554099147288,26.2982525527
6.61782043417952,8.81000430699455,19.4505043320428,23.7183551353687
6.07751795945829,10.4054592194847,17.3742192621767,23.0545563890308
5.89720586582096,7.01053111485718,14.8952822511032,26.1393741379051
5.02467036658751,9.25780322610865,13.097684159247,22.5967593163542
5.29669972041197,7.75947543342896,16.343790065612,22.7532903596562
6.83150343960197,12.2698055803543,13.4478371574137,23.0936115312716
6.23153822008923,11.3784507793925,15.2401963852793,22.1038297002157
3.67532644231231,8.64618374568181,14.4397546545725,23.700717972694
5.64779235545308,9.83019798719724,14.5537598445659,27.0734886376471
5.75780075337968,9.67181923445352,13.3099680967007,24.2765589484494
7.00845113070476,11.3633895795498,14.7198103546283,23.7923261564847
5.77033077350653,10.6856662544491,12.1461336749993,25.0483598523129
5.58408951210237,9.34975760325235,15.4580991700259,23.4415744535213
3.71845908280661,9.16999851902705,16.6906576148449,24.3576327821487
5.67329785589516,11.66755120766,15.701277146228,26.0780707837596
5.08054684979339,11.4399894367317,16.9295873167189,24.3913213131093
3.82617174248463,11.016454161224,14.4265827827937,22.0336219987897
6.71280137102342,9.86703355996545,14.4270972766204,24.4879896829219
4.68527800573436,11.292190930591,17.001769945822,23.1294067436958
3.58521091758318,9.68615684238024,15.4827366226575,22.6355465291889
6.91107742139895,10.331282714314,14.1541136206825,24.2740948322246
4.86059748436465,8.95645770297024,14.4097393627402,24.2505216217258
5.97562873785034,6.40870428574081,15.1289455933232,24.0717760644095
5.50978112517422,9.58624701984506,12.6549360220443,25.2198037260354
4.28754666281811,3.47671172403279,15.2078790167297,27.3314974008622
6.52831516842086,10.5632545287426,15.0000146299638,22.2947695856339
5.42254327599095,8.64999657435917,13.4510185823146,22.0424227913808
3.20280517209923,8.85772705693611,16.8591381147155,26.5837059278267
6.00430854785748,9.73905553366135,12.7271580639373,23.4128361573264
3.49977187113568,7.07216312628783,16.2617592224833,26.1481005296475
4.81877076992475,8.32045231813033,16.6019876693751,25.9172133636676
5.45241631602047,12.1629277250257,13.0822115163126,24.7628041555495
5.81314304796247,11.1449296483047,15.4308023214354,28.1758502294064
5.88345110728079,8.7986753744356,12.5078412746707,25.1365168340908
5.82316096281594,10.2475179344086,15.7019604770082,22.7035232070024
4.15528459471289,9.44390600135782,15.0775742829235,27.0598798609823
6.68042253888255,8.8220345940167,14.0516795902398,26.1494768160743
4.22246964556423,8.81029038682533,14.5461556865266,27.6944307127374
6.347117228787,10.3845141395934,14.6694856549846,25.0467188107966
6.15417435516955,6.78490896149879,16.3357469619657,27.529885750009
4.54538681380508,9.59249366686212,14.8615734346669,26.6289342034336
4.7669262534605,10.396103808231,14.1087264984487,24.7542131316445
4.47017317072302,9.39516953567418,11.2210923870613,21.4398847532928
4.10382742020759,9.86771667454246,13.4851619140818,22.7110395855515
6.23301690280724,10.1184683560572,16.0573562553557,24.8753697805365
5.56173636298134,10.5734326906419,15.2366046147909,24.0744161278663
5.85334829434822,10.6231261221352,13.9496972098335,24.6883687986258
6.30360767740538,10.6825089545298,13.7148192829874,24.3836625415503
7.26284296987472,9.91450369672723,16.3048944821305,26.2398092969118
3.62787703134751,9.26856471272342,14.673881099754,23.8774446350523
5.93957690061203,9.62789019555615,16.128641690729,25.3603308738495
4.95526267587626,9.95651064327637,13.6423841762665,27.2588383932355
3.68794952653096,9.13116813680658,16.2033718844482,25.4841482254921
5.21862588167606,6.6715110023415,16.8433828745917,22.9845556132372
7.62578206919844,11.3727937535135,15.9548686792059,25.090991415823
4.53732974428779,9.56798504414015,15.3159730963172,21.689346277571
5.65398638385623,7.23263057592045,18.1225888963774,25.7857051926994
4.11014121349959,8.90680629290922,16.873076876229,23.6988363992125
5.3758532992979,9.17037293091249,15.6468701296595,25.4155884557357
3.86497322890713,9.85420032164267,14.2252095836414,24.0681016706154
5.36105439119231,8.82932913612202,13.6457140174307,25.3063955709016
5.16867383920046,10.3599891405607,13.6252990625189,24.7977740402715
4.84302593437419,12.5738900164134,15.4762858792232,24.8391153161877
2.61672894257174,7.76110582606743,15.5669348345249,22.2378994533212
7.22050941214881,10.1618206514521,15.7332348739772,25.652742885124
6.80759029324393,8.21088925409985,15.4549891144764,24.0410263063998
4.91628262232322,10.260159834825,12.7954891602957,23.8623371448461
4.81197673307518,8.83034269977261,15.2867332867972,26.0863880987021
8.41855876751469,7.33857447640246,15.7759822880673,21.9062401427151
7.00620993689353,8.59710715912199,15.8537231410943,26.5971988992178
5.02013573024925,8.57189021478628,15.8641155961317,25.250840585352
7.77475084841532,8.55817477176526,14.2523491252179,26.1085304065277
4.70949057892183,10.7794944432828,14.2342658267956,24.0315323722396
7.80793558716722,8.91639863000059,14.418875418254,25.1703539268587
7.80490743757485,7.25809296013097,13.3087143229804,23.5551283817113
2.70101917004047,10.3446938770313,15.8774889985465,20.9883159918514
5.66892467516123,9.22642904621361,16.8107289409904,23.4980616316789
4.66392339828152,11.6390604003817,16.1556174662869,22.4858610214805
4.7717852277485,10.0979298218328,13.6203253417104,25.8935360654176
6.14191545881196,8.8177116788881,15.661933605954,22.7928811356412
6.62922974392429,9.29274759774768,14.4575510481786,23.6681558954699
7.33900183707625,8.30896461339915,15.1564576584207,25.0252619141548
5.77595048169151,10.7145608049181,14.650195452409,23.7045327502064
4.13149951695009,8.96220156045199,12.4508915202707,26.0409270032813
5.0090568923503,7.99587903488186,17.8057924396822,23.023395082374
6.39344739700693,8.49140529846387,13.2871554721791,26.8349330721272
6.19685111372135,9.63912702360116,13.7699001787005,23.8084397541839
5.5389495127653,7.60931367813778,12.9559125018284,23.2983083753223
8.1576015425176,9.19906922761595,14.923248355446,24.2857471242377
5.01275223312456,7.03801023275645,13.6975860184971,23.1720567472469
2.91043167501643,7.18773903279386,15.4293327030234,25.5163712555996
6.97537952915954,9.62312147358377,13.1519908315713,23.2386582181171
6.08879719463549,9.09964538592243,15.6168876839124,25.7340099818515
5.55445920130564,8.65286158486328,14.8190855881198,23.8042347557828
6.86519843387726,8.83238858749321,17.6646019178712,20.2570329867196
7.26467575033399,9.88871074751673,14.4459156153177,23.7176180503166
5.76073641130127,9.37262438356445,14.454910986764,26.4619512603666
7.8423546370971,8.27599890865886,18.0289341868097,24.7034847013807
5.93041785659862,11.4675699061238,13.4862235648012,26.6262855893024
5.29809936687209,9.23759050754969,13.0026878636088,24.0076443457955
5.36262673605086,11.8183372514136,15.2404935396717,23.0169322095319
7.01288833481975,6.10059643399933,15.3054383109762,26.263949908943
3.49445769858038,9.28536482265724,15.1091158713843,25.4896811915592
6.24638303663127,10.448337380897,16.0970559887974,23.0713608468191
5.5541767800777,9.44087446412072,15.7337879688101,27.0297704135221
4.50290196961357,11.0398565587728,14.7501429546369,25.0480612253636
6.33526141515564,9.07565556074338,15.8235640420539,21.2475072853133
3.80008486618256,9.88737707472661,13.9181024179183,24.6779905675755
8.64881551759998,10.0656958157161,16.04633044989,22.7439776856809
3.92263423201496,10.409194609317,12.5681544372292,25.9046176246529
6.60031859253354,9.61256425357042,11.8948457297977,26.2019729631251
6.64329483851444,7.54754264193747,15.4834035712653,26.3490602450382
5.9799615575515,10.0416265309681,15.6796770011449,26.8394048314697
4.4500028743607,8.83993508597221,15.1687641128716,24.5379922622444
5.13719138362097,10.1561827450344,14.2920910095573,26.4757384815144
5.74180710999107,8.53648954394789,14.5738784237831,25.4088819629821
4.53536247317718,6.96340415530926,12.684716974745,23.3965544625752
4.29938246321422,11.0957509568822,16.4741976802658,23.098022468114
7.553145925995,7.25372662878048,17.6717773199648,25.10814229715
8.13762931713312,9.51357971618527,12.6832966736861,20.9083207818649
6.73947913145561,9.08324224626853,13.8733170787736,24.1195344959754
4.89950008721961,10.3076702124997,16.3539983411193,28.0850082004732
7.29984877615898,7.73384690760775,18.366989354478,22.3068102783336
6.71953084353887,11.3602228173684,12.5426261971439,24.0320557518806
6.18675448524381,6.72911347165954,15.0310626281696,26.014109499773
7.32627602664561,7.86664219768952,16.6112740166997,25.0506248908911
4.08903440179171,8.37849440515699,15.8644163114082,23.8541193219879
6.66365204283328,10.4069807367132,14.3245065780197,24.2348330723973
4.42678592419094,7.37343008087697,14.9455580082323,25.0253912039553
6.98636771121005,7.60552909965517,12.5683669544395,23.2375661639672
4.7196401739402,9.41600004515641,16.548872817388,23.6347647562205
6.00096511084331,10.9181109789689,13.477419872089,26.8257391022795
6.06313331455948,6.98100253334531,14.8752989734236,25.1126348408132
6.97227344685612,10.0698708318567,14.3514991847009,25.5278876095004
5.72928619048919,7.66334119853789,17.3319668420402,23.3990719857997
5.96215070295951,7.89565700892681,14.7928136273388,23.2029441123283
7.94942027826457,10.4381036236909,17.0624120717351,23.1140866562389
3.87260643908345,9.02870725375632,13.0586631089249,24.1643296975089
4.49433169713067,10.0878670846236,14.1205296872184,25.8556866136039
3.01733673406509,8.31531799842979,16.5638997085773,24.2328722602685
6.52855800544381,9.6685527317055,18.3727575151074,23.2179539814535
5.33724706182579,9.7526367996953,15.8457839924354,21.5183777876572
5.7071730665792,7.86965799802403,15.8587300355908,24.9227915174022
5.96483520467761,9.44860838199138,17.0293626270834,23.3013023312068
6.7430293958107,7.93214160883214,13.0864857795446,24.8010928359861
5.78820072432466,9.65907965369606,15.703569485197,26.2248857786237
5.53993065092314,10.0615641589866,16.3659756249554,20.6182373413526
6.55125933548956,6.68731481302402,16.4320562130358,21.3349249067651
5.13826205660665,9.67932635858307,16.9224280251215,26.0344931733349
6.93481294705194,8.94205186112964,15.7644577937659,24.2634710938737
9.51177645114721,11.2721050307995,12.6890679217396,23.9163366323516
7.92101273347619,12.0372058768634,14.3268578165369,24.1969876492722
4.80063993308785,9.45741404978116,13.8904452759921,21.789714793316
3.68909671901181,7.95099825690864,15.9513514235912,27.3178446126201
3.01010977297183,11.380209889779,14.4842070784268,22.7992360704322
4.06675439903148,8.21930650278393,15.6518946720702,23.7046795331085
4.08314454837692,9.84661558890026,17.1852540905698,25.8245888727863
5.24140805064225,8.96332481993828,12.9938945683092,24.6964545819052
5.83690039169517,9.6333157308652,14.5562885279564,23.6501928899762
6.76583121996447,9.29154322986712,15.1699235475505,24.1059287618285
7.64604798309841,10.2800380933852,16.1004623328773,23.989006922539
5.60301722469995,11.0814293246435,15.6369979547641,24.4647013556267
4.63863616328085,6.85806476423948,15.4629485752762,25.7322207671355
5.55927136332115,5.47293436685659,13.7196392333572,25.3470358253294
5.06840500322669,7.15842223597062,12.8591412895846,21.1729043543482
6.57059744628551,8.35279921718104,12.9663863441243,25.3663503401508
8.06360398592065,7.97909300768021,15.9333275386677,26.6704256592388
4.16643022564576,5.82438637322768,14.817872690431,23.1667679154325
5.71613819021716,7.84074895794447,14.0610577146868,25.6714098797174
6.15130288655351,10.5123078205365,16.4712636194635,26.4315881053756
6.40997981625988,5.63967093434402,15.1352081665237,21.9916514691834
5.71204232600194,5.99158322281951,12.5554067342861,24.2235860759853
6.53590388230064,10.265371508059,15.0617570146708,24.7631180757477
5.44555900000649,8.04404246216647,14.0146663631122,25.2690058868558
6.80828326320116,10.2914268016633,15.3279249266966,23.5641509263189
6.32505430886163,9.38589993987269,13.8958736896642,24.9008851273862
5.122140109109,9.24732646189484,13.9948255819829,25.2712645473455
5.90213301042443,9.67441389090189,15.8250460839753,21.7279102080812
5.66300420651217,10.9313094110862,18.5161201019936,24.2703256044971
2.03117857838415,11.2510904367898,14.9816733214344,24.7946102247281
3.49989604289332,9.35150028673417,15.3173719016734,23.9544974100921
5.88411238844422,7.87910285159892,13.9058348171216,24.3134203484017
6.25862740943176,8.88540003233333,13.5115289258016,25.2242049424771
4.62020592865686,8.95423783201488,16.7069721659619,20.882585502962
4.13572485316865,10.4399973953805,15.8631209081665,25.0242013274819
6.1703779918416,9.51269971405091,14.2030818779893,22.0381609355353
4.01344948415824,10.1156309452652,15.713691165276,23.7658368165219
5.26046446240719,10.0167653203658,14.3205207056826,21.6983281903374
3.12441377672686,7.52968689756167,14.0261387942691,26.0219757621986
7.27389741786036,11.4979033257944,15.794044906162,23.4270884085303
4.95884232052359,10.6092214322668,15.5429126838903,24.4603186704032
6.2106335274209,8.13552653702229,13.9419363419668,21.3451033449627
5.29492659886926,7.88579946327411,13.8781110159501,21.2643347566433
5.63905598259424,9.02749129214263,15.6682981623177,23.6935363793237
6.54979946275769,8.78388627201722,13.8235365247308,22.1865120013167
7.23852194561586,6.72098107149111,17.3811166726067,23.0166590478979
6.05390200797556,10.0831705727413,13.6297695454614,25.6488586769354
3.78455870597718,9.16622949927297,15.8226646246319,21.0228261330103
5.08010274267014,7.67775505388143,15.932938637904,25.1032886832766
6.89147185187305,9.14925995846014,15.0292315756566,24.4188436215792
