"V1","V2","V3","V4"
0.168544951345744,-1.29273393373333,1.11844107231026,0.108919713553703
0.926918543972338,-0.302379688850565,0.231497547522891,0.0313251847798038
-0.0719175635301833,-1.04150468422953,-2.22562910872131,0.229204672143924
0.0616013944625237,-0.699064712858967,-0.688121426568854,0.339498501923466
0.344163584943709,0.910257331362375,1.60714621966311,-1.50137387256923
0.892710646030634,2.08987904665488,1.01473300260805,-0.1179303081531
-0.0361648031354615,-0.415259168581259,0.984160171002585,0.806017435912929
-1.40156021743779,-0.501550999268578,1.012561995411,-0.521145782859862
-0.210128934747117,1.19483594040886,-0.708708283150536,-0.0983494185508355
0.660317826828705,0.184191158217182,-1.30328092394871,1.50845054431361
-0.530158588426361,0.374079974892833,1.01032405491134,0.210030926647532
0.563939965087444,-1.51558926865533,-0.313284347299491,-0.119744640034674
-0.799126692692429,0.472791888347361,-1.35462638245816,-0.400124315031865
0.625520026152217,-0.077985899006626,0.431933879862683,-1.03599100846156
-2.32553371153863,0.366178530363576,-1.44798582002874,0.893653206808972
1.72611559962566,-0.199372156286874,-0.891087312387713,-0.438981816835488
-0.0990909761278791,1.41134229197343,1.17662008387799,-0.176839712426275
-1.49901981119673,-0.181233551964626,0.384626284823124,0.64873893327976
0.754135673212118,0.0578122045507905,-0.347590165072691,-0.438174408028914
0.983539855189972,-1.20777705547649,-0.858584996408274,0.122044995062632
1.53224775381282,0.152071233961245,0.146960469558784,-0.981587103550716
0.220070204593982,-0.0505273411906173,-1.24721097172431,0.205722767447447
-0.256288410848325,0.794228624673308,0.759090466636218,-0.288916389080009
0.772077651630797,0.288814559458586,0.644873326186606,-1.53887822773183
-1.67611806032139,0.0691440682292016,0.20971166675801,-0.177757062174586
-0.351143287356908,-1.06073785585479,-1.57097128300345,-1.82180200550229
0.977705997780128,-3.11113439895541,0.558182075111724,-0.0405504641907518
0.667618021445736,0.551179139200397,0.266809069173186,-1.73003802115096
0.203843024689206,-1.25679465856993,0.328762735400771,-1.3029686497634
0.260670061690208,0.0192406916960461,-0.81769244871943,1.24921417333795
0.462651428740595,-1.31301867709369,-0.399190315084069,3.19975677469624
-0.0789663402469041,1.22743861759171,-1.50571465777732,-0.116951899696359
0.156883066833963,0.321963087461246,0.97866797569744,1.00456325859355
-1.18704311055128,0.34304205431551,0.468009462731969,-1.07401095524436
1.13396207751293,1.03307830117761,0.387723055826946,0.032279300492433
-1.31239524274901,-0.393160457126637,-0.212344417969449,0.873600830784974
0.137268551554451,-0.55327944384402,0.332305432024298,-1.85183479275262
0.756004500398362,0.344269853417416,2.03652251277344,0.450528035013717
-1.23087733719333,-1.15073293170311,-0.559029325699677,1.12081414337326
1.02711415596786,0.0860922615140235,1.1189672339838,-0.638934047846601
0.795670635427559,0.779178004002249,-1.52180826328096,-0.0574448889364885
-1.54980294198496,-0.446306621638792,0.660047767661107,1.01162879997488
-0.41487908809365,0.201034352160788,1.30871751098796,-0.952049665087546
-1.25483836110186,2.24035319690212,-1.66784471004645,1.13022598209195
0.404773850256579,-1.24443726244967,0.0868016693469611,0.0806002336186345
-0.0945991882970331,0.107920398810161,-0.0826898061676358,0.651290473856065
-0.917775175909177,-1.49534535552494,1.06530721284412,-0.0435223785512633
0.745239307399626,0.591978207819002,0.0612953294537573,0.668589268239544
1.23206098379996,0.0540235611163976,-1.99903507176248,0.235505056300653
-2.17722401465428,-0.107521023442071,-0.605638212514834,-1.56024002994635
-0.255689958944366,0.0127932858850879,0.511072452455664,1.19847962833339
-0.833080917155521,0.30060499206165,-0.480009063193111,0.718725031894853
0.468724656554949,1.45627992955835,0.475245717406168,0.482899683956378
1.01509181752302,-1.02225683616741,-0.252877742048528,1.04478779004432
-0.402602659360856,0.129924391049978,0.590975806263391,0.227952330128945
-1.45833984136147,-0.0117896971197759,-1.22426428574992,0.268660983797487
-0.636021311200988,0.261733173029682,-0.602542131583598,-1.09862014027733
-1.06251523439159,0.0972243717213818,-1.32659439472249,-0.109505772507029
-0.418236052823427,-0.592180394596031,1.41748210244013,-1.00216345441511
-0.086586751946278,-1.35790078645902,2.28767397277276,-0.194958499041912
1.12441470040767,1.37543794919912,-2.40947445074847,0.42024985132264
-0.407366987996986,-0.0482539904680149,-0.304579756256511,1.7567833102935
-1.21628059668677,-0.803403567564844,-1.18183342719747,0.405403480213362
-1.55747393259275,0.690251360230546,0.581107369007119,-0.330319870768061
0.311977724679243,1.26920402326931,0.456582958592527,0.578624997168996
-0.00347057286971576,0.023922731936109,0.497146096587803,-1.03169564418272
-0.490857961057755,-0.931283904986047,-1.07283165802274,-0.57711535196777
1.35004674248475,0.753096223865436,-0.147932571259999,-0.405770632669898
0.646988355274442,-0.484780795754977,-0.835252373165875,0.851768590884564
1.72273245145179,-0.524982891507079,-0.847318795118703,1.71755415613763
-1.33856257759915,-0.558546107762715,0.809735620849091,-0.138016191245409
-0.00643493908761241,-0.03478628595438,-0.522932520520089,0.581800070703064
1.87962757812483,1.21094319000431,0.11424854199802,-1.76878803512571
1.41210032373803,1.18457045804792,0.552802381068128,-0.151129373720773
-1.2609866310492,0.441673691438305,-0.185328017696021,0.38521540027764
0.592090019726559,-0.0957310520939052,-0.3330383765706,0.605799856419838
-0.76093028719282,0.546303089843675,-0.0162493920989499,0.854463181469275
0.992216607272459,-0.58583871073666,0.230056191137342,1.27940480450023
-0.585208029191725,1.17058718441061,-0.393488910380578,0.235303966257022
-0.962642190295064,-0.187505873094657,-0.0289184476416938,-0.542712858645116
-0.465175938228183,0.351906646203439,0.512433545533076,-0.590968316206347
1.21967436373212,0.786517742166584,-0.192583853494554,0.941870638263775
-0.749924064242499,-0.762987241663938,-0.274519441966768,-0.933514297900911
-0.372928694744482,1.90442793903643,1.40755420884263,0.697485845805565
-0.554414385710459,-0.266605262186133,0.919869708736425,-0.805789540876503
0.904114949015796,1.96702374910317,-0.0763397484052226,-0.202382357955971
2.1310987646585,-0.952681783265063,-0.326039751615423,0.578928315069162
-0.15269472921783,-2.26999079478425,0.75030801647382,-0.222095413495847
0.868668443385775,-0.464797199289666,0.13234075271211,-1.2158896743837
0.653247444649005,1.2187762431939,-0.0802338462079627,-0.21508851779169
0.415000699334442,-0.018984176638971,-0.764859027029223,1.8011877623025
0.494000970956528,0.717940682251472,-0.305151764205604,2.25817846632966
0.0335622082943226,-0.270952042874724,0.449732680048533,-0.471422844595688
-0.619410928206687,0.157044817182331,0.133196272204567,1.07367721195736
-0.0990925076274884,-0.0123692602648655,-1.53100215582834,1.73789344115748
0.658751861306611,1.61132221916002,0.404278301692986,-0.0667358703848581
0.740601031608434,0.955361606485023,0.587423937985399,-0.695001014167332
-0.824089817853659,0.937473760087037,-1.11928550955132,1.27917594093861
-1.13727526994181,0.128049012667606,1.9941766079133,0.565056289270233
0.802787157321867,0.0269483456759589,-0.71640555271529,-0.552814335739085
1.03756898213128,-0.733914277167031,-0.733336952378329,-0.525334282471548
2.25289335566115,-0.841268334379339,0.0899122613788743,-0.521676077290446
-0.157340498824349,-1.52933589284242,2.07692796843494,0.823314908946825
-0.498515017141055,0.251840438335067,-1.57829989005571,-0.201840981889587
0.503620520213155,-0.441924783230547,-1.23139081080475,-0.378133129824972
0.151816741839926,-0.960767764179532,2.78460977457413,-0.282141528004828
1.81808163371896,0.955703107834708,-0.82598718507986,0.0729635721127395
-1.8821473596234,-0.393743292469225,-0.109443207457382,0.468937722411576
-0.658884143727563,-0.0804090279532075,-0.419755132826985,-0.275599022524433
-1.60123292787542,1.08995874790047,-0.841922021860768,-0.603712056819326
-2.16392889561435,-0.222229321287629,1.12291997402096,0.201627695875541
0.398143811279252,-0.611969146837971,-0.0520227147042305,-0.926277830692885
-0.921254384667615,1.91658879523242,-0.327272820038226,-0.981031550211089
0.743072949981308,-2.17415181042776,1.0423584648273,-2.21607144199107
2.43437142700064,-0.537615235415201,-0.0885734105415757,-0.753151673173986
-0.852603522040262,0.994603096381633,1.3600214376648,0.674170712039147
0.597315064302871,-0.961638623808854,-0.17640530367061,-1.32592827544741
-2.00239429654167,0.175676100451018,-0.339952381795094,1.01478692708419
1.01956993764076,-1.30807594625758,-0.253336987641888,2.40162466028914
0.950341712532515,-0.494880461520155,2.66589378503068,1.24746750428052
-1.78527999835599,0.407549786873148,-0.462942015230987,-1.85879045692547
0.701831441508278,2.53723172173336,0.286714706373658,0.377671564235826
-0.716986502184481,-1.21004284005278,0.587356029563441,0.334598212701312
1.78630546955648,-0.897450255061483,-0.13367703848968,0.61366481909346
-1.10947775120994,-0.606153798030477,0.210342714434077,-0.56218510709441
-1.84312106996518,-2.90917054477306,1.80761648727279,-0.799085657287556
-0.548463409803285,-0.855718221544115,-0.641549998460366,-0.488142622215563
0.209714399391397,-0.679196451944289,-1.1689333764375,-0.401160497968074
0.603610638840808,0.303507728359375,1.25943306568064,0.04872121626992
0.321720210867981,-0.137598698681137,2.73751423460245,0.48914346051737
0.541415694269244,1.29621164047747,0.970269748845092,-0.651338740617074
0.311026402346488,-0.235867739235202,-0.782260885008797,-0.910969873405932
-1.44638854308242,1.84090653079935,-0.324542618494432,2.40787697140201
-1.18272322068326,-0.863978377796909,0.382685729227009,-1.64635483946645
-1.74838731089619,-1.05859970267684,-0.00238292151016577,-1.18745988530339
-0.0465253707514311,-0.182564484761408,1.03563821081852,-0.783824714124138
-0.251829605888065,-0.373546934157124,0.618025578098323,-0.480758210756398
1.02325708068783,0.480890434076487,-1.94934232068375,-1.05976799946352
-0.846900194959843,-0.576755238083664,-0.237035109129591,-1.04627711308996
0.0825730756195352,-1.66606137988714,-0.016110190495778,-2.00981255654471
0.326349058069287,1.07337765378398,-0.0565273842073524,2.20342988020471
-0.522770149557544,-0.1359367482182,-0.89239193242398,0.395742536910216
-0.473966529981672,-1.36586589621798,0.832410868113391,0.328206213153128
0.293395288425888,-0.338475105840182,0.699538525946236,-0.579013186311697
0.183239307773071,-0.634222556058032,-0.0378705123943416,0.150924455557289
-0.990446509675159,0.361130242207074,0.164083866929571,1.67651978954705
-0.906126772687184,0.524782540652668,-3.62909916387871,-2.04256341486463
0.00749041032863724,-0.00440703251781248,1.19033857810462,1.26429032433823
-0.500102813843061,0.474552043914222,-1.46636151831186,0.799250936853824
-0.821499322664986,1.72931822152411,-0.778807714210578,1.35906455856508
-0.100456140641875,2.00012409040085,-0.857017272842179,-2.91381410886774
-0.336839452085418,-1.7262735581424,-0.345714578732771,0.0580909262572045
-0.784781635592444,-0.960865067309991,-0.424039347609039,-0.63169841550998
1.52242492823879,-0.31365166150155,1.35558797438196,1.21187294690989
1.49096100826023,-0.427246585395506,-1.83607636401638,0.209762701465299
-1.0730893477295,0.900909004198811,-0.781400387792063,0.786463719522499
-0.492646687798954,-0.398561731888837,-1.06584835299024,-0.559715935585183
0.128746365884647,0.401003754904411,-2.25439537044309,-0.104689354676318
-0.179498952978522,-1.69066568806808,-1.63684245356428,0.993434126637938
-1.439143532501,0.824152013250182,1.19777110741419,0.468406562179759
1.338463684727,0.358239471946511,0.637735648736535,-0.52664035683563
0.114044717662791,-0.801971972244211,-0.640483952013744,-1.70696877622704
1.36457846403719,0.784842479206592,-0.323621600288543,-2.5750350955056
0.192622824135455,-0.222318806855165,-0.322521585892655,-0.115034399561429
-0.0109487832803075,0.191057158656417,0.23637023235015,0.759455030760819
2.16221424143464,-0.698936186987073,1.18780466517179,1.10922346237989
-0.687238326127474,1.91337044293876,0.834479529638009,0.478907390246319
1.17915748269056,0.160277640870705,0.00234503973982744,-0.0844807885688299
0.869724650633006,1.17339920286977,-0.205011947766979,0.280761702736982
-0.232865727423569,-2.87072261923591,-0.343830453222935,-0.0942599021781437
1.14962395229608,1.56164697522981,1.31950194712889,-0.627167223886618
-0.181104226111622,-0.484824331011871,0.663251538984861,1.97843025465923
0.313569219780275,0.0652446420866867,-0.14547962410212,0.298317721420013
-0.716097728834819,-0.453888000295368,-0.496653043638741,-0.382312708290116
-2.07319382690901,-1.10691458620819,1.65959447657198,0.340010449533615
0.054546964181182,-0.562466816950104,1.62613360627119,-0.23924421756007
0.116250809029006,-0.0110898511426624,0.949013302740457,-1.85836538673745
-0.845627857444582,0.478972921148349,1.92986966515958,-0.058580135893977
-1.15755377639541,-0.368222664480169,0.0193268628244006,0.363240762029615
0.325266791763557,-0.094268516085438,0.585864212520815,-0.813241693702911
-0.00442775911879007,-0.156637984352646,-0.804819326472331,-0.47295041691354
0.0384505484539059,-1.72114638771805,-0.668250910768175,-0.436205161773539
0.345334215152202,-0.418537336414041,-1.18562714891904,-2.12230856695978
1.29222976653894,1.05610184333879,-1.60427542689409,0.857894438858388
-0.694006575574495,-0.320393839721127,-0.747074345057805,-0.474120494905505
1.73040172527011,-0.946784580765082,1.05256243744185,0.89410476233571
-0.90067656042269,-1.46354914274895,-0.397755092687346,0.806188732627841
-0.0851742811413643,2.04556725635731,1.1256374649167,0.298305854286456
0.382139935584357,-0.28978847609595,1.5260278144608,-0.402225432537157
1.64316263873807,1.19519080694081,1.62858162057403,0.244253170170197
0.240273625337411,-0.281016200672935,0.797096635052526,-0.0786865436307042
-2.6083849324457,-0.965774692629569,1.95089549279501,1.08293869457052
-0.96997697914603,-0.704188923249041,-0.842645077174968,-0.559144131614662
-1.34739032439422,0.740258717482329,-0.345015528452823,0.376399610272873
0.921243926473101,1.16473770900329,-1.42618336793341,1.698924313642
-0.914955828230881,0.118067820492563,-1.6760808705042,0.766016065774785
1.21666226373464,-0.842403859003047,0.199716529270428,-0.981219901372805
-0.0355069704026797,0.0605734578966841,2.44853610747623,-0.0416437331861744
-0.341857603816581,1.83221006165789,0.164436092030082,-1.3167969954624
1.01839130639993,-0.634535198349767,1.78096089925102,0.127945285733442
-0.959645435533746,0.140671907014707,0.405019882464482,-0.682906885309831
-0.829637042700321,0.898404369852171,1.25236576604874,-0.259968750203731
-0.0426251812056106,-0.681596648432127,0.850432708174826,-0.325378725050687
-0.490758672697906,1.3571507696163,-0.23588341924545,1.08146447814576
-0.698109117183126,0.119752366024867,1.11210954388721,0.532270260629941
-0.670136145480358,-0.976179515360291,2.11164572829632,0.0652996042423288
0.667582598702397,-1.79502582752709,1.37793096714173,1.78363847270345
-0.89745711069544,1.74763755499209,0.783499815021027,-0.241908517094238
1.25880042119781,-1.42652217057911,0.73372024161025,0.502596021146444
-0.104300136818655,1.00738743506507,-1.10034777292432,0.333313470720976
0.573064528327523,-0.567186104405931,-1.44071363296143,0.186429103684569
0.905181612912495,1.12727600743871,0.473169375897103,-0.174514512778392
-0.482635470282501,0.852167252685071,-1.36971030237847,0.286039953976712
-0.802550267234319,-0.924813888521376,-1.97093894252805,-1.21044942933354
0.196769674693813,1.39008020808792,0.934998576235688,-1.39271797855474
-0.0231048810767458,1.24637833487531,-0.901939244793133,-0.522695301450123
0.640856414417475,1.52528511058612,2.15216793086289,-1.70067150881005
0.107171286214777,1.26605183209155,-0.726069747532072,-0.93602370244892
-2.25557469902081,0.0195120641444827,-0.0976178888046639,-0.598720369050245
0.808971271250434,-1.2319209016956,0.111362695031643,-1.38477212637403
0.437005636721501,0.573655553438416,-0.20108177698515,-0.818589202106883
0.420779041470239,0.361509045735922,-1.11684243832571,-0.741553837319419
-0.173095151116866,-2.88024918833456,-0.829812097440358,-0.563655716935137
-1.25481033659381,-1.30755967024182,0.713286538755535,-0.564683579734659
-0.214380334466857,1.42541781249582,2.50447474069785,-0.229654648256412
0.677497772981388,-1.79881930543531,1.12840058945608,-0.845951469062388
-0.0542370409685707,0.360209522812483,1.10581853873473,0.0539436033626784
0.225841016694993,1.73546674829406,-0.874519392661523,-0.353081154452231
-0.287378492738145,-0.436093333801237,-0.0346937358804641,0.344891565855649
-1.04351509691167,-1.6195967157546,0.249487111773725,1.25793030178922
-0.68697510066004,0.304834474221282,-0.32970385074192,0.0818496904519077
0.779516654849918,-0.511760734764003,1.60453210199244,1.355235733771
-0.946618365182922,0.454122747273921,-0.807094573262626,0.838198675427616
2.5502226844173,-0.961828154378293,0.770240819679922,0.73360414913754
0.638075449343021,1.29534068832571,0.246442522643339,-1.35154666347063
-1.3432084291983,-2.13651983232944,0.567978969385165,0.465566867221755
0.389819958807448,0.0803092040013513,2.72334691683731,-0.688098602819905
-1.33728764562737,0.2005758172126,0.285977394479679,0.812728979350991
0.470708105787966,0.3711616613929,0.0324513523852534,-0.644354429019684
-0.063422027795482,-2.29930211709569,-0.68476856810268,-0.16313891991782
1.34514662690233,1.97565373479016,0.717180819437536,0.411123627553692
-0.0246257678027889,-1.72871084213225,1.35942770487839,-0.12219525021603
-0.991916102159325,1.23610610851988,-1.22654495840825,-0.663659531525861
0.413348650833371,-1.8894904565345,-1.32101341124407,0.786374778933834
0.345897916299356,0.749092612715396,-0.259967327743786,0.244712071511785
1.42065485966201,0.57970006569684,-0.694259387249318,-0.0376387947390734
0.324459690878066,2.37862117944846,-1.05647097372469,-0.495213841863352
0.29266867052123,-0.87153729722303,-1.79932818661402,0.971004513028383
-0.397742062576233,-0.235855003965645,0.847735537997476,-1.05475467376782
-0.351777025485744,0.0629547556196944,0.0574299214201042,-2.41493540491118
-0.230937816673797,0.0888075493976203,0.755875217016355,0.372495428647069
1.19201670278589,-0.283070746733971,-0.431566146892207,0.74191670115025
0.0543058217755676,0.445899524666643,-2.43462402454182,-0.418419450186858
-0.0371798177888549,0.192094093159869,0.526829470149425,-1.82217450814202
-0.173234826204979,0.544813173991236,1.08984032998748,0.907659495132787
-0.679037317148556,2.5020463380315,-0.600111373423626,0.527865265500242
-0.226765635018741,-0.459281245143951,-1.33310974922137,-1.63803246293669
0.825472442305298,1.9771682650831,1.27076639668322,0.603078332322196
-0.0901455562757443,-0.399850930016495,-0.956175062659563,-0.279780852084466
-0.517360350832988,-1.93514848153765,0.284371760765576,0.435547953632462
0.010681123586522,-1.99424335327854,-0.194270752040628,0.837438180653232
-0.339444878159538,1.64182039825218,-2.29044715604521,0.0799907109074002
1.50266443326833,-1.56654437540116,0.980858510343661,-0.783684193438874
1.21076078309443,0.127980148149683,-0.713860435586435,0.840640293556184
1.6447719505192,0.205287676262368,-0.722978784010313,0.00330694676539368
0.992536392961133,-0.325417829956328,0.872106857001924,-2.59415958316798
0.00720644912738905,1.38764483652192,0.732404049939992,1.68409584197772
-0.121331201049668,1.07508512600613,1.41128971321196,1.554197052321
-2.71078978159863,0.829213294396566,0.0953856191882428,-1.74147159839565
-1.47017884770783,-0.787475502756389,-0.815289988214485,0.0574203440112309
0.738374496939753,-0.397997844039579,-0.185365161514142,-0.139894250096331
1.87398364450797,1.72990413140936,1.12324786305426,-1.00779395083893
-0.113348335298229,-0.49214661042889,0.487232690395984,0.561485937757001
0.145978218273571,-0.61991609092405,-0.458555557788288,-2.45194001021554
1.88575678579105,2.79353410883291,-0.0238032684149625,0.169336628725779
1.25391913836332,-0.607886068329486,-1.46782275863278,-0.551556120401802
-0.156134522645313,-0.105015094826379,-0.0402976574424111,0.0341626833887621
-0.352150047169841,-1.25237821957408,2.4900062745005,-1.0903871359582
0.544443079554011,-1.84482740290039,0.568996347673062,-0.360994370845795
1.96983861474323,3.86079841066581,-0.201572873380412,-1.29804803345981
0.598511110475183,1.13606642074618,0.324797415640945,-1.5630989178656
0.456082547978246,-1.0410703951196,-2.68768759507399,1.47609132520498
0.10627006367458,-0.756129518340305,0.226020258273725,1.82378217623626
0.822193196467751,-0.475898326844477,0.391684358509671,1.03678268380913
0.824331461887468,1.45330448650116,-1.2053104633,-2.24482446597295
-1.49010427551531,-0.777473453364859,0.18334052062236,2.18308428262868
1.01280520032905,-0.9604760392995,0.0604028086884305,-0.618999125139359
-1.01078677506078,-0.711706403692405,-0.559765110195244,-0.619919432811443
-1.26369873496166,-0.191344942999906,1.08570995072605,-0.448336942191475
1.16075632158051,0.644886533906429,0.558965532855655,-0.0362228352108505
0.145928204582443,0.0979408231519344,-2.09946797122427,-0.453987030876187
-1.03739739504415,-0.911685242618349,-1.3694630431619,1.17126788831182
0.143426805604052,0.701863638445383,-0.885299941669428,2.91725399098777
-0.918226840556804,-0.236660471083492,-0.238672119622698,-0.912318086257155
-1.64272981440666,-0.304941655269794,1.73253762653316,1.10208881199228
0.203291236737016,0.734161391931068,-1.13129149922566,-0.51054478273018
1.76985449220588,0.524244942532501,0.785112545559257,0.480147395945115
0.207810662390382,-1.24372371857443,1.33514909472924,1.16520094597228
0.0157817966816165,-0.981990140391471,0.186144990539445,2.28685170381213
1.07057836739271,-0.538174450478255,1.16334066655984,1.74076493073503
1.25116677659041,1.49277264805901,-0.426623700109801,0.876192412916042
0.233839084490123,1.26811533573353,-0.397491022295423,0.00862895728226619
-0.183570242749519,-1.05436655776043,-0.922024889846543,0.789733026326921
-0.134192655140644,1.04334352169439,0.398163947556426,0.665126697883352
1.25555509783502,-1.43853379735684,-1.48752653928479,0.271708804338195
0.846028455541572,-0.783273712072772,1.9975509669243,-0.513036142895528
0.271453600817369,0.730720910121123,0.764096344478629,-0.622208972826824
-1.31859174089845,1.38281967218276,-0.778167557738763,-1.1002747391454
0.227302779447059,0.679324672344972,-0.950904670740322,1.49328050837129
-0.858647212565579,-1.50884006360744,0.29449609030288,-0.600524927942525
1.35350832766164,1.20556660267477,1.24150413273247,-0.0916598152743595
-0.772948787591354,-0.0441129549600871,1.47366936215392,-0.892116449338207
2.25401160700938,-0.683493577747493,-0.447623869217801,0.0516231413507872
2.1362734161863,0.35806874681526,-0.364699204224027,0.654593688187115
-0.877164961693715,1.84150245753988,0.0374531480468474,-0.309417677643059
0.502002251144679,0.048035765780077,-0.334369785327601,0.447158245533108
0.126326646049421,-0.421766672354023,1.36584696831783,0.622267835971817
0.558666131691308,-0.450327960075574,0.873408465639986,-0.538565898789252
-0.763232754882427,0.417013943367417,-0.405776188326356,0.180430718211211
0.737861151157227,1.17716185636748,0.149341442800042,-0.219028849460932
-1.38680833799933,-0.372554857544749,-1.4491885684073,-0.44568745518066
-0.728429322765133,0.237077650823949,0.190168327713761,-0.990146857732876
-0.495712622076781,-0.13116332606272,-0.0667516251170902,0.113784153334408
0.802258173542678,-1.14206333695862,0.230534575641168,0.287936141444791
0.269807751497543,0.259853195168557,-0.751219517667314,-0.879452469539848
0.626369446274583,1.09188817841496,-0.808497729077196,-0.57067909523255
0.0587045658075748,-0.104273488417564,-0.366113940333217,0.00693082499881323
-0.415906353249742,0.240879530677892,0.374621927837287,0.319063452189057
-0.821086679607977,0.806770272852783,-0.00895918937348665,1.27436175039173
-0.690584614020201,0.72572866449611,-1.55528368080557,0.780995376733362
0.290874173914882,0.969938979208771,-0.887997763933573,-0.245581610599016
-0.57022608333095,0.41795661918649,-3.21801069347267,0.824536767001532
-1.06612011260136,1.48678217490809,-1.10961954467583,-0.171804367314589
0.0497210707174002,0.970857911877363,-0.236653930590441,-1.9265621532163
-0.455831866626191,-0.39150858364207,-0.658021236642952,0.395340441566362
-0.210855686514371,1.22771108002957,-0.826278095872068,0.368789613563044
-0.364976067626666,-0.556232753802732,-1.28991582692328,-0.163487655199744
-0.536268029190363,0.569105127333441,-0.348728408796047,-0.219159262672851
-0.33759828270908,1.02100698074445,0.876869244898214,-1.66666363026132
-1.24344090251887,-1.10057104067791,0.15905561815352,-0.438186906659506
0.129280383059401,-0.684783366932621,-0.579284910713047,-0.396283927904802
0.27263575220168,1.32812434478426,1.09661270946061,-0.434991980770418
-1.19116361463727,0.012493976432734,0.0907642692343356,0.149476141885325
-0.321097386668799,1.28375436865432,0.434700965489114,0.570501179494869
-0.131256369676366,-0.505466826918946,0.306884002025323,1.14073530586948
-1.20878476680288,0.515306602136657,-0.0387036855048305,0.24814877039148
0.0407625539844671,-0.224201665046359,0.386219632286624,-0.0834990084578209
-0.432916125165529,1.59970520371104,0.890544625105072,0.339478529896272
-1.00848434370214,-0.0638872898674768,-0.919265849823927,-1.0954425649849
-0.918937167818154,0.508019402234524,0.0909116831894779,0.457825947043023
0.31951954244345,-0.00940746620900715,-0.025449804951921,1.03010229790145
-0.132448395339358,0.282203487095487,-0.732391053617184,-0.319378711389331
-0.27168178352538,1.3781083032168,-0.715766237106561,0.58127686352689
-2.00624388395735,1.22248185576793,0.113852873545188,0.778932187784919
-1.69251257551415,0.604407504071716,0.199399612585914,0.342980552697672
-0.652091933846819,1.05124963240332,-0.189111385476824,-0.657587689413907
-2.14926342575065,-1.41595903360957,-0.176840969892601,-0.201507265375281
-3.23450969352704,3.24725844737252,-2.36197138119886,-0.515861181837002
0.519606233035546,0.277027995395947,-1.72949042976745,0.188346423069722
1.15205982867277,1.44632930805373,-2.08134265498284,1.10123724821063
0.191880008637772,0.975930034845813,-0.926307383628076,0.963511185226117
1.70352924485721,-0.107770497797688,-1.11793306402874,0.210770601262077
0.781258803134658,-0.993054671871132,-0.879492886810791,-0.143417768456621
-0.147988971815215,-0.299435998101536,1.61625461802977,0.622345958689148
0.257139576594251,1.07389729579855,-0.805656760349669,-0.443687575280827
0.16697398819229,-0.201451167041586,-0.632618352480047,-0.0404649303957592
-0.870437010080287,0.676887171574505,0.829150970601512,-0.101587208450187
-0.510856825335203,0.503331914086363,-2.12648089805433,0.62900105150867
-0.687571307597711,0.116289904039753,-0.43094750974741,-1.95140593887801
-0.306295580320268,0.588602797317064,2.9574209573786,-1.11307313215205
