"V1","V2","V3","V4","V5"
0.811182087724968,3.72022491620008,2.20003555571167,2.55481810434831,2.86582154315411
0.113780689303696,3.85442656445804,2.93437628080252,3.64321361493247,2.44347637901392
2.69821189430943,2.10321172590608,2.68787375393701,3.21918313727053,2.57726954783852
-0.160579051661733,3.72898947972253,3.19128601754941,3.22973707334153,3.91358337884437
0.982303573806194,3.2635594764242,2.85867615672298,2.72570245831906,4.1448652467665
1.20602495413837,2.71278259010731,4.26984701229193,3.15601553817481,4.04457714506713
0.511143364587153,4.05706096892354,3.34379708882229,4.34453065128925,2.80769061441099
0.529710741890715,5.45630067957404,3.32124103835782,2.82022990431936,3.35545895517166
0.564984525944376,2.24949117225572,3.77464902005304,2.83498789906958,2.65330563259082
1.6284326691944,1.44630724781359,3.04667648568912,3.82263328973832,3.16141188544633
0.463406609711237,1.90344553901863,2.70282118239788,3.95165390324688,3.24721800667387
1.56299554021952,4.17517349869349,3.10274331909792,3.55345788271896,3.19923084743978
2.24682470913421,3.42453398069673,2.45410046204264,3.24689007664368,3.41798501242837
1.54420412728805,2.53302744928751,4.38522814332719,3.1923373285215,3.95984478987514
-0.627621700779705,5.33598808639686,3.9582507366195,5.39874001530418,3.2707258353105
1.56334133462219,2.35898557640825,3.42107866840357,3.69461312005751,4.01969127653954
0.134944298484732,2.82406749864556,2.86547390707637,3.21559736373795,3.474742773623
3.62008389610239,4.90014737075862,3.89162816691188,2.93932512172702,3.11713766431509
1.57443241054305,3.84369026607818,2.95442206583025,3.16291481727122,3.01904315852265
0.346846879316088,4.25172914326868,3.52300099529928,3.63670603636467,4.43983457928809
0.414033090311835,3.42460442244948,2.83085773641318,4.12517618445413,3.34456559146153
0.58102628924527,3.93540154150367,3.42889517294185,2.91360474941047,2.76277680983974
0.921356020411933,1.81290177083705,3.36244919437496,2.54356530841956,3.23763700375716
4.17713754540564,5.7624359227182,4.16504537253836,2.94395346356098,3.20682460045946
-1.11537736496106,2.78608397101968,2.87422000589303,2.83707324433419,3.05715387730579
1.7362801306895,4.26137240375269,4.39268901096602,3.43356399954727,3.022216562998
1.83648473656325,1.40268549878138,3.70395267721168,3.08726453298038,2.94104102053877
1.73280851278034,2.72243213682476,3.01082179665104,3.86606484345509,2.84978464536552
1.86197959697387,4.1866166738887,2.84447275868861,3.13913891494949,4.21250713725137
0.00711033902058026,4.56275372706558,2.82650224356323,3.26736616654295,2.57969044366806
2.60499028523091,1.47582541965136,3.8879567933935,3.24331199881978,3.99012224712188
2.37173157337995,2.63012938411907,3.80343946567759,2.57614071128193,3.86412688552034
1.75815838298289,2.5819788390705,2.96762425083441,3.61550535362956,3.06017391434661
1.31857844874037,3.41999976065288,2.32719330259081,2.90987188452247,3.03051227778452
1.15785001656067,3.15056678560328,3.33885772784906,4.10291863031186,4.23602443917558
1.09226766699046,2.9781696629365,2.85114865588912,3.45102182558689,3.27412099062838
0.92323963758261,-0.97223664958371,3.33414969512659,5.16049576555627,3.76292749488677
1.40905429421571,1.48123520108509,3.7399026113096,3.85351074504455,4.67745762940453
2.28565206948285,5.85102622141477,3.07569988630745,3.48590066890622,3.8377836461924
-0.0450978518099735,3.14514295536897,4.22586443085906,3.52520000341305,3.16480596128271
0.917952423671141,0.9688003031319,4.8321581594094,3.01088727524609,3.22706366781377
0.737415646152624,1.29719793797648,2.79138264435726,3.76113381434939,3.43882614929939
3.47293793239698,3.12401896796111,3.62267112185445,2.97967053033074,3.13944462166906
-0.0284490341044097,3.13366794842048,2.73191429370196,4.12545132181454,3.87934829013975
3.1298946586305,4.07591852749045,3.39991039314681,3.17927834203325,3.16021386921738
0.0773317377818601,3.54478472435694,3.7802108088836,3.40665331091965,3.17107550600486
1.85593104117903,2.22039986374478,3.65956921809577,2.53405734213133,4.08546795435748
-0.786534881120505,2.60255899791482,3.49978940249665,3.72498307538053,3.41283481897097
0.774390211493575,3.63297075227182,2.8139555923928,3.94749796776351,2.52824082038345
-1.42877205222112,2.1266264367992,3.5199507396424,4.41016067596483,2.98345235898024
1.44612610071074,5.17737950162228,3.30943408590856,3.58752832774779,3.94067157860025
1.75559098562313,2.33146762496275,3.48449556653962,3.7247460253501,3.52611519508862
1.86168798333375,5.67308333446564,3.17130154799793,3.79744265529361,3.10660736949104
2.81503716160041,2.96176001795641,3.38391188885742,3.53164120796298,3.09054295812835
0.889402262382569,3.33804386652129,3.0993762146544,3.08299081213752,2.40665894801125
0.826647827797789,3.69218249527266,3.54285940493798,2.89683911694841,3.51947031439919
0.430835879101037,3.39335461412965,3.49356113041871,2.39849632772118,3.62266377949552
1.87535988627856,4.8092496541368,3.13547638575985,3.6067915604336,2.84305387384373
0.328192946515823,3.71423615017095,4.2454215849113,4.95437546621421,3.11392289344463
0.964517209933063,0.223691678819149,3.84276334665201,3.87181363617248,3.2466858933642
-0.366781830369599,5.36677393512464,4.24178561188959,3.42009320355597,2.70971478060948
1.04354784671538,3.14250288813065,2.4251209877806,2.96600809489326,2.92543770296578
0.741158084731248,6.06739557491835,3.31309367020437,2.9065570322086,3.04639656755213
1.05916800174192,0.529621880755736,3.09086381446214,3.31817900126219,2.96168723612561
0.81269286210341,1.44899797407248,2.41469017276252,2.83531537368039,4.2353340503197
0.672424571208029,2.48108675891343,3.19504468595739,2.91132858838205,2.63818772826178
1.67989346962938,3.42294450953715,3.6134150929644,3.58103970354964,3.24524615761543
3.16311197013332,4.20583803381558,3.59870192327524,3.51867198065296,2.82853557669816
1.54502309339163,3.27350897292607,3.09667571675326,3.27544643790871,2.99668311073453
1.62314494751944,2.67575445972241,3.23270116541503,3.23861584060814,4.21886119369166
0.0785503726651992,1.47527138050514,3.8339535261393,3.59138903279373,3.6535603608205
-0.781917732892838,2.05372999123882,3.35133364684421,3.29937937519508,2.83500376746669
1.06681502719734,3.27445219830024,3.90369209030077,3.65094142223166,3.3873883180211
1.82327128571397,1.5561622867263,2.7271189376366,3.56988595118797,3.04798038454577
1.58526639650688,3.91421363270474,2.77204095445776,2.88669324216142,3.36093077511059
2.74600260666821,1.92596094401836,3.94656890725957,3.0229187891573,2.83162702528667
1.64623478634254,4.72561286989271,3.97896169291587,3.03657019191795,5.05541296623708
0.0023445953198881,1.01309731877238,3.06657301680888,3.5831855394269,3.09911298520223
1.20761350487093,4.4341174798418,3.66218609019626,2.90117279336966,3.08226050636393
1.20724960472489,3.00330817494345,3.77530891979143,2.91305234432617,4.49922075141472
0.946079490481296,4.0464284310985,3.6683683407867,3.69736182916539,3.60057108732407
1.66480074914858,4.73620278261801,3.51373338817021,3.17462391372956,3.42143250437897
1.03355125526153,1.82347863596198,3.44338431578618,3.80598082321076,3.0682709370056
1.71413415633009,0.616492005474223,4.05883427530656,3.37316444782325,4.00688596021098
0.44076041618526,2.22826409831965,3.29944704284109,4.06103236140067,3.22773730370823
2.6568159198921,2.98519748949119,4.15077807667744,3.02308660754909,4.88861821812288
2.57640136212592,2.48366328763698,3.34858272190932,2.92446743724261,3.3060425682464
2.54546107848384,2.87945610709767,3.36039811202451,3.60558580433385,3.15296408448119
-0.0846446681951445,3.86521028387027,4.26649527116761,2.49756467361879,3.13765924644201
2.33907207210406,4.26250765798593,4.59233185001621,3.38862567737881,3.81193890114605
2.53524485267265,2.86382593454758,3.1857688973746,2.77051897801505,2.93117399760984
0.512866246851327,2.10448824677922,3.51347026958038,3.00425312055245,2.86746204070633
1.07243260707625,2.94712859184167,3.4428022191271,4.34207584187149,2.94523106246231
1.24883562247854,3.01371856310343,2.95103664898041,3.83294934985413,3.36725255254636
2.61009366200812,3.56660432699374,3.39451025222586,3.20697598863075,3.64349233363455
1.76320897054357,3.39538009404135,3.45073093659549,3.26764509648688,3.52909521101166
-0.131100343470407,2.66288874365269,2.79444163472388,3.30302135558341,2.94808101497031
1.78550506442337,3.43636202090061,3.68763248949245,2.43717733734683,3.37158382397118
1.47079536948945,2.73184600178686,4.0981331022364,3.2099754031386,2.34336131678749
2.4050412204723,3.70784853446654,3.25353547666739,3.43399088568343,3.05553145072797
1.6755055419048,6.12730730569024,0.0841889638090788,4.69324310915598,2.59973140733998
1.38193440582841,4.14887443396715,3.5044431311808,2.39375881507002,3.30755853485334
2.41509336365436,3.19773573336141,3.21913759611067,2.629557804019,3.68360866576044
2.76506035529989,2.86054538977231,4.35828700525792,2.62162907689939,2.67228076511088
0.652791237938408,2.46506843229353,3.08487603308126,3.88367168625654,3.97440056051545
4.39449045183802,4.04951157352671,3.00622316809594,2.83241936941719,3.09900452811326
1.58525080785314,-0.00891368965819489,3.54760912551858,3.57967070938553,3.06226447782714
0.378899413846793,3.77091728185205,3.31102918204602,2.94582901029398,3.00470111896366
-0.175372703562074,2.84448349264054,2.86682097678095,3.98445310139604,3.30474296037575
-0.90675321919154,5.05038894627034,3.71781364168569,3.27888921548146,3.58923012403833
1.51413062858824,3.13463121250793,2.87262297724691,3.29854774872726,4.27502489010901
1.19249771493669,2.9423450055248,3.04999470365777,3.40364618891074,2.70375302834845
0.408901218039008,1.79321017807581,3.09835494140437,3.60619080907414,4.94408669638616
-0.287645425491864,3.12456407606648,3.32165274628671,3.45547052360677,4.10639632184187
0.221960439004782,3.54738617183636,2.82550073838845,2.35630648823357,3.22456044517279
2.62383382371859,4.38528022330671,2.60967045522527,3.09552409019154,4.68535685523034
