"V1","V2","V3","V4","V5"
0.000855588712773914,8.48920527118935e-06,5.9326357655376e-06,5.59033060643088e-06,3.44797276885522e-06
0.000210248276827585,1.50743731250902e-05,6.79046877105627e-06,4.35716602975589e-06,3.54903437038701e-06
0.000372361636965413,1.01490610420196e-05,5.34528744977614e-06,4.50622061742845e-06,3.48436023656085e-06
0.000415094514454539,1.72873659911588e-05,5.59408454048338e-06,4.32406488148906e-06,3.43684976311653e-06
0.000425328003652581,1.42820198849591e-05,5.17300541358345e-06,5.13017257042225e-06,3.59950683159749e-06
0.00013247014642348,1.10754391217105e-05,8.78403267301486e-06,4.889511928452e-06,3.47962708091565e-06
0.000500049740851605,1.73740914746201e-05,6.33840692865206e-06,4.27865608298994e-06,3.49477674044252e-06
0.000484128492854063,3.23185793063008e-05,9.7089429443864e-06,4.70378744688027e-06,3.54658405044006e-06
0.000670722626367359,1.22945735735458e-05,6.57735200304543e-06,5.38147518391874e-06,3.5301374357033e-06
0.0012103840692711,1.55904278991148e-05,6.57863316588791e-06,4.79358489724468e-06,3.4516709249699e-06
0.000821099838230199,1.62397326779473e-05,6.09488143132886e-06,4.92178139888111e-06,3.45163813175731e-06
0.00283198785565342,1.20971419144134e-05,5.70575114955396e-06,4.45670129267661e-06,3.49835001300924e-06
0.000443587633354059,1.10354110811617e-05,5.79366825603778e-06,4.92764052129058e-06,3.47593249427902e-06
0.000129829592731667,1.11526772136328e-05,7.08566318430304e-06,4.25038618123708e-06,3.48886063994414e-06
0.000296520521116728,1.36808244641795e-05,5.74908746231451e-06,4.63384933313549e-06,3.50450439223771e-06
0.00064359520506585,2.57847181327486e-05,6.26403736381231e-06,4.85015451356929e-06,3.50555298700428e-06
0.000134382075288597,1.8786434659912e-05,6.65244205033666e-06,4.29198871720882e-06,3.48895284418838e-06
0.000532901553252474,1.73008986172896e-05,6.76930560417066e-06,5.33306439387538e-06,3.51141316135006e-06
0.00318366729035735,1.9476219019543e-05,6.59557144366829e-06,4.98734988785277e-06,3.57294642061579e-06
0.000104676546317073,2.53404825455439e-05,6.89444978552167e-06,4.59923267737139e-06,3.46759506308914e-06
0.000362930780556159,2.20973720976847e-05,4.84805589850978e-06,4.73896639019422e-06,3.60400867061017e-06
0.000573872942550735,2.02931363220138e-05,6.10841498338566e-06,5.35545610635957e-06,3.6171744773883e-06
0.000836321965828501,1.29949169891397e-05,5.50253931286271e-06,5.37070701267517e-06,3.5350977443116e-06
0.000842074784170643,1.42495349038096e-05,5.24125002243636e-06,4.86615410788538e-06,3.50034978979785e-06
0.000117965198523695,1.22369986956805e-05,5.26733922090461e-06,5.12987912704155e-06,3.48271499661656e-06
0.000126650467136447,1.32362988793933e-05,6.30443442806161e-06,4.46154170874458e-06,3.53920159867904e-06
0.000454396147171021,2.11362133717419e-05,8.05281042071115e-06,4.7133110604447e-06,3.54066197361114e-06
0.000305057294204047,2.25261217670081e-05,7.96166827177203e-06,4.57403153619751e-06,3.5066326613542e-06
0.000726945885663799,1.61181480966555e-05,6.30681903635022e-06,4.16563847327467e-06,3.52080260579424e-06
0.000320776754543228,1.21949001641308e-05,5.19272445653751e-06,6.04556754235652e-06,3.59275537575865e-06
0.000600164056194785,1.39159586557414e-05,5.91696084495386e-06,4.68754853000242e-06,3.52691630212121e-06
0.000577982825413992,2.66965963984234e-05,7.40229023632466e-06,4.56282337335523e-06,3.43799284485691e-06
0.00183682539629459,2.13681751106698e-05,6.12057889748385e-06,4.67923238889334e-06,3.51905405859831e-06
0.000310654027466439,1.00024967383261e-05,6.41474690943333e-06,4.46872974180224e-06,3.49966580248662e-06
0.00107710276391826,1.92694481102595e-05,7.55361805260257e-06,4.77758850536691e-06,3.54277770520106e-06
0.000262704008966663,1.20602381155077e-05,7.22278352527361e-06,4.453727683984e-06,3.48768612934425e-06
0.000257142922492237,1.76459698437714e-05,5.65591718526548e-06,4.18059578688457e-06,3.46252208971443e-06
0.000517763130621463,1.74680444493536e-05,5.90118738097445e-06,5.17550754874918e-06,3.55596851364659e-06
0.000997196826470925,1.57723426694734e-05,6.47668039355231e-06,5.07783890235647e-06,3.4739927330385e-06
0.000305935551786707,1.76359042944885e-05,5.54115227879848e-06,4.87949237659713e-06,3.52542743153883e-06
9.1210206616954e-05,1.12859663095044e-05,6.58146259990833e-06,4.48672786101945e-06,3.52168223294314e-06
0.000223759730156314,1.63594078103069e-05,6.39656865586424e-06,4.67258030556472e-06,3.50567542972691e-06
0.000348645881885989,1.11250763767945e-05,7.61640058022373e-06,4.72091813064068e-06,3.52512417145512e-06
0.000554158378592295,1.86931387053946e-05,6.37827579397232e-06,4.19420146857696e-06,3.53681776543713e-06
0.000685138164970733,1.24187606924675e-05,7.48511565595855e-06,5.18974625507429e-06,3.62113402951891e-06
0.000296403033965609,1.56007034515238e-05,6.9073363846428e-06,4.54662278981388e-06,3.48062659494275e-06
0.000139212501404362,1.7164127465108e-05,6.46925316938329e-06,4.63579912535206e-06,3.48756670243144e-06
0.000145869103031604,1.93973914581758e-05,6.57340209753166e-06,4.62075229135106e-06,3.50140714511227e-06
0.00057542143788325,1.50129844029845e-05,8.44868054694636e-06,4.81188854006831e-06,3.49776316599382e-06
0.000232295627031753,4.21422475533895e-05,6.7036656814512e-06,4.35202029902548e-06,3.47563466407408e-06
0.000268845395592576,8.9292752821768e-06,5.72156456968287e-06,4.57880264348454e-06,3.52736370579088e-06
0.000168175495905976,2.94061781871413e-05,5.53652396484416e-06,4.64347624207218e-06,3.60038772750926e-06
0.000215564168020155,2.62831384095774e-05,6.74777624531941e-06,4.35988060043524e-06,3.5196552670147e-06
0.000336763109501703,1.28201981559606e-05,6.62618078606236e-06,5.36770673054132e-06,3.52919391199968e-06
0.00127747859979255,2.5478175502025e-05,6.08238529742344e-06,4.34351498923569e-06,3.49313981173882e-06
0.000356419151986698,1.3466568799303e-05,8.9190106000725e-06,4.38056761731254e-06,3.58483719975489e-06
0.00056991496994252,1.48483281607881e-05,5.45755316716523e-06,4.53727449079011e-06,3.53263534913495e-06
0.000693445495336897,1.90038564433781e-05,6.99125572967141e-06,5.01934309227181e-06,3.57200100375987e-06
0.00049519283986621,1.9851229889345e-05,6.65207963324033e-06,4.70630292603857e-06,3.54529764812206e-06
0.00147702207017864,1.42931440549887e-05,6.12319401926964e-06,4.75987128045752e-06,3.51662847997147e-06
0.000510454553558581,1.3116217685738e-05,5.54210642889075e-06,4.24403336141133e-06,3.47845678683179e-06
0.00439219616838393,2.83505867806344e-05,5.92468212867736e-06,4.16481512677258e-06,3.44010841901721e-06
0.000483380727379412,1.66384728527147e-05,6.87532809129365e-06,4.87846594632302e-06,3.50294196893586e-06
0.000107002270238521,6.90779505923e-05,6.30907100473976e-06,4.53195766891845e-06,3.48119623128085e-06
0.00102920952786767,1.91753286035157e-05,6.18624126746958e-06,4.38403690627975e-06,3.58287331025942e-06
0.000516271790486855,2.01981056850986e-05,5.7783344482587e-06,5.74442378442619e-06,3.4660884913329e-06
0.000288924315195449,1.18650720409841e-05,7.0731638583954e-06,5.01730683333257e-06,3.4885554442976e-06
0.000824242206477255,1.27543547123743e-05,6.43901318919671e-06,5.40781659841283e-06,3.46769735704022e-06
0.000152700535434258,2.06825832584911e-05,6.85720311155436e-06,4.4589614596191e-06,3.4825203762967e-06
0.000750531614851946,1.54492143691343e-05,6.87125875109551e-06,5.51570518481093e-06,3.532448533905e-06
0.000195882294271699,2.08922310780402e-05,5.50286629696917e-06,4.34707835927917e-06,3.46978595855418e-06
0.000537904698688196,1.34730896546031e-05,5.58743496092973e-06,4.44846064406867e-06,3.56527377509686e-06
0.000156306426352559,1.42236869498102e-05,6.44560194174026e-06,5.97786342804163e-06,3.61235775891977e-06
0.000137991801699489,1.05723636859567e-05,7.57146814411858e-06,4.60383971112588e-06,3.4396027965844e-06
0.0144548807332429,1.8689268658445e-05,5.2766511107194e-06,4.60614695874106e-06,3.54254388534869e-06
0.00391647731420908,1.13276587391242e-05,6.06021805116264e-06,4.73433120795619e-06,3.42707947997845e-06
0.000571499552994847,1.50856781817588e-05,5.6794128688864e-06,4.79511609285943e-06,3.47317494853172e-06
0.00109921989440331,1.80894440471313e-05,7.37781920689962e-06,4.60073042263254e-06,3.46200150036502e-06
0.00125620764954748,1.42353348033808e-05,6.72446233862534e-06,4.60504470001233e-06,3.49306149061146e-06
0.000237804216661752,1.08021217161136e-05,6.85974194292172e-06,4.64871988659077e-06,3.56493458508744e-06
0.000202178942104725,2.30586637828267e-05,6.66801597093425e-06,4.33519471920718e-06,3.56548415325619e-06
0.000540510383887804,3.20447499467802e-05,8.11341225914752e-06,4.33019650514233e-06,3.57529409078516e-06
0.000231582843570166,2.29489937446647e-05,5.27317736442878e-06,4.89540739301297e-06,3.47277809109592e-06
0.000128323824856613,2.25071631942964e-05,6.52942083512187e-06,5.06479987771868e-06,3.51119244235143e-06
0.00052255805807655,1.67518674047962e-05,6.77925059888729e-06,4.61802398254996e-06,3.53427220289859e-06
0.000272385479655024,1.22617842024386e-05,5.23402465935074e-06,4.403792454033e-06,3.43919528367209e-06
0.00154271953607177,2.56649046649349e-05,5.41425503075565e-06,4.49268664171054e-06,3.47508062414903e-06
0.000224823417178222,1.19196054588766e-05,5.84453925822626e-06,4.40961745917789e-06,3.44817823227928e-06
0.00142975506336462,1.54769115121578e-05,6.70627191734496e-06,4.6226912522318e-06,3.44807805419123e-06
0.000562586908378959,1.96484729829693e-05,6.68443256746087e-06,4.14554738437101e-06,3.46948782103951e-06
7.37718828629497e-05,3.30503950969341e-05,8.19581613065168e-06,4.11584470749737e-06,3.53526772434165e-06
0.000235878076793483,1.94165925204715e-05,6.43088798535363e-06,4.7680183323795e-06,3.42912855377797e-06
0.000296188768141192,2.31998374689013e-05,7.4322834981988e-06,4.42359316421559e-06,3.52633471156771e-06
0.000984171749425888,3.61657109393398e-05,7.49750953055184e-06,6.16585571333594e-06,3.50752123090547e-06
0.000707626879816736,1.62955743880921e-05,6.22567966845899e-06,5.07650678771565e-06,3.58992542048853e-06
0.000870636340233211,1.36688903217275e-05,7.16847434145684e-06,4.59315506540214e-06,3.44021478959622e-06
0.000213484047046908,2.03223779753348e-05,6.34503241858653e-06,4.98431213280526e-06,3.5189691094395e-06
0.000308912977862397,1.46961691964709e-05,7.89977819559695e-06,4.34626115064507e-06,3.5275096308407e-06
0.00499466723953168,1.08724009354466e-05,5.94829823574727e-06,4.36194916997312e-06,3.43899330790265e-06
0.000284318754325108,1.04240174108039e-05,5.52247135310324e-06,4.69338854114376e-06,3.59906946956201e-06
0.000887429227286907,1.9801068039893e-05,6.35658524972271e-06,4.54575914898836e-06,3.4864056327466e-06
0.000450194129269055,1.43166312189802e-05,5.64582229367616e-06,4.54888903522743e-06,3.53726108426322e-06
0.000489892319633922,1.45504161750409e-05,6.99406767212807e-06,4.17086595994043e-06,3.51385851982133e-06
0.00036483658340325,1.37993703647199e-05,5.73468768716445e-06,4.73672678147352e-06,3.50190834841335e-06
0.000762232771102322,2.71777419714736e-05,6.20028916631377e-06,4.63978937714771e-06,3.56682366431382e-06
0.000127783367338652,1.3800480366033e-05,5.57803196543638e-06,4.70061022328494e-06,3.49261499188458e-06
0.00163880283082474,1.24623007233815e-05,6.77349978728259e-06,4.36275858883839e-06,3.55641740323875e-06
0.000810563906789241,1.61203739735827e-05,5.67267779794101e-06,4.26463892377882e-06,3.45191189277116e-06
0.000515175741549467,1.40072860685958e-05,6.42269260109352e-06,4.75557067480814e-06,3.53833810651238e-06
0.000372479560257322,1.95212935749645e-05,8.96313181941721e-06,4.72700156373129e-06,3.52267757364189e-06
0.00120423949352622,1.39748741020407e-05,6.77526962489239e-06,4.77255523656517e-06,3.57951429563741e-06
0.000254240315652909,1.243169373355e-05,5.68401003842034e-06,4.54255450610397e-06,3.53135600994481e-06
0.00318811134973962,1.11362757982958e-05,8.02468251559496e-06,4.88869193493446e-06,3.40924421426969e-06
0.000446994885901497,1.53027601901279e-05,7.21238581768979e-06,4.57183535207406e-06,3.46851288490768e-06
0.000792680713100902,1.4584951743446e-05,7.21457186125818e-06,4.35172107771109e-06,3.67822953828423e-06
0.000694929621823492,1.37633418011429e-05,5.84493712285639e-06,4.9262606103273e-06,3.53921501339283e-06
0.00264095536297582,1.13004985069498e-05,6.91786120687876e-06,4.87476045329949e-06,3.4573288874018e-06
0.000292744156305313,1.29198532174968e-05,5.48031492142442e-06,4.20539977874501e-06,3.49800460419658e-06
0.000691486517906181,1.34259923501023e-05,6.67479996041553e-06,4.82817411029401e-06,3.58605386496791e-06
0.000729412202264745,3.41076516963135e-05,7.5883573134039e-06,4.32783180748242e-06,3.54970406868382e-06
0.000335796712078062,2.10865426939488e-05,5.90594554572554e-06,4.35448407087868e-06,3.56429045300644e-06
0.000280891743806411,1.16070966686976e-05,8.20653303112984e-06,5.12049420453575e-06,3.52156028116113e-06
0.00148660459703087,2.40807584565017e-05,6.07922186124377e-06,5.15548038593217e-06,3.53310802903017e-06
0.00777800222881653,1.51266594607957e-05,6.47177593493531e-06,4.25427426575808e-06,3.47120507160348e-06
0.000821300414072024,1.54024122910323e-05,6.3020389935442e-06,4.41250736349375e-06,3.47389190635816e-06
0.000361973421191153,6.08725800099741e-05,5.65863834178781e-06,4.6707436343052e-06,3.52241678358567e-06
0.000217547426514364,3.35163199409738e-05,6.19284110969787e-06,4.98552990013668e-06,3.46963833186553e-06
0.00140225997196497,2.53953134827789e-05,6.38087760118644e-06,4.43832887686568e-06,3.50844799401617e-06
0.000132444716209212,1.31353001084911e-05,7.28630393442842e-06,5.78966558706373e-06,3.64167524069536e-06
0.000207458048205433,2.66174876253356e-05,6.57591610053743e-06,4.47733713992982e-06,3.44406013863541e-06
0.000414197404137617,1.24088245907483e-05,8.2842824964402e-06,4.20230921949205e-06,3.55456145073596e-06
0.000380357935059639,9.73383894098401e-06,6.26753442856121e-06,5.84034722583837e-06,3.54233971067153e-06
0.000266308089556189,1.52295379884926e-05,7.31993552893773e-06,4.4743733060848e-06,3.47917649268226e-06
0.0027565013921329,1.81158313794505e-05,8.48681555387643e-06,4.57579423351895e-06,3.44606495350508e-06
0.00164881851336052,3.12020823964865e-05,6.28373140565408e-06,4.68539121190048e-06,3.51032705891985e-06
8.58683471585131e-05,3.21934108911126e-05,5.52648712237591e-06,4.4782156469747e-06,3.42654332174952e-06
0.00257798242126772,1.31612621782073e-05,7.75998691260327e-06,4.41906366233091e-06,3.45688251290888e-06
0.00713200818033344,2.10864552170342e-05,7.36368988507596e-06,4.83711267063036e-06,3.43588728690669e-06
0.00105373939010511,2.36452858874969e-05,5.66445704175411e-06,4.23652080017156e-06,3.48311965958636e-06
0.000825484345966743,1.41670253094306e-05,6.43752468221237e-06,4.78814841953223e-06,3.4771434509473e-06
0.000950488773090674,1.27953455242302e-05,5.92912298946757e-06,4.78328337505385e-06,3.45634127107974e-06
0.00038984038127432,1.58689089923003e-05,6.88595028530692e-06,4.57656668784168e-06,3.55825270870191e-06
0.000252152094833979,1.12670327925279e-05,5.72911815044375e-06,4.34068300869672e-06,3.53919796913793e-06
0.000317629923348273,1.2623162782166e-05,6.55894488721387e-06,4.70491511406212e-06,3.55301785903706e-06
0.000568426295835422,2.21466114793678e-05,7.61213521882631e-06,4.54815858608182e-06,3.46811909335276e-06
0.00244126186009774,9.57293927217329e-06,7.73412036747523e-06,4.9472401550954e-06,3.52014124149758e-06
0.0002528408066369,1.49104085536145e-05,6.26222342736682e-06,4.4848864515501e-06,3.50856207376182e-06
8.5903967319112e-05,1.01285832072584e-05,6.35156395856207e-06,4.78603167763936e-06,3.46658063810068e-06
0.0159797114630541,1.38697006124566e-05,7.68100681447503e-06,4.05417960036569e-06,3.52144474591309e-06
0.000158973763501713,1.62229922829882e-05,6.51863848677436e-06,4.5189516856281e-06,3.55393847817354e-06
0.000380211919992934,2.04711703591931e-05,6.52794099020859e-06,4.14731838960236e-06,3.51090074501847e-06
0.000656645199335171,1.31261690763385e-05,5.49804285510103e-06,4.61730751988298e-06,3.51466754566765e-06
0.000470412190107905,1.53051235620705e-05,5.92481866434902e-06,4.6247915592712e-06,3.50125805492763e-06
0.000402490338031969,1.24285553213532e-05,6.90988280083182e-06,4.53180944681719e-06,3.52713927087578e-06
0.000240876605282048,1.62759727406758e-05,6.5376116078486e-06,4.46368012974041e-06,3.48051956577944e-06
0.000229067449312281,1.0083574854991e-05,8.4301622538252e-06,4.48294624222356e-06,3.53663460739284e-06
0.000329633940162388,1.76083395491133e-05,7.34206847896601e-06,4.32566101127296e-06,3.49574319402635e-06
0.000149641547902757,2.19861616305161e-05,6.4062765053885e-06,4.38322339313402e-06,3.39916410463381e-06
0.000995952906295172,1.26057737277474e-05,7.08188083342609e-06,4.74124592853009e-06,3.47162724545491e-06
0.00478666700966146,2.9759769129889e-05,6.58167316180958e-06,5.15292771630094e-06,3.47661845734315e-06
0.00217195092034683,1.69870525104088e-05,5.93196138676255e-06,4.8887034214129e-06,3.51529140907303e-06
0.000923546057645441,2.36801234116957e-05,6.69606984349258e-06,5.08895124262665e-06,3.53386580753678e-06
0.00033548057017696,1.7590596463446e-05,5.32842668810041e-06,4.59662232821234e-06,3.54789337742023e-06
0.000805565321514878,2.02588022291117e-05,7.92768833290936e-06,5.11325940577567e-06,3.491069510142e-06
0.000244801330536948,1.24457915423593e-05,6.27030488287161e-06,4.58855007168246e-06,3.53533827546215e-06
0.000115308972748251,1.51780380972522e-05,7.01281524329023e-06,5.44699994475817e-06,3.46295727871038e-06
0.000320277731287288,1.31339372753114e-05,6.02096365887039e-06,4.6375165221324e-06,3.56942473023203e-06
0.00029975273556504,1.7940169551478e-05,7.18996780690873e-06,5.40285530126194e-06,3.64283688458755e-06
0.000793676268619592,1.97711310896409e-05,6.39734974416939e-06,4.15626337635366e-06,3.50698512485703e-06
0.00026474540085708,1.3244908289578e-05,6.01749937856333e-06,4.61188273748192e-06,3.52875734588309e-06
0.00185779692922228,1.70403425273635e-05,6.24032561069576e-06,4.6127358450665e-06,3.6887458352286e-06
0.00043194302186722,1.17872610196912e-05,7.60337127381217e-06,4.66370863483334e-06,3.51988622360189e-06
0.000688996842791001,1.60089509790851e-05,6.02262575999379e-06,4.66352486383492e-06,3.50154509098921e-06
0.000395258878981952,2.15866886721372e-05,7.77366936899337e-06,4.73176115844964e-06,3.62516685625813e-06
0.00179490263619964,1.7756803046387e-05,6.87021043754843e-06,4.99285455357601e-06,3.51644474250179e-06
0.00114408397632992,1.56090609438886e-05,9.22032151662311e-06,4.5315777270627e-06,3.56175119597957e-06
0.00026111287477204,1.22343924940926e-05,5.26780356668866e-06,4.5557794573492e-06,3.49380180120207e-06
0.00113880118281329,2.2455441114122e-05,5.98391159511991e-06,4.77094952944235e-06,3.45079395869252e-06
0.00025376428257573,1.26349956885985e-05,6.41342375640175e-06,5.09778152557594e-06,3.57345608992254e-06
0.000607346648799023,1.34114338957714e-05,5.86944643810039e-06,4.67209371624033e-06,3.4801329424905e-06
0.000862299583526349,1.17464431514946e-05,5.88084306563097e-06,4.52357500002609e-06,3.54545419112284e-06
0.000556561666140709,1.24162868344602e-05,6.59188409968259e-06,4.52820625518324e-06,3.60010540201294e-06
0.000306069779629659,1.56812388143468e-05,6.47862521341303e-06,4.57879058191057e-06,3.43859086848752e-06
0.000715229310892074,1.77655828909051e-05,1.15754446916583e-05,4.85321874310607e-06,3.52047288343371e-06
0.000114997184590626,2.06296719236221e-05,5.88317946836892e-06,4.60674926006099e-06,3.52661604141602e-06
0.000142939625661143,2.57877531457673e-05,6.69142258502564e-06,4.48093641414182e-06,3.50673206106489e-06
0.000468328794956951,1.41639033671703e-05,6.18673219332511e-06,4.57770180650741e-06,3.49106278796363e-06
0.000499504954039942,1.59219926885168e-05,6.18612232505811e-06,6.38936786456767e-06,3.58572815473135e-06
0.000435479427241092,1.90437809061139e-05,6.08000533519615e-06,5.20306877294097e-06,3.51911007823169e-06
0.00409282513263487,3.09628788115468e-05,6.48190533203419e-06,4.43217514889405e-06,3.52848134876904e-06
0.000124210882017639,1.3307954915831e-05,6.79283621307647e-06,4.46823976374411e-06,3.4732423848105e-06
0.000591287262605267,1.39400762664277e-05,6.10429596581419e-06,5.85594926150179e-06,3.44719478939659e-06
0.000219250861958509,1.26622698508605e-05,8.89485373267718e-06,4.59389192641879e-06,3.50576450958151e-06
0.000538617171537359,1.13910702332909e-05,6.1025558829586e-06,4.26576859746675e-06,3.46668380424298e-06
0.000736982294248345,1.14731909902632e-05,5.86925790857507e-06,4.46415166943659e-06,3.48352887225012e-06
0.000340306623121012,1.44654392117971e-05,7.50443138042289e-06,5.25089643788057e-06,3.54131028545979e-06
0.00117839856353297,1.03209701887153e-05,7.24554379838427e-06,4.5346817272307e-06,3.45226973730295e-06
0.00132299803785896,1.27860170181515e-05,5.38551658157971e-06,4.35707300616706e-06,3.52984653084754e-06
0.000278408864199164,1.94105482140827e-05,5.56868129508725e-06,4.92519542705239e-06,3.46702795983589e-06
0.00142111992588334,1.21414550049437e-05,8.16503006784153e-06,4.27365008714986e-06,3.48960020635225e-06
0.000395345686908244,3.29069341549193e-05,6.29945509267316e-06,4.26097325800789e-06,3.61297315931708e-06
0.000345346162994309,1.0006203716828e-05,9.94325362424497e-06,4.54597007859547e-06,3.50259037662504e-06
0.000753130174006134,1.09960110868945e-05,1.02082514841229e-05,4.18846904381986e-06,3.45101891674471e-06
0.000457270911518259,1.74418970269041e-05,5.78120850536212e-06,4.36220499799855e-06,3.46184724631105e-06
0.000100238205828607,1.63566664845849e-05,6.1599453278216e-06,4.85313294285028e-06,3.43969530036681e-06
0.000203070655701465,1.71792860406139e-05,6.6358482039286e-06,4.42047430582182e-06,3.50831036144417e-06
0.000655113024891518,3.50392707310077e-05,5.23300132337923e-06,4.44328755699885e-06,3.42961026644772e-06
0.000254495611416328,2.43835904623069e-05,5.0665095863156e-06,5.28281267775377e-06,3.53184757451164e-06
0.000261017107161532,1.87432466904891e-05,7.04360761272227e-06,5.80677118910966e-06,3.49256913856344e-06
0.000537454318426445,1.99441170356529e-05,5.57506709097932e-06,5.52721062119232e-06,3.47436888548103e-06
0.00192683556427431,1.38179753829126e-05,5.08634290319332e-06,4.61307295052116e-06,3.45134787760326e-06
0.000677295780889486,1.43504379505055e-05,5.69312711728998e-06,4.73889960628249e-06,3.54301700400406e-06
0.000877938130476097,4.3467514931006e-05,6.56455224001817e-06,4.47681341575468e-06,3.445782833289e-06
0.000234692077370369,1.40758809177299e-05,5.74911276451928e-06,4.38525765922293e-06,3.51483097971172e-06
0.00216048221850818,1.47648088495433e-05,1.01456860581717e-05,4.45826692130336e-06,3.52000781134176e-06
0.000254876432345785,1.12731962063073e-05,5.92914301189573e-06,4.75410022116041e-06,3.56059998907199e-06
0.000230264661065682,3.01424078866797e-05,6.27779156414654e-06,4.59532447849575e-06,3.53334007174855e-06
0.000693671965530385,2.43519420264349e-05,6.65253039244806e-06,4.21221124780047e-06,3.48722401799506e-06
0.000213059768927382,1.41320742879092e-05,8.5771914724031e-06,4.35950267085872e-06,3.55568000376394e-06
0.000294617194451341,1.47269274421991e-05,5.11444016892959e-06,4.49541127367503e-06,3.55535209517477e-06
0.000251752586466258,2.24033091505982e-05,7.96236842859344e-06,5.04841832382752e-06,3.48864114818603e-06
0.000697578499616047,1.33619762332504e-05,7.21827301797262e-06,4.36089238242676e-06,3.47595044092319e-06
0.000315225695972532,1.91467502170806e-05,6.46379286917131e-06,4.64970002989062e-06,3.41249758362139e-06
0.000160356538666973,1.9163029986502e-05,6.11614098611213e-06,5.06928204657697e-06,3.59223730561631e-06
0.000386434163514582,1.00496668676842e-05,6.48035386374701e-06,4.28410334163409e-06,3.51837071743688e-06
0.000583786262867703,1.61760317463067e-05,6.25908201290493e-06,4.70650801820405e-06,3.48505933156495e-06
0.000442546703799396,2.9492277331844e-05,7.64334166514224e-06,4.56758220668263e-06,3.4858951916128e-06
0.00107097564054304,2.71730676930648e-05,6.350594407456e-06,5.08238188534627e-06,3.50362475165511e-06
0.000612214994127225,1.32421817001793e-05,6.00331579958535e-06,4.74461434052387e-06,3.56741114670989e-06
0.000139032329218414,1.91148542691977e-05,6.85861914861974e-06,4.16549466475402e-06,3.61258627812333e-06
0.00175227388270649,1.32125174223674e-05,7.10189120023408e-06,4.35552307909148e-06,3.5535921834029e-06
0.000146645483426577,1.71630030765257e-05,6.43528311838892e-06,4.60828020099058e-06,3.61686363259395e-06
0.000346703362676726,2.19642030840905e-05,7.60333047000739e-06,4.55771677276839e-06,3.43661284341046e-06
0.000231370318765522,5.70961427613925e-05,6.13169779029032e-06,4.6216303446478e-06,3.57375156290196e-06
0.000182009483406853,1.27369500400043e-05,6.43898238439355e-06,5.34957436593153e-06,3.52247227941582e-06
0.000568277414466634,2.23781160446634e-05,5.59721163106985e-06,4.65365710211607e-06,3.48555336804335e-06
0.000365043622642447,1.47338987763757e-05,6.34710561597807e-06,4.47579046469748e-06,3.66168569398972e-06
0.000266355517586581,1.57211637745736e-05,7.14752696662213e-06,4.46524004060755e-06,3.62564763234374e-06
0.00121415127749791,4.08510367448933e-05,6.24678644411958e-06,5.60341866073788e-06,3.56682560198607e-06
0.00475535618986034,1.96767359318395e-05,6.73494265635011e-06,4.49354107090461e-06,3.53844575529116e-06
0.000398558957980466,2.16801734824745e-05,8.02661764764956e-06,4.62509611609541e-06,3.52181050700118e-06
0.000462489209707373,9.40351513856186e-06,5.6354534530012e-06,4.68401673925367e-06,3.48115847326191e-06
0.000265363738642055,1.40189419910453e-05,8.07834509586325e-06,4.23885163414184e-06,3.54806057600854e-06
0.000534548357987719,1.36769123069147e-05,4.90141346176642e-06,4.94679553686428e-06,3.43055341400778e-06
