"V1","V2","V3","V4","V5"
3.34196084312246,6.25349506485188,3.79957302299693,4.00948019637426,3.57698641400465
2.93055321729242,5.87114488602895,2.90918628720678,3.27151745450452,2.71249750226258
1.69312936533208,5.03495376708596,3.2504685032039,2.66444293322979,3.02983474134673
1.95560916940456,2.66048597269664,4.14365309787384,4.28279518530963,3.28393092893155
3.83308162666546,5.41851295460759,3.02489405215953,2.84242604264553,3.03227849792847
2.27857145922275,4.08587680604515,3.60034555559013,3.86950088783776,3.9417032087275
2.66137410364206,8.29244058726383,3.67393137276099,3.3518645962642,3.00742304556589
2.56946790689874,5.40315568084111,5.39689153366961,3.20484626233876,3.32029164659705
1.41192751973076,2.17445005033791,3.17373504490776,3.00430525742632,3.03613784182257
1.97557033878074,11.2561947673929,2.81835179106918,2.28767955304755,4.40343009326129
3.98592146438631,5.95312048173179,2.93298728093238,3.58828955105673,3.69756196676136
3.10827147937966,7.51626144850022,2.38590580974811,2.40961051826138,3.32704003969809
5.59122646135652,4.09491742852942,4.3422163281225,3.32008382767063,4.19765556530124
5.29232981010345,6.01306525283458,3.27616999430982,2.76346977593801,3.73745197877329
2.86048096566208,8.32309481514719,4.17407385976103,3.50483288166463,3.47507608160489
3.1102173543837,5.55415519217361,2.95188441817104,4.13173716572223,3.75861089664034
4.49755977310973,4.34368542293347,3.10315865788747,3.2375876507299,4.10774817797615
1.71126948918824,10.0958358382958,3.19767858949901,3.23619829690065,2.78764421274899
3.58919962130554,6.45123596626153,2.802067266187,2.90779243242816,2.46763950246268
3.53148861138424,4.5018376252191,3.55869030384219,2.91290636798654,2.95030758483459
1.70485463266744,4.17669723497939,3.48010822826749,2.89060598359843,3.85184159262471
3.79533879630774,3.14755339914778,2.98493920999176,3.23398977837436,3.41581640336419
2.15019616504485,2.83104746251369,3.29730377553439,2.67003000511539,2.38220768514432
0.470298908251698,8.53500816844799,2.66837238574841,3.85252841021252,4.09306433068905
3.19178086205243,6.26678349992997,3.15715906731444,4.12908035801363,3.80786544884582
3.35336497900264,6.76922708866944,3.31162887305366,2.49291491214902,3.41219189750389
2.03820821823393,6.76341930048084,2.56113059733313,2.74559231701354,3.89135578463565
2.86624173476373,8.26107416214975,10.9158756625343,2.83503903109183,3.23358595610212
1.75923111745106,7.82190760449539,3.29985030709107,2.931014666459,3.12131681689053
3.66452315295341,1.89984820854816,2.33420545418553,3.93320352385582,3.18819828005284
2.70504444631064,5.70207210661633,3.56555775185647,3.18136137169453,2.869900808633
2.21587777542741,4.85152520428765,2.96645563955445,2.72377428279469,2.75436974239924
2.8289622609496,6.89022106863918,2.95188441817104,3.30018578201342,2.66162509698058
3.75656999820916,8.1033124855965,2.7571899517563,2.97027937253976,3.19569038452899
4.19084641902745,2.95581267175336,3.50669910688182,2.35416843920896,3.286207698375
1.1543877865395,6.60791274609797,3.11176707421354,2.93446884262125,3.49474012860631
2.78331945776272,8.56558666110564,3.66566247641728,3.39246296286968,2.94521356150938
1.16880976185723,6.40634964373553,4.05404328869773,3.2163077138649,3.92444152366721
2.20363037757843,9.02388052684967,3.78474275091843,3.20579787069888,3.36956553829988
0.0141038759264766,5.88317774249788,3.13700992293417,2.92365515199085,3.25608331994487
4.13558006602525,4.75170120106611,3.74404826825613,4.27973033912149,3.15637106979366
3.87366137897174,2.47636311344627,4.40415119420456,2.860867811222,3.22182672253564
1.49503739386067,5.11016180146819,2.76396262545307,3.00474326808213,4.65246168015126
3.32948347700855,7.07050340122597,3.95612865637822,2.97667708512188,3.97759661359885
4.00801383949547,6.7415871585285,3.34258580221835,3.6048803341414,3.13830641782026
2.79030068551169,4.10503372702609,2.88095388651961,3.41294761989034,2.22875467576245
4.96394553169929,3.44852474430279,2.84813969735308,3.62725987800872,4.30242617833473
2.54893615917247,7.74857715351741,2.20291008842801,4.30525946747538,3.08994943499545
2.7595288174321,9.56056373951954,2.92733875595086,2.89656091754937,3.17321164479782
2.35135198963811,10.4632637713214,3.43132992855721,3.70221223054304,2.81157301649516
2.20497058104676,6.06876191467851,3.14357878925914,3.96956019985764,3.59292758138859
2.75900832074158,7.87260572040927,2.93128167271321,3.33471631587732,2.43940207027284
3.89673813740306,7.10597787881126,3.11176707421354,2.98694469500262,3.54824544416586
3.99424932447568,5.01252454583504,3.90097395456055,3.0617965993818,3.18658453296484
3.07145029406983,2.84487635882977,2.7083604430502,2.43343061159526,4.44015429781856
-0.231145155925652,3.2049686094829,2.75836592594393,2.91069535011362,2.92470927124988
1.6467777489574,3.37998979595418,3.10054273207939,3.5559856421707,2.8419101923389
2.77865968794595,9.53466274094831,3.37531718637947,2.99918904588907,3.47401140973701
4.84809059876173,8.91059527497056,3.61045568792651,2.85573358429184,3.51355682156774
2.7388351153868,4.48938855658892,3.52994920841667,2.60339889887594,4.11787775554458
2.38155126870893,4.6413910812724,2.79592464000251,4.30128238021464,3.96979295366486
4.89013663398528,4.87582911274672,3.04902929696519,3.20845520904647,3.55487333096905
2.4845914707197,3.58364297529701,3.81400288576568,3.95192368024246,3.65316285694816
3.63781885781955,7.96614244443276,3.59078195994688,2.76425182803342,3.05964386810036
3.59397667263476,5.16187204371896,3.18358286596594,3.12982796245425,2.82265047673931
2.03768813147959,3.78463680507106,3.50485836491705,3.60174446392984,3.12257106719911
5.11140218965971,5.80289332685252,2.36946882224442,2.53127066116429,2.37185944969043
1.59324167105701,7.37242030284926,3.1301337973009,2.48675355755644,3.16924582248548
2.2474356541571,4.08734265594216,3.95816566022734,2.99549239775394,4.26907161346447
2.12466478158484,3.0461933199014,3.5376244484283,3.97186957710216,2.71878246413592
1.13785739306282,6.0491047818054,2.61670615503979,3.43745278124872,3.55238001578664
0.378403295942183,6.76652107819194,2.9746403438184,4.73000426506608,3.86021162134642
2.14191062041836,5.65357588826583,2.75836592594393,4.61766721640084,4.37963429759495
2.77664240984084,7.82833647518416,3.54498887153921,3.68019245789729,3.35960943421369
3.53005665541931,5.12812414778393,3.14527859543257,3.62258454865468,3.09482674149457
0.398107138701732,5.68453117324783,2.80081270180528,3.03096375911885,3.18223816862656
2.03035010112488,8.24162463938279,3.22651737365337,3.0654132318045,4.32634856727462
4.81594359306901,8.60964004353316,3.28728711443173,2.44407164702754,3.69807343935205
1.8411960374861,5.78875355777572,2.75760477366644,4.10900589764581,2.86621892755795
1.97188927352264,5.65036340034073,3.81071391178916,3.18087136410819,2.95982794085572
3.23373306569663,4.40746614850983,2.95181944878416,2.63435531374315,2.83452356608288
3.20282944694803,3.11265189900272,3.3677959613416,3.45957981190227,3.40988887191105
3.18202189318247,7.41137772704079,3.62705385279751,3.11221249303658,2.98186234615655
5.39220563135891,5.90017815516711,4.37335477392698,3.6987626151434,2.9970817021162
0.922074867673065,3.58991944048684,2.22431610561618,3.16756164620264,2.61937656410689
3.29306474203396,7.03563381828426,2.91694761564287,3.55710207520554,2.86397600002052
0.423620362103642,5.78908054829433,3.17327470178021,3.69189954771915,2.59930418227016
2.17426330035223,8.8146247932009,2.67800490356122,2.76353275915865,4.45159035310243
4.45198939311006,10.0989122475943,4.26467820914277,3.0616814560816,2.9172012845549
1.92791978030318,4.38400394809899,3.29037929317298,3.20323094496893,3.51934394470979
3.23998746313224,3.32564204178621,2.69526350381112,2.28468669863338,4.26402285729333
3.17921402786616,3.06617648131104,4.19449036062421,3.47877215016586,3.1441339306748
1.96785845144393,8.97470742945526,2.80081270180528,2.91159484240892,3.44447109427313
4.61555119161469,2.93527928072824,3.80090214587072,3.80695915267476,3.5530765781116
3.88649238569474,7.19574303397276,3.57728903579564,3.36025629477711,3.41613671889195
1.82577707393027,7.29714354694137,3.95902119528685,4.24544267836167,2.97147179502841
-0.0906274075459941,4.72186963235075,3.06598678050888,2.91232542630048,3.9719593404497
3.84050129171318,7.16289983110083,2.81230007356662,3.05766497801174,2.93355919971046
5.7642160275819,10.1956089336608,3.06634892259854,3.92603853517351,3.5946352340085
2.65043683799928,6.7611130563291,2.33348152202628,3.42892708257519,3.09426705844229
2.18639023004331,7.42419419880687,3.57399197714366,2.13225365750612,4.19351917678802
3.31038229726906,2.77296342304423,2.71687544232169,3.53005537335285,2.42323971608886
1.74939415182694,3.73050787367706,3.79721882979132,3.46871001250407,2.722394973577
2.10259737805578,3.37462017449318,2.84789626198692,2.53344982155838,2.77715696550036
0.913066737532061,6.73685148680209,3.49018730733363,3.79800006044009,3.44965301465456
2.06302132433105,6.12589680712662,3.23525435711827,4.89063210516736,2.8515832804243
4.71061416323505,7.79624654729216,3.66114041439068,2.72372294463435,4.07743267295161
2.13972275311527,8.50307050621324,3.52547028262566,3.27759656721331,4.3601698338271
2.64042015149847,7.70154115260679,3.45590513916476,3.45736143345893,4.31316969799501
3.64783119018536,2.62944407240646,3.96550309651139,3.79237259578033,3.92380450414968
4.19938309804211,4.04254779587853,3.80808614091885,3.00886604463248,3.73324486544466
4.29322133097607,7.78266644839037,3.09757605263521,3.90389181204833,3.2806866821251
0.437982099733953,4.41566062076767,3.95902119528685,3.7959421875123,2.27063576889168
1.86873068934092,8.22874772533671,3.75631067940577,3.46549623981436,3.67829530105121
2.24325738244401,6.51396498214162,3.83895142209422,3.74192167250641,3.72614879775249
3.7754673055675,7.79827094837792,3.37110104879891,4.56681496619408,3.47626384066385
4.71700722265815,5.21534381104742,4.77700082732647,3.09404236048885,2.83558198612724
3.26987856770466,4.92653197959157,3.1727477919401,4.0371839806584,3.87513392218606
4.2418012607344,2.8426506672363,3.24928438418063,3.3721213301353,2.92880094111016
1.74761820123965,3.57666668193036,3.41135554516487,3.2032555558489,3.8404514767605
3.98179117746897,3.92222773527758,3.01673643870135,3.52879172518037,3.30489237606909
0.903953343887976,2.5554808089303,4.05803911655132,3.88519020592629,3.5098010031
4.43642689182352,3.15884950860052,6.85736541420847,3.16207999403932,3.61320892275109
2.01030040877686,6.80218869062923,4.11544901326167,3.04987499567995,2.79737847951548
2.97623284131077,6.06184421221972,2.85097889368998,4.17503641545474,3.25054867235544
4.96941928006718,7.09684874463025,3.67707187519401,3.96665209290746,2.89261838102589
2.88764465669645,5.48524028587304,2.55624898832026,4.67156962420281,3.14841518031807
2.5773658552874,6.60470142709281,3.12143711453739,2.6368237637859,3.8443750934095
2.03258977849896,7.63346913908466,3.3255662823284,4.53775660074354,2.33102422246417
3.40441000944727,6.90905103913483,2.67119978353684,2.74063069542286,3.44947641253098
2.42585787635481,4.28628324985623,3.08738667699579,2.4559156704363,3.79981093404132
1.06671516007996,2.40193005332564,3.09926997544294,3.11593712296155,3.67307660034577
2.62966447403404,6.16658829938789,3.37110104879891,2.46620744325806,4.26126044334296
4.86323983707144,4.65980914906178,3.77552280858141,3.37074869316098,2.7715084152802
3.2102987066242,6.16513886097798,2.99073178491693,2.87036236686612,3.28385502961294
1.73842084094864,2.73322050100789,3.02915081705875,3.019339766476,4.23460370344955
2.83078432850588,8.75735991750268,3.50251598212752,2.69585660774926,3.78597426589859
1.88830084505931,3.49703827491438,3.22030946974897,3.38093194489853,4.07932902493952
3.63473218624019,6.72580934094342,3.00263456361399,3.71401693101626,3.63393309372266
3.66973898430599,8.55280393897906,3.38005576838458,3.26344643310457,2.98519103917581
2.38724165493047,7.14759201871345,2.70703400092986,3.09671807896414,2.81168414674633
2.71955093668691,2.86507704419731,4.88131016891801,2.83364799374457,2.97241999118097
1.38569438817856,7.07192804934431,3.864786988861,3.14508766867593,2.97001906075565
1.83460661014318,8.7431799898689,2.95128741725654,2.91818906645971,3.31012968514959
3.30410249635246,4.60890762084477,2.96392807781756,4.00257923651047,2.72978824227202
1.61347919031691,4.69535612411484,2.3545578588889,3.70161716532131,4.48795286302881
3.89974288383021,2.66394892918563,3.56676176260741,3.46864058495045,2.83690489803628
3.25658998813871,4.16966719884679,2.67098199046038,3.17525614954907,3.64762297410486
1.10820176215334,3.11940639759346,3.37840130419931,3.4024451235641,3.027975424145
2.57711505020557,9.95690943443841,2.04800113572304,2.73441425402449,4.55326915455748
4.47958594935089,7.10906156275762,3.14935853659294,3.68455765881754,3.01661721018375
3.99871449527146,6.09966306178714,3.01698858122188,3.25516569081262,4.19279505549678
0.70365556027559,7.34660301070426,3.02915081705875,3.20910127886715,3.23485320801823
3.32142210279301,7.68263930467419,3.47941056601789,3.16588037634221,2.33213637872699
2.47910489483563,6.17041420416384,2.82609709660452,3.15923834062693,3.1214179352122
1.83621093832122,7.61052614615197,3.0863348686172,2.87992358460634,3.56999714338551
1.54391357057146,4.78571226486541,4.43594094336932,4.11985481912344,4.05176379834209
4.34284470336067,6.97986051284755,3.16447471941892,3.16892085104651,3.15654676211711
2.83049637230127,7.62416231471382,3.34610736949701,3.44709142192519,3.72934783222941
3.80399573817282,8.29249931375732,3.60508889908508,3.82776215014483,3.55238683279128
2.34155900751784,7.45715953476739,3.43665012745802,3.49054814999093,2.8069855545734
6.17426500036471,3.66604830373667,3.5150246270363,3.48428832530864,2.77516922091446
0.751125966207314,5.46611892120776,2.32267587845093,3.23824691820681,4.48852583952926
2.56552571510934,6.09219764574706,11.2300763438915,3.96595299242264,3.64646412572449
2.05235799143218,4.65600533100519,2.92544033397357,2.63278401471157,3.12388730810879
1.56530303392252,7.3709322279447,3.6513538650284,3.0434454765452,2.76334518990548
1.84880972880627,3.97132257301241,3.66849277394897,3.30245599400839,3.50832483746107
2.48024081501204,5.89596549955291,3.82750380633095,3.33352097436742,3.1539145643898
3.62078184447149,5.99819761140571,4.22476100316327,3.19911152410732,3.336488480818
3.58899202252592,3.08108663754594,3.46062856418145,3.02678763960395,4.1507792336602
2.5932929761134,6.84115322125359,3.59573487413898,2.56500506719514,2.98411048702301
2.59201805783284,8.17212001335463,3.05739881174895,3.9759787700416,3.7352377014992
4.06537518399685,3.16347952761047,3.0863348686172,2.99225897115122,3.49846790624093
4.3794755671231,6.06330557236644,2.94584445166883,3.44552448728749,3.77396475079361
2.27045961439278,5.95349079673153,3.12254638023255,4.5438466053315,2.91183697683558
3.05257997021337,2.21193806300303,3.79880441705296,2.84403835946539,3.37077101577412
1.80464249556082,5.06682474973151,2.65001765435408,2.17917100909284,2.77620564605479
3.4610325621459,5.80575347777186,2.14569662970569,2.53605249984123,3.2347474969353
5.21499560243458,8.24103341884819,3.48287689755042,3.40593940341059,3.16908879349793
4.10558317443076,2.43537343944428,2.38524344622015,3.20578915528446,3.2449458051416
1.39464039395581,5.5711404825231,2.32160041318369,3.49208265859759,4.07155529874385
2.91011808278707,2.37763389080521,3.59318569175948,3.33287217037247,2.79221308282536
1.23710461107061,2.42233152368964,3.21777953723665,2.9045638292651,3.28248743619283
3.46736764550442,9.03012493575649,3.86200091882831,2.75876128365092,4.69148965744027
2.49487065918747,3.58590940282529,2.81167885444088,2.61319408467426,3.69924093307189
4.74295560210871,6.12577843056908,3.16141848200842,3.05472667426924,3.46933698917743
2.36943608745629,8.95944113128864,2.64624217528833,3.07126779157307,3.91111993687149
4.41281707835461,10.0237874312923,3.3559156469602,3.20888225726576,3.61618527723474
3.57999503772753,3.59878252686837,3.89367697156674,2.94528022974333,3.80333333523287
1.73071632135515,8.28159678905354,3.48038555318081,2.06921611571167,4.19993967958592
2.42244363882128,5.68073929077608,4.20656668402436,3.29022279652202,4.33011416947632
1.40489282020392,7.55898885881164,2.77077745841889,3.33396855390511,2.93698593716241
2.4467112285687,5.77675483736841,3.79880441705296,3.03988574902826,2.39909702092753
3.37595218871497,3.22673111801739,3.1749877551955,2.54069492568816,2.63554422886652
3.39426802156394,7.59816855453518,3.05957203391295,3.34307523804111,2.92501305640341
3.28344599082394,4.39833570140867,3.18348575296993,2.88474577216019,4.35359487951253
4.31050028893963,6.49640527764066,3.52422664731955,3.50784374760156,3.52724862827386
3.77431193543607,4.09463252773885,3.76810139572541,2.77447450324865,3.89732902464088
2.25847833600524,7.01026109832287,2.98594069944324,3.177525949846,2.88895338106512
1.67168695046026,8.35321222934737,2.43636397670872,3.64442461771926,3.33527886897227
4.49912981216073,3.39235365569338,4.1114071575473,3.21988257760768,3.03641801731181
4.95003351894607,7.51058204182481,3.00803915106701,3.28876776468383,3.43459692173857
3.01363790258845,4.28336836371691,2.96464470758228,3.13090773953936,3.87583245738801
4.15074968873144,3.00606956328457,2.90598261742227,3.19032846720419,3.82594437332116
3.20127278346295,7.25438102974265,3.2054401608413,3.28816231261,2.37876491814408
3.29599791764331,5.05052461446647,3.30766494383663,4.37056845953019,3.52984095872296
1.13580697702934,3.02964902591427,3.2096689535403,3.77036807667472,3.20581345755399
-0.309908971023814,3.2385713584672,2.65335132185265,2.83749699655124,3.30091334757519
2.44505180184106,8.05048247103348,4.2356589039942,3.07179582739673,2.84055540581867
-0.135488774849165,4.02452138539821,3.064700198014,3.53100362844194,3.14780308852333
1.19965926325061,7.65441672051898,2.624703196048,3.31584757812516,3.0497883797568
2.54835464070396,5.23900960784669,3.20594235982713,3.25358864367633,2.64078538092192
4.10322823222265,4.82227205394777,3.18348575296993,3.14496366807819,2.87652707038902
2.6467769056401,4.3104917732967,2.41558735277951,4.47154413534691,3.09551947113313
1.68069152161517,8.27819223188025,4.07823560327474,2.3427867431071,4.78606489157741
3.75817129034928,3.52743824009534,2.72890528958723,3.35974878845605,3.06298718489783
4.18051661884018,5.389243651696,10.8956683598582,3.18443406250255,2.76265612168309
2.96860408137899,4.69520925602922,4.26918038127507,3.9449242073134,3.05504698535058
1.34678223717351,9.15804340719044,3.77966088727943,3.61675864354302,3.31867821026749
4.59036590413952,5.28939381941788,3.74070702657008,3.20510561481354,3.07124170509389
1.77113876455223,2.31124307730417,2.58763569355982,3.44981115654346,4.18343421427475
2.56576275140393,3.48676278952366,9.03441281712775,3.29020318713846,4.50321066523313
2.10514711997747,5.59929985387546,8.06213586253204,4.33149538689952,2.93715043507579
2.47235770058367,5.8954643347843,6.45109071663619,3.82302863706607,3.51911648547964
-0.07179155591446,7.24783902127197,3.49273211428802,3.39240603729727,3.12745059541365
1.76119001006357,3.34880584309931,2.45347709446428,4.60365169356569,3.32678694165588
0.463370829831203,5.62182990195388,3.6700615352012,3.22283438876014,2.82794149394998
4.4419676255547,3.34153263156061,3.97523280303706,3.78858949718802,2.63929783279944
0.572840812991993,7.1581309709178,3.61704818482209,2.98578616720296,3.9417736199056
4.88480351346307,5.77246291136661,3.66577399586289,3.70395118531796,2.87971167378537
3.0996541709962,8.20460236962449,3.77515776871924,2.96465871636166,3.55479017813818
1.43074592401017,5.67704301276889,3.65679939977126,4.10594507622207,3.07435732864645
2.45730346534723,8.15941218306551,2.72890528958723,4.6332457838882,2.71757070368108
1.49844220384343,6.42737776027441,2.89240076967576,4.64647222967223,2.61808697799298
2.13873661396753,7.81645046897153,3.76421009919776,3.66095283078644,3.33093680641171
0.98591150873904,4.12690139173358,3.36605487268485,2.65135480570195,3.1282629810182
2.35038275031837,7.64534211467304,2.79015151348404,3.42285988038961,3.31289081969988
4.9078764373845,3.28519073308834,2.76876340663451,4.54118039658585,3.73420075953981
2.27745230062302,3.57094875378942,3.69410453264722,1.90311082949245,3.28636755940981
3.05306108887628,7.98378966835069,3.59324000291216,4.42724729347896,2.91783629254169
3.77455263343563,8.71881350881042,4.01922942494236,3.92827661812612,3.66079661471869
1.27399740364882,8.95843182923686,4.38072928118701,3.47268851591865,2.43069301893507
2.85939074315644,7.57641410146981,3.08054950151296,4.44869172653872,3.20646693042398
3.89545045491668,6.41752042028324,3.00717017558481,3.47270585506818,3.91605011218741
3.10680810426854,2.79495112843122,3.33152749616782,2.9222004524053,4.12976972916067
3.34069920075125,6.07589309795535,4.20330181002946,3.32938492430212,3.31546352074705
4.50278605090707,3.13065354098173,3.01651032406633,3.38458353844217,3.66365862352206
2.62422460818644,5.04499161200991,3.32139596028424,3.64602541875457,4.07119282742066
3.83344544797223,7.2971086533439,4.17262792405674,3.21488000870115,3.22622702502777
0.698071156671853,6.48889554298664,4.01133113301778,3.63431466589063,3.00372423723044
4.19488441874958,5.37173285991988,2.95006374064064,2.40128259124805,3.00670765823006
2.46882295277933,6.32557819287306,4.21469871843158,2.90140787217977,3.13566829492186
3.420033968171,8.11488813334077,3.36605487268485,4.17632069204157,3.5183319795539
2.97940860174193,6.29013334866222,2.53382965616514,3.46388123965024,3.28562624406685
2.01191583324503,7.88972960122455,2.77674920233451,2.81551956211167,4.60403508032359
3.3126171355632,5.26156361178496,5.03040444957175,3.07891802075637,2.74318063197257
1.85682615618915,5.6287939883567,3.47082162200298,2.966058477117,3.66711543140969
5.8000853006733,4.76574685859445,2.63182416213735,2.54362699164484,3.60364486653775
1.67642579031437,7.50130377628596,2.37693896123419,3.27435076186528,2.96843625840706
2.52468379761301,3.67547681200958,3.57713871415014,3.08587857976115,3.48631536525357
3.22679209445531,5.96559941693497,3.61198899863083,3.36608996648456,3.80757292308603
3.94575589298875,4.93352940091239,2.90611895958578,4.56196487575955,3.25964263725922
1.90189842857022,2.48261578506161,7.8252803941423,4.14261853970289,2.83945342569519
0.505467589461417,6.97234990339612,3.12647039990727,4.18417667031068,2.70154060740817
2.87990864397617,6.70114816022328,3.72236560943481,2.83297549251219,2.61297738607042
2.43688444209356,4.53247545518533,2.87332440784849,3.05067097171675,3.04705910805954
2.6542026706047,9.10679856385589,3.63439802628454,3.07653117569907,3.22478511812854
3.56541684317512,7.9007963664154,6.07664264103496,3.36971819284024,3.7587762018316
1.23704822728465,6.27628720109506,3.00761084290191,3.09897723350231,2.50122296208273
4.05019341812016,6.04181146722483,3.00956755743085,2.68663039159205,3.41313706998597
2.75725425916894,9.56413667082962,3.09941298592908,3.00872066009462,2.83112882154716
3.67887657230179,7.15390960256337,3.58065559247262,4.36919265325142,4.03407547868562
2.80180068521108,5.30365224024537,5.03040444957175,2.3481409002774,3.00981840957675
3.59919243527463,2.18798064371871,2.82390650246923,3.89409216695533,3.26166546265656
1.31718337436581,3.04811840470809,2.54774621271232,2.61112300424404,2.66293130576246
1.85250933873494,8.70548801489035,2.93008811964132,3.4165631197434,3.16554854410025
1.35988122253059,8.6580873580623,3.09570228114773,2.90172438273954,3.3629020669297
3.95589134527563,3.24766034080006,3.42078456742004,3.54349049659647,3.37300156914474
4.67510244172549,3.76379179020019,3.1062832987755,3.08113701112818,3.70016916912346
2.48402238108307,3.73834850628892,4.38020727105733,3.50286465587379,4.41054081526199
3.08643644046488,8.46978467350449,3.46425352349899,3.62818043770832,3.01531279841143
3.12789206804583,5.33835252607199,2.03909143177884,3.02621096166528,3.28495546851024
4.03644884582515,9.53065832066926,3.74909072918761,2.68513408490667,3.27786899513152
2.74759987025973,4.66613035014569,3.39164448349381,3.84035165453335,2.5104206686873
2.98890852000747,6.6168036482583,3.00984853549574,3.1817163960981,5.03188425119901
2.76227461090114,6.35659236131117,2.73094297200166,3.11904472352348,2.4970913272323
3.35367597896219,4.07183393605831,2.63854712169337,3.76831555448908,2.16646409431532
2.85952853594116,7.02303566749315,2.93010175323636,3.00806762049412,3.34294991385486
2.01392587851402,3.10904222297522,3.31874301202115,3.51020485020975,2.60138282311248
1.91078219565932,9.13153042001978,2.76074383775966,3.1387934802059,3.38667042412537
2.07603400569806,8.27964972637212,2.47429917341751,3.18330550545039,3.9989668400656
0.170573737150027,1.77157336361071,3.38050711981942,2.94501136558087,2.98461802305486
1.36630452909881,5.60090572378866,2.93008811964132,2.88986008591911,3.53997474031439
2.73928037452445,6.83309330235181,7.35741245825271,2.55671570856384,3.32439685991983
3.71470873198066,5.50240165272172,3.703805729061,3.74985741698132,3.81628214989159
2.24916370507949,6.7329784958301,3.67097715638719,2.32341312029603,2.72903084679804
1.59074378662488,5.86109657162053,3.32316739818984,2.63540643244876,3.78180429611544
3.28076307635345,6.63340892272644,3.06311976475419,3.36936825291722,3.17302990488399
1.79038932779478,7.04027150773957,2.72145960917543,3.21087874198609,2.62056573396079
3.1619288662808,6.15780666770179,3.61882715986345,3.22797463790452,4.57592300671989
1.94524166882119,3.66583682416118,3.32128009582539,3.0911238735134,2.48295119326059
-0.0157398042888366,5.20544255845193,3.13117259298895,3.41010621763304,4.05502008996338
1.61333078672564,4.8240559886083,4.17194730202423,3.4487797382814,3.3058532641011
