"V1","V2","V3","V4","V5"
0.562327417587769,3.19678590501863,3.24612284421459,3.44716547058921,3.37329939382759
2.12473261358362,3.41593679040319,3.09892457563363,3.54973879714076,2.99760379216404
1.60947671397529,3.11474577303333,2.23165720587637,3.67381589323084,2.95582608230385
2.68090620304372,3.15670993618951,3.95078626138472,4.06243456469557,4.15644425061282
1.40317953687794,3.6802504811814,3.09730373024582,3.97497157682598,3.52424727830278
2.0007079575173,3.71657490949417,3.39863960773932,3.51812525427043,3.69338912284838
3.42323994350171,2.54533932024199,3.18206763417704,3.20840704809644,3.58251956689988
0.919905850738159,3.4270377034906,3.1237728482499,3.09549727156648,3.84915323345327
1.93093192137937,4.24910251732438,2.58632703237194,3.31113816443174,2.99841726661364
2.76260255876344,3.7823386376358,3.4119171481057,3.41427389466069,2.94669486555935
3.09043901308212,2.65621338027858,3.34816980268802,3.85904154722076,3.77288912281621
0.55867478428352,5.59102587089244,3.30871565838424,3.18241998949354,3.20113591552746
2.31801280158766,4.3045388725743,3.48808494810521,3.55163298728466,3.55053243896442
1.79684117504297,3.72323999531753,2.97484424794866,3.22349583819768,2.97195954720708
2.50694951383839,3.02906136907476,3.3181862277082,3.12797155707903,3.75903888465055
1.02974566418792,3.27626770301432,2.40723390616613,3.3650975892294,4.13036023062881
0.440150714756457,3.41259212944592,4.29124496849467,3.91881539678327,2.90586505684157
1.5122487366697,3.26209867193073,2.8663446910072,4.1226736066618,3.2609000711887
2.55684462054948,3.40306274017208,3.53615661304652,3.41117188799411,2.9886559199855
0.97949238732311,4.04399118620922,4.27095969927317,3.05196885537611,2.84685774159589
3.06783742681599,3.52426311036027,3.65225207949594,2.79171433221959,3.88830262465359
2.24113846957674,3.68635091516727,3.21218711773141,3.2616754868758,3.55985491213875
0.737598333278094,3.3723973156347,3.16907137904207,3.39541611781771,3.24937165710863
4.34579437306629,3.07408591765515,3.09901807402428,3.67461421610049,3.37482436695575
1.73011787640403,4.56253999815514,2.52343369907124,3.80646352759871,3.52149373507331
2.7693525996398,3.5782697389467,3.62870550545828,3.20445852221754,3.29118615229408
1.96878536276543,3.65897437549996,3.56243296163897,2.91109782926147,3.02131672170947
2.47774495211325,3.78303161209732,3.37286876050193,3.69735328209619,3.94984022511802
-0.755835006010103,4.08835940166942,3.15130731193215,3.57714551987989,3.70169927842111
1.7238443285105,4.59406038078113,3.40993144016816,3.52478819658961,3.18417994105031
0.380729667940619,2.79643419325553,2.94472329749741,2.68168914349042,3.22628698181132
3.67883707179567,3.07942368819959,3.39702668809267,3.39205156475285,3.89331260102337
1.98452811245538,4.19116784097743,3.75818707816983,3.54885870528429,3.30317547914598
3.60875361265319,3.27845085574666,3.59988420757809,3.16685400474108,3.63324256047226
4.84601054935311,3.80095899450924,3.63362836475848,3.45814210120991,3.09995683543264
3.08382682500622,3.77356323826856,3.92906528642698,3.79066774133715,3.1386558227816
1.78907084130967,3.65083883675315,3.34738779726614,3.05609117844218,3.48512723689792
-0.3003859832968,3.30807378799124,4.18131560193256,3.46547407778389,3.67217191464849
3.69329409707917,3.88214804018648,3.30905557512228,3.83375799245094,4.20543321623516
4.83547033157153,3.06025436842172,3.77674062029534,2.88141177225174,3.35586845175952
0.949361993099515,1.72809626589346,3.03562831753044,4.09934832177306,2.90322611433241
0.507324745303679,3.35413817629377,3.72730153986716,2.92789867711273,3.38045134897985
1.29239469670603,3.69086265447179,3.40458663567999,3.63928016577044,3.85043876744466
2.80332250710258,3.48655565486555,2.96734264797359,3.06145363594319,3.1909057141034
2.82159047394978,3.31134617720719,3.45479580482742,3.98890895754017,3.36546147961992
1.38320037177409,2.94448617939163,2.78426106854629,3.85347305544263,3.72219106132019
3.30283377161169,3.84230099627666,3.59227183121696,4.03072246486007,2.61365409028792
1.24597112986739,3.46382175385536,3.97811144450512,3.68462198123468,3.33149772212987
2.13557701652227,3.02265405808409,3.09136144603059,3.81312983001256,3.08808674313127
2.53470158342749,2.73167674474756,3.97367490849701,2.70526008398121,2.98021155974263
1.11332498532923,3.48187796584431,3.17901524621866,3.15362602989019,3.42881970963684
1.71192283636685,3.40918362490997,3.96249541288506,3.55575398663148,3.63717154865637
3.13191520593003,3.59161981236805,3.25919549006257,2.51631636746579,4.01634706174539
3.26532408766921,2.91932598071953,3.47619607827999,3.11124625858894,3.393485921853
3.32501566315161,2.88166843009584,3.6357990652849,3.3481114087298,3.53267363687773
2.679382433302,2.79780670035421,3.54519416996629,2.52561059955847,3.55369260931557
2.451947135064,3.19213054707581,3.7765387535363,3.05755027213006,2.83672222623952
1.57962480814495,2.92977396778142,3.07475619194028,3.521691275316,3.25456871290996
1.89294270941417,3.60655850248929,2.58243444767257,2.81434902453811,2.39710764761725
2.8456849296217,3.61466821198631,3.99483733297225,3.07593168687319,3.89424683040328
2.84187036285413,3.41693484561441,3.38749982517535,2.13016816880674,3.7255791527661
3.391691533878,3.14165002483919,2.92425185069687,3.68398905553035,3.65724812063143
1.44216448685526,3.0994524087188,3.82434079059153,3.02124175360921,3.03285062947818
0.826894468862883,2.9655899623287,2.92441842769187,3.36627456480525,2.52756500080688
1.44800670399201,3.33630127264372,3.5971252770857,3.68369652615552,3.84947811876692
2.29741828950596,3.25227926247578,3.25080316340965,3.05404250585007,2.66502894102969
1.27437241442133,3.34250251833871,2.92133106482356,3.50600864834459,3.26334072265235
1.11793558881133,2.96154054878129,2.80895708514063,3.96187181577676,3.6610429191586
0.216578516296203,3.15380224101479,3.07935931336829,3.33141442151034,3.44910325793133
3.32775156672288,5.21083422977063,3.93272443721843,3.54580835499086,3.1612539718192
0.328446142029397,3.1887976034735,3.69082761158591,4.12755885413747,2.92047569377937
4.60331421702249,4.56693882888708,3.69392602263214,3.78116876445297,3.74389319657179
2.39387999261151,2.82030550072663,3.35971627529146,3.37331530098348,3.73338985369144
2.7131630231393,3.41725238467465,2.94968562677009,3.06952396355952,2.72979308647625
0.995365801055756,3.33995954986986,3.53376788731307,3.14985410535751,3.21688448868017
2.38409898775675,1.66995493135642,4.23012851544129,3.31915958522838,3.49319172923223
2.67540373163372,3.55994669012496,3.13930556948631,3.54129247914842,3.41999713891681
1.89432572134091,3.58245414305373,3.4650318808111,3.33215801721336,3.81648420103541
-1.31382574513464,2.80316223798894,3.97134294032479,3.27527124635599,3.97169357706242
2.78635597503705,2.33317082092571,2.68805301347449,2.95542947446688,3.33158156360964
3.53938299661163,3.70569264940823,3.2542428746776,3.15908267687012,3.40969743895359
2.25947346943455,4.75285032687862,2.94061547641412,3.04695914601748,3.34910418673897
1.32622050107228,3.22178334861452,3.42847611933875,3.93401687883835,2.81250008692215
1.65237070294561,4.0130479836178,3.31908394593594,4.36617145230631,2.86804290886441
2.69841765150258,2.20898272408941,3.09151511953876,3.29710074000441,2.95951126696914
3.05899326488275,4.44531849567534,3.49116915270815,2.7438886747072,3.54403017423809
2.52352542502736,3.57353626091573,3.14649352759707,3.0502116908183,2.96408817666828
0.682361447997593,4.25370110859861,3.91938515751068,2.86575700372176,3.19704891371209
3.77458137440853,7.11794377172151,3.05453110306601,3.13335269580333,3.37850560488259
2.14118147241364,4.12489445582881,3.31338566363474,3.03940246463173,3.57495557822038
3.34187283182228,3.32950320739295,3.19075628580642,3.71422146134292,4.05481526583113
1.43890462734149,3.34270251482649,4.39713792059214,3.52762996393957,4.15596864436118
1.94442761674872,2.95202257545554,4.3667699413089,3.27264617599506,3.76298227052018
-1.11490909312274,4.77501299738771,3.43284767944402,3.68847733242261,3.54675466095952
2.20771882710347,4.68190262922323,3.38583110257962,3.27858882920451,3.55529398078821
1.19703106579363,3.37193439150843,4.40708171320588,4.27471097048672,3.87471281992432
0.240481384728233,6.07547731433351,3.54907391460343,3.07935362931692,3.31068116993843
2.80123053355873,3.62059138918907,3.12465087561497,4.35109943980276,3.31544949331833
1.47934914175848,3.32216369643214,3.14629803457256,2.99933061524815,3.46891384572635
2.50139273172225,2.41534726964575,4.61298248693585,3.19397143054122,3.06046164952323
1.65053421533308,3.13132304768224,3.63723125525679,3.12801779982445,3.45989857254155
3.63624034147919,3.98578770253721,3.00720482974614,3.64703258548996,2.70728603231954
0.802669564080387,5.03541400199224,3.40706476492764,4.2019090103216,3.5569166948989
-0.181817188856105,3.80082932743293,3.457874444614,3.62583439401106,3.60248629104515
1.61565305620245,5.57544445123872,3.53923932778804,4.14505310296955,4.2306397776081
1.97365872767744,3.73231795437667,3.47367895445616,3.68510550773084,3.12349227588643
1.59030814192718,3.11464347490936,3.16820192376177,3.28843387902952,2.74142301667741
2.86604693004156,2.8358135283893,3.13529021080616,3.94576107908671,3.36304168859118
1.49477841145357,3.2668200543682,3.55898030800254,3.871873412371,3.2062823257115
3.23393321415596,3.703896066619,3.47505479926708,3.42288214459169,3.9289321197315
2.43296035253649,3.01739563265026,3.21053980506094,3.38693116093932,4.74421372251996
1.55506358630606,2.02130113685829,3.60485204396176,4.00984072851319,3.52536381110355
2.52700443035012,4.07706014483787,3.56426523303732,3.15337828128002,2.9229278906179
2.07354812442812,3.12139964765443,2.93475221537637,3.7036937259396,4.47245284065801
1.85400578743921,3.17870551382058,2.68321926538366,3.11968891546159,3.03436046686672
1.89539227146316,3.7624215224906,3.62273934015915,3.91325874496671,3.61801240001713
0.195388521885665,4.8796117254869,4.43031072500666,3.34388709166245,3.4404660462852
-0.860766366227469,2.66296849661117,3.89047461928154,3.27229268460765,2.98962354840742
-0.694023521113347,2.54440244540691,2.95696054465742,2.93099746127323,3.21967484388531
0.673961963743054,4.85497772061787,4.45632516229184,2.83410263253248,3.2222925369483
1.22670505625337,4.33427861597437,3.12352161744437,3.43371540630801,3.27119338366593
2.61173595173951,2.91734336807863,3.78000710398328,2.51414544917332,3.15442255479313
1.29469980608545,5.99100999456848,3.99792090188544,3.37716491917367,3.2251029228859
2.81026577390251,3.16842618723324,3.34282858285541,3.72958124633489,3.692372996571
4.80079307163227,2.82694392944638,3.69141007339212,3.9928434832105,2.7575044035038
-0.0063392666623393,2.94108368432232,2.9249648266151,3.33442854905374,2.9928189277518
1.77508964984891,2.13434660546136,3.71705079136303,3.21899233218725,4.42774487772986
0.156042828238073,3.35599678442421,3.99797272726829,2.51155220170954,3.31512024762883
1.67701151214138,3.46962165142739,3.4271497547452,4.24070946189904,4.15392468632666
0.676019154241315,2.86026846182882,2.79083784825503,3.34595993171497,3.20122379189295
3.69844657992621,3.98317869366785,4.02401552896486,3.42603139502346,3.67534375310507
2.95491370132131,2.37468276993951,3.28773474371845,3.03239162144678,3.18966112249926
2.64190732655899,3.22790698772817,3.30412098925499,3.87387685903301,2.88914145427425
2.65986960261142,4.14574630389558,3.87920867482894,3.56289364209127,3.50136729423921
1.82412905507927,3.85204149777156,2.99625355245209,3.92334964899871,3.10368521974122
3.06074731087517,2.61768154268016,4.36757796999345,4.01561540587354,3.36817477368641
1.21345447758782,3.14083612781723,3.47917842652874,3.26998060592088,3.48403743955286
1.32538606494867,3.47184741749749,3.58234860790583,3.41739776282975,3.32347665784623
1.98469425075619,3.24195466063708,2.79850235305418,3.39275400667141,3.45251048365734
2.08147720270694,3.61683103932758,4.15592821043935,3.50470825785163,3.31879597034266
3.30397220606458,3.25201670685557,3.30996758830223,3.57783947087681,3.33244231999232
1.08932695063832,3.06861722666572,3.21643200743208,3.18703628871465,3.16647418007217
1.49821518961115,2.77464192860586,3.06448457478551,3.33113050479474,3.59106778226487
1.64297434639339,3.34231898161724,3.29799728682142,3.15089473494753,3.93182422197412
3.9585182481195,3.21147876554577,3.52059903713441,3.1000437088703,3.12841220538891
1.35488502523986,1.81831680791195,3.23621363877113,4.1517067264922,2.97363210096249
1.37792704794741,4.0955626532244,2.78067479122265,3.66316425810823,3.4252748215626
2.49330387255007,3.1266612086309,3.98693864616754,3.30830902430854,3.2843481957713
3.43392806070301,3.85315710495714,4.03355791612638,3.80591077410196,3.23766290785575
0.0587891464860344,4.9700376973974,2.23679703039222,3.22759951026333,3.73065361891721
1.57191742503262,3.37795341916313,3.6930981253339,2.74283622463209,3.44091372132805
1.22863138016987,3.04951008367181,4.19610695839719,3.32164887724277,3.55429423415801
1.59402781384656,3.71100319299536,3.3368209406085,3.34001337093052,3.27347092327642
3.48452830230933,2.80348686475295,3.56376737032234,4.21148850528656,2.6298294612296
2.69360479196232,2.98475670043519,3.28203351133281,4.30653675081559,2.58722782368789
-2.05808061353693,3.8247981430674,3.39902383990278,3.24231199491701,3.74662219229034
1.26726128637135,3.44442999132433,2.80303830970879,3.99410081338939,4.52836870031491
-0.925361805316586,2.96752434107515,3.01961454374609,3.5444782722607,4.31801125109778
0.2012736274211,3.66725843973642,3.44159886512356,3.18621840206516,4.11211687560571
1.04278279159346,3.53675933495691,3.46991414769817,3.11111651428737,4.3785753690346
0.972039718531122,2.93780987247264,3.76848719097275,2.11613459986011,3.13755681103443
1.46779960264335,3.42638855007826,3.85385970935135,3.4708958406614,3.92155244478848
0.93722470750041,2.80032188121714,3.28816081786281,2.6715979571325,2.96961781506633
0.625965972457256,4.41578680231527,3.60451956928703,3.5958019809773,3.26271408213897
1.24254202038608,3.91760385465466,3.23559853637132,3.45179423277472,3.55273764219406
3.13774397876476,2.39276125805566,3.53273090747702,3.84150848977029,2.87719469498446
1.2886167007854,4.59258654969547,3.73130323814945,2.66131632855259,2.47010767592536
1.08618972594195,2.58766723043848,3.58719192678646,3.38501747623003,3.35841511042007
1.4026625708531,1.48336464764281,2.63420140138923,3.40748398558107,3.6478929490724
1.41199434488841,3.10379331779796,3.52766557570048,3.44305699287428,3.95385906452241
0.548649404073395,6.1154881542534,3.81912647908898,3.19111302864523,2.46969905900549
1.47044893835135,3.61604219513678,3.2091014683409,4.23396253304254,3.19230122907682
2.0518860851524,3.99000249329533,3.3058523907862,3.40426844345454,3.26820097088649
3.29957438886136,2.95616159815743,3.01048081744098,3.30990746706827,3.29895426227813
1.82243840653325,2.61124844241354,3.51176710989381,3.5627274619748,2.90063765246742
1.07862842217777,3.3552980564543,3.5421866612205,3.64589239334095,2.92370409994401
1.66536265634729,3.22394589060974,3.33462823727353,3.99206790905138,4.25181431846405
1.25473970291017,3.46668514322343,4.29042567572545,3.935155583202,3.94776411474834
1.70283727940727,3.57685448567304,3.20689395905939,3.27657992807494,3.92898033549392
1.48809277795594,1.37006111449859,3.34993352118271,3.56622679199499,4.48019456597365
0.653146752929671,2.82504796638498,2.90460548558814,3.62080873662148,3.35708387975964
1.71310001857094,3.40190752225779,3.10677071761012,3.23853311119645,3.66168712300873
4.11508497979926,3.34047026189789,3.78815034753691,3.99893078497918,3.58090694045458
2.2145118343288,1.79499515038345,3.94546511930114,3.30004603150007,3.65494693673883
3.1069566278699,3.53971019739375,3.49772567606571,3.42854748490717,2.7440095637325
2.11658166839752,3.99336188214681,3.32092566228928,4.01599162686384,3.38659136360922
2.34681517254185,3.46886307776616,3.65467468961444,3.39495808633047,3.31875003278001
2.85673881014608,3.51721166911873,3.82904732988114,3.32475153161484,3.20614458691543
0.880482464779147,4.93809363629586,3.64147948850311,3.48130363586793,4.08994263122563
2.21182734421939,4.87235735069813,3.75733682841844,3.67597417241034,3.16703742108996
1.43999170733265,3.47075294478515,3.83299627093032,3.82698237791789,3.47728110072483
1.82298673213587,3.32813668286389,2.54554549692215,3.08091585036893,3.43124848495079
1.32914645498942,3.28902567140122,3.74235482783596,3.0916861860532,3.40238549702924
0.880545161692151,4.0690384424792,2.98012502215864,3.55815482717529,3.82232150583328
2.33862671450659,3.83741000056864,3.33435690974217,3.53623719052591,3.566713102044
2.3564846577876,3.39141450693348,1.97565486868386,2.91037169777673,3.7678908889281
0.588217084688571,3.01067741432553,3.03643854900995,3.10058406605344,3.73329686343007
2.18753977374842,4.48658003475056,3.59426698031609,3.3296741188161,3.29442977960664
1.9267254474729,4.04522793755106,2.66537469033643,3.06169127452549,3.89545555983971
1.61888921997281,2.39267230540703,3.88742302856722,3.57515514623133,3.67037923276122
1.57848098743678,3.11389027482021,3.44578720675133,3.45382890121261,3.19945646391638
1.05843165564524,4.14558743222233,4.28682212146026,2.94806988967091,3.41775371353018
3.16377336402528,2.28792595246437,2.82415648859101,3.43373366785993,3.08916225494959
1.86513099953864,3.32688998738782,3.58543262228552,3.41328463019012,3.01831315752713
1.73393402986579,3.70990161302845,2.73793456921779,3.70361838260322,3.10812548393191
1.24257272130927,3.34744947102084,3.05503604400032,3.21262642870021,3.48681824149774
2.60264058253192,3.14585381802057,3.84719189596985,3.57797132401764,4.10553577313723
1.89282360921487,3.19011127312417,4.3021382632545,3.18745918762483,3.43191804283794
3.44132854939575,4.14460971825944,2.68865725278891,3.13391885179019,3.14785872369734
3.42931744802332,4.05322656946902,3.829651202302,3.45401571933424,3.12503385915968
1.84527838596127,3.76733802522908,3.0634305352706,3.13512586030267,3.08689248149629
3.58768281150299,3.45981798297006,4.02199174242823,3.48128643412067,4.14511207461252
0.394449499461839,3.924738594945,3.48609055501313,4.1136012144411,2.50593203079361
1.23718066557656,3.22653885074191,3.66411662625757,3.10842014301824,2.83500048232788
-1.35891779596173,3.32243729376494,3.5144891408849,2.95583682516133,3.39340083344095
1.37207627111534,3.5784252618467,3.44839562251813,3.34095853770159,3.47303770451248
3.61354091356081,3.32961630473306,3.04147949221172,3.70216923343382,3.79700113339673
2.53173471523085,3.37887893597911,3.5002063036051,2.66783021634324,2.84911316002775
1.81885784757445,3.67905456238048,3.5319505809675,3.53508205261173,2.71039584137962
1.39817948931402,3.02860735002616,3.1301490283751,3.15843785875277,2.98416770282727
1.37706796591998,3.91339490602048,2.45343021127863,3.90318791556816,3.62219907182286
2.96166061548457,3.78326003897102,3.08193287568961,3.66777401054612,3.42892205487882
2.94945383001519,3.27129726499558,3.44210528607655,3.76857767429632,3.96629869593087
1.94262968604891,4.47691238490956,3.99503669144644,3.22643927844569,3.73783683833063
0.596832963213215,2.894938328925,3.36892820085369,3.06032113586815,3.47929409418082
2.47818751191408,3.25688989814502,3.25499070701692,3.4142231264782,3.46189387083915
2.04861995705564,3.93361729415071,3.44247910671415,3.56880571654702,3.37656269371072
2.98105690241396,3.17704657016093,3.27983206013748,3.61966765810302,4.94550942220256
2.46025814770558,3.00152644432818,3.92373294236728,3.4603726825756,3.60801503770318
1.90683989449591,4.10029816771853,4.19404594887595,3.33245016183138,3.50119976668804
0.189714950652574,3.92411456984607,3.75631709263449,3.34885137359349,2.99022516579826
1.0502852376652,3.41354097271383,3.29001328111434,3.38006252155735,3.47966276775737
0.583142711440948,6.275073722211,3.64544956683196,3.57050126960952,3.16520882560949
3.65911069323588,3.21906725595917,3.92146506538468,3.6177375835572,3.12776611401764
2.71175542652966,3.61065374677661,2.92780688264558,2.93249448558361,3.08622983753384
0.0503483825668384,3.00986866000937,3.38360707202378,4.4054109754593,3.77487641636425
2.07560938763628,3.59958728714269,4.89131235564338,3.68188399793194,3.82800650360246
3.46526195971327,3.67157452990147,3.20866620973194,3.11357254719607,2.83112666724914
