"V1","V2","V3","V4","V5"
0.205843015805234,3.50639083601324,5.72964771486935,6.49536034369889,9.43851728455212
-0.22968218618663,2.35270168905119,4.53688838885896,7.76314242238467,9.66152184536372
1.74829609955956,4.73177805870765,5.57488897318362,7.24922947318531,9.00861786246725
2.10707688412681,3.41623861113002,5.99148846320348,6.08490894628577,7.05870527195811
0.191820513376943,2.59831002145891,3.82234295759053,10.3912463097507,8.71511460344954
0.261128527423359,1.25355247782771,3.14017820004562,6.08062998658583,7.50649302865385
1.81751242717022,3.01242194753255,6.23600494943178,6.3213326105616,7.62538778425157
-0.543012701513626,3.13411827834865,4.01112496619567,8.72298923239115,8.47748613026019
1.31403780959903,1.94270572697469,3.93911395491116,7.44704063823028,7.41577664186999
0.189808990460292,1.28580008310073,5.44467302040607,7.25652402249339,10.5096055949914
-0.406902616243098,3.40484325660306,5.66418943739115,5.71516804222216,11.425898423511
2.2084887860636,0.612404446166884,4.6189733821927,5.08191138282552,6.93648118840317
1.68497682673239,3.29228912318269,3.60455965319731,4.98673457155699,8.26046725395074
1.62078584502173,5.30652162361946,5.33110508367057,4.84311775496808,8.11711457486882
0.675869612264517,2.2969613346822,4.96219269849954,7.717912071567,6.23001989697586
0.619105872736015,2.67264453429516,2.09691803701355,6.96279813583156,8.81103971939949
1.0997578300095,4.04040722930209,3.97124291887602,5.56864545832463,10.3653973294601
0.0689554245856855,3.0712286597352,4.65352856442497,5.24563417501786,12.3411023599581
1.16510615061138,1.64186772512022,6.03662873614197,7.32295971711533,8.27878962975909
0.0947939374772904,3.85874908868947,5.50363296878366,5.96693677981581,9.64202469600381
-0.350197641830207,2.46267399873713,4.9427811588163,7.40212757280721,8.56367993591159
0.290234159585821,2.67956563149588,6.68277972784954,4.01588529520031,9.07335729374191
0.650381659722739,3.60665937976028,5.15709257346858,6.47205107310989,8.69237170126573
-2.67119870658186,5.95266842090299,5.4942892995829,5.80082230757733,8.754777372939
-0.204344055892983,2.65888358436402,4.6919868418173,4.87272135945312,12.0389671518872
-0.341603179663476,1.74463383467087,3.91302353693889,7.76300784263438,8.69495236164074
1.08774855117611,3.45850508249609,7.16678787928486,4.69795447718442,6.65392765305294
0.367982233665012,1.43762145924332,5.05169159953725,5.28329580421906,9.90413199833187
0.0880163259582037,3.53318191486362,4.2568292617099,5.50075672077019,9.69248797422488
-0.771350332378325,3.03477012105202,7.47675661345867,5.27624208963438,9.3670450980252
2.500604218645,2.25968732330989,3.74730403231273,4.69154199629649,7.31677834687527
1.99077635752113,2.10174486660247,3.25451730562168,5.02858927586647,8.21062954497939
1.3277171699503,2.58835107305077,3.82665030887539,5.58155246843656,8.50121888189029
0.891795134820008,3.09141179779647,5.44516490139229,7.15618052671639,10.6903329148906
2.25159093507099,1.62124593505522,4.26575537017399,5.72022464514628,8.75572187015775
0.248892541126161,1.93542567879491,4.30374584686583,6.54779868311752,9.21073734970631
0.515887919063721,2.11508080695845,5.20081806173858,5.80216200114849,7.41816671458763
0.163364945867571,3.00004188014597,5.91643880482973,6.88711917666021,8.85417689977306
0.396865548728011,4.00619184504195,3.36858956400752,7.73295416859683,8.00331573159417
-0.9191745650845,1.49532873525482,4.72409222450189,6.32324789917371,11.3393675473708
2.70900123163075,2.20647178824185,5.03105830740543,7.27421355331939,7.75986586473871
-0.875315842465012,3.46069296325289,4.34654844210423,8.00725922269157,9.74563895470987
0.414126137794497,3.17389011107193,6.74595530014091,5.93067170633437,9.08146640297698
1.24580362172198,2.04625890456812,3.95092075155193,4.49037721800455,9.07951881195632
1.12591423523808,3.65240325658712,6.01255436138343,5.9395105332471,7.18675064338197
1.00461837969125,2.54906868791617,4.88095297948183,6.76012346801057,5.8459065406153
-0.387417719217479,2.98259667347156,5.74333157759978,6.81462148535099,10.3913813882259
0.376203951717602,1.9722192928812,4.45500313669483,6.0312897764608,9.1687191568985
-0.000162333824240676,3.8330526548016,4.22633305574197,7.6910291986096,7.86723797902642
1.22775532126869,4.2609938247094,3.86560732856029,5.92815418644725,9.24877703028709
1.32689547955068,3.78803301038966,5.51046679523076,5.04043390468501,7.73866236818739
0.678723164915296,2.19629802882197,3.74473032156612,5.88063837729889,8.93691456965966
0.528839254704172,2.94551368200605,4.76416221085391,5.54181712401175,8.921366010808
1.46350920761047,2.17661354299275,3.83158581960819,6.67439271866816,10.3689612041182
1.52204980037574,3.15958175711716,3.75028053232978,4.18066475713875,7.5203886919926
0.289141258526394,1.33668156758308,4.04335300326301,5.19417739021745,6.32720615456722
0.504259415734416,3.19273438351612,6.33264262610388,6.79443764294851,8.49573257865554
0.791229735599585,0.502712059892743,3.51909448975102,6.1348287978222,8.53497487365038
1.58606692698984,5.25136252173537,4.94728803741064,7.61608133386247,7.79797069545213
2.82653285513798,3.61758965535573,3.88222731248521,3.98873693547697,8.18765970618825
-0.148067601494172,3.14934270736254,3.30199056266147,5.73778675802913,8.11996498596591
-1.11922357961781,1.90282006071138,4.54302176086751,7.67486780826193,12.4460693040077
0.596679842181986,2.30416909856444,4.39327209057497,7.53717908587234,8.73099434672762
-0.324360229976262,4.05570537510016,4.21038720647088,4.87526458642201,10.375922406214
0.865901479719645,1.2446433250393,4.69063684877014,6.39444399667051,8.44196641832016
1.64083045626079,3.36769513698352,4.86690151209846,6.33835749285605,7.92634270643481
1.8054210209472,2.1868262641751,4.76119462836769,5.17150973524803,11.1351856083767
1.0856322479774,1.66303324857501,4.19884813413715,6.37962442684572,7.55047690224648
-0.510031119927196,1.63125014039571,4.05332686307382,6.90101524579593,8.27472544654044
0.50734060422335,3.98614671458234,5.89056813193351,4.48143709712854,11.6785810286377
0.461904273258277,1.87677439682002,4.62196670773112,7.88610078181385,7.46781172616971
-0.299834314491195,0.584074237436098,4.40808110455967,5.75680917886402,7.88819802426563
0.312686875679231,3.06062976957564,4.82245515507739,5.748926313815,8.32395409191179
2.01788828200835,3.38758278731417,4.67627857436422,6.30567424834109,10.6650515716933
0.731868512900474,0.34435880322055,3.75748943943849,6.85218674148706,8.54904551117544
0.522573703291837,2.04885783015292,6.35493571023506,7.16821016827085,8.32403150970375
0.682537861996317,3.64682696609049,4.96929411889051,7.46026661526121,8.292481656936
-0.30552139366205,1.36567027672341,4.9707489491274,6.6858917530596,8.28814970466251
1.7293132438901,3.26910611660238,5.50334505095814,5.8886897475337,9.37150887149562
-0.874130765107642,2.38469022332265,4.37961700400579,7.10092871608657,8.0616393173699
-1.04955927795441,2.08612069589404,5.25630528237449,5.37432021766658,10.467303318826
0.655971073665798,3.54708818196123,4.20788675136876,6.07352521115954,7.59603156733011
-0.459218459443953,2.20009775599348,7.27254280382185,6.48797520299766,10.2168741279884
1.98381748399924,3.44246140596494,4.3811337629882,4.26322115989459,8.53932896888325
0.580454681813828,3.33721836145629,3.11545805985035,6.47190264875138,6.64998175315218
0.231960964587795,2.89476318601578,4.57136725611412,6.05930080983148,9.85222247138771
0.587681957868712,3.60862285381713,5.84100403062923,6.01266962022416,8.25475682690873
2.72069787031607,3.44576560310344,3.99147714440334,6.87482881151946,9.85413162420327
-0.711022304806453,2.97525590424752,4.71267489090684,7.34087625271102,7.28728816509481
0.554566191298454,3.73571046768409,5.68916910508976,5.57140929948624,7.96525065713137
0.557181309607313,3.60779845289844,5.4655663272285,6.73812319015528,9.1266312913578
0.239221042601155,4.34494757997564,5.12986560171792,5.73390490628818,9.86102920412472
0.530489443232615,2.26003829822333,5.50758256691467,7.20093122872129,8.28044233299016
1.22331979998524,2.65210938643634,5.51594660077093,6.52982293044726,8.26829750690594
-0.495067967200441,3.4349822067516,4.40761683100662,6.01351670696344,8.21145859972316
2.74992172902109,2.95402006525682,2.64827950163389,5.11360577758889,7.71431668239288
-0.369116651388829,2.90591930430382,6.22561565340877,5.52023893708521,5.83011693219135
0.746253074896806,3.36413067689782,3.49817760662203,5.00660599093584,10.0062358090973
2.93362118908915,1.63756839651955,5.73613783580323,6.55028529814056,10.1320265601585
0.703814759162055,3.18993439568144,3.49319832308708,7.22900166864552,6.98034372439274
0.184196342247621,2.15799567585791,3.63687306526329,6.69543686721625,9.79560985883237
-0.125665967102351,1.15075575402412,4.64552228651307,7.36693833595741,5.95148043766533
1.69584944620025,1.11062842271933,4.90220680217031,7.22881003214306,6.96216082077936
1.14875946664394,2.58086404747038,6.58215478084286,5.24152174619535,9.54222526303166
1.18120006713992,3.42914153697237,5.57736951645591,5.47373116059726,10.1912461486595
-0.788663478085292,2.19771355675583,7.84015591303126,5.13748263432471,8.61613621636266
2.14595759082235,3.01386837964547,5.75518711721406,5.67444093724566,7.97453274918285
2.15408969253415,2.71403446900749,4.49314844445222,6.85582447217088,9.69155047091631
1.87609594292812,1.6579072110272,5.7056637098342,6.5555687354408,7.2421657058904
1.43955130466871,3.33269235654847,5.91798784351145,5.10588013211192,8.79811842039499
-1.21085423168131,2.88422064865823,4.37760635772254,6.18542130670474,7.54830449942999
0.534098355671316,2.85857022415995,4.66517103562193,5.84376140007211,7.53547400987293
0.418970761354118,1.3417329408318,5.26087508732828,6.85417926529961,9.51453483155253
1.45863513740255,3.71876983985341,5.86323542259071,4.9777508695787,9.92176857232663
2.42199289347232,0.94537525262156,4.87767419040339,6.56202383910637,9.93948759067719
1.43759370947687,3.88417986068441,4.71354742135592,6.27622636801155,10.0299456054492
0.961065651097826,2.22174150574251,4.54182978839313,7.6218065466114,8.49941816611109
0.876539891725019,4.2093136105205,4.2022512132596,8.18545898117183,9.39946432056391
1.14287740954486,2.00640737905345,6.90977908452835,7.16761749970583,11.4447239592776
0.701848555078061,3.22176995437717,4.91890886906979,5.08178671919808,10.725106638845
1.15684238174759,2.36515288202954,5.38948907651455,5.87963429968781,8.52066821388755
4.0856717726326,2.1204989992111,2.96594737693455,5.09692326386371,9.22822308277605
0.985324315595045,2.1908554837515,5.62235886207216,5.95820431951607,9.41922059405364
0.870167325110691,3.22395858820208,5.83075573403153,7.12536684406349,7.45211643120752
-0.159832124128107,1.10066745422364,3.76093988994391,7.49532281234868,9.45379285899575
1.91827964656025,2.16246471725939,6.544269171933,7.53057790360066,9.76529470369486
1.57778899005154,3.05895250660605,4.8640966816599,6.90031358978672,7.52002120785745
-1.76285093932883,2.2621114693148,4.77842066891202,5.6171723178822,8.66838273737637
0.147369666793131,1.70010439863889,7.15645197715941,5.66021365231262,8.8565347448806
2.25508691745568,3.61151644356683,3.95409219859178,6.55680273355454,8.76646120812618
0.405094236979709,1.86927770301039,5.38675648087576,6.54300522172417,7.23531184612006
0.676943941155793,2.85119316841111,5.20483664376372,8.57644371799193,11.5489070254871
0.671446177483041,3.18417839327942,3.54307630636873,6.22210643440247,9.42598358032758
1.56473412461589,3.9437555151123,5.70433895905895,5.16576630367968,8.71926337076857
1.62153844690831,1.44358971487,3.51511375482578,7.16612160996995,7.40696230943492
-0.199841477975296,3.31969074999463,3.13672901574342,7.71494327470617,7.48885461414907
1.04963560462832,2.05402064024674,3.98070241027747,7.49187214587404,10.1303540806091
0.88872251283742,2.29774536461009,5.41219887158523,6.25813286323032,7.85969316461736
-0.651172618535286,1.26270894790341,5.3500338839143,5.32506369516658,8.76799027969641
1.82806365223819,2.36743837464199,3.60511623310389,5.32029951120793,5.68772921713189
-0.00667759328176234,1.37039326906134,4.68365169441612,6.35381993884925,6.65062339361315
1.10939203935378,2.80987827271131,4.5640573405606,5.67931470384957,6.7834468199042
1.21421541230004,3.79038085037494,5.59944023938021,7.30876026816396,6.27938606540788
0.407083696820211,2.54245539522583,4.40732872220357,7.85241268613934,8.21640805144863
0.740569687790308,3.75462678647946,5.31445866195908,6.22917427541594,10.8342029341892
1.27406219889342,4.77457210064477,5.76138520505255,5.51483271225241,9.75956936542296
0.678050356778662,3.36723065543151,5.05220349504427,4.69414273725123,8.20645388404119
0.103188111766458,1.62306202372612,4.50585852281546,5.83200143665251,9.70791754370176
1.82869756635932,3.21309119796497,2.68311705444186,6.12327883728393,8.04785664726482
0.269187500189502,1.48130602207079,5.663645403896,4.35423858865347,9.96637373655468
0.933009278058218,2.26937129765197,4.42675932250695,6.04622935243515,7.92938308217862
1.62337298262632,3.01520515652066,4.07538671530254,4.54053860080792,8.47630040134982
1.83914186610661,1.80976783136803,3.28008862752148,5.61720522286495,7.68251676514214
1.3480201457572,2.8550743803224,4.46967102348702,5.65292297208044,9.52511183000735
1.81647631007639,0.829187727439541,6.59701802361709,6.00177098940854,8.36433465800466
0.113351203343373,2.83590152997038,4.94142669583059,4.64762560499022,11.3646285699684
1.62972239017322,1.66130257430179,4.3341817149498,7.68457867150576,8.60572318701287
0.34388661321801,2.6395396669342,6.98807391968332,6.11589319997764,7.69578075173028
-0.552504615181649,2.84884592380497,4.62197596179583,7.06316209828411,8.43132065065308
1.66740602066177,4.54886417035861,6.53798944162192,6.01331346596751,7.26252058931562
0.410730035507286,1.48703524848108,2.50300169615035,6.80909846542282,8.47690240564336
1.28980984013088,1.86223254040762,4.62996851923172,6.76386035752731,11.0223231233984
0.670168431601865,3.00552955629317,4.19767157569012,6.5717762598662,9.54379991301664
0.204905147361844,3.98805125202842,4.77497600939288,8.12616232897052,9.51417652016447
0.321741087313089,4.14245283898831,6.1020709289826,5.50188645327131,7.55285285105236
0.446688378307957,3.18988664357149,3.97772470137843,7.32707471766426,9.44446561508935
0.850168551968738,2.77475539596577,4.70111512629863,3.43143793850835,8.47740507332638
2.05128900049864,2.58363745360505,4.49264215220657,6.7207115984962,7.07153953104894
0.491400040154767,0.890238388808345,5.09459184993212,7.23726460038591,8.64705036336181
-0.135042667286347,3.41194816782733,6.15033795396699,6.05867796943407,8.05381142790702
0.248506158759201,1.71235665535952,5.38996795216031,6.26958981985347,7.71144286671465
-0.206039334681234,1.05891372926455,4.54232171704622,5.46687749540193,8.44281143251383
0.613001047432614,1.27332783083845,4.61174195114998,6.86541678073385,7.61010909941305
0.206568135723046,0.797012448588676,3.62878390943238,4.54701715685772,8.68792143983029
3.13277202386662,3.02871711688199,5.02189938335359,6.87578702826924,7.31645837179903
0.684329738469459,2.89272269537611,5.19344219181512,3.78614803061122,10.218997029948
1.53133931445691,3.99648166021524,3.4209623817078,7.93101881333962,8.21925638406836
1.08041870610674,5.61188986995972,3.48942240520623,3.53537704160025,8.72578531544996
0.201139522659656,1.48371692305393,7.60812470509266,5.17225049919831,7.99721064015958
0.358996057899018,3.05968807581206,5.37250029511241,5.46580308074247,6.93254031306386
-0.318200365639158,1.22352802137736,4.84474480205959,6.49210784300003,8.93742346092669
1.33507129526903,3.02924941035665,3.76440476247765,7.97047682284608,10.8143081347379
2.16942485014704,2.64041290373043,4.73744589997842,8.06100201019263,8.89550192532243
-1.06149144722297,3.98536768295385,5.292846838567,5.92832275021375,10.057639200667
2.6824916816132,1.82184308644429,5.39405151123563,7.094042274087,8.9101054920556
0.528232814503832,5.18050420475528,4.73454308680486,5.16237501208079,9.24259279430423
2.17205378067152,3.03819757289566,5.56497187037946,6.5184751219225,9.47174738881577
-1.14051493781103,2.45834301694475,3.35633955013218,5.33078991811765,9.32020797765768
2.06092587903735,3.36325018755799,4.50107601034887,7.83598237466666,7.74203371224307
2.22933922460215,3.68865628624782,4.15587844846491,5.80113015441429,7.5135007954812
0.790953509557848,3.22066126642826,4.7603191505451,6.92936890277743,8.81110748999566
-0.297981787523034,2.18987420192725,4.36193559304856,5.21140890327958,9.68306618745966
0.658274764440009,0.975699925115623,4.69177499885419,4.90175613366796,10.1757678120417
0.302674867125792,4.00306531139592,5.29165158576013,4.35649275483962,8.14926175723512
2.11087849204271,0.92227209183431,4.66675801698501,6.26803017145935,5.67342064821201
1.19088410014531,1.37013537070073,5.79952353830548,5.58766165007959,11.281501411484
0.910548248409206,1.68914349738429,4.44103244391294,6.22549307359661,7.86204968423094
0.682163900441631,2.75098818124336,4.05674212741034,7.21869423860143,11.004098923822
1.04977844147727,3.39634030499499,3.12664894954624,5.66438046865897,7.33848481175283
1.89301054459878,3.82111058909129,3.75480593076038,6.45286027637802,7.99373301060523
0.455413032317391,0.89254749034112,5.11013007619671,6.72316080955269,8.72828591628623
1.49368109142237,2.83970114301961,5.18178586205676,7.82053122481958,8.67515550073372
-0.045218935459364,2.59115063579439,4.80545696670118,7.18138320131924,10.3176976779374
1.22470227317594,1.16511947389374,3.71871594842035,4.95499616279744,8.3864199552266
-0.172514834512736,1.96738346402472,2.97171491727341,4.62910720501031,6.50483365626968
1.82862766671664,2.27832224957649,5.15433932485892,6.78558081612194,9.77184817717935
-0.00745919543266744,1.85708039969604,5.33761851753563,6.44977696420307,7.53455736773536
-1.67846342667964,3.1303419830289,6.45842554775889,6.81622840735396,9.79318585359849
-0.24981400362587,4.48447106117058,3.96794232876924,5.38941195880568,8.23759920506526
0.901239895344694,-0.0254951749635566,5.99356516959166,7.89544900582962,9.55780016361084
2.60008886680266,0.735938971922866,4.13403752035446,7.63128052351642,9.63911410549411
2.59098284099616,3.97135309352834,4.75743359995383,7.20789041649107,8.12225255225728
3.43849907344603,2.26907255519767,3.56903824055143,7.38802975695026,9.38386806910886
1.06031544784067,2.54434379392143,5.03293514240801,6.01338661727908,8.69008365803893
1.2688340647351,-1.33602476545053,4.93600662200439,8.05946734039793,8.24111315532803
-2.18115498764165,2.30924147206697,7.76482718812287,8.47813830753053,8.45477465542379
2.0790363466301,2.29299328052649,4.49750685764123,6.52475579718649,8.91432343184124
0.282409067880872,1.31191302481913,6.49970600332768,9.23968525557298,7.04019598503132
1.0890791745559,4.28824178437634,3.66271334816812,5.95543868693323,6.59659531066674
0.436140211668101,6.23319556303634,5.56580591627402,6.73392211034544,7.23583358382854
-0.85052262549474,3.40254924569005,6.00664049071353,6.44080475912872,7.94147216450835
0.413916738633809,2.62497515060349,5.72256630052267,6.55761082748116,7.55478996774147
0.942929849066698,1.13481358129178,6.24607677948807,8.15072778570675,8.96705830035782
2.2700303009519,1.58486167379055,5.66668175973907,5.79432090844939,9.92646344390236
1.39319911295751,1.50109059398964,4.33462735627869,5.22900779745143,10.2709554970997
0.555477945959822,2.7805547506687,5.42684135028939,5.16866941679783,9.29393660030853
-0.169890945669429,3.12516918028915,6.88441986247519,7.2424772038896,8.6119486471609
0.719034926309775,3.82950729611976,6.0963547513219,6.77655003326473,7.91772026832138
0.841808099188162,3.66288141470797,3.03011248744277,5.73367649241933,8.79866681006789
2.6083146972722,2.17985555829647,5.59416594168474,6.46405190722798,7.12556927109369
0.191905971439101,3.2365438387921,4.78894747704373,4.50094446443415,6.62415692731423
0.359746827561855,3.31683419335641,3.69220470557793,7.17717946158994,8.49216951828377
0.574372358141494,2.54897611684875,4.46691908498442,8.47358836089647,7.30284028141363
1.78510476893855,2.04080406758635,4.84389596640319,4.95286000180962,8.40321817913069
0.461318375143195,4.72933171169004,5.93734819756089,6.03929140563222,10.3316958269432
0.107362733276762,2.55600124479766,4.23118155606712,4.41837368139483,7.08282041171982
4.02774915830401,2.57860001841695,5.42721060936293,5.24976604921635,7.88749330968107
0.598717022556834,2.38903395569684,4.57407145587686,6.10646076541547,9.27834953264011
