"V1","V2","V3","V4","V5"
1.08165615077791,4.30822274157644,4.90303218038498,6.45550757018586,12.9723360878344
0.849898361030405,3.93556478903666,7.24137390445317,9.316166817958,13.0333437734431
3.21673452448456,3.49645291533195,8.59292332120938,9.99310259290096,14.5192914685323
-1.61082314566241,4.1054863768841,6.08375401861028,8.17797986279946,11.9714035634875
-0.0967705779033519,3.47647302047562,8.40547835298967,10.5443098912219,14.2884270610658
1.23719185009128,4.95252142985151,6.98356921404451,8.23636046724489,13.8131598160733
0.882980531318633,3.69822797099783,8.13378045484639,8.17601014987155,12.5701596083289
-0.260926106201653,3.63810842299422,7.16486544982075,10.0655389170426,12.8091548248291
1.64742617751261,3.40301927910317,5.57701017901199,8.21932040738711,11.8045054818053
1.29380495919511,5.32761654410618,7.29954101949513,9.33756654706727,10.6359942980993
1.44987269871031,5.0731158701487,7.4313871997697,13.1540568613697,14.6386406336803
3.21709480474373,2.19202530636389,4.87878302440731,9.62769419300032,11.2878849554748
0.856852930601899,5.30267637164539,6.21428022786517,9.0903529088213,10.739139638953
2.0002800114978,4.80149260662117,6.61155836885998,8.92018469278179,13.4827428819059
1.20661087672507,3.36217024292517,9.00509847526179,9.25545218764103,14.511545059828
-0.228157227559047,3.40317817353794,6.14178027444561,10.5896360650099,14.6214772867038
0.897075148093644,3.67632088794819,5.45214317269888,9.77774295429624,11.141250531076
-0.297283140815906,4.06949124457779,8.12749826550778,9.89929571019478,13.3393382629277
1.85274645266858,2.59560996421002,7.78591070115693,11.8993205435072,14.7500187897143
3.3551869259819,5.2969626065726,7.27960173566148,8.92269662897445,10.0064998374211
-0.227840780339854,4.76726795531186,7.61404517567478,8.80399352251471,13.3003400758752
2.59184968794183,5.40080625811824,9.62857563774938,9.83433065284409,12.1440126491333
1.76560829377167,2.50006359292948,7.64213604145622,9.46067119023953,12.684392527505
1.51139517555923,7.79783579420841,7.18778800461144,9.32507072470421,15.7664553249934
1.37754437221662,3.11737494264792,10.6676178985968,9.68906434612867,11.1483863117169
0.418160046697253,2.92014782123884,7.80779919447286,9.65923973288273,11.78439639629
0.384413389975988,2.65777536200876,7.36149753067243,10.3634145837085,9.24348489318865
1.62142440736285,2.7462521049612,6.98109941227526,10.3387133903802,12.8011813694455
0.545280343535476,3.30903382567987,6.8497206690554,10.8439799222208,12.1405792048985
0.371742876547623,5.12533945711928,8.20212244283779,10.9907008980503,10.4297653469671
1.33761046802917,3.92312559521426,7.84556335189847,9.906170473972,13.1986613166489
2.65324303063898,5.80773185366797,7.26656436466494,10.9001426231267,13.8827426024816
3.5479418706363,4.47512422813699,9.05889348006967,9.01131017655484,13.9187247340225
0.178237000503766,3.68356897138572,6.15669869993496,8.36743339218731,11.670624455137
-0.343738726946723,4.1940042939777,6.48076262991613,8.94703151534565,12.449327221475
1.83122342384496,3.75569692119698,7.06214215930253,9.78956117499683,12.705099942001
1.59126804603139,3.92907917851102,7.02168113310665,9.76931078477186,14.2524067253095
-0.680002463446831,3.96160973325515,6.95522170095625,10.0329984691544,10.7641991121208
0.812306938972525,4.96010064632866,7.5453484930827,9.57518163194125,11.6510679521605
0.138663349479681,3.97487951763613,6.50265617305874,8.34606818781884,13.4172579272048
1.75346075961,2.84326131813623,9.35258499152266,9.96460293201658,12.5651948012133
0.754364824048524,2.65768347321127,7.75022125747654,10.6590639424905,11.801106935952
2.38253711730344,3.88999217849434,5.97810927642252,8.56574910916974,11.4560614138608
0.654230156498767,4.66080192311961,7.81714640674007,7.22450013347336,10.1415772083694
1.81728687610055,3.15029751942983,7.30426816403925,9.99885297985646,11.2229561876068
2.7133081046077,3.01491593476437,8.17592708495707,11.6044415636532,11.7403948328186
0.808855776335269,4.48923852279236,7.73857450390332,8.32865490265597,12.9047376550453
1.11091541033704,2.2510121229585,6.71377442225304,9.53930841194986,13.7931297805307
2.2964942254695,5.41430784908998,7.4640878786993,9.83079035190863,12.0217038533894
-0.221576145455126,5.48520611289834,6.61237885890012,10.6682691739189,10.5212133109602
1.57831293970921,3.57076915317176,7.11531830201913,8.2990909841879,13.5299271010752
1.39762906516675,2.40503873360628,7.41767458971353,9.15186146478424,12.0734248013803
1.68001799239344,2.73223038212895,6.02097583051566,10.3296670369031,13.3800735073169
-0.637167679161478,2.50027235522641,9.01889856340459,9.79095863927863,9.69124304712963
0.979866930840942,4.38932538298162,5.20795601863794,11.1234309661277,12.769355328802
-0.378761950782703,3.95641729906327,6.67345013930632,8.95860512951737,13.3916102164856
0.89424092776501,3.50552481343669,4.48591981843818,9.29432339732616,14.7458972118496
1.36577863621723,2.22598696758893,7.71550272356781,8.64301440172882,15.8026496032334
1.33902445768109,2.87440819384219,9.03412538935917,11.4518569440525,12.7992181314129
1.02454650555533,4.64112813504107,5.62109381524815,8.62744500630341,15.0735118798996
1.00390697685521,5.95862785526148,8.06519878146692,7.53519214375268,11.099970693388
0.949197015802456,5.61073788922415,7.03029142785994,8.98074034441942,12.4177789411379
3.69688628119795,2.22173697076364,7.0210365489374,9.23936213536852,12.9277942673594
2.06888200388033,4.82817077197053,6.1664289853417,9.59825747117779,13.5063758843747
1.61445000463608,5.35442650102271,5.39423137332993,7.62629487341609,12.0457278958161
2.21331562297052,3.42074060985091,5.18377783988808,8.74421863674427,12.9234014683613
2.31901938526249,3.87786493486851,8.0017421701036,8.6355072687666,9.91616661126067
0.040949045381288,3.89293475586673,7.72273220606,10.1398654434668,11.1622417846456
2.13263446091517,4.2791392902714,6.45260802617733,9.27101660134314,13.4073745687064
2.35160283481231,5.81388326141025,5.2311172456636,10.5835569946461,9.98963133590464
3.20534183259666,3.45759870799322,7.82840253134595,8.34075211269865,12.1649709638828
-0.663901604221851,4.22039596917172,4.9992914196902,8.67307173807531,12.5192258564516
2.0094322902293,4.78835042022692,7.59876967070775,8.44562549004205,11.0948817181073
2.98650781000605,4.01667888251713,6.29469649723754,11.0914283276633,12.5604770527517
-0.376699053338859,4.31785722092301,5.58916017728179,8.87518941509403,14.7712449537446
0.897284061184803,1.65090036304477,6.51000505539742,11.7269377147159,9.92438188600719
1.97574784092533,4.18459035392346,8.71437296849208,9.04146999982504,10.1982169218269
1.50899034832552,4.23736914255755,7.18712460944364,11.1668172549618,12.4298789994967
0.0751827279152701,3.41011681661982,7.8668784250614,9.52689361048953,10.4129246467232
0.819094081634638,6.09558067511561,7.1251373933421,8.76952847313666,10.2708617407462
1.55097836648036,4.82366996425538,6.25208834186951,8.5777742558343,14.2083987720593
1.10071827153037,1.85832754588726,6.6721566227871,9.04493279130991,14.0931039519946
-0.0799008789859529,4.59639008599984,6.54457867090859,8.58003929176848,12.0833170180307
0.293934259224802,5.20299109738349,6.40550889822326,8.27397578465851,12.8055389265853
2.7478064102014,2.68406041821423,7.06138183363886,10.2141566599283,13.1795357036821
1.2832489913363,3.32547805893326,7.76288941620637,8.72696413632573,14.6986640696198
0.877249586404773,5.11157939232567,4.95236443915778,8.89015621416176,11.9611424018608
1.26937743250802,5.99553400288893,7.42639824723732,8.68805725878875,12.2535636030098
2.80618584861664,5.73355323560541,7.06964247960466,8.93688317090028,10.1699172295465
0.610916906595559,2.86987861206672,5.53101259410956,9.98696402821131,12.6385990558459
0.780912190948462,4.84704227254219,8.11699375959889,10.1083725498919,12.1049977676521
2.35923448237796,3.33915212511803,6.34398948075392,8.91946437223748,11.0836218803411
2.47026876139007,3.54807657196591,8.85941538019555,7.80220234003323,15.6089633324542
2.5423310375926,5.38218647392049,7.32501282976553,10.1087090327859,13.5193845497964
1.83084847861695,3.57096893165847,6.3154543194563,10.9748082161184,10.7908820623234
0.987117040318846,4.77457598472581,6.6694729807773,11.3653197233725,11.0614709450848
2.33578085758699,3.99923140741406,5.93545285530957,9.20499104293328,11.0362113829615
1.19378376624419,4.54202628015159,4.65923768126787,8.95964676503495,13.5433653890698
1.4673313319735,3.52855969017814,7.30504845377021,8.05109555995283,17.1792629345659
1.17077614271085,2.66555663508161,5.86048916480414,11.1186970364804,13.8996189138175
-0.195304968975713,2.95571002431574,7.11212404554997,9.47235475371964,12.2698822271377
2.69922906306783,3.81501472586003,6.62921761050666,9.898788601749,13.2363306027275
2.45081225911626,4.64005319693507,6.11933617818878,10.1155451495306,13.4377786298962
0.616132818784358,3.32332805872102,6.36697827041622,8.49134975539832,13.6160427686699
2.95188955920709,4.69978818457652,6.4250382704194,8.09075502849557,12.7756234069836
1.08476250806774,4.13547676130445,4.04895363008122,7.23428287110161,13.7061358661228
2.92855706848809,3.3672459760767,8.61392076660292,8.2876771246744,12.5100860134941
2.34024891123282,2.23489848186932,6.9575116187799,10.4223044966379,12.3911286539552
0.518629226328096,3.71271391653942,7.910354802324,9.77050052717424,14.9684166934474
-0.756883029544871,3.17122632269994,8.14647819332967,8.99935491669764,14.6674569266498
-0.559651290430864,2.50118412308848,6.86081136612423,11.825002771977,12.8635680102166
1.21602806485151,5.37317353652433,6.78863820713165,10.9319923282625,14.7550792755857
1.04504111523843,3.41418941405832,7.54811135171791,10.2223972494902,12.512825999048
-1.31955661380898,4.54478388613387,6.96142283650379,11.2929830065052,10.6085214931989
-1.02693560867238,3.21605700227334,7.457612453826,7.47609667279229,13.2119461761157
2.03071401883552,4.23855449233498,8.23764706498001,9.44282971168622,15.9457222510682
2.0722309651841,4.53991984697829,7.97016428328331,9.33904378910944,13.2359445372656
-0.631802477118645,1.46078644735878,8.61804613408978,7.94332695496067,12.2214759035306
1.69724188595002,3.83801615088119,9.33809724459306,8.93343500288573,14.1038191657147
0.246890532870971,3.9143312811276,5.94770965809756,8.80811687882909,15.0267458573591
1.94784484895372,3.367423124994,7.25960482119555,9.01673040655064,12.0956658526742
0.218310287287594,2.79536546506381,7.18336295086137,9.66950003760302,11.9119783310215
3.12000436042813,4.41124950022361,8.48707519195549,10.0050107037669,10.9684564998109
0.995496057392273,1.74918359215416,6.21480529962613,9.5482585404605,14.6378633940916
1.94833969687469,3.69030519552202,8.96729550068892,9.47325764391022,13.9147898333393
2.41512192966508,2.06839739299455,5.26478733626689,9.35357879469208,11.7885661822039
1.90789990712727,3.08783449128108,6.42055290519223,8.32429174808249,12.558287505232
2.59928239516914,5.08766804177499,7.23211081981224,9.46222291562472,13.748445413925
1.2371687456146,4.33682064491989,5.145395950959,8.82139433650181,13.6072001322398
3.28407484691243,2.72552010020562,7.68687764959989,10.4474953932125,13.1195893037973
1.50700429733667,4.7598388074221,8.0879202952027,8.07025204148866,12.278422906758
1.268454329005,3.91936271942172,6.74019946147529,8.65277271044081,13.7329706324932
1.85007375779177,5.91349296108303,7.61615321050633,8.10561864795996,12.3827550922305
0.281277184635788,3.94496723603365,10.9140495928292,10.6385916861482,14.2902648140715
-0.99937531702879,3.402816308017,4.92273876298929,10.6383339765831,12.5867440559204
1.37490207130506,2.76306782317567,6.22650477322724,9.15477267585554,10.5058956890926
1.01969484417771,4.65310237168733,7.47121294881881,8.50610946949387,13.9135963972391
2.96106407967689,4.61088596900824,5.86454876429371,10.727363769412,11.6299288833137
-0.368906498284235,2.67146634836587,3.83258845173608,9.46012473308325,9.12446311882476
1.12007577016487,2.93056757391683,4.23511357421373,10.521129122802,12.9177962908377
1.100905285475,3.4144793947629,7.80805334769971,10.3504746770026,10.8629412147644
1.14528245888557,1.86141212531217,7.6647670871973,9.6285794406966,13.8429135707905
-0.0500205608965973,3.62901548680909,9.52847841827116,8.39883737572889,10.9951782139449
1.08180028506751,4.70884360362646,6.79764758395708,9.28744928399689,10.9024250083252
2.59248826420678,2.5299852341605,7.88816360612483,9.01119732302497,12.1597065008631
1.76604731416324,4.38761062814254,4.84107752456942,11.1756389155865,15.0451704311734
0.0613628821331572,2.76107400800086,6.9748333563778,6.44225239266061,12.7346634537735
0.848902015643774,4.27264056172441,7.08624620937498,9.6418344758144,10.8046455530452
1.43213275272506,1.66117198350317,7.83601141536205,9.87020838026735,14.0433792178735
1.15351217513415,4.8749471720902,7.31444845508565,8.69896284107251,12.8655101725675
1.70159406480866,3.36035434429941,7.71587787923407,10.3548428105826,13.9173954539153
2.5140472055336,3.36581319685754,6.91897592878548,8.72085413562271,12.930773912236
0.924987317836865,3.11654081512534,8.76792040585536,9.03079509234285,11.8699089645027
2.28592598165371,3.9354036744035,6.44840554520233,9.25873558040146,13.793445587593
1.27693473106458,5.64727728019298,5.4248560381501,9.65727086152519,16.5928931161535
0.78644741266939,5.84627018262089,6.07454681612586,8.57862070730443,11.8102948379369
2.64581000030831,2.65924973531994,8.09969185682298,8.18026394976696,13.944642741978
1.1578763762477,3.35252628743137,5.95045708358727,10.5430025480909,11.5352343366305
0.0463321148296785,5.32297495735772,6.68612602585939,8.56137721089522,12.9709489615482
1.56558656307751,3.50287330643811,6.2813214199692,8.35187674608242,12.7931602032
-0.615986455335805,4.40312353067587,8.60040084915543,10.4855151376091,14.0706141937708
2.04310799049319,2.45334425220167,7.35835187723068,7.68271399174941,15.6861946782222
1.54329572126355,4.90900466400736,8.68653477364987,9.07710798910253,13.471375936857
1.30102915714418,2.79016049642376,6.57725447990847,8.32057298809424,13.4042026643621
0.0762641206988738,5.53118848996028,6.71890516725583,7.73300585435318,13.1918485311739
2.10560830697332,2.78922796253899,7.09739729183763,10.0633167017717,15.5378469127127
0.527622901093912,3.3056352421659,6.75788582225359,10.9312094432075,13.7100797465188
0.230115705927443,3.31161684162821,8.1871710425751,9.97026088832657,12.990713863495
0.985202993606085,5.4382430705059,6.34455738522625,9.21393811033767,13.4606390989334
0.990952113696853,4.67267680791051,6.89661530865805,11.4256300849685,12.4319919059456
2.23847612332679,3.4936015745717,6.79997503114701,9.37212152610855,13.8660808475821
1.37471044420845,3.41403651310256,6.91161932823677,10.2137325964575,9.83056034379552
2.24511412368609,5.15071366306843,6.55273713900917,9.24253154179472,12.6780702586227
0.997551659314341,4.89874921986706,6.05312029127826,10.729773106384,11.4045556264141
1.19515753986669,1.90608718553118,8.36125360238735,9.87201582134355,14.7923276757637
1.47397455526504,4.9081819984192,5.30138770571845,8.81912066626493,11.8174206578259
0.914155139587717,3.54658907327023,7.71584518495689,9.3100625232067,12.4731344954039
1.78121308319739,4.5326693732924,6.44176722699471,9.25020589007641,11.2662447444153
-0.178654808564486,4.01098363783019,7.32273026982643,8.49209303293817,11.2942168497493
2.19897698944161,3.6088577768907,5.4977975589115,7.85766105967098,10.193605149554
2.54217271601249,5.47183429806426,6.23672450602961,10.1043868244441,12.7999840702111
1.72117450538941,4.54118478857101,6.67775529652994,11.399585099685,11.2175533862771
2.59695522338791,3.48929880825112,7.84094781373807,11.7387284923253,14.9648955718094
