"V1","V2","V3","V4","V5"
0.000233492533271873,2.01173893652484e-05,5.54292323862171e-06,4.90326032354105e-06,3.61076977251074e-06
0.000165477602847908,2.00412700939179e-05,6.95550269180778e-06,4.88583568436507e-06,3.46525315553237e-06
0.000117887464101685,1.23701759839889e-05,6.28814517278364e-06,4.72439313869977e-06,3.44475229385743e-06
0.000492914195602268,1.30721016829982e-05,5.65009908592984e-06,5.18719350783847e-06,3.5092842218809e-06
0.000972253553762181,9.91939615224702e-06,8.45391178372346e-06,5.2840883923988e-06,3.53203171488126e-06
0.000254571926714853,1.32487307116236e-05,4.97477110816824e-06,4.03549145588933e-06,3.510897601533e-06
0.000506614470953792,1.34735136283481e-05,6.3401561738452e-06,4.24157872003228e-06,3.48251673409905e-06
0.000687298008140713,1.39824121021537e-05,6.36842877455024e-06,5.41684420352073e-06,3.51437157353196e-06
0.00717183058089343,1.5883510132042e-05,7.4424646544502e-06,4.64323826676605e-06,3.58222348717518e-06
0.00159706559524098,1.45040860997092e-05,5.88506552712253e-06,4.79758822535814e-06,3.5704101144507e-06
0.00237953828414583,1.14466682215042e-05,7.17937876704156e-06,5.36378291882134e-06,3.50880873556392e-06
0.000628278701240159,1.19811274594817e-05,6.70295287097389e-06,4.56302012796783e-06,3.6066828096315e-06
0.000287335552797141,2.13252837212297e-05,7.06039812325976e-06,5.98048308486643e-06,3.4692885634291e-06
0.000862733158555007,1.6095495648516e-05,6.74177128368036e-06,4.39544843167106e-06,3.55403815022193e-06
0.000667105494818632,1.70769323735165e-05,5.83215822747007e-06,5.18583270348039e-06,3.49570049285042e-06
0.00084281745958692,3.2435174575296e-05,8.20135711565584e-06,4.81174502753312e-06,3.4602265795991e-06
0.000202102784697455,1.68392573844933e-05,1.03239887363493e-05,4.51517585164929e-06,3.49617106509825e-06
0.000734913211418498,1.07937183155826e-05,7.245298101477e-06,4.82646706512213e-06,3.6291581405612e-06
0.000152633109986589,2.37897614880911e-05,7.0353058452266e-06,4.59596641988469e-06,3.50188333575474e-06
0.000340244656972022,3.34100504186807e-05,6.73000676143509e-06,4.9631297898145e-06,3.60558368051045e-06
0.00107836997986643,1.54028683063689e-05,9.33845394968102e-06,4.73180382887239e-06,3.50681810745712e-06
0.0002721923796557,1.04837795673607e-05,6.01950124434758e-06,4.17424931509203e-06,3.44475368962982e-06
0.00262391539801143,1.80152818106682e-05,6.11387255933238e-06,5.03730270129399e-06,3.54008636127556e-06
0.000499237486560444,1.96439853568098e-05,6.65808782063237e-06,4.30446809196461e-06,3.40327300119014e-06
0.000432014914509837,1.17719250785076e-05,5.89256251792847e-06,5.63447134971362e-06,3.60358855044929e-06
9.62067332727079e-05,1.73760355113295e-05,5.7522667615828e-06,4.56125508641048e-06,3.56510415677747e-06
0.000230259267553379,1.18497943546458e-05,7.02769105775936e-06,4.87220567024771e-06,3.61567353779346e-06
0.000152078725461191,1.81317082632582e-05,5.54934917418315e-06,4.63493857205677e-06,3.51233408069085e-06
0.00206214879835664,2.16429631737514e-05,6.61203319740622e-06,5.41100289241925e-06,3.4632893243236e-06
0.00113894618255772,1.35121209798861e-05,6.12142463629617e-06,4.95703667624525e-06,3.46713207277638e-06
0.000180983713391925,2.44958965582853e-05,5.37244510967483e-06,5.02306304550615e-06,3.57594902644642e-06
9.97590377331825e-05,1.35237676277544e-05,8.7404538400282e-06,4.24380809560532e-06,3.48824826335026e-06
0.000529863999189639,2.6398876986411e-05,8.46802540821479e-06,4.22510087583206e-06,3.558654689928e-06
8.56929427189845e-05,1.77639644127758e-05,5.32110361972649e-06,4.83878374357705e-06,3.43078342512904e-06
0.000288625228023753,1.37114206457678e-05,6.65073058736532e-06,4.49575388072887e-06,3.46145145502241e-06
0.000281001143969561,2.61367278424629e-05,6.33008529127288e-06,4.36891649646665e-06,3.54715922956661e-06
0.000721239409661845,1.84973789879583e-05,5.5671462628748e-06,4.49607381158845e-06,3.51398377074208e-06
0.000412500364481039,1.58548573566675e-05,9.10901092865402e-06,4.30488325964262e-06,3.53794750451719e-06
0.00013101797834747,2.30278683674978e-05,6.26379794499421e-06,4.3575768227111e-06,3.45815101410185e-06
0.000225185194100641,1.26333086489794e-05,5.2888074856261e-06,4.80369535194036e-06,3.51551948507556e-06
0.000823904849613921,1.5655780488455e-05,6.39052535245099e-06,4.40849049232472e-06,3.42166852695946e-06
0.00866543722089097,1.31856477885162e-05,6.39292987769657e-06,4.89827361072059e-06,3.43345580089416e-06
4.68093959054006e-05,8.25678019933385e-06,8.37507343631749e-06,4.36356578037422e-06,3.46639660886439e-06
0.000138550609051213,1.23920812549194e-05,1.31515455790154e-05,4.36582126595031e-06,3.51181492441732e-06
0.000754050974526077,1.13232249245865e-05,7.60751961392803e-06,5.54442996003601e-06,3.47269101774739e-06
0.00106995926544906,8.02586800108251e-06,5.11303778927275e-06,4.82277569024969e-06,3.4413220439955e-06
0.000179613413506807,1.32351634523076e-05,1.06477979227027e-05,4.98041684626749e-06,3.58365071662092e-06
0.000388523930631379,8.58330757802506e-06,5.04369522746906e-06,5.87679718289102e-06,3.61142258153979e-06
0.0103436609786036,1.3054247702593e-05,6.73985262489296e-06,4.53440713221731e-06,3.59196725552291e-06
0.000535154920797143,8.8856228946943e-06,5.69482795476084e-06,4.23495712131849e-06,3.47025854208205e-06
0.000584782780354232,1.78787231434052e-05,7.47109805843138e-06,4.73126178779371e-06,3.52258966862529e-06
0.000109832007105126,1.44810770401627e-05,6.46704299911427e-06,4.319724084767e-06,3.62001507481224e-06
0.000107705005496062,1.50440713506672e-05,7.95529016783814e-06,4.46633830786247e-06,3.43737043762005e-06
0.0026982032908941,1.30515980383272e-05,5.73352305299757e-06,4.14271706361546e-06,3.46221045166573e-06
4.64163565023767e-05,1.06534612716036e-05,6.50895079035152e-06,5.03143622454516e-06,3.60855329817333e-06
0.00043024024391991,2.66061599021317e-05,6.7275021214952e-06,4.40531274992217e-06,3.4650773237388e-06
0.000721079362918653,1.22289295649836e-05,5.65365495441839e-06,4.506653907832e-06,3.54790650392012e-06
0.000257847713118764,1.39238157862431e-05,7.13756300418922e-06,4.82418103620041e-06,3.55671197893592e-06
0.000980436434957932,4.14616353767716e-05,7.9213302214276e-06,4.77445929236708e-06,3.50079521893587e-06
0.000506923458614694,2.46515528933289e-05,7.04250718119859e-06,5.83298443845859e-06,3.53198451719106e-06
0.000473209692665177,9.29826160045444e-06,6.72470010876225e-06,4.15816621590626e-06,3.75579669120718e-06
0.000285168285227289,2.32754230293786e-05,5.77910658505765e-06,4.4667962677547e-06,3.61052176567345e-06
0.00266383615506438,1.43655698203737e-05,6.48500303768174e-06,4.15894219185642e-06,3.50504938007035e-06
0.000891451554250189,1.34504828388504e-05,6.95541333417538e-06,4.39891525461089e-06,3.51831834721761e-06
0.001459908739597,1.16031642105607e-05,8.08491630865937e-06,5.39533014487503e-06,3.5480420784717e-06
0.000601620739538289,1.26369402018156e-05,6.23253579024041e-06,5.77405122303976e-06,3.58759503915618e-06
0.00262771084731173,1.32600448337072e-05,7.76213590814034e-06,4.58144814152739e-06,3.58166237424129e-06
0.000501276248106142,4.25096736411668e-05,7.28187482712528e-06,5.05239854864392e-06,3.48975925557049e-06
0.000123437103701662,2.32877937349496e-05,5.14763751047198e-06,4.60809896241088e-06,3.4800519190803e-06
0.000218993775022547,1.64075758330995e-05,5.12682238729134e-06,5.72707613843981e-06,3.50142196703374e-06
4.74652408206655e-05,2.00979135963619e-05,6.52801175005102e-06,4.50661208395431e-06,3.45053213490765e-06
0.000858265981137141,1.1192103601676e-05,4.94191478761508e-06,5.31622969490719e-06,3.50957792649709e-06
0.000958536687395206,1.79950421286268e-05,5.49031361052332e-06,4.53908013520188e-06,3.54139047364921e-06
0.000226226207597824,1.32405715744799e-05,5.85456864210521e-06,4.98224180245366e-06,3.45313920713242e-06
0.000271363734427377,1.36346957547717e-05,1.33883742521324e-05,5.18553152017986e-06,3.54643748612382e-06
0.000482286776941954,1.62506982850363e-05,6.88888683630928e-06,4.43397370597509e-06,3.47675641609868e-06
0.000288592407136523,1.64469270020895e-05,7.5368454242053e-06,4.26953189569534e-06,3.55563397524961e-06
0.000312837953991285,1.6948605695899e-05,7.3708351109314e-06,4.06916035888827e-06,3.69688369672438e-06
0.000481032681075355,2.24473044496687e-05,9.8888566140154e-06,4.52884996660075e-06,3.4791640985965e-06
0.000207144324236852,1.92126253732994e-05,6.05239400175428e-06,5.77631918097232e-06,3.48635394942232e-06
0.00154492533034145,3.04563798603219e-05,8.99897822959073e-06,5.5527995572735e-06,3.4807124462688e-06
5.35168430602084e-05,1.46542716327192e-05,6.01020192569912e-06,4.62670512435537e-06,3.54394412804826e-06
0.00131774861186629,1.52591819475578e-05,6.20674257523213e-06,5.00581618800844e-06,3.44430089693759e-06
0.000318240527172886,3.45431016678388e-05,6.15444040330537e-06,4.98366621304314e-06,3.5582746263918e-06
0.0006109801471198,1.47124797200693e-05,5.42077965193233e-06,4.81726312884234e-06,3.5186291345024e-06
0.000672994454696818,1.46424838773918e-05,5.88828925907059e-06,4.40787790423336e-06,3.76826151526899e-06
0.000115408871257272,3.13568813401499e-05,8.80906400468895e-06,4.221721690012e-06,3.46557193564578e-06
0.000119106287026494,8.22900152575023e-06,7.34442224392673e-06,6.69740025194265e-06,3.4674703374149e-06
0.000552774165033743,1.31262652551811e-05,6.93409936391998e-06,4.82000097379309e-06,3.53314284196049e-06
0.00142023073885955,2.42656206586034e-05,5.8535867004661e-06,5.17245002940037e-06,3.6006790046228e-06
0.000499180112591757,1.24847561564501e-05,6.96076821293801e-06,4.326791113618e-06,3.490237253434e-06
0.00018072000996705,1.41729968072823e-05,8.31269214485175e-06,5.56664804940432e-06,3.55206461910562e-06
0.00532441135217165,2.15702683776797e-05,1.09880156736741e-05,4.67855957619889e-06,3.44985719102908e-06
0.00152204132437461,2.84305340059188e-05,9.11767739553149e-06,4.29025674097971e-06,3.43324994500627e-06
0.000239148140039891,2.1216317179773e-05,5.61159600920291e-06,5.45019035991245e-06,3.49980558356222e-06
0.000170107830410382,4.0549573701476e-05,7.19200955245913e-06,4.904615098833e-06,3.46359669034513e-06
0.000302077456421079,2.24632717131801e-05,9.77239056720869e-06,5.54592713308821e-06,3.47462028749135e-06
0.000405008150437425,1.26736293146745e-05,7.48428549735003e-06,4.5400788508676e-06,3.47748455309382e-06
0.00180446543814161,1.48351251798573e-05,7.30666827941651e-06,5.55887330966343e-06,3.6252582188423e-06
0.00073597732382924,1.71607993282308e-05,5.89308670606581e-06,4.56151937444638e-06,3.41427754890766e-06
7.65535791281691e-05,1.24593689597718e-05,7.88672796070422e-06,4.22589141646501e-06,3.58850889559115e-06
0.000576103424905328,2.60390207367234e-05,8.13571067270757e-06,3.98450713334775e-06,3.41478027321429e-06
0.000562253711221317,3.87790758320516e-05,8.01288774421316e-06,4.2785960099323e-06,3.48795592641782e-06
0.000766850134613528,1.8656436771014e-05,6.28300476857024e-06,4.47817919901894e-06,3.48123597482264e-06
0.00532806733138835,1.54988830728398e-05,5.35781312338557e-06,4.24703493373535e-06,3.54996506501948e-06
0.00350987527719759,1.58990876615306e-05,1.05702933519414e-05,4.72403480067385e-06,3.63518579526989e-06
0.000214560347240877,1.58770814828735e-05,6.4066418767883e-06,4.41438900256053e-06,3.43370675404131e-06
0.00133281711756239,1.64646761148246e-05,7.6902819583502e-06,4.47313070739419e-06,3.45231495735288e-06
7.69073779787188e-05,2.5752127153722e-05,6.05678655185571e-06,4.62573383452902e-06,3.39831201801033e-06
0.000396798193593284,3.26455515942126e-05,6.94346817353697e-06,5.14097000325897e-06,3.55108658023351e-06
0.00259900032013194,2.79814067951634e-05,6.01364084673595e-06,4.19856767841509e-06,3.45659255418518e-06
0.000293128707920642,2.6470972813053e-05,6.64913040826498e-06,4.40811256385842e-06,3.52534856074005e-06
0.000483100030238326,1.18695244418765e-05,5.41083280625188e-06,4.78449936780478e-06,3.51184207214583e-06
0.000340206863040482,2.33097728918885e-05,5.43029180599675e-06,5.02425279758079e-06,3.47797385957804e-06
0.000337904963913171,2.32368098385116e-05,1.02651496349804e-05,4.87377689561974e-06,3.4293676332009e-06
0.0013703688408464,1.35065670860968e-05,6.07869498658875e-06,4.28247994710418e-06,3.39184607101028e-06
0.00132671211284818,1.53492276553369e-05,8.12355358470462e-06,4.856705652867e-06,3.66327804957045e-06
0.00131471430373908,1.65771844402585e-05,6.04337872389671e-06,4.24901426065993e-06,3.53975095823689e-06
0.000105791492731933,1.9744876776473e-05,7.22956858534296e-06,4.79600105940392e-06,3.49277259215075e-06
0.000953925070960482,1.88723775692567e-05,7.56046968741764e-06,6.00521440730084e-06,3.52285718663303e-06
0.000505389237724918,2.53309707880511e-05,5.79607267714444e-06,5.04793388345082e-06,3.47273398271231e-06
0.00246224006928597,2.35220775610667e-05,7.46518149263853e-06,5.53645653900148e-06,3.51022914846233e-06
0.000611024142804784,2.77408491053954e-05,7.36627073294471e-06,4.86428279122819e-06,3.54033717286928e-06
0.000364729723273838,9.14674038354768e-06,9.69587731369792e-06,4.39551055730902e-06,3.42905901207224e-06
0.000981538338195365,2.12355941123787e-05,6.64642843695162e-06,4.31238919662569e-06,3.47765843966563e-06
0.000457615518734578,3.74931569715464e-05,5.86080382880549e-06,5.73581700158421e-06,3.47107081855036e-06
0.00041497798637069,1.0437669317187e-05,7.75486681026116e-06,4.24095751383469e-06,3.52377439183371e-06
0.000162595271780086,1.08509539906709e-05,8.87165770091514e-06,4.83815824314782e-06,3.51101824391797e-06
0.000361528104128706,4.66327526079668e-05,7.78716250349198e-06,4.98726185449438e-06,3.44168508581433e-06
0.000484521126227655,1.21932720944518e-05,6.69424966470711e-06,4.56683488070375e-06,3.50324585385309e-06
0.0026170542202415,1.66263249714582e-05,6.37590652718956e-06,4.52118857618977e-06,3.50775422375271e-06
6.18410966224392e-05,1.6574693681104e-05,6.64051852916625e-06,4.03199297038803e-06,3.61692801109648e-06
0.00022524841564775,1.3621637400929e-05,8.7134769044539e-06,4.46849722224307e-06,3.4798035070116e-06
0.00128977435928967,1.7169579069054e-05,5.61947028687726e-06,4.25952492921766e-06,3.5449174483615e-06
0.000278563978920454,1.19350086009717e-05,6.11114329274187e-06,4.50712466493197e-06,3.45046341521105e-06
0.000208208246329944,1.81836356305531e-05,5.80698103402888e-06,4.30766917747238e-06,3.41230214517818e-06
0.00489673456225492,2.00484004078127e-05,6.13388608305954e-06,4.27315919804272e-06,3.49366787366634e-06
0.000697947050911418,9.70338733163878e-06,6.17658832324786e-06,5.18653142544956e-06,3.51260667486031e-06
0.000474752712393389,1.06743381836916e-05,6.91340878922198e-06,4.18621166131672e-06,3.64506866024072e-06
0.000554820671239575,1.93305012304856e-05,6.17409018244253e-06,4.0975243262853e-06,3.44381624284296e-06
0.000800176267373276,1.64019759888445e-05,5.45023689313417e-06,4.89170778794623e-06,3.5027967142387e-06
0.000798293744936007,1.56074564161557e-05,8.69406935688488e-06,5.3507815845899e-06,3.59905892066692e-06
0.00247336174947499,1.42804674777564e-05,5.92645069485975e-06,5.09633042966584e-06,3.49430571544573e-06
0.000131796708225274,1.90014285913476e-05,5.48882823681041e-06,4.29582514427373e-06,3.59756467527284e-06
0.00203462990207304,6.44355045160694e-05,1.04196851624661e-05,5.2668418246693e-06,3.50781525071397e-06
0.000539375097810657,1.45044799092497e-05,5.29915081404209e-06,4.37916962381379e-06,3.55442280508544e-06
0.000252694550793908,1.60704325020689e-05,7.15182702393236e-06,4.5257465083326e-06,3.51651870134084e-06
0.000509968970616503,1.45766272243719e-05,6.29524986073271e-06,4.18620447528717e-06,3.48162530716678e-06
0.000287571020934241,2.3943218238287e-05,4.96692846096991e-06,4.82048832961546e-06,3.47224744190466e-06
0.000237143981782983,6.31209267798472e-06,6.1613077924072e-06,4.84996905603108e-06,3.45812182878102e-06
0.000191630433107326,8.75884202700128e-06,7.75911648853711e-06,6.55508611657751e-06,3.47381124443658e-06
0.00246731072028106,1.22458427058714e-05,7.0992356528965e-06,4.35153599820381e-06,3.55932095341682e-06
0.000160587687780378,2.28112398585889e-05,5.45448008026916e-06,5.31148291138539e-06,3.58684412704591e-06
0.00243146659195315,1.32795737588509e-05,7.0004567612747e-06,4.13315617908694e-06,3.47478017248548e-06
0.0201214991974885,2.97578951378163e-05,6.44990386300393e-06,6.32532311251044e-06,3.62802533193651e-06
0.000403638821078189,2.21141314675766e-05,5.58608397138727e-06,4.98252426639478e-06,3.48498564517463e-06
4.65014624503324e-05,8.25469088983066e-06,6.01273204714481e-06,4.72360902192825e-06,3.75892977289016e-06
0.000409692275813112,1.64862697348278e-05,4.76183253705909e-06,4.2712818737467e-06,3.529486696352e-06
0.000289322839076456,1.69765489771434e-05,1.30863409333326e-05,4.38130900026756e-06,3.49264973942276e-06
0.000327889265612002,9.51711418983869e-06,5.28471508298711e-06,4.82217374542238e-06,3.52490229249547e-06
0.000202807469341981,1.83970698295344e-05,1.26029513509707e-05,4.8383804642782e-06,3.47864492677985e-06
0.000288571376383828,1.04592727632191e-05,5.94427904676564e-06,4.824740091669e-06,3.49639363261822e-06
0.000164179316996416,3.21685456479148e-05,6.90298199135242e-06,4.85303383113145e-06,3.6020967139061e-06
0.000215809621010976,2.53842655403291e-05,6.18028345189536e-06,5.11298734973131e-06,3.5883872706588e-06
0.000219312807633876,1.25649359589142e-05,9.36111761407066e-06,4.76630005852297e-06,3.58830051627734e-06
0.000159928092881789,2.60827120053264e-05,6.58085279581222e-06,4.84918266119294e-06,3.5135749079096e-06
0.0004277080940992,4.02448188072668e-05,6.3916327414093e-06,5.06312718528967e-06,3.57906047121492e-06
0.000637712515617173,1.34572138980049e-05,6.56719964509112e-06,4.93809229273889e-06,3.58523390020515e-06
0.000297319224241255,1.49214084422811e-05,6.42387480209727e-06,4.79686259136081e-06,3.56869672302196e-06
0.000903673278009776,3.37054329746511e-05,6.49741073688315e-06,4.73862920058465e-06,3.52320717866839e-06
0.000392554278840107,1.51091153210992e-05,5.5337638968922e-06,4.91016912929076e-06,3.50789042480315e-06
0.000210461385024896,1.15347985742975e-05,5.45230371451488e-06,4.40213017682822e-06,3.43951692727273e-06
0.000191993842596494,2.44827275275306e-05,6.69382706752764e-06,4.29807955693029e-06,3.50724754683007e-06
0.000883813438659953,1.91809078310401e-05,6.96485991136253e-06,4.42851617776796e-06,3.49588247949839e-06
0.000284314300740718,1.48372807683428e-05,6.98476133620396e-06,5.09306576068624e-06,3.42563144217767e-06
0.000826905062784045,1.46588154068539e-05,7.23537325675316e-06,6.00385628013456e-06,3.46324216771166e-06
0.00134730417453055,1.78474698478981e-05,8.32184482824072e-06,5.00546650028522e-06,3.50594992992725e-06
0.000705978786531225,3.9121655124541e-05,6.59726770746438e-06,4.80865635898997e-06,3.55176677957481e-06
0.00051645926726529,2.17383845817487e-05,5.90640006747911e-06,5.14714846766573e-06,3.46450320365399e-06
0.000348876461184089,1.65773427124316e-05,5.66855195915927e-06,4.23132885740696e-06,3.53398660768445e-06
0.000478252836195403,1.32794077750686e-05,5.18733397625315e-06,4.45989643849121e-06,3.53670270902828e-06
0.00255222518395137,1.34546413903536e-05,5.23486747761037e-06,4.75205774375098e-06,3.46514283455779e-06
0.000877961260499327,2.72012263060617e-05,5.45930337025879e-06,4.12101351843219e-06,3.53779952577682e-06
0.000178139838404645,2.36133054993815e-05,7.63425655625483e-06,4.53631835428681e-06,3.587136168548e-06
8.51335767828587e-05,1.34915425606952e-05,8.40428694248718e-06,4.91363891308438e-06,3.59784948633646e-06
0.000629983737331141,9.37066027373312e-06,4.97465619342385e-06,4.3288040114664e-06,3.62105422446746e-06
0.000498556904686254,1.34335042505374e-05,7.07200894511928e-06,5.04290930369855e-06,3.57134545936333e-06
0.000107587100064754,1.68421075643632e-05,6.31252899663259e-06,4.90103673334019e-06,3.55208205282675e-06
0.000164217286431456,2.10024202844661e-05,7.08757523748549e-06,4.42317430637829e-06,3.48508920189339e-06
0.000112223259513211,3.10340823017619e-05,7.75843690115074e-06,4.20026901215564e-06,3.47337775341572e-06
0.00394938998448224,1.68101558722933e-05,6.73706801257445e-06,4.45762606027245e-06,3.55866355372658e-06
0.000309363791077377,4.13881474721212e-05,5.40286979877624e-06,4.5388559288817e-06,3.46998983857816e-06
0.000164122659481625,1.33787676541708e-05,5.48389415855333e-06,4.64753089679526e-06,3.48154584073335e-06
0.000293979842217573,1.17226464799725e-05,6.31708733911385e-06,4.50856777212127e-06,3.43173540406916e-06
0.00118204661864141,1.49250936209988e-05,8.3156094925485e-06,4.71879515795415e-06,3.47596584904242e-06
0.000252854215276654,1.52196650666792e-05,7.09779522312104e-06,4.58212721077267e-06,3.54553738346475e-06
0.000268894591066271,2.16180259033916e-05,8.04300301271432e-06,4.68651135432374e-06,3.48326661803178e-06
0.000193330023008254,1.62193472330596e-05,6.40177844668521e-06,4.93146365876385e-06,3.45763945452937e-06
0.0002142072714304,1.27882602130036e-05,4.69053483165283e-06,4.3567251964971e-06,3.5159104327942e-06
0.000412364473226234,2.21315094663943e-05,1.08553842151915e-05,5.74412586740181e-06,3.4711064589299e-06
0.000680117120141821,1.37551234387079e-05,5.88685622204821e-06,4.35887413163805e-06,3.55320144840299e-06
0.000359356325280169,1.24718476006702e-05,5.93686589023257e-06,4.33733204863174e-06,3.49510165387201e-06
0.0030843581095451,4.05134554013475e-05,5.48367002273231e-06,4.40373239585234e-06,3.50482116784345e-06
0.00056484606981777,2.75111313272625e-05,7.80320415150193e-06,4.3651963047564e-06,3.5336027287558e-06
0.000135173719963744,1.96775530287852e-05,7.80280625922725e-06,5.28866767257608e-06,3.53149671117325e-06
8.97640651205123e-05,1.07523987642466e-05,5.63728412916742e-06,4.40130412315831e-06,3.54795313928236e-06
0.00215740854438196,1.73312443483287e-05,8.95818537882676e-06,4.42518564114369e-06,3.43708781058716e-06
0.00111978670522295,2.50759591431393e-05,9.034787716522e-06,4.40903605991583e-06,3.45286002256806e-06
0.00258145579349423,2.27140481235955e-05,7.85658722635141e-06,4.39874151458852e-06,3.45432630965981e-06
7.14541521007472e-05,1.39357083754899e-05,4.92234216942222e-06,4.79110969131558e-06,3.60193292836541e-06
0.000307871419400252,2.33515365363202e-05,5.31377710610847e-06,4.84325040905897e-06,3.47888876650604e-06
0.00031507598920899,1.37245333891034e-05,9.84323097430462e-06,5.6050586112466e-06,3.59401935989823e-06
0.00132821037906716,1.4671231960417e-05,7.9198113536183e-06,5.89378079218772e-06,3.73830269451148e-06
0.000464163531448514,2.37655904038458e-05,5.80903003943867e-06,4.22014397138959e-06,3.45906576870725e-06
0.000902904819594874,2.83858516467728e-05,5.89996164479523e-06,5.78798821027071e-06,3.62636343353984e-06
0.000326527115659836,2.29969298602972e-05,7.56771559839997e-06,5.83006525600727e-06,3.52353078159062e-06
0.00190295371375027,8.97324596249582e-06,6.26974842887762e-06,4.26888145188542e-06,3.51266694509356e-06
0.000505673527444683,1.25521952811791e-05,7.36609719309556e-06,4.55902566620647e-06,3.40873347548509e-06
0.00152437837530561,1.49157988726945e-05,5.37400777567143e-06,4.67358476985424e-06,3.64387873452721e-06
0.000387689700869664,1.48163103510512e-05,6.59841969763431e-06,5.13096943066671e-06,3.41917579249618e-06
