"V1","V2","V3","V4"
0.00656157365202001,0.122387341534041,-0.126261867131667,2.15867209228921
0.000128517480312663,0.122387341534041,-4.34736009987901,0.642829059578481
0.00350237747500049,0.122387341534041,-0.818838889131034,0.988489195834365
0.00790582079660738,0.122387341534041,-0.0186491830278094,1.56934563495302
0.0161184771951504,0.122387341534041,0.117799864456388,1.13473638909531
0.0638892013899664,0.122387341534041,0.995284713455972,0.763025024245029
0.00127571944826111,0.122387341534041,-1.463500954269,1.974835499208
0.00262629936328045,0.122387341534041,-0.649302768798979,1.5077194318804
0.0102175471596238,0.122387341534041,0.110147680491465,0.922811433387556
0.00599622745651783,0.122387341534041,-0.0986801607531518,-0.963923209555898
0.00235549054994927,0.122387341534041,-0.865696122792006,-0.718529856537507
0.00224612526935489,0.122387341534041,-0.88599482280351,-0.455861315152973
0.0304243496472081,0.122387341534041,0.479109253479064,-3.08545425443967
0.00969896947504965,0.122387341534041,-0.15006082701803,-0.152567719077721
0.00273130198615994,0.122387341534041,-0.932318617654937,-1.77381515949476
0.00195014777594783,0.122387341534041,-0.938552547596848,0.335567939775202
0.0045252055793616,0.122387341534041,-0.365236212504288,-0.754298140849636
0.00428672831733662,0.122387341534041,-0.513731158591269,1.23489125918443
0.0145065073033271,0.122387341534041,0.0383139637185028,0.3196081019704
0.000260236874257505,0.122387341534041,-3.10406679544746,1.72097407313127
0.0233203494587859,0.122387341534041,0.572446413038793,0.371624652877675
0.00587503883185764,0.122387341534041,-0.0743516719947924,0.887612026389216
0.005449818792315,0.122387341534041,-0.24437688485356,-0.914275640798397
0.000451313193609758,0.122387341534041,-2.4876883764664,0.108239248299291
0.0516089588346378,0.122387341534041,0.934664633135969,1.3137188047528
0.00169197236634742,0.122387341534041,-1.07363360048275,0.472770366359029
0.000506595702700382,0.122387341534041,-1.86620606896043,-1.07130586574039
0.0164382992645912,0.122387341534041,0.374268060236398,-3.08240756830184
0.000134187670605802,0.122387341534041,-4.74387832307879,2.1624315562694
0.00629136921551877,0.122387341534041,-0.229533191204203,0.523640127859914
0.00205703479875332,0.122387341534041,-0.621431405925639,1.56047453138478
0.0411715281562058,0.122387341534041,1.01246978046131,0.0414715495717902
0.0130867527138386,0.122387341534041,0.00150664465989438,0.712031361329707
0.00652323160881623,0.122387341534041,-0.0731995886247936,0.150840171221072
0.000263171722159322,0.122387341534041,-3.02108519299611,-0.22883463914369
0.000336909298831304,0.122387341534041,-2.3138051639035,1.26044837673559
0.0032981718491434,0.122387341534041,-0.233914124862699,-1.53476249981687
0.00955299751417446,0.122387341534041,0.0779566252602429,0.480491882566577
0.000673846806974414,0.122387341534041,-1.6323351726403,-0.317465456483638
0.0851626458528721,0.122387341534041,1.46654603656359,0.631650338009308
0.00190063704792619,0.122387341534041,-0.880392287721618,1.14298449358898
0.00178641617882267,0.122387341534041,-0.964354025324552,-0.453218785746126
0.000527086294917638,0.122387341534041,-1.70171842012081,0.687226202204892
0.0309415516751717,0.122387341534041,0.648814576728516,-0.648363120077352
0.000140729927801938,0.122387341534041,-4.68727127974026,0.226102763596519
0.00407868789161535,0.122387341534041,-0.570334972178533,-0.226296507566503
0.0630364060460708,0.122387341534041,0.774773328644131,1.27570383396451
0.00479690131116959,0.122387341534041,-0.526378248405553,-0.315414806835524
0.0388575408218595,0.122387341534041,0.495279329110878,0.930638181710131
0.0162082804822073,0.122387341534041,0.418134965497123,1.49406820012998
0.012862840490324,0.122387341534041,0.0737687598721985,-0.592797008249292
0.0018982237955138,0.122387341534041,-0.713453877659376,-1.22248332678964
0.0175205637759197,0.122387341534041,0.0735051973464339,0.134676888476369
0.000707483067652613,0.122387341534041,-1.54665516320404,0.935453492972617
0.0276688825396785,0.122387341534041,0.527641381914277,0.771612186509446
0.022492888145027,0.122387341534041,0.520740203929465,0.367447655728582
0.00529166206792925,0.122387341534041,-0.401358038623776,-1.05121159565557
0.00148987311382758,0.122387341534041,-1.04038503103695,1.99079783642575
0.00474694438850845,0.122387341534041,-0.252499017650012,1.18506053364833
0.00484433772394484,0.122387341534041,-0.415145702024828,-0.305652926449646
0.0372559371641953,0.122387341534041,0.5441965464901,-1.2943069006327
0.00429014299521009,0.122387341534041,-0.454551367010597,0.590611698953645
0.000756044818891674,0.122387341534041,-1.85494216841926,-0.597097602096638
0.0104435856254944,0.122387341534041,0.240588673826709,0.927422755875796
0.000145859656623129,0.122387341534041,-4.18835577591939,-0.00786113229296279
0.00700029428512295,0.122387341534041,-0.244418178572884,-0.259624845364094
0.000146592722821939,0.122387341534041,-3.19305049546427,-1.44505610806521
0.016446478325316,0.122387341534041,0.209777143966042,-1.55036353204625
0.00486346566470585,0.122387341534041,-0.572680520270609,0.466580777532766
0.000543895844334266,0.122387341534041,-1.9102311398823,1.10075220676842
0.00140307829379786,0.122387341534041,-0.706974199024976,-1.06472691588585
0.00948945857716764,0.122387341534041,-0.085864101353021,0.587536562643515
0.0081726783232374,0.122387341534041,-0.192570279874319,-1.01643929401372
0.000549402261597177,0.122387341534041,-2.29072734671312,0.21355624905888
0.0718572771161018,0.122387341534041,0.908196923664934,0.748974791275235
0.00442542266080559,0.122387341534041,-0.231396646066288,0.545023497360625
0.000193227175503818,0.122387341534041,-3.13071044501057,-0.379486458380505
0.00533797287278759,0.122387341534041,-0.149404944407658,0.416987001503493
0.0225313584773313,0.122387341534041,0.504845911975612,0.156152016316172
0.00448097130410135,0.122387341534041,-0.308747716048534,0.443105075192783
0.00522946415912537,0.122387341534041,-0.38085684040194,0.741697436652964
0.00119947031765959,0.122387341534041,-1.11385226231942,0.729830656209971
0.0160795794259398,0.122387341534041,0.431758680854153,-0.044906864459672
0.00524794007496911,0.122387341534041,-0.347745518568338,1.25862447034771
0.000799043402803338,0.122387341534041,-1.63636163514895,-0.616578232982146
0.018541603693055,0.122387341534041,0.160460049513776,-0.981806055768568
0.0183814629266534,0.122387341534041,-0.0221305525672584,-1.20092973107176
0.00699324340454963,0.122387341534041,-0.312260468844741,0.0854840379814866
0.00181163529974419,0.122387341534041,-0.793286989867279,0.242493749090665
0.0017012240213741,0.122387341534041,-0.763650490470566,-0.305548811954285
0.0767628903741166,0.122387341534041,1.04283768274521,-0.13551032155046
0.00151547774738034,0.122387341534041,-0.838502354997811,-0.411934643539179
0.00150215992682241,0.122387341534041,-1.23166190751701,-1.25394321824782
0.0002225930362323,0.122387341534041,-3.25101452275702,-0.897461632044345
0.00722521086735454,0.122387341534041,-0.130346499990536,0.499606079387945
0.00396796438227743,0.122387341534041,-0.57879199662082,1.59908226171509
0.00109695180492704,0.122387341534041,-1.63450219232703,2.43061988453859
0.000263535435992327,0.122387341534041,-3.3470705797602,-0.887451162339304
0.00161091002362487,0.122387341534041,-1.20468385854375,-0.641757755099615
0.0240093701992969,0.122387341534041,0.580955417439688,-0.154248057600658
0.0516080386773433,0.122387341534041,0.988404601126803,-0.585305262759617
0.00173905513070555,0.122387341534041,-0.844538741165707,2.1779636582801
0.00769592003376361,0.122387341534041,-0.23663185576245,-0.0586236492302937
0.000248887571680293,0.122387341534041,-2.7616274398934,-0.916663307062468
0.00908217678068562,0.122387341534041,0.0579382895019272,0.71364373685979
0.00195114892659073,0.122387341534041,-0.575058855427832,0.266363646708025
0.000332347856715826,0.122387341534041,-2.3646340730585,-0.310824658436586
0.00540088083220523,0.122387341534041,-0.338720936620955,1.02853244602662
0.0189671615881012,0.122387341534041,0.442278341450612,0.112170545528383
0.00470125206111082,0.122387341534041,-0.387558639260345,-1.154746740899
0.0119853535518763,0.122387341534041,0.125427471464084,-0.541315606892791
0.00202190741798698,0.122387341534041,-1.00521096422719,1.3059745667292
0.0015755848580445,0.122387341534041,-0.869111936898494,0.314206807782439
0.000629743824709901,0.122387341534041,-2.53752945682683,-1.79407132497957
0.00704621097136944,0.122387341534041,-0.265578902439863,-0.384048288211653
0.00303346901062965,0.122387341534041,-0.888900887058922,-0.0699285742711133
0.00188061873565868,0.122387341534041,-0.649551760997381,0.515761847351965
0.00401250005038906,0.122387341534041,-0.450389301815991,-0.213463922175043
0.0282470782801707,0.122387341534041,0.655261067624997,0.2350949937157
0.00302762519520874,0.122387341534041,-0.534816591428355,-0.562744950684183
0.00502202211909157,0.122387341534041,-0.649530907820908,1.69458810282581
0.00229992396030449,0.122387341534041,-1.00399844914091,2.38170019888067
0.000178387699835775,0.122387341534041,-3.98443003149409,-0.714635976107677
0.00533571984911927,0.122387341534041,-0.175931003387046,-2.68448744730083
7.30310438638081e-05,0.122387341534041,-4.5299036027831,0.424825301427905
0.0016713500811462,0.122387341534041,-1.22611993980153,-0.171324113115264
0.0064193942787331,0.122387341534041,-0.101595146703137,0.931427657442657
0.0171163301244472,0.122387341534041,0.292961407308227,0.279716362170874
0.0161678885597759,0.122387341534041,0.00578278817907526,-0.353902571306556
0.00353668385981556,0.122387341534041,-0.317139433027683,0.795795580086172
0.000640745037932981,0.122387341534041,-1.96375646507739,-1.4264703927406
0.0147175339168163,0.122387341534041,0.128786143898538,-0.656589854787816
0.0118177162774856,0.122387341534041,0.109462682517277,-1.2600999359976
0.00804741600201689,0.122387341534041,-0.110713045054952,0.875914274593998
0.00383121638642854,0.122387341534041,-0.240597664879463,-0.248705068727081
0.00212947423709974,0.122387341534041,-0.707216136360279,-1.26533575074861
0.00715714229908972,0.122387341534041,-0.179636721484364,-1.3497899868783
0.00022324845725298,0.122387341534041,-3.53503436384656,-0.751970073158938
0.00474521582544131,0.122387341534041,-0.371568344591954,-0.828965599164749
0.0218068698742358,0.122387341534041,0.358211233369402,-0.612194424192314
0.0138058520215944,0.122387341534041,0.574061862517053,-1.12551903307086
0.0283786005048588,0.122387341534041,0.483236812971072,1.44707940691958
0.00920088428989061,0.122387341534041,0.144620970566916,-0.583733657247682
0.00585945050432229,0.122387341534041,-0.0777531309292133,-0.436755960427924
0.00381677162975593,0.122387341534041,-0.41522735979219,-0.0374711895232433
0.0068791207047331,0.122387341534041,-0.202371292246295,-0.750341525907167
0.001864467650441,0.122387341534041,-0.751696788782883,-1.05758892402376
0.0143477382867406,0.122387341534041,0.173570179770453,-1.31819513347891
0.014472991892667,0.122387341534041,0.437190658558778,-0.502743182452392
0.00920464404460853,0.122387341534041,-0.203866057460186,0.152848304698915
0.00360079437412712,0.122387341534041,-0.219488186875421,0.497402294660869
0.00221193934789282,0.122387341534041,-0.606523624718298,2.17806053002161
0.00861466179378616,0.122387341534041,0.159227226713479,-0.161436965159235
0.104792696449895,0.122387341534041,1.16186567364406,0.806975550824232
0.00053528589023282,0.122387341534041,-2.22334720585193,-1.78185307254028
0.0308409807992811,0.122387341534041,0.607289342262479,1.25904909804329
0.00167064943818256,0.122387341534041,-0.84871304900564,-0.459462191063765
0.047695021037962,0.122387341534041,0.759230930031112,-0.708368557590515
0.0124778990557594,0.122387341534041,0.0638774825152491,-1.17038945720176
0.0200315182121717,0.122387341534041,0.502769705610341,0.101652931330305
0.0272791355481006,0.122387341534041,0.303948247461251,0.982166631132617
0.00435926961654344,0.122387341534041,-0.369258924452535,0.225199938837315
0.000755689726898588,0.122387341534041,-1.52506844573434,-0.523566775512097
0.00176264064072545,0.122387341534041,-0.909132275558011,-0.382120441062599
0.00134774084944247,0.122387341534041,-0.771248919152192,0.686228627232286
0.00593750150720944,0.122387341534041,-0.271380167221734,-0.631120784955797
0.00778192022584534,0.122387341534041,-0.0931014403039666,-0.801062522704532
0.018453013965936,0.122387341534041,0.467622563497687,0.283326303932702
0.000404473401982135,0.122387341534041,-2.41672675131579,-0.778192276840876
0.00936106722324691,0.122387341534041,-0.0950380630677318,0.21389496881707
0.000167188420165044,0.122387341534041,-3.81620786911239,-0.366804749200973
0.000122159625464588,0.122387341534041,-4.42424201021055,0.790001151154394
0.00586092341907547,0.122387341534041,-0.476528516533749,1.08269648342644
0.00189218765935801,0.122387341534041,-0.769609404555198,-0.0118640376146436
0.000649461705145542,0.122387341534041,-1.418186868161,2.08967513065188
0.030905995484175,0.122387341534041,0.619144586396311,-0.0322937280661984
0.000315871579596298,0.122387341534041,-3.01296598820118,0.0197006284090687
0.0106977973337386,0.122387341534041,-0.10219004824482,-0.933276649251509
0.000154952369944091,0.122387341534041,-4.49577712272039,-0.432235697647159
0.0393485384471454,0.122387341534041,0.897192085319383,2.61324092970183
0.000495916690248678,0.122387341534041,-1.86563598289835,-0.528752117364688
0.000437799729285357,0.122387341534041,-1.81528611327193,-1.05990888760111
0.000147589329871911,0.122387341534041,-4.25674744765945,0.430111157628222
0.00440420295357334,0.122387341534041,-0.66521806750243,-0.834895224871361
0.000988896273803808,0.122387341534041,-1.21490020483557,-1.19939220349458
0.0023390390597331,0.122387341534041,-0.739398684235954,0.121870455661515
0.0145822609595958,0.122387341534041,-0.206190430299352,2.96051096301126
0.0484693977887543,0.122387341534041,1.17588144716236,0.651200961033567
0.016983410950619,0.122387341534041,0.329379230333544,-0.469404508573939
0.0576459243182573,0.122387341534041,0.850320212242259,-1.15650113379619
0.000313805835547038,0.122387341534041,-2.59557079381898,-0.761943634162199
0.000219148874946863,0.122387341534041,-3.29629810840175,0.967441391826214
0.00208438885650579,0.122387341534041,-0.894250945737141,-1.08148368391992
0.0855824325397224,0.122387341534041,1.3569322028508,1.25733263690493
0.00475634719550805,0.122387341534041,-0.451982965516403,0.588950330618052
0.0242894440492955,0.122387341534041,0.480356917003707,0.698860691887055
0.00945967929303186,0.122387341534041,-0.29757314351428,-0.348622269682139
0.00535218045836367,0.122387341534041,-0.304199243911796,0.405773908580685
0.00156457191833525,0.122387341534041,-0.87557076296157,0.695995037505967
0.00251453663989373,0.122387341534041,-0.59808728356745,0.277779531417256
0.00321068123742677,0.122387341534041,-0.497927801836284,0.843319836164281
0.000980662027522811,0.122387341534041,-1.54591259539964,-0.92866823983138
0.00578809270022094,0.122387341534041,0.0502800201716851,0.173840079357237
0.0183042549267787,0.122387341534041,0.220769208205719,-0.670146820825762
0.00688048970708843,0.122387341534041,-0.0963443050073197,0.685193027351139
0.00346147632098897,0.122387341534041,-0.48154171768229,-0.721874306545405
0.000725328399242312,0.122387341534041,-1.47356596316594,-0.534697386854058
0.000124822923059386,0.122387341534041,-4.22483713768967,-0.360147319823337
0.0374921322903426,0.122387341534041,0.858065317121796,0.961519549681728
0.000150009186018303,0.122387341534041,-4.02581720626637,0.347207911682911
0.00471007223024041,0.122387341534041,-0.33428027547651,1.07379163820894
0.0175227598005604,0.122387341534041,0.362919713688977,0.392821836008814
0.00389263795092854,0.122387341534041,-0.680264537808484,2.11370353712364
0.000811218787903739,0.122387341534041,-1.4935659419281,-1.26106720043461
0.00636579833096038,0.122387341534041,-0.318496535038611,0.942186789406486
0.00632631907671669,0.122387341534041,-0.18010659827359,1.34901575578495
0.0271989499747489,0.122387341534041,0.280469301085326,-0.199708505124815
0.0361627827036511,0.122387341534041,0.514002868927378,2.00759946339446
0.0302641759441073,0.122387341534041,0.448172086978649,1.22929593047524
0.000111143776013672,0.122387341534041,-4.15197116189715,0.632034533093888
0.00746167293758792,0.122387341534041,-0.290480800705404,1.74907676514872
0.0300512263598237,0.122387341534041,0.585341358659624,0.31642676455868
0.00300591236066553,0.122387341534041,-0.693966354292778,2.224494485209
0.0197129859526664,0.122387341534041,0.264160119361522,1.3406289907514
0.00030706147251956,0.122387341534041,-3.67369570973411,0.437157810733925
0.00174222663797312,0.122387341534041,-0.769176305055641,1.25270271342583
0.000196356386207628,0.122387341534041,-4.05256134618862,-0.186391397853923
0.0160687132885059,0.122387341534041,0.369123528827591,0.465439728402263
0.0165431687298642,0.122387341534041,0.42211320791958,-0.220887536197972
0.00441736318479847,0.122387341534041,-0.405282061196926,-0.849599038135155
0.000185914969676412,0.122387341534041,-3.65048896929206,0.534071833800534
0.000742393003810494,0.122387341534041,-1.32896910713972,-0.98115538454191
0.000211965860386716,0.122387341534041,-3.68094545971311,1.61483216021899
0.0310599133058763,0.122387341534041,0.421835312586943,1.28301938944329
0.00665762155570848,0.122387341534041,-0.127121833420095,-0.936463462530758
0.00271397656400211,0.122387341534041,-0.46242634569461,1.33314935099856
0.0427144377162616,0.122387341534041,0.625496297529815,0.0130328925095644
0.00295408272667111,0.122387341534041,-0.536126849709458,0.244993411781618
0.031530387875679,0.122387341534041,0.397067117573326,0.00728762250003896
0.0173652936537352,0.122387341534041,0.247484196604644,-0.568172303442782
0.027251617337461,0.122387341534041,0.408536927251899,-0.82251571697307
0.0324275538972165,0.122387341534041,0.604684232293368,0.823549353828292
0.0231930002828682,0.122387341534041,0.372310792053529,0.766602702556569
0.00126830323478053,0.122387341534041,-1.48520513493742,-0.298529720601486
0.00679631508161788,0.122387341534041,-0.373378866736983,-0.159328023448787
0.00243685018774432,0.122387341534041,-0.691489373206961,0.0548095194735843
0.00255482893190579,0.122387341534041,-0.746185054574092,0.108339715008999
0.00665415615084391,0.122387341534041,-0.201126999231675,-0.426610960245972
0.0011626325727901,0.122387341534041,-1.19487672126609,-0.763257689234093
0.0177167539575646,0.122387341534041,0.137513970876578,1.37923718478307
0.00421378912801737,0.122387341534041,-0.604553017060536,0.783491669672289
0.000577594321259144,0.122387341534041,-1.89709685354664,-0.567633954278879
0.00361059256482309,0.122387341534041,-0.356296224252202,-0.832014896516787
0.0062673611041137,0.122387341534041,-0.213936206939382,-0.102480144671856
0.00123639023394147,0.122387341534041,-1.41275710456879,1.56381127696486
0.00315402600548236,0.122387341534041,-0.368193199326624,-0.0727779895911948
0.00731920845597096,0.122387341534041,-0.0119462707614217,0.0225078382379741
0.000864819208232671,0.122387341534041,-1.52015340321629,1.46553230711257
0.00401604444444335,0.122387341534041,-0.326913716829583,-0.993624761685673
0.0148386370716766,0.122387341534041,0.272226245780507,-0.757350635405317
0.00866373483772894,0.122387341534041,-0.0292642054254572,-1.25592223630741
0.0192317901685721,0.122387341534041,0.365435749052727,0.888197948477544
0.0331993042713949,0.122387341534041,0.565827031967281,-1.73824872747648
0.00231253829678431,0.122387341534041,-1.109381225958,1.61314741386909
0.0021625124322865,0.122387341534041,-1.09212327057026,0.865608164618278
0.00409126303731395,0.122387341534041,-0.420582212809374,0.961128050429147
0.0422680994393008,0.122387341534041,0.84481566144493,2.12344852400032
0.00111488188379506,0.122387341534041,-1.32896480484068,-0.81881818173015
0.022377738854178,0.122387341534041,0.0920446676599904,1.20572075273327
0.0110174245051287,0.122387341534041,0.123368090956302,2.92393934113885
0.00105788240069215,0.122387341534041,-1.35983465552251,-0.513278810063479
0.0102213435844014,0.122387341534041,0.0244277856535129,0.666356008076146
0.000865452615033384,0.122387341534041,-1.32479661558388,-1.04479492771173
0.00469632538339653,0.122387341534041,-0.37239951216435,-0.324924700323113
