"V1","V2","V3","V4"
1.71783000077404,0.162762363071873,6.1769408939153,10.2098380582545
1.07447269945125,0.162762363071873,5.60765909819082,9.73672393760951
0.851004555821433,0.162762363071873,5.12516045869771,7.65775959638345
1.2549807849524,0.162762363071873,6.43519333848165,9.87439813278417
1.17524150374688,0.162762363071873,6.20589838372016,8.89617802248874
1.17037665466699,0.162762363071873,5.60105376422022,7.75818698261121
1.43664760375867,0.162762363071873,5.55085948216586,10.0300778671952
1.42491935525169,0.162762363071873,6.0838245808945,10.8310662092864
1.28602348541633,0.162762363071873,7.10981079061709,12.623482057926
1.57590908884105,0.162762363071873,6.61906041174622,10.3529105685882
1.68939497696523,0.162762363071873,5.92918750241825,11.1599723683909
1.1102180174015,0.162762363071873,5.8630971676167,10.2029752758503
0.747473359051719,0.162762363071873,5.82968722453589,10.6207232080675
1.37617478099845,0.162762363071873,5.82047990094226,9.50669890039672
1.87861310238238,0.162762363071873,5.74364923797464,9.04278003222224
1.51155036849955,0.162762363071873,4.82564757940362,7.90431407471208
1.31233682765027,0.162762363071873,6.43733134950325,10.7472174629034
1.09284904944771,0.162762363071873,6.50669009357641,10.4370197693145
1.68157974989961,0.162762363071873,5.49776156021882,7.44997966283512
1.35799561547883,0.162762363071873,6.49646890459239,10.2911323496789
1.83245192563963,0.162762363071873,6.01237010419843,8.80933722319105
0.829925675261967,0.162762363071873,6.047012298298,11.2785030552453
0.984650009015444,0.162762363071873,5.87347560416647,7.7768338759179
1.0139702775532,0.162762363071873,6.61800370372012,9.64011831501935
1.43886548843702,0.162762363071873,6.51099814141546,11.0732495572052
3.40107004692978,0.162762363071873,5.89789141711074,12.2762561520952
1.3165949082238,0.162762363071873,6.28005568911229,10.7580317267386
1.94177816273069,0.162762363071873,5.01311534281995,10.0501991638588
1.45075767090471,0.162762363071873,6.27624859228779,10.5650618275131
1.17758947496863,0.162762363071873,4.96144305381543,6.76446599962015
1.34518308272433,0.162762363071873,6.87238576649791,10.4620578466298
1.19613930026422,0.162762363071873,6.00159847225507,10.1637129045936
2.0807412662589,0.162762363071873,6.1630126861503,12.1363197691803
1.19510961750897,0.162762363071873,5.57698446587598,9.18185578571364
1.63783327328498,0.162762363071873,6.19029374153098,10.1985651982313
2.01924047824651,0.162762363071873,5.08966987058444,7.90096622184588
1.23894450580098,0.162762363071873,6.85673522441081,9.55597740798697
0.914247259405362,0.162762363071873,6.38870181841458,8.91179496005265
1.25791926028258,0.162762363071873,6.31748359761051,7.9826367483444
1.16788108063989,0.162762363071873,6.74902944020948,11.3995339131207
1.18804530726573,0.162762363071873,6.33628359728207,9.37407790041238
1.34749143703804,0.162762363071873,5.60907308224476,9.19036859313646
2.4134706377286,0.162762363071873,6.24314386825408,9.15570117680803
1.42677545593133,0.162762363071873,5.89282634980183,9.1994107043797
1.07095635659015,0.162762363071873,6.65454407666242,11.2746641376538
1.26832756331675,0.162762363071873,6.55965864186928,9.08546311716887
0.931497610247122,0.162762363071873,5.13746826648621,7.98755834480581
1.55634394954412,0.162762363071873,6.0666411133897,10.4109113252794
1.57244486156397,0.162762363071873,5.21725690149409,10.0235997439098
1.92358572017749,0.162762363071873,6.14666978991516,11.5655511826007
1.05305688257277,0.162762363071873,5.83828406905183,10.4837715450506
1.09113646812753,0.162762363071873,5.95475956483438,9.48785619721158
1.15187382427301,0.162762363071873,5.77528600127751,8.59408763269962
1.27348397036927,0.162762363071873,5.1378946653809,9.9727630796026
1.05834806579428,0.162762363071873,6.02138625503304,8.77912390579807
1.23440882944049,0.162762363071873,5.64780950187848,10.1494914432547
2.30327571463315,0.162762363071873,5.30335978615023,10.1902273239248
0.562884039831053,0.162762363071873,6.79207925630472,8.62108330480886
2.20304214255175,0.162762363071873,5.50149199995398,8.75248088844012
1.75677026235275,0.162762363071873,6.09442033335455,11.40819196623
1.46989325110937,0.162762363071873,5.84119680245152,10.084719535315
1.72629159895563,0.162762363071873,6.28978734449366,7.47948141152728
1.29285723201076,0.162762363071873,6.17949796985181,11.3384065759558
1.66434385918082,0.162762363071873,5.85303205272063,9.49549561277329
2.11804736669287,0.162762363071873,5.02160816864779,8.44081585627707
2.27717927076175,0.162762363071873,5.50423606986219,10.4651564544778
1.38760285299313,0.162762363071873,5.46370909540818,7.85439484140898
1.37654332376535,0.162762363071873,6.64360891980441,11.706631254405
0.808919942920967,0.162762363071873,7.60690479277224,11.4124336922563
1.51065731538795,0.162762363071873,6.86959966538549,11.8278458908484
1.45221193117598,0.162762363071873,5.64177035053816,10.5448617459506
1.06495447346521,0.162762363071873,5.18419361571268,6.92118236670802
1.07321231852219,0.162762363071873,5.09399090086013,6.78392033782444
1.43979532311427,0.162762363071873,5.7905126165385,9.41281963549451
0.984590777962431,0.162762363071873,6.85073955752419,10.5669391569066
1.55178503395404,0.162762363071873,5.11091157387045,8.26549645896031
1.04262732725964,0.162762363071873,6.05292760048085,9.45194442634862
1.14996327598301,0.162762363071873,6.15386968466204,9.90335089924901
1.54236334506516,0.162762363071873,5.52452272968963,8.95360185062395
1.16466518180174,0.162762363071873,6.7771778711872,11.6489405972523
2.14953260906098,0.162762363071873,5.70525030961567,8.51113233028435
1.66760863208667,0.162762363071873,6.07010383030165,9.20700526882449
1.70027147747743,0.162762363071873,6.39689541036908,11.3417623912313
0.912016241543867,0.162762363071873,5.7357910367453,9.92658652956697
1.78698567057296,0.162762363071873,5.34301027847841,10.2003594623821
0.97952065595677,0.162762363071873,5.30300144720792,9.53611670205086
2.3126110123206,0.162762363071873,5.19805351990173,9.42671241505342
1.94562376071435,0.162762363071873,6.36529229187454,10.6830776599201
1.27453529772091,0.162762363071873,5.77103768608206,9.85505721943778
1.0097085714151,0.162762363071873,6.73774194472206,10.0060085370423
0.9015843357204,0.162762363071873,5.57693610445433,7.38433658220833
1.78233903783094,0.162762363071873,6.58363137425723,11.1219672346949
1.220225429764,0.162762363071873,5.62703694197288,9.7275977785223
0.467103511669216,0.162762363071873,5.50479242874118,9.1624413030212
1.05665319084221,0.162762363071873,7.20834117152334,11.4366587466055
1.59169016452614,0.162762363071873,6.39743117917773,10.4626955569285
0.848455019902458,0.162762363071873,5.68480820659472,8.42811235354935
2.51676788408697,0.162762363071873,5.9448316758065,10.6617871065298
1.3464377736954,0.162762363071873,6.3990699775981,11.3036119975721
1.78792568770344,0.162762363071873,6.04281143859531,9.41962617225968
1.57459862813498,0.162762363071873,6.44249258510414,11.3663501783455
1.56959658122512,0.162762363071873,5.30974028800916,8.81165736175603
1.73930575723347,0.162762363071873,6.09191352518331,10.2305811469981
1.80190671856004,0.162762363071873,6.13850655067251,9.81959427297666
1.57246440040309,0.162762363071873,5.6150316385025,10.1525945915684
2.11250634752516,0.162762363071873,5.60089534971796,10.4040316499419
1.36900231035328,0.162762363071873,5.78317417435126,9.03089412776575
1.45557631954504,0.162762363071873,6.01527435413652,9.60669551486048
1.09876622883667,0.162762363071873,4.97872784206505,7.23321397197985
1.62488665493919,0.162762363071873,6.10687202482123,9.61605950691674
0.657099998239098,0.162762363071873,7.2086338713471,9.47186899254546
0.785430613460325,0.162762363071873,6.7366542536098,10.3993772537644
0.910553247596187,0.162762363071873,7.40966410164511,12.827728637958
2.05393421519036,0.162762363071873,5.55042207841235,9.03525402923965
1.04932761344964,0.162762363071873,5.05193798187737,9.49600515576693
1.81749553116916,0.162762363071873,6.00958480525988,11.2347313685639
1.92758805326864,0.162762363071873,6.44139472577809,10.1931698605518
1.44676037267408,0.162762363071873,5.48681383436035,6.74845941810418
0.689345415639055,0.162762363071873,5.82664371359916,9.21718039201078
1.9953109301342,0.162762363071873,6.18800243868394,10.4178478409513
1.59946536180452,0.162762363071873,5.84961584717038,10.3152986422363
0.992386079075998,0.162762363071873,5.55407205444349,9.43901646316075
1.00409797545554,0.162762363071873,6.84709862248553,10.1325500029632
2.09608998191963,0.162762363071873,5.79274691751117,10.6282133653326
1.03630433960695,0.162762363071873,5.24271858880184,7.16369210671391
2.49681190895779,0.162762363071873,4.91686492921197,8.94890603026456
1.77063944360306,0.162762363071873,6.18337519495297,11.6849320609292
1.04760774846328,0.162762363071873,5.21767866585453,8.38706008846572
2.19155232005081,0.162762363071873,5.66701991896068,9.71668628580979
2.07096322916686,0.162762363071873,5.40106808280669,7.90503953044336
1.74625828047914,0.162762363071873,5.99778349641384,10.0912091479298
1.80846904947927,0.162762363071873,5.76505286475111,10.5997879423917
1.70801445451081,0.162762363071873,5.6352632927385,9.6718059950887
1.51382468515971,0.162762363071873,5.25944510863007,10.2865297322879
1.93076925683555,0.162762363071873,6.04997384072338,10.967890314814
1.61500291445166,0.162762363071873,4.936292598844,9.67790956345728
1.5830658516156,0.162762363071873,6.21737013990993,8.75051560452596
1.07093406337079,0.162762363071873,6.21819088432989,10.3322935423572
0.639643002872936,0.162762363071873,6.23060624373896,13.4719381265446
0.779492868699447,0.162762363071873,5.34059189301327,7.84470966255851
1.01516707419002,0.162762363071873,6.31986768853908,9.92192116800278
0.753560548474495,0.162762363071873,5.24570428757179,8.2994444102414
2.34538633242704,0.162762363071873,5.65913030865123,9.74801501033228
1.26907888181294,0.162762363071873,5.92454838010594,10.0054476559268
1.6173529009182,0.162762363071873,6.37571175934314,9.2877533338185
1.50233683313315,0.162762363071873,5.63742900807556,8.33299461769061
1.7130764971477,0.162762363071873,6.72765473597211,11.2896632817301
0.917186571267383,0.162762363071873,6.06932094950382,9.56770708856746
1.49778360182841,0.162762363071873,5.4971871370041,8.8859142226891
1.26374387273114,0.162762363071873,6.09530686107833,10.1129082331336
2.03859897975908,0.162762363071873,4.89631294207504,9.17273777298377
1.80862542774918,0.162762363071873,6.68691287999459,8.33552962687842
1.42954711460334,0.162762363071873,5.8735113406519,8.76319440715717
1.82131664918507,0.162762363071873,5.20521377113656,10.3554491721865
1.20255581718642,0.162762363071873,6.43666953704777,11.8806827776061
1.25970304424771,0.162762363071873,6.03329289074583,11.0265299028418
1.41743893688919,0.162762363071873,6.00218889318585,8.72458800711282
0.855158846751208,0.162762363071873,4.89343317583314,8.05156523080691
2.62464720347239,0.162762363071873,6.43353463091353,10.2649015363648
1.65854208353774,0.162762363071873,6.64313388248528,10.1649453998567
0.847285501597854,0.162762363071873,6.00808552853636,9.63120693133554
1.62495095620611,0.162762363071873,5.20698727558729,5.69081924349176
2.07861743677111,0.162762363071873,6.13507475511361,10.7118186248474
1.1882110751221,0.162762363071873,6.36395239454054,11.2833347959487
1.84200335475424,0.162762363071873,6.75667844141215,10.6538321417418
1.70108079646457,0.162762363071873,5.05900611428854,8.54292329502967
0.839320157927118,0.162762363071873,6.24949183583611,9.66274297247032
2.45703662019471,0.162762363071873,5.05401842048544,9.78456583667676
0.946286742126488,0.162762363071873,6.11408810778873,10.770546032647
1.772632723746,0.162762363071873,7.28248543998331,13.7937061556838
2.46257892955589,0.162762363071873,6.15673115121606,12.6388488535268
2.25233632323026,0.162762363071873,6.12885574808577,10.6925315639718
1.069295224165,0.162762363071873,5.65729989751894,8.04115992787285
1.38102046752096,0.162762363071873,5.79114243713481,9.06688203242813
1.60002927767264,0.162762363071873,5.54871693995517,9.9007698733041
1.08889017026661,0.162762363071873,6.55730712416201,10.5369963091567
1.51190575986114,0.162762363071873,7.21998509015323,10.6542684716063
1.10802417557437,0.162762363071873,6.11822780832638,9.67713366445105
1.23480571304251,0.162762363071873,5.23471968837479,7.86297191725185
0.491052526808508,0.162762363071873,6.30375168848906,7.80082761561633
2.46005806055661,0.162762363071873,5.72825246107045,11.5450043576866
0.701867484320191,0.162762363071873,5.60531776869331,8.36659371901354
0.84292295129485,0.162762363071873,6.01953923091009,7.30557759470239
1.70371411714552,0.162762363071873,5.3842030500749,8.3596743599343
1.58831997406489,0.162762363071873,5.54149104241699,11.2142901949838
0.792434254191515,0.162762363071873,6.08456453031671,9.42739577789591
0.766541764991559,0.162762363071873,6.08488679712868,10.580641470757
0.642495677111334,0.162762363071873,5.6611750293092,7.67532655049682
2.1415289888465,0.162762363071873,6.59602385387492,11.9258644516098
1.53151907570847,0.162762363071873,6.00239475534205,9.4372997441527
0.568999127115526,0.162762363071873,6.02799807266246,8.86885282292972
0.774733146271281,0.162762363071873,5.62768233793876,7.84242143893388
0.960427749357669,0.162762363071873,5.60279332684108,8.78978687007494
0.573329251485148,0.162762363071873,7.59060184375455,11.7591275943037
0.93726080383896,0.162762363071873,5.46087978487288,10.1026613247405
1.88411961471954,0.162762363071873,5.89738974269405,9.67610591803378
1.19745748527911,0.162762363071873,5.46920395176218,8.46690830265078
1.684193372452,0.162762363071873,5.92949900573,11.9533309320243
1.13377665963364,0.162762363071873,6.22508014518989,9.12880004403295
1.47730447575401,0.162762363071873,6.3540565616016,10.8343259513884
1.29978482907049,0.162762363071873,5.5230120644661,8.29625580651997
1.2851066873515,0.162762363071873,6.06289242529335,10.3371710211933
1.45876733711786,0.162762363071873,5.75780014660037,9.50223226713435
0.793280074036454,0.162762363071873,5.46198853461303,7.5894441931468
1.82596387167278,0.162762363071873,5.67649997819242,11.3243668968881
1.78229271941718,0.162762363071873,6.22057304772394,10.4558812225084
2.3338771858962,0.162762363071873,5.01511674116062,7.95922119091523
1.28305896952932,0.162762363071873,5.73052068944853,10.9758995981007
1.29488992554594,0.162762363071873,5.43354058856469,7.58533217904167
1.3822811528818,0.162762363071873,5.30358345899928,8.74596207213186
1.37173339759933,0.162762363071873,6.61021652923725,11.7039276353087
2.14079350052663,0.162762363071873,5.75414764947255,9.99412188391226
1.31593660977768,0.162762363071873,5.25226664212286,7.59387956050012
1.72117301893592,0.162762363071873,6.11493218582646,10.0712117572874
0.789265326639974,0.162762363071873,6.24328079411988,7.4127427795667
2.05888113037798,0.162762363071873,5.98767362259866,8.56468451226426
1.65417760924824,0.162762363071873,5.57016322266523,10.7037650835279
1.19769862290725,0.162762363071873,6.08668270319378,9.18069596042118
1.22792042638554,0.162762363071873,6.76300736927449,10.569603153779
1.31635858279421,0.162762363071873,6.08388849191652,8.16549672702515
1.12316993520669,0.162762363071873,5.80227837385515,8.5811628352129
1.19111264198781,0.162762363071873,5.75225825983223,11.1525908849962
1.76776064189658,0.162762363071873,5.95299164586302,10.943308588467
1.01723983309931,0.162762363071873,5.88323082815253,8.95162396753396
1.30572425348155,0.162762363071873,6.01980944634812,10.6659986336882
1.06228098552362,0.162762363071873,7.19583503883158,11.2105462418941
0.63406065574707,0.162762363071873,5.83215984483524,9.25723871061439
0.440822219025485,0.162762363071873,6.3107233286933,8.99136408154325
1.25887436831457,0.162762363071873,5.52153527174697,8.55678461483098
1.29334330673003,0.162762363071873,6.19400938394139,9.79169563573439
1.58137038648865,0.162762363071873,6.88416198867767,11.5511485608179
2.2242663173262,0.162762363071873,5.62930422196152,9.6257322802159
1.19864817201553,0.162762363071873,6.17101186892442,10.1290774173023
0.97342202478556,0.162762363071873,6.6937082485663,9.97334702441731
1.48435033096099,0.162762363071873,5.01226872782239,9.7263125980107
1.05485972888345,0.162762363071873,6.69796475240829,8.81521554200998
1.9224608883201,0.162762363071873,5.96162952285764,9.67755620071766
0.863625224184091,0.162762363071873,5.87416891972562,8.74475948914607
1.81955341282875,0.162762363071873,6.11435805972605,9.61722167781332
1.25045258820267,0.162762363071873,6.32056799074757,9.12628592577332
1.21176039636409,0.162762363071873,6.07173538164909,9.29327786436742
0.961299495114986,0.162762363071873,5.65423272684893,8.57449124177585
1.40329846007024,0.162762363071873,5.07205254345634,7.72270027461614
1.51817808323164,0.162762363071873,5.4642630680903,8.49146978441562
1.29680965518309,0.162762363071873,6.05816527622143,8.04670649006251
1.80040667102604,0.162762363071873,5.54825268511829,9.28628292323009
2.55537732478332,0.162762363071873,5.76668139959317,9.42512686182832
2.29521975726584,0.162762363071873,5.06923105370679,8.47736234038827
0.845581775993572,0.162762363071873,5.41673268097266,8.40534468810784
0.887851357951992,0.162762363071873,6.50831564977983,10.1396405589603
1.15573518743743,0.162762363071873,6.46503938194795,8.49141371183703
1.11172986030607,0.162762363071873,6.48149321303064,8.91945249796708
2.12324989558657,0.162762363071873,4.94008964520887,8.10305234648541
1.71374360303806,0.162762363071873,5.16389171215339,9.91344935940468
2.04611768420898,0.162762363071873,6.205561545782,11.8128835667264
1.4652925272533,0.162762363071873,5.62271689520955,10.7996745734999
1.51709958107924,0.162762363071873,6.3150453248367,9.07579913734927
1.92337399877913,0.162762363071873,5.82853194585302,9.74522872606265
0.970337962270675,0.162762363071873,6.50238273467509,9.88507794099329
1.69609803694253,0.162762363071873,5.54505594378088,9.75532385186214
2.24803740146821,0.162762363071873,5.78504453580976,10.4048309003645
2.33183644506662,0.162762363071873,5.2458014526056,8.93900880263472
0.700232023558883,0.162762363071873,6.02649585954159,8.13513025654461
1.67968429087382,0.162762363071873,5.59989107569327,10.8715669567516
1.46023422089812,0.162762363071873,4.89472408184823,7.69682553743994
1.34687489563551,0.162762363071873,5.79915153396748,10.63174815562
1.54455230631613,0.162762363071873,5.8522037847567,8.29475867025131
1.33809368707676,0.162762363071873,6.02266680202831,10.8471625237072
1.50695710024108,0.162762363071873,5.68403284077656,11.4076197004096
1.09154474985587,0.162762363071873,6.12285663986105,8.22180187678367
1.48122964448956,0.162762363071873,5.93766042253138,9.1556935496718
1.96380702696941,0.162762363071873,5.19639791658468,9.40947255664756
1.06195983440899,0.162762363071873,7.1499185725971,11.2948687359059
1.73277917445773,0.162762363071873,6.33412025982012,10.1325514432614
1.02863649197373,0.162762363071873,5.5355984294216,8.24416190615637
1.41009277150526,0.162762363071873,4.80605664562025,7.8622892385094
1.94806939907546,0.162762363071873,6.25647101028343,10.8155959375227
1.5297659270188,0.162762363071873,6.611573470365,10.6289020053976
1.3355457436155,0.162762363071873,5.65936258847262,8.42934589379621
1.25459901086516,0.162762363071873,6.02182878607994,9.45763006232056
0.752785977304385,0.162762363071873,5.51636875402923,7.93962606566781
1.63844186207919,0.162762363071873,5.65447798250442,9.9689264836421
2.49590211259635,0.162762363071873,5.85906929335755,9.48235719953695
1.02048408596123,0.162762363071873,6.00013940135614,10.6186375480743
1.06701953398805,0.162762363071873,5.96971047895255,9.70731441252819
0.970224705835744,0.162762363071873,6.79522788315486,11.137698236925
2.31469798011614,0.162762363071873,6.04758807514237,10.2800500985233
1.55063287143688,0.162762363071873,5.27076629803837,9.26604015106348
1.23324768958017,0.162762363071873,5.45529623044993,9.75173860169745
2.52258762101534,0.162762363071873,5.89420334314937,7.67287149396633
1.23616539316323,0.162762363071873,5.62079343972398,7.27099128480719
1.10110739106359,0.162762363071873,5.5131908676613,8.45441805199364
1.49142939708118,0.162762363071873,5.83126043746045,9.35302804876949
1.0404351816039,0.162762363071873,6.18084536680001,9.90975918000917
1.22338113329332,0.162762363071873,6.71377779315912,11.2980290059728
1.29115393005813,0.162762363071873,4.74409295301029,8.41132097918925
1.33091690521237,0.162762363071873,6.30538806391179,10.0275913846359
1.79204208390947,0.162762363071873,6.72622779505201,10.6691024312399
1.40675756251734,0.162762363071873,5.75639476510215,11.224111467874
1.1400711883985,0.162762363071873,5.35620396292114,9.25303378088451
1.67654140322644,0.162762363071873,5.62228031562217,10.2801291958351
2.07102266553934,0.162762363071873,6.44421974840472,10.690667426984
1.2044384301473,0.162762363071873,5.8792899504987,8.77348234878498
0.856000096027449,0.162762363071873,5.8597407199728,8.6806977286978
1.38672516620079,0.162762363071873,7.20757534031787,11.5612436272242
1.69187414520582,0.162762363071873,6.01722234424325,9.98655272796091
0.77092768687894,0.162762363071873,5.3366588445051,8.70815974492762
1.6604857726655,0.162762363071873,6.459196184928,10.8408300700815
0.877343122951123,0.162762363071873,6.05294076404073,7.21508360003375
1.23616987154366,0.162762363071873,5.97987244026657,9.73901240928285
1.03358239178571,0.162762363071873,5.95126261604551,9.9534216437305
1.43321119394999,0.162762363071873,5.75559100800965,8.66343116444276
1.18780242657392,0.162762363071873,7.04155223396881,12.2167426416548
1.40078486990631,0.162762363071873,6.5685007301449,10.1052932973694
0.842792601590982,0.162762363071873,5.57375974002611,7.80144482076963
1.56759373586037,0.162762363071873,5.922858773045,10.4764589996781
1.02883714783899,0.162762363071873,6.98085316177882,10.5994926959165
1.46458231606,0.162762363071873,6.17910081344107,10.0917330753862
1.63277902255168,0.162762363071873,5.88939083789074,10.9526841405421
1.13575166104959,0.162762363071873,6.33246375187876,9.42604005215296
0.926856987715488,0.162762363071873,6.21190703344281,10.3800185510995
1.43089479259479,0.162762363071873,6.87338636736064,10.3373879860039
1.41627659788653,0.162762363071873,5.89203948846459,9.9487156953297
0.821952829401435,0.162762363071873,7.12626759962563,9.19081333369915
1.23907141414952,0.162762363071873,6.22483064841549,11.1607965003766
1.57482757571022,0.162762363071873,5.99050335485133,9.62847382758907
0.62865620291808,0.162762363071873,6.42127437281026,11.0669790392656
1.56775340706899,0.162762363071873,6.91739221271453,11.0153197257154
1.31030102778692,0.162762363071873,5.11675580447572,7.83634162087043
0.919852479299121,0.162762363071873,5.99973423905873,8.35621692697285
2.34740176329298,0.162762363071873,5.81789132984165,10.8382094229088
1.85050157027038,0.162762363071873,5.63308429856065,10.1679553206568
1.83911995184809,0.162762363071873,5.7354922547827,9.88463646557598
0.819238309349826,0.162762363071873,6.26089281529852,10.0198541765542
0.910334976340851,0.162762363071873,6.39182737971412,11.8638379443497
1.61837726328023,0.162762363071873,5.92421802054502,10.2186097480365
1.04733990685291,0.162762363071873,6.38178786708095,9.09658639458715
1.14189106205089,0.162762363071873,5.5471983058917,9.15547733969829
1.57668698430433,0.162762363071873,5.86994664211068,9.45932463828752
1.70674619315555,0.162762363071873,5.41032722732909,9.15133269667751
1.8536119434517,0.162762363071873,5.50475284985404,9.41591439896991
1.77231785913129,0.162762363071873,6.03652298607963,10.7297351877298
2.70333527243014,0.162762363071873,5.98589137951801,10.4771462046444
1.16941913604664,0.162762363071873,5.63158863359293,9.12887254425601
1.34200538112332,0.162762363071873,6.44873833813021,10.9996626479398
1.31192230187708,0.162762363071873,5.85060031452598,10.6809081567265
1.34582520112598,0.162762363071873,6.72220241622086,9.83340530493182
1.15294464442827,0.162762363071873,5.73757312033526,9.79880400483779
1.12186893266809,0.162762363071873,5.40406721085045,9.91460164427773
0.929052154599428,0.162762363071873,5.62947179455927,10.0316166324702
1.75903751462124,0.162762363071873,6.38278974074406,10.9910948750203
1.84809580455436,0.162762363071873,5.19204361697315,7.89451065186295
1.3307256391559,0.162762363071873,5.37732047246096,8.97442414710656
2.13404752330703,0.162762363071873,6.68070351441015,11.4325693991377
1.18660509966204,0.162762363071873,7.03229839181599,11.051143398867
1.16553436256778,0.162762363071873,5.71558807823031,8.59953995552436
1.30378239641852,0.162762363071873,6.58157053355672,10.3736901984131
1.89237836549966,0.162762363071873,5.39693849832389,9.71965407202635
1.26973622853993,0.162762363071873,6.62627795137102,10.3391794143356
0.755316861362117,0.162762363071873,5.00105741996152,7.46138713982005
1.42260871285594,0.162762363071873,4.75743100340193,7.59008530578432
1.11047737467487,0.162762363071873,6.3291741562633,8.96429308670154
1.03552363538306,0.162762363071873,5.71969372559118,9.01556952533872
1.58566098619307,0.162762363071873,6.44687018998336,10.6909642162143
1.93222004985049,0.162762363071873,5.96239853152287,10.4602270536498
1.07755617053865,0.162762363071873,6.89254299678728,11.3562101060152
2.33373735792896,0.162762363071873,6.10120676526502,11.4650935790771
2.23449263064342,0.162762363071873,5.6078920106164,8.44756668255444
0.83008206338604,0.162762363071873,5.6895377039887,9.65518007397966
1.29113827125942,0.162762363071873,5.65657090965348,8.78686007937282
1.30871407079173,0.162762363071873,5.33668843918664,9.44945958118435
1.28685451772786,0.162762363071873,6.27436003585135,9.37210457435644
0.806109274986508,0.162762363071873,6.29527435301077,8.71372013499889
1.34886954208944,0.162762363071873,5.7336324222809,9.54053521578984
2.75179069667356,0.162762363071873,5.41240657410499,7.82309690236641
1.5966621876704,0.162762363071873,5.24919463456011,8.56963755888872
1.7718168156701,0.162762363071873,6.03557168337812,8.27396753758621
0.896931767038264,0.162762363071873,5.98917341026667,9.75002609197272
1.0167197462837,0.162762363071873,6.25449666351657,8.91768259194351
1.16198132519795,0.162762363071873,5.98964682986217,12.1452666928984
1.41219713698046,0.162762363071873,6.77203745795169,10.7034820142504
1.10667734135597,0.162762363071873,6.17418626528787,9.55627832397314
1.65772755541796,0.162762363071873,6.20406168973338,10.8521558646465
1.75492849521597,0.162762363071873,6.49252054003458,10.0738264692554
0.761524406942753,0.162762363071873,7.22991407159838,10.2775052033974
2.22859947961429,0.162762363071873,6.17324429314012,11.5507986679937
1.37523961680415,0.162762363071873,6.09321329269212,11.8696157353899
1.82950203752348,0.162762363071873,6.60064139848504,9.97031780207935
0.620901464543854,0.162762363071873,6.05404103821078,6.76802665253927
1.28622137146658,0.162762363071873,5.82163231593951,8.8531391782239
1.35771865417035,0.162762363071873,7.18953368725751,8.89333326836872
0.580634536457722,0.162762363071873,6.51390456141806,9.58834941419374
0.78602791212429,0.162762363071873,5.60701015684777,8.8138507830116
1.58602215989415,0.162762363071873,6.76601214329516,11.861352362256
1.60221455745052,0.162762363071873,5.1770650988505,8.91094639755517
0.905350787836304,0.162762363071873,6.36434326364409,10.1749440967238
0.756360756912896,0.162762363071873,5.62917325981077,6.7039901763198
1.77826681947912,0.162762363071873,5.76660295603967,9.83192374266923
1.20018847941153,0.162762363071873,5.64381296833778,10.4822794095362
0.817960436594971,0.162762363071873,5.55884409520357,8.05955921001291
0.972980373161402,0.162762363071873,6.4469655271275,10.0422058481003
1.52866254745823,0.162762363071873,6.97896014656844,11.5547156124444
