"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.723552307290417,0.414851719953629,0.368602441329844,1.31630724153689,1.34855429228218,1.87395259775957,0.748860148290867,1.02735669193785,0.957469298809415,0.607304325923454
0.409704196334511,0.327126722995235,-0.411281736359827,-1.30053583240397,0.218360293217251,1.06268047420605,0.562737719328362,1.69144271290888,-0.319306098839463,-0.712071685670894
0.95314925591141,-1.14695065755037,0.726597010759696,-0.500993829799821,-0.316100672508762,-1.81978263166446,0.253350587917703,0.946926113985541,0.155563716929401,1.56659920232292
0.0226803984945114,-1.08750492883546,-0.029614764952294,1.13611588889772,1.21926312367779,1.26909842144285,1.33832043378397,1.48213624942857,1.0466244587955,1.86726776559768
-1.40215726772294,0.285104239423261,-1.26674146842065,-0.804303925591018,-1.3754383544717,0.043329293247559,-2.27513337729305,-0.727732632290992,0.720818480654856,2.14082402681809
0.814619361578179,0.689154823306292,1.2270486853149,0.868129491713375,-0.256904446240606,0.691720897262578,0.951850832788737,0.529935921950983,-0.515329977856527,0.125241032216361
1.2165825936438,0.326320847456897,-0.282461689133858,-0.146438970478944,-0.123439676770888,-0.0974689534283448,-0.237425186827875,-0.822175757492693,-0.78792055257912,0.93695294519685
0.458307387046671,-0.393956004234679,1.08434083999841,-0.0879816786890171,1.36577487391116,0.295110173805648,-0.638281436248209,0.0666885691644787,-1.2819752033291,-0.999646208165257
0.454824177527152,0.172701226833527,0.435644748795035,-0.668846237376926,0.878012229967146,-0.133945899955527,0.381676741650175,0.940836161744861,-0.493538043912728,0.194562669503444
-2.42238806266583,-1.12667592454264,0.734256006525839,0.964157441846715,-1.61070640486838,-1.07330272235011,1.50587378770416,-0.132036444387443,1.51910010447391,0.940173839473846
-0.647964909281352,-1.57538218325375,-1.12108463531912,-0.896774938070472,0.867004686561148,-0.979864245134495,-0.15020726478158,-0.649843914479883,-0.0366940073136664,0.668984635798996
0.0886024839668788,-0.809998977120006,-1.79079903758507,0.567713717017844,-0.0515602690583503,0.980012217389108,1.31225629270317,-0.608777158071729,-1.02464512297219,-1.02629257375845
-0.742204466080292,-1.11161394073019,-1.01049209150588,-1.43859793636377,1.26513525618853,0.892607926346469,0.0798675363934757,0.109617172392358,0.462050712962497,-0.183525659152223
-0.151391121249018,-0.438319639150459,-0.413396049736966,0.282412050022024,-2.04121713342621,-0.449810033194493,0.957122983086109,0.312706740308308,-0.268359428881774,0.959479187785047
0.159084364346006,-0.309926621993446,-0.397059711189018,-0.17972776679148,1.66752544354485,1.74788533688631,0.723277052630085,1.18374627083755,1.59915920432902,1.24081560314038
-0.40249307370155,-1.15315242710431,-0.236112005158975,1.75546731018109,0.737354203060836,1.32625855879603,-0.608041801096693,0.601384374255509,0.00554418215240778,0.254902101155715
-0.152350959321778,-0.0323845508468129,0.430347001515661,0.698992409064715,0.258393662029831,0.177200970173229,0.319813849601889,0.367712240790728,1.94913509987677,0.0726596978978203
0.769171957495709,0.981628644985191,1.15129279385835,-0.273076545225654,-0.737342381873828,0.350641060994287,0.731364834017566,0.533381153930033,0.849314777446375,0.866258837505371
0.949194212896871,0.796443840610529,-0.772428592025187,0.103611864216433,-0.631447383924821,-1.36276614156135,-0.541263358549455,0.05942106858831,-0.672864411111476,0.211736312988675
0.514486976067838,0.450232633971637,1.5857154598156,1.28105928026356,-0.71297466856197,-0.23598565288585,-1.72262609259017,-0.38898258366237,1.70138870573621,-0.792884753010088
0.830522623122327,1.63470319930767,-2.08597102885232,-0.777114313935431,1.29923259707738,1.77230656346028,0.709446182614256,1.40877314776444,0.277036573204889,0.342552780821725
-0.239155951884095,0.0788555945178902,0.856016818129416,0.77624202403103,-0.474901931704499,-2.22982525913148,0.534966034138995,-0.405334706550463,0.039562743106081,-0.482106578205859
-1.58582348353795,0.698113455408104,-0.149063513691466,-1.41098616453402,0.10734512820956,0.3289627005245,-1.00724411288073,-0.372440427013814,-0.725092912151936,-0.887082561220446
-0.75276711650405,-0.308179600996972,-0.00845106625901094,-0.3310148536815,-0.3419917634538,-0.388966601942886,-1.20137364009699,-1.05129667722003,0.276731472997002,2.29505762753509
-1.46356253051547,-2.69444247106488,-0.692117946987385,-0.605434527745974,0.389517640805303,-0.405920386273187,-2.41555517226284,-2.03197900210437,1.65652961982486,0.578432832776014
-0.741471704318206,-0.512764528260066,-0.761230843357323,-0.722169415310022,1.24533672941713,0.775382720202005,1.48666434331196,0.678223549453251,1.89793122825049,0.146349075463099
2.10291960200901,2.04239127158433,0.353632546087459,0.839427156683341,-0.837711090420941,-1.17826614724522,-0.293482479528425,-0.662596744689088,-0.374633579574514,-0.908691939263157
1.98423887611667,0.985537795850452,0.583822257704231,-1.18360516589918,0.695054196954277,-1.01137797837743,-0.377828269003768,-0.582361775943249,1.50918931520541,2.45715855433829
-0.17267130087409,-0.164168763587325,-1.69945909189508,-2.32945386576946,0.0194254059869435,-0.118027551096904,0.774200933654436,-0.91587828389269,1.03499622400877,0.564876849356739
-2.17907583438967,0.981243719061579,0.421684561926888,-0.25728671857063,0.219497360689797,0.69389949668635,-1.59693964377756,-1.50418942390402,0.0293173775728965,0.60392642404309
0.747314176176977,0.990259545888109,-0.129583354640546,-0.335043704822496,0.227214407316702,1.98035156970296,0.157071956873373,0.54909423326043,0.232200150045732,0.260216651537687
-1.4336510113202,-1.7090819717347,-0.255654091171358,0.155173521159228,2.25811658683317,0.0757330092680406,-0.00436306519634368,-0.358040974392292,-1.10842061808273,1.03877039509709
1.0441863134755,-0.202851135696306,0.182242885812565,0.517966113678062,1.65744541671396,0.384718644472933,-0.168529830926839,-0.978560816608077,-1.50729138806152,-0.425345916438439
-0.191139708900649,0.0931876673625445,2.52854699985231,1.96486051120996,0.519019523085529,0.261575351430649,-0.880986982900639,0.967709066067434,-1.27513398000814,0.343545817386669
0.927525662286334,0.15930696205542,-1.0124627412018,-0.711931975809412,-0.744498531361556,-0.476292201278322,-0.338171397256791,0.116764470313084,1.15132842140784,1.41992424453991
-0.128789182542694,-0.68602475585222,1.41667955358876,0.455149424495632,-1.21257008855317,0.617400626174322,0.352518291852409,-0.848835551439661,0.129988289931919,-0.0204132869049585
1.15892768459119,0.579501474402633,-0.735887127437199,-0.264409129525944,0.67660135754256,0.578659020659388,0.753328671946877,1.89888249369532,-1.70092292037991,-1.28431305103114
1.31878113756931,2.95771543142456,-1.47438642986684,-0.993671743714701,0.0266776094092553,1.07624749027478,-0.983255024718467,-0.160535802920235,-0.17809871400499,0.813499437505583
-0.499192154434077,2.70211633325289,-0.357483372968434,1.89078129548639,0.48214433380325,0.662130848068088,1.75044629272767,1.45340150523093,0.35519897710883,-0.131262558780985
-1.15017379048595,0.0706843367440229,0.905826780408673,-0.256262186846521,0.56438334821843,-0.964895728294562,-1.27775430151929,-0.698882576754067,-0.00708769588751701,-0.385008034845288
0.0958204308710142,1.15298422805247,0.959895982090838,0.987605777769657,-0.32852938350031,-0.485356009294951,-0.646831566563674,0.515528199985472,-0.399478188890669,0.647825321967
-0.991103109922572,-0.631429775466599,0.943901039244841,1.01875273798297,1.62808083361641,1.07006172440028,-1.77671905076239,-1.53267020713674,-0.369881762055906,0.264463077213956
0.685079893914473,0.742189550531287,-1.07987476823879,-1.92165316507082,1.26581160099595,-1.07342469634054,0.683922074656867,0.679262876489483,-1.02406314375435,-1.63304850671016
-0.473719972941345,-0.266422141614158,0.0227023918859224,0.279900104971136,2.31522777740152,3.38199465204602,0.749493709544861,0.284024327387909,0.943866876695178,0.932518833442372
0.379921288269235,-0.60328520258099,-0.228856637176654,-0.549068902970073,-1.26393147691214,2.32503961315085,1.09953488985028,0.355725791939267,0.320730253679467,-1.86039419698085
-1.04319528800945,-0.392859358288691,0.219774090648196,0.509055899888999,0.117872752351995,-0.799322935266112,-0.108033833353275,1.50823795448952,-0.368017726686665,-0.670178819564631
0.21352457592937,0.735355457227404,-0.387253243557715,0.137033779042769,-1.04209745552175,-0.971343656068974,0.0435355822354596,-0.746833718280223,-2.03666077418682,-1.40971283144626
1.40392445198681,0.695396507386701,-0.0518050676759799,-0.12087893861791,-1.16314762000045,-1.37796592157875,0.620011325493014,-0.491373130625992,1.20693013683882,1.04699366308721
-1.35894765006373,-0.272218428023821,-0.370415860583314,1.0782174854851,-0.444692046765447,-0.59379956084899,0.631584584021958,-0.178595832963331,-0.506185363645221,1.30941334810782
-2.18655527064067,-2.16215370150314,0.0874197406335183,-2.13305829436325,-0.818891702376735,-1.73447609976432,0.186092513750115,-1.05101742342085,-0.628619472769484,0.103235222970041
-1.90523972489352,-1.33533219590269,-1.11664118438868,-1.30344691246723,0.85288732866792,-1.19935257168119,1.89858996665511,1.93972678743832,0.976355437282401,0.456627524218351
0.950819345513004,0.0068566469083129,-0.183124253283516,1.28607957489282,2.18037944100789,2.30795935914435,1.50560402192435,0.433949409752226,2.15426060260176,0.565316982566698
-0.490663271546754,0.0356784740000232,1.12114813710544,-0.153607669961921,-1.57729456970929,-0.587983620981459,-0.214042914420291,0.754816852175631,0.0674039797362189,0.0400403785747344
-0.186457059181622,-0.412876127228566,0.278158833092144,-0.322487642081238,-0.0160249268294522,0.952210868968984,1.63803555754793,-0.0627915977099899,0.604563365822647,-0.103891936861778
-0.782347604522891,0.705772060819899,0.119069624290184,0.298618727026922,-0.936273087547725,-0.51736794436202,-0.450332009975855,-0.996536295927997,-0.591016061229653,-0.293846016241895
0.97700237715189,1.45465475127935,0.640006468737957,0.104970601171328,-1.12079984721271,0.710107989120605,1.01959142246855,0.230717551061241,0.504955664579552,0.761982002676892
0.255623305426295,0.78223446258775,-0.0550271736414298,0.377018408714407,0.492718437076955,0.550504380937419,-0.253861222644394,1.46854754077548,0.563731889299887,0.321020338270742
-1.67518765337499,0.318871811896006,-1.80841819129799,-1.09974925909906,0.551287278145711,0.24700973109661,-0.406304040001732,-1.28173264302013,-0.242437503568517,0.245537430628057
-0.187747207278728,-0.904316063157151,-0.244875943677465,0.124741246411204,-0.00427371622594467,-1.02056773829253,-1.07525634909807,-1.01332417340053,-1.36989710913123,-0.111697005619793
-1.11335125830247,1.74848320530808,0.214635309490639,-0.161991065824919,0.0795458342181557,-0.907374157620986,-0.528123284518682,0.0295844290670185,-1.23227937222996,-1.09261976608028
1.06691591788452,1.24318637072682,-0.0799876489179936,1.12912255880295,1.00042794137881,0.633940060262735,-0.609697671491721,0.974882448259522,-0.366205643365233,-1.48739213571773
-0.70135987517161,-0.499358848177933,-1.24865858741672,-1.55258872551266,-0.896328962160105,-0.973367045212107,0.543612839875613,-1.6715842806712,-0.808119197113268,-1.2079253471688
-0.637331364784112,1.27364864986768,0.311914157991039,-0.784511166790531,0.326562905046838,0.913781872111786,0.287820917115144,1.22147237685777,0.501023870985428,-0.927532689797954
-2.57221078196992,-1.13914213773345,0.313100327357453,-0.25062351623529,0.0790190606535362,-0.560753151016524,-0.408053398069931,-1.1233275449567,-2.10454248706276,0.667181560708219
-0.179975936822174,-0.112877764943551,1.42816374977852,0.997538387694465,-1.60966057358777,-0.944687360496651,-0.3672242092376,1.74212635576025,-0.436042452297796,-0.587738016213327
1.50583593815034,0.733288019118867,0.631018285391298,1.69897214652269,0.677501182829239,-0.716645719358113,1.29905326216476,0.784944538207687,-0.124038249452433,-0.613899503504425
-0.916889844568102,-0.315005004684258,1.44703197591728,1.51514650648621,1.84057932445462,0.402557382689894,0.43647181652857,-0.295716945383951,0.491738616829127,-0.796786770331481
0.296180159752788,1.69512748281898,0.834246327730095,0.933592319586266,0.392362913012563,2.65620426086758,1.80014786921679,2.44370878652536,-0.0935069167776066,0.696640978459832
-0.703404525878952,0.267667812731339,-0.850873668569164,0.19300156770486,0.235111411047204,0.115978121142719,2.92289294742224,1.88108764798658,1.1957532262768,2.05986088957472
-0.785034789284586,-0.543096449096147,-1.13353305156401,-1.57863565160198,-0.732559624216756,-1.33701926598817,-1.35286105938049,-1.1131055912074,1.04018684451044,0.943116592979466
-0.159900383650218,-0.383372378416049,-1.15089976598587,-0.914739379659921,-0.232660924527527,-0.852601889151,0.00895479576668451,0.823597269100189,-0.746052409781294,0.861382771549717
0.311829026964364,1.25849757639721,-0.459623339094032,-0.967612490513413,-0.235646158695446,1.36381273323005,0.546468137595292,0.877358312973096,0.397230014470696,1.43819734134175
0.175787716367474,-0.785956854927654,-0.766393304037808,-1.10164563007817,0.222821178778026,-0.204151780002482,0.730733844670063,0.579942396943615,0.241370716383913,0.199382833143956
-1.09463109796998,-0.327247971073489,-0.835764510744928,-1.04628195877691,0.207588575235272,0.183626483283817,0.407354675888713,0.889818699198865,0.340163205567628,0.884777106136167
-0.485120897052235,-0.644797026423118,-3.13327913593745,-2.41030148361999,2.09567064046849,1.92997823873978,-1.91343802225467,0.840247376664641,-0.0372133892170196,-1.92931481722588
0.228727045736864,-0.835057578280676,0.0102794082965522,1.46643982841381,-0.523860055990991,-0.916694197280544,-0.342795217639546,-0.39592279055603,-1.1917241447651,-1.72568590903522
-1.18170065783678,-1.49097419173579,0.949273504591433,-0.15050869766722,-0.483444166109471,0.261556530318731,0.896364353867407,-0.445391004826642,1.2040463151942,-0.147116906194306
0.230007812209059,0.586401978993663,-0.81777639512307,-2.15908075347524,-0.116654499778144,-0.698810724173875,0.303692025337806,-1.46511420775081,-0.141545466462411,0.101483969046039
0.25912137368505,-0.135694111394138,0.537950687556674,1.51868324775309,0.334672951929537,-0.624994613708515,2.03591496229509,1.42591293275383,0.825994642287773,1.65861005828999
-0.561897153035114,-0.974832574192122,-0.13059932761839,-0.637844714531595,-0.386617066935031,-0.883637915340171,1.63266486674668,-0.278146417106491,1.08001642434528,2.19545832543142
0.965590699550333,-1.49093277564193,0.855645612986352,1.34970030341805,0.820067669924707,0.119465980367329,2.26754361554137,3.18452638261968,0.152540135029452,0.167217923788769
1.09712050324006,1.11207014024764,1.19460540340955,1.28988245353297,-1.11192548901436,-1.17874415074944,-1.5343691519171,-1.9273138316165,-1.68053739008232,-0.787040412420805
0.159167351889881,1.78883694130379,-0.211295711596793,1.57464705584963,-0.156870933810809,-0.76617932053997,-0.297046134978527,-0.0686624658809525,1.08496409982704,1.60291783353539
-0.893363527569834,0.0686977549714575,0.456564828895673,-0.653771305311556,0.617710341053781,0.525433394237496,1.73780261762369,1.7089344783117,-0.409552829542609,-0.364644136420611
-2.18674845278555,-1.0770542053374,0.323154701918083,0.713618748235793,0.341888459603352,1.69254330826209,0.878312502289037,-0.128564665482769,0.137404282341525,-0.339224963382667
1.02623730135843,0.511102587509377,1.38252750054094,0.7472158090701,0.390831721071278,-0.51857047236745,-0.862481611981342,-0.334108226023972,0.171613375329995,0.222412846745765
-1.65583853984549,0.470249481194883,-0.204647158372263,-0.839077828948871,-0.543273009392931,0.659791207315804,1.49292526279104,1.04580351879094,0.518265930125173,-0.425135098152838
-0.158471309833966,0.206222053006157,0.18882369922727,-1.1619644267026,-1.07570556093963,0.801660766086876,-0.407687897725634,0.865242297207644,0.863627313909083,1.39244097668767
-2.44012547075082,-0.110176672008624,-0.0866358231891938,0.284549804534637,-0.378535687459552,-0.293973984734127,0.634818133482637,0.500148180123738,0.054779024208127,0.461948124002304
-1.47227824730545,-1.0349660905674,0.904986684078738,1.8031505447415,0.181617771561269,1.34304794199131,0.328499174167695,1.71132447313108,0.967323308887988,-0.718345435356005
-0.130624492111265,-0.828452817992611,0.553174072769148,-0.595347070628913,-0.981758612413431,-1.51473275649211,2.23129732008938,1.93662176125849,0.00551075282778023,-2.00690872538529
0.474820568881196,0.0648288440097677,0.989617347120744,2.71968645863406,-0.34302515811328,-0.89830015286977,0.474165895613159,0.630290797978171,-1.32725319610477,-0.631676645674452
2.23812213935159,1.83018708835688,0.657319229291622,-1.38329239972652,-1.32897845375982,-0.335257264674495,-0.44757275701523,0.522941023451822,-0.151460017134611,-1.28440856305308
0.345010845951556,-1.70026442971773,1.7077984841928,0.843495082757983,0.122290613036775,-0.928487047203569,0.617519180020312,-1.21241543567173,-0.859505214241153,-1.23657467160445
0.895808933733101,0.801587753473084,1.05196625323169,2.16809330620011,-0.585094771760493,-0.42260247692271,-0.73798161695013,-1.36006176993741,-0.0928572307607571,-0.53523069695642
-0.469707019327491,-0.533090776178372,-0.11606915104135,0.126963675211911,-0.341339607297899,-1.13220456756112,1.706935073101,0.255961132371566,-0.248041046592914,0.311905844960459
-1.11954644482109,-0.114983707575246,1.47935599054887,0.940011788211759,0.317039681451865,0.25415500567549,0.860467817244244,-0.352234798527909,-0.230960104922044,0.263201037659837
0.743985188825212,1.3176850776716,-0.090922074360539,0.19675103140835,0.871100245964719,0.482540585803904,0.639522483481688,0.143301911778086,-0.467954587516941,-1.16707437158152
0.129933540886209,0.853360807087547,0.791954835723176,1.23924168156963,-0.13971996628327,-0.137547067186887,0.896473279973445,-0.277959318598966,-0.35682966721358,-1.84417414994284
1.34000847743149,0.481923389174943,-1.98544008852462,-0.561214992302572,2.10545652726633,0.948897379873872,1.97150858080381,0.834683137046584,-1.7337010234804,-1.26498622540422
-0.469710505306546,-0.0839135357437168,-0.418261042240369,0.910856952533591,0.133257913391877,-0.751359937268533,0.701981258239395,0.165502635865382,0.209200354928239,0.313167089479906
1.26317411321993,0.761952281209006,-0.379415714814743,-0.27405070308334,-0.0479973427826422,0.172135880215758,-0.876845655366345,0.34389646366642,0.530028704908852,0.939299205924921
1.6393579857721,1.84220694107387,-2.52820642415068,0.00865879893907048,-2.65242335399074,-1.21937969023968,-1.89484050789745,-1.7678986114126,-0.0441445980830619,-0.897494922921375
-0.150616345047165,0.181493371194103,-0.310774132146066,-1.12647892271504,-1.5298524102031,0.12169142999002,0.463413993823544,1.21922151666409,0.844807284895191,0.44651090495426
0.985717328706498,0.0609291761624556,-0.513874739961199,-2.12600492448002,-0.546137000797459,1.547733565414,0.498501368167226,0.41839615985974,-1.22180169966321,-0.0554168543453709
-0.0449995796018572,-0.686797428559932,1.09340692040814,1.98448860927659,-0.221003385253047,-1.35044920304768,-0.0606297123699346,-1.23415977831736,0.827510789470578,0.0403164472594267
1.56226569552757,1.29292933687417,-0.62461064092676,-0.871138997337994,0.776149710941699,0.753102871872589,-1.58340412190465,-0.516872204090794,0.54187864708169,2.43439768140813
1.82739631604344,1.62161937442512,0.305310991287213,0.648793674653794,-0.123913748576579,-0.41460161184832,0.489214872832356,0.956227193902452,-0.378954339727196,0.0177615800608707
-0.0537932169952543,-0.051699340146455,-0.199966039310661,-1.5724780321359,-0.301499013948631,1.08959320489938,0.122307359716291,-0.246090288492501,0.0184725305457187,-0.0279692070461403
0.383348222582874,0.137489906080205,0.418131462378674,-1.5535610333041,-0.358261593576675,0.0125121340638342,0.332724445018277,-0.97000215271245,1.53915375038704,0.548707127588005
1.21992406682166,-0.4477290932611,1.5214925325961,0.828904115760987,-1.70248796156561,-1.44317596117994,-1.01425107433612,-1.28089579788187,0.163431694931453,-0.715666382768902
0.720022800600979,0.495370594419581,-1.12148500637101,-0.399709051118177,0.077030469404257,-0.528336586688929,1.63008249830861,1.32567354129249,-1.9367239524016,-0.741787097772813
0.933496177758214,-0.733281582410978,0.77164627118397,-0.0212386443737063,0.583598819205061,0.528310675113203,0.540536334336049,-0.624696158935487,-1.94361502598448,-1.55855053559106
-0.369651031561474,0.384993446400786,-2.34590351599776,-2.48825103850808,-0.2566128663424,-1.25448789960076,1.20561013697554,1.61666590713858,-0.26159055613599,0.553979824519463
0.125533668464048,-2.03351838076513,-1.31751219598284,-0.687314660319444,-0.937707549977686,-1.09160870379359,0.125436796496775,-1.15261493705529,1.64998874630928,1.63944166852796
0.640423192767641,1.37487259030215,-0.285537232984005,-0.940195058590865,-1.91770009790419,-0.886795856167188,0.108458774147485,-0.61612655141777,0.688006777433494,2.2224090922393
-0.224152034826308,-0.427453266242201,-0.273001111747133,-0.811001609965695,-2.15580247044061,-1.7134319540827,0.546643699398351,-0.43138059088825,0.130116456507772,0.0673465990498711
0.747651504992739,0.753657545766748,-0.324770628394807,0.392659674323518,-0.482109933120484,-1.67435800773239,0.406210558265809,0.365182187382857,0.246882895454158,-0.646085504308665
-0.597012604249269,1.25949409589495,0.49663728506073,2.05257253197398,-0.0312704282423421,-0.762621707989336,1.73679117895836,0.995683809370667,-0.613582382985436,-0.826350359085204
-1.15251000542131,1.02275995541134,2.18213004836876,0.756790615829863,-2.107031291509,-1.43537272133895,-0.278030560998917,-0.0859592455361024,-0.614270782875331,0.739633425452405
-2.84319402020204,-0.461421092565163,1.13280975874429,1.23142053804323,0.197846425742795,-0.746883772523009,-0.0878906250751759,-0.163460826786876,0.593711404073386,-1.0488587075559
0.029475995238301,0.0778592179907788,-0.258013377659974,-0.479877518450783,0.431982676014653,0.107542824666414,1.58355550124415,-0.333603493662414,-1.44247109112343,-0.0296515639221993
0.113330131949874,-0.080156467846987,0.44418678654221,0.17316729510001,-1.48970266489205,-1.20440158907422,-1.6089662501201,-2.31709508461119,1.51549768564787,1.16938295270269
-0.522212419130441,-0.376419516179253,-0.4346700648744,1.15842638914287,-0.00522216646629635,-0.388431229048086,-0.355160447394875,1.18055312534542,-0.449854601447845,0.413538810010597
-0.198728065900027,0.679186700182768,-0.54708308864754,-0.167154196279374,0.238231327340766,0.736301176750567,-0.938150385567825,0.00450586327841106,-0.102238032741935,-1.06697435686532
2.03572655203642,1.36311865140698,1.52937968347507,0.14115715797831,-0.738854661273126,-0.907283760369813,0.981332298687112,0.1732331048144,-0.177727106413989,0.138151188305475
1.98912550924462,0.866969482491839,0.486213397235637,0.75060661080721,0.210292329729038,1.07706042776217,1.69186385919599,0.877351062029627,-0.282009023533382,0.248117939127926
-0.246302655896946,0.353613915145156,0.70076116130639,0.24469506093478,-0.122014028309822,0.730217627369703,1.51909533956139,1.63287172557249,-1.03777753717138,0.664058251154085
0.202986905034444,-0.283672022816266,-1.42476181302684,0.83426101465956,0.267737317406133,-0.171312496228979,-1.90192667534828,-0.793999400943775,-0.210814727639057,0.716641861904092
0.829001637543055,-0.0209255237718453,0.36122976725595,1.55737678604905,0.147054614898454,0.117238277303966,0.854892263962603,-1.45118600335807,-2.43143457277601,-1.76725915389198
