"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.496640278937791,-0.249747678736568,-0.679623293348223,-0.632921785391094,-1.2651164264451,-0.451434434872359,2.86807388285255,2.79182725680681,-0.381434088352252,-0.469242992118376
-0.656619468838029,-1.17942035303092,2.45219104737352,2.59944098968301,0.687289056706391,0.660553377356941,0.170620991311386,-0.219112464013411,-1.1872069814686,-1.09977491965272
-1.2441756341102,-2.00130836330868,1.73030447058804,1.81316411931756,-0.520294520193568,-0.564972607139423,-1.38887225191098,-1.66282315578284,0.124541989992911,0.0168444272521832
0.0254757286724048,1.42709701467902,-0.775730704930473,-0.738589230226376,-0.629984838456806,-1.03190190732923,-0.571710758360309,-0.602076898010641,-1.24735130211389,-1.72015156192251
0.375768441543257,-0.126685702521144,-1.07404001022983,-1.15718081821828,-0.0846246348642817,-0.573227453948287,-0.711101948351823,-0.596258387141395,0.0641825574281576,0.137491516887489
0.480784526048692,0.0401136109217506,-0.365962293134525,0.234100410406642,-1.3957447694687,-1.01677003836272,0.30339548173438,0.254821924120474,2.41180852755744,1.9829327395084
-1.19502077191496,-0.852150251925337,1.89505024162126,1.79841221157608,-0.826322308073203,0.0615742120668713,0.477730019427813,0.499912796576927,0.620050950743346,0.287562487949656
0.676129958263941,1.68075437947294,0.0795165047161489,0.234937846850683,0.454814900167486,0.844270320171632,0.322309353423465,0.545338113691005,0.0243897953978271,-0.248736439292592
1.54266453367067,1.48255477934792,-0.366833497239128,-0.235445538759679,-0.972914646189863,-1.10497208217257,-1.84643854906537,-1.43572097592374,-0.139273131632186,0.48721462856894
1.51793043443447,1.5312549258673,0.506134225524087,0.532299249001543,0.146351077614017,0.158045275517155,-0.959820405108919,-1.18856487082347,0.789341744082059,0.988620772551474
-0.435803580533409,0.0248701342145821,-0.85093848528606,-0.725458019258986,0.424111109436837,0.557391835005125,0.958681592363305,1.20907485962045,-0.454936709117064,-0.397765935026236
-1.64803446864963,-1.75884819377125,-2.20993979319678,-2.35170599177326,-0.176638668942497,-0.891031393676468,2.21104131209368,2.41877974297456,-0.169596203031728,0.0803099243227199
1.63995398514129,1.08198231036598,-0.284994865953706,-0.895704699426996,-1.48805829904774,-1.10937672424268,0.942867594644208,0.718806105206187,-1.08179850940056,-1.67049009312988
-0.0512947298538759,-0.0555426708024055,0.704257140763555,0.418936539398629,-1.72646440793147,-1.7455256707211,0.823986813068933,0.718313308567087,-1.88069063255628,-1.52270610026507
-0.996768087098806,-0.683444295538556,0.581364057082195,1.35207254977393,0.897272050963518,0.117689011878297,1.18091699653216,0.778110615262755,1.66084062225974,1.61265759311436
-1.41700020687756,0.422027633112238,-0.717843943900946,-1.09854760025888,-0.00842367852049267,0.354551296830684,-0.34430614751101,-0.834670502259344,-0.965582801055281,-0.79808044637974
0.633151058358754,0.547779139553532,0.925356833545051,0.65543241621846,0.0652045257256795,-0.221416296592897,-0.631009807581823,-1.15933652075795,1.63412344790078,1.95332711210572
0.609062008234705,0.737559947692773,2.09074022293448,1.88426448366234,-0.81050022587119,-0.788418519481755,-0.155742438102423,0.364878631272594,2.19798034960442,2.63508407570628
1.11751749777501,1.20980756281024,0.340557961596071,0.242170808082383,0.159999706125227,-0.238782405167253,-0.900071973070948,-1.21534929919558,-0.0828486354116598,-0.205979007585509
-0.485470117547236,-0.136379882619078,-0.224217416957414,0.0257690955776316,0.41388155492207,0.233918761142937,-0.81364370147948,-0.282796228827571,-0.170121622964644,-0.55908757657781
0.465685212620667,0.440648922913388,0.485530482836065,0.410252346239208,-0.840568138949937,-0.329700041151877,-0.124858638747743,-0.113740721807291,-1.2314138850529,-0.813149914683657
0.501756242306253,0.528669305639902,1.13189778302978,1.3383704604325,-1.23483560892746,-1.00565505066619,0.832381425872942,0.973887577734304,-1.43749201244498,-0.798889880479385
1.12567112701843,0.973374796647787,1.44176625069047,1.44219579208133,-0.00550322755762314,0.112867338298808,-1.17902672329312,-1.16664350535242,1.11646318747531,1.27968604324861
0.0706575843401578,-0.73485497303367,-0.0538069683107074,-0.0507899294881204,0.600497529999487,1.25986507723973,-1.93118236864232,-1.8056118015476,-0.333523230382158,-0.250569610732533
2.28172557880517,1.55744998678262,0.816023029577762,0.736455965253597,0.694180008286432,-0.00603419622610705,2.43015466627892,2.52805730868203,0.624996584373286,1.03506770469365
-1.3920058795471,-1.30133213900245,-1.00854577308648,-1.03401083252893,0.512075948215303,0.829448698117624,0.517439255681308,0.603578537230563,0.770974003108792,0.0159549718533997
-1.03414819109124,-0.427824578447709,1.11902142603984,0.835666416180439,-0.59498264580472,-0.272703523763606,-1.37878359659134,-1.75704001953883,0.484360241617584,0.175377174143043
-0.386879640816614,0.261363271921618,0.111530497271584,-0.00145781521733299,0.26123626306671,0.558984940464022,0.45670697441107,0.457137451280792,1.84922567916522,2.54842593601601
-0.64050605722967,-0.215740977957458,0.825775392908789,0.842310066834042,1.55027031045882,1.6928305041932,-0.761814204229096,-0.65100924327254,0.194902437146933,0.526095917831844
-0.242279428607128,0.0485868965147108,-0.62326627047874,-0.643474955426296,-0.904620572919352,-0.32845293778518,0.678368231342207,0.723359224415103,0.518665423096673,0.687315813426187
-0.64475237202167,0.264992418476756,-0.136061179357893,-0.508035401803733,-0.706037890914908,-1.07411005980171,-1.94126477197101,-2.10781800731362,1.16143190963651,1.22688194493963
0.308775815298056,0.0784050237692747,-1.02545874438949,-0.387018238910109,-0.373469253352449,-0.835968907853936,0.580487359982243,0.488722435637611,-2.84590717391419,-2.29598045915776
1.12865646964244,1.50897463666314,-0.62054429552871,-1.03276343626957,1.47209737042329,1.52520958057727,-0.890060917653288,-0.45333902864658,0.150251504145946,-0.338968461802469
-0.939491409310297,-0.532790085126585,1.31896375135082,0.935354868384027,1.02317640453263,0.755050475333621,-0.769221290466496,-0.841401552171742,0.655408494488823,0.033733400993305
-1.4713403936813,-0.79881563648194,-1.59919911190915,-1.75653435153871,-0.932081499578431,-1.01901005294222,0.768441858308519,0.41531982049684,0.394226489097986,0.0824898355745401
-0.489402110658978,-0.626385027247052,-1.86497065307018,-1.70146743264155,-0.450837109327312,-0.743778252482049,-0.353589349342169,-0.0358801589965252,-1.73593681014624,-1.15139902878964
-0.998522381082637,-0.713544696937301,-0.851754387656376,-0.777958365219683,1.02471076229253,0.482344192371364,-2.65216932599823,-2.39756758585011,0.0926443590945777,0.040661524402379
-0.895337687847459,-0.766727829638334,1.79562983699557,1.68412949151448,-2.22526879881356,-1.76583956832483,-0.685904967137087,-0.792614779849823,0.364877249206787,0.1042970496463
-0.817588018099923,-0.981306471631744,-0.746213055891315,-0.107409541643127,0.743778135905285,1.4773583509935,-2.11958492869781,-1.47839077592179,0.862305327185728,0.725019704252226
-0.0960852151006445,-0.0357771039760968,-0.569666083783686,-0.818289158405839,0.237462724081371,-0.193413855679743,1.10710398842424,1.42911269070095,-0.542725124510448,-0.939458589287993
-0.356106470530258,-0.871088888037216,-0.725861640286806,-0.751108968322427,0.235584347931057,0.223489276187392,0.303451505021682,0.163596798843936,0.514550378169817,0.677452657147165
-1.36194984147849,-1.19372895695376,0.573001078159815,0.626096517771377,1.35191903530336,0.885907244667008,-0.36454702654557,-0.51973923119873,0.80962892274385,0.343044275675998
1.65893055367878,1.42797752749766,-0.222954552445332,-0.822690852446763,0.277362168746752,-0.198013389183102,-1.32739494474507,-1.72339279385077,1.8690632866827,2.1347453302122
2.33492909254001,1.19316057983659,-0.396499852734316,-0.155023059807612,0.290665074916253,0.283262084503587,0.640820053521232,0.528249226102173,-0.659307164434932,-0.551109029472432
0.158584580848889,-0.286490179856968,-1.31730945585956,-1.13280074440967,-1.3541665385153,-1.07536595538826,0.203376255076417,0.163109230506621,0.424203139228296,0.675212138033388
1.19791919862548,-0.509726302139422,0.140351968107805,0.24637534448137,1.29650892252656,1.9007186574544,0.647869616897446,0.709517809508178,-0.0316281219878955,-0.258826475957031
-0.318314768047455,-0.0107474254475537,-0.275116822148974,0.568859713633438,-0.544508347147133,-0.464927285323547,1.10633659048697,1.09861590886647,0.504278850163693,0.513515132418149
0.179926631502518,0.478312533666559,0.454260802570916,0.472355116631129,0.253477270821702,0.523337268529096,-1.25432675118236,-1.392508735096,-0.553756804030587,-0.929917712153755
-0.981780212348953,-1.309967346318,0.515374801035508,0.620181088956802,-0.194518586881671,-0.385308514365545,-0.285377731248565,-1.0056556215888,1.18967916724004,0.915840696888975
-1.7390109179933,-1.45518868207847,-0.373714832215288,0.290858885607034,-0.278082083331676,-0.493273314597977,-0.62145198120196,-1.18120230137061,0.967581702990258,1.06694842248645
-0.0244615913408001,0.0749189931048936,1.38755587478287,2.05807782560151,-0.343323975463589,-0.5231691071723,0.400549092096391,0.151560283673829,-1.03612021629398,-0.272359378148596
-2.19955682146923,-1.8405334240762,1.52835166165866,1.52548025212823,-0.338907491431661,-0.0424578954871164,0.0012290097878634,-0.357692032531122,1.44398525327339,1.71663605089121
-0.505734194472762,0.025721494281749,1.19114995210892,0.319964510631578,-0.341449825330852,0.027833838974176,-0.901072508976604,-1.46015453730621,-2.71852107857068,-2.29794102324855
0.0217086810755689,-0.309594994664721,0.88201770321,0.796146227753231,1.53079142615524,1.5504275023308,-1.06038531021818,-0.70121580418705,-1.30138332987044,-1.19787975087253
-2.03314319323348,-2.22679525637033,-0.61086714622115,-0.270555817521322,-0.670243833488868,-1.04601566297209,1.17652703328317,1.53258234384134,-0.374793895027849,0.200044792477223
1.54346373645301,1.36952927830933,-0.303792886665182,-0.368443083483967,0.47636502934496,0.449989245877996,-0.175308248326037,-0.502238380970784,-0.570546541356312,-1.08648595837476
-2.30501084581119,-2.18529033248563,-0.119164782446507,-0.197389690257264,2.28423894611648,1.63631732052538,-0.702049727187768,-0.692571336026451,0.390659294021808,0.669864845250077
0.739131189091299,0.597642247222304,-0.194594884135076,-0.371024662968852,2.07110789189718,0.606600735862714,-0.853164205558003,-0.675297901425583,-0.268646715165199,-0.585463489856153
-1.24117585475976,-1.59557626407152,1.41558422398459,2.70386636093297,0.140527448552086,0.378694118566103,-0.207719499325477,-0.297037066334885,-0.104638866882691,-0.239312071912854
-0.336369800459891,0.367034316406979,0.838536246742489,-0.342829891643373,-0.63277375520411,-0.237752693725485,0.135640883312215,0.0761651588034583,0.0361572781535426,-0.358854688114446
0.723995108761113,1.15735800978138,-0.976511047307735,-0.297463383052343,-0.21784636750252,-0.169902354550567,0.895752850636615,0.89599047523293,-1.04558479161407,-1.62051007730014
0.180371540613365,-0.440302278920292,-0.0116087084001214,-0.100411762296136,-2.12484706289922,-2.25334416296414,-0.622990173428661,-0.558559465762755,-0.319351673797626,-0.334049783081473
-1.18551507320961,-0.886994498957658,0.349086147744819,-0.0983483444963232,-0.515571102604395,-0.751174036069097,0.728879746031625,0.99102527494102,-0.410132646588377,-0.415004789495091
-1.19043674855985,-1.27897780952966,-0.952339220370118,-0.941406944313058,1.24906120036189,1.28591767759066,-0.539136276203479,0.272852453381616,-1.76039385009063,-2.00712005334098
2.43593312167008,2.24405926352568,0.764311232504816,0.0368716828451211,1.84066759096171,1.49873735549064,-0.0147067108064735,0.11408634849735,0.0982714800492968,0.30069195020327
0.430065650214491,-0.00353724269096839,-0.962301695662466,-0.533563175866121,0.781764862119443,0.260573594975591,-1.92330472964461,-1.63119478007289,0.409068000610728,0.902534306467313
-0.676089417036155,-0.485184934904836,0.648915955021394,1.03469015106099,1.13867488556522,0.684859710272593,0.0134601084138832,-0.0754833050220255,0.566577281581286,0.377129039730535
0.236759185648591,-0.252790964769307,-1.11923778875587,-1.03874349566767,0.476624457712312,-0.184961742074795,0.0330661785189354,-0.0170972891446926,0.34285517989226,0.390253086350234
-0.677580252613204,-0.807677773172511,-1.01072628683073,-0.941286661925464,-0.984315776265033,-1.55708529426472,0.737561859654705,0.601905907350864,-0.449527832210245,0.321269104550866
0.282469070770207,0.369993422704716,-0.26465760784905,0.0827629431392412,-0.585576810799793,-0.476266366874208,1.00892116713853,1.01884935499495,-0.29989708692749,-0.539020101833023
-0.580399007367221,0.301435216269251,0.650514132319282,0.864318697620451,-1.02933270381496,-0.879841366115228,-0.735286254786864,-0.1887945465322,-0.0105286891404554,0.006145109426671
-0.567975258514244,-1.62671549362023,0.337746945157671,-0.0155160174452305,0.965772396958287,0.569271230321994,-1.17325737366847,-1.68036591102297,-1.87560599424314,-1.74399361206559
-1.77051222074692,-2.66055117265592,0.706507852253204,0.382826346787085,1.93608702838421,1.44222525696969,-0.0329867486062636,-0.101639732890451,1.60606969164736,1.60233308199192
-0.485776992443836,-1.43236185552691,0.497374302297361,0.195337773906497,-0.229348304557308,-0.219578933711609,-1.14301717026583,-0.360252555707104,0.784087542293444,0.339115542304014
0.481600614960008,0.427302538398014,0.287257566675617,0.474232989941018,0.332392999315428,0.0664540607015935,-0.089094991522018,-0.0410212675137137,0.347769590363169,0.366116404043319
1.44942642386905,2.24728409174993,-0.229718758816668,-0.180411413415546,0.164136674483002,0.565109054857975,1.74726721875252,1.81400709890648,0.114135683358556,-0.228844012749721
-0.239579548177446,-0.367582911456785,1.40288794348155,1.74926556839808,-0.708486049083632,-0.46560996190825,-1.22776036833064,-0.851829833577999,0.276348356366366,0.119231534388279
1.34266384458788,1.5016504274293,2.20317032100213,2.11978809614152,0.120100572004727,0.113602471216908,0.118298659744952,0.0859851565698828,0.459191079937104,0.467122493066604
-1.57503593720668,-1.11444344105624,0.392366668829765,0.633120889035073,0.239862285684672,0.826559810569962,0.925755654586274,0.961391943217897,-1.28590422851346,-0.343250219493833
-0.200165885277666,0.989809093188906,-0.482468354699781,-0.325403222853193,-0.0318166550235347,-0.288869218509047,-0.867080062173944,-1.28711496783047,-0.766898304445868,-1.09654628493465
0.0928177431903904,0.0703130369401835,0.721327943977889,1.27214277503179,-0.793170864388,-0.948060790530443,-0.839071739248697,-0.536729853592353,0.147570668623149,-0.00432391915885836
-1.21971840127368,-0.796473272564586,0.539279547760159,0.592217787291965,-0.321196473905312,-0.66392816313243,-0.105019456344117,-0.101906391442806,-0.154372950764992,0.778232768393787
-1.32140093738461,-1.08747309193374,-1.46436555315608,-1.35070682801225,-1.36023341479714,-1.14654245431704,0.593790649351209,0.499119189691358,-0.369214335186912,-0.165144559653518
-0.172075891089827,0.232671780965038,-1.59386247807927,-0.805875488645929,-1.46778533189663,-0.922463835182645,-0.607983833345537,-0.973736735860007,-1.22230307276379,-1.2489023074904
0.314304833648951,0.522767481438962,-0.78870749187032,-0.892491170391907,-0.18819562922439,-0.267612064177047,0.591916370651229,0.63786938853297,0.855274066719501,0.676314727219307
-1.22684483900051,-0.798044010160387,-0.885993910488149,-0.454948054327102,0.702334158744567,1.49114912407769,-0.990549940489962,-1.20312138430422,-1.59964025015682,-1.24095042952404
0.519248860684548,0.846972985361519,-0.390621865677143,-0.507721460163091,-0.82985348286859,-0.883744107852221,-0.123299468067707,0.151608193060601,0.592278179880634,1.37483084849398
0.490279959999795,-0.264461886084837,-1.41850335065063,-1.93668106115407,-1.44414092271836,-1.27348958346273,-0.165156923887927,0.330086672011211,0.598850631398911,1.17043011931579
0.958043878616758,-0.02552832717644,2.56694728631046,2.81063531969195,0.963496002794118,1.26296373088337,1.13597308556065,0.852704807327827,1.54490199374195,0.972283524856664
1.51478108555751,1.17733287467578,0.724345854863337,0.866943463773204,1.46958558085927,1.36429381619869,-0.519903406691055,-0.670592387263368,-0.0665956943606698,0.437492134016044
-1.69769679114208,-2.18851868560677,-0.613977113361788,-0.57896742193532,-0.379913558251819,0.0157200127111611,-0.650714862804766,-0.642615718313042,0.897409269815134,0.827780464922349
-1.97437303177081,-1.73900911231636,1.83289805041388,1.47449101312701,-0.0655661212626267,-0.378875919883952,-1.65969683507733,-0.76722184337277,0.830755513542814,1.07154220523767
-0.839923244192059,-0.563588036952684,-0.0231517697589218,0.93067522584315,1.69449939390633,2.11868053266396,1.17990090956966,1.26658818774182,0.176755807814646,0.0551179734940998
2.2259073116413,2.28490159412808,0.0545590817010812,0.139293119924588,1.18182721409043,1.74644124573401,1.08948939785616,1.07111012550753,-0.792264502080787,-0.297447506489583
-0.768178286868357,-0.724769951700634,-0.48623057230569,-0.578023209246978,-1.37899059231212,-0.641606868400779,0.382665825533246,0.667468768795308,-1.1329106572672,-1.0997076143596
-0.55260115005654,-0.336943062173216,-0.816017690620514,-0.0256373638066946,1.55516304590666,1.0854346616832,0.250817290171736,-0.465919933873227,-2.08948412328895,-1.99729191108065
0.584099900287718,0.274747022487044,0.601017582320844,-0.0293062800097402,-0.559704871837225,-0.0464049395342819,-1.11452661514153,-1.47532275295452,-0.374484538389048,-0.122709494678064
-1.24609609765875,-0.856332704243807,1.35311920824163,1.31205276263373,0.855243088643188,0.5552861745818,2.18883285048314,2.17192653020867,0.109644496162824,-0.490494511991546
1.43548381679573,1.8084350165077,0.993760128165636,1.04437844684879,1.11037490596114,1.14371506210596,0.828429454679478,0.778395055834995,0.242072259075247,0.357835784340804
-2.4259000777046,-1.34962201605404,0.453616279987647,0.387059653974476,1.53089077454375,1.80410035718624,-0.0552497547267848,-0.331571391529051,-1.48990521024038,-1.72908746383292
-1.54932210226976,-1.70529530732331,-0.580391147767753,-0.507881049385841,0.0135580718316551,0.270750182801367,1.11544448688272,0.884832046916814,1.34325953027621,1.02820508897756
1.40493821972113,1.29817069304178,0.977772620093726,0.655501799553487,-1.03411777806497,-1.39587566844229,-1.87911033708886,-1.47055064892186,-1.44651881403168,-1.77212820394194
-0.248307311137221,0.60307269374523,0.790770210384214,0.419832464167479,0.582435118898416,1.19088456328089,0.55301327808432,0.107174750690893,-0.300175457533824,-0.450943059446773
1.52724372263719,1.03058590717618,1.5773013122067,1.54677487792087,-0.405628716917764,-0.942042391758987,2.8294175674228,2.38038759546839,-0.311122669829811,-0.199525729991775
1.02039434446863,1.6034218832943,1.05022610889803,1.41617083118621,0.630878840441281,0.41477259656202,0.831960856359475,1.3063915625363,0.372743114732248,0.206342212935249
-0.452242772872594,-0.547674144430105,-2.24035357293215,-1.76914457267924,-0.148153189966976,0.370957073651157,0.784763900185837,1.01826223399034,-0.00332419069771429,0.429113721835694
-0.269316903188142,-1.09898685902041,-1.14517541563012,-1.20288303189469,0.505718217101313,0.0684853510154267,0.274582128415072,-0.183954200381006,0.385311171109619,0.459760642571514
-0.0967152321095847,1.97918368897308,1.87931233391988,1.98291610639828,0.174334946532117,-0.397231393144772,-0.809070312648193,-1.22560431428352,-0.147875726118993,0.175687243923987
-2.17546733089469,-1.98763239372116,0.451518385266238,0.416273615297124,0.43898695090741,0.520866057886896,0.672604325411776,0.17152885608933,-0.432893226560131,-0.166202917192732
0.79723467654679,1.30893953867829,1.33474865595884,0.978607784347994,-0.886017705395419,-1.2628033587614,0.136307764501931,0.325899462916001,-0.650018026591317,-0.677175644447501
-1.42958408461856,-1.35675874600916,0.0806363697854144,0.323663214751057,0.61239171947658,0.565668018518637,0.22616480126358,-0.134884973690835,0.111606555704636,-0.215238904569517
-0.786865683654322,-0.989057697270595,-0.787427160554159,-0.49196424122495,-0.337036762624171,-0.272390735239879,-0.550081684833779,-1.15939013067193,0.719674585385853,0.868062030279784
0.614646710060978,0.49876190233376,-1.24979522010222,-0.95803994604839,-0.846584258542715,-0.729778997758448,-1.13931042392614,-1.02781198425404,0.138067664150324,0.584511070966074
0.205892640857692,0.524005124134133,0.254270727965543,0.435535922359685,1.31997042676617,1.3998260036438,-0.833938814183605,-0.421477852117374,1.17071510362885,1.05746703641715
0.822721853531128,1.74705635190768,-0.0985269597386205,0.232814776334651,-0.176254795835466,-0.302569259424176,1.54213414384427,1.23219435852084,-0.366389431941822,-0.287523655714374
1.33254310318113,1.71316789574331,0.90443291204779,0.493212793012142,0.685931419670981,0.536712378116027,-0.801172092631064,-0.81311242283955,0.00417002572412315,0.342363475996286
0.642968217055623,1.53577907085138,-0.619252234125695,-0.0253669964186655,-1.38765817350543,-1.24274276046661,0.196914576023187,-0.193842924663954,1.49248212505976,1.23079684166446
0.300330055279596,0.855258617301811,-0.811022871476098,-0.218975995004198,0.311435595118928,0.19226886954494,0.383957800690253,0.298644583493685,-0.404889089037361,-0.285496122607212
1.25891433749275,1.31161732375535,0.103603148111187,0.982930685171112,-0.762150534801899,-0.471927918039154,0.543267774747848,0.380155366473028,0.0372891863956068,-1.30297341247121
-1.37856124166671,-1.20998645517841,-0.970230464513787,-1.16598415780901,0.969426584402818,1.3738116819068,0.0994873215386402,0.486361253646703,0.143096739020224,0.0898239586440453
