"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-2.02005876006466,-1.37251496620826,-0.492400531098225,-0.410571199830157,-1.27670318820431,-1.47590826272597,-0.563674203724525,-0.679129481491574,0.0724097832908349,0.53181195553712
0.934150238201147,0.739492036514254,-0.270561620609444,-0.21318513314211,0.0483594135283044,0.232255724699967,-0.853732283751225,-0.819616741734253,1.94721525120675,1.08461402318879
1.02168321497963,0.913408885238915,0.347554273874912,1.30792711786329,-0.716413865403483,-1.0567614179563,-0.195175635417674,0.231754467901734,-0.184859379173791,-0.0597092997915034
-1.47993056548967,-0.816881663577892,-1.36070586551488,-1.45939235807679,1.55225636046762,1.61431536302957,-0.699422707655727,-0.563755779896281,0.113876577875816,0.531034201175924
-0.212678188218373,0.143805588746196,1.35960294376373,0.548125365654687,-0.154144228369971,-0.144140663082651,1.1823907789614,1.66887330520792,1.00965146200015,1.24904990102112
1.8758525890961,2.05433259302685,-1.78105488501117,-1.93648232535856,-0.296977282214171,-0.368334098876417,-0.39217438609871,-0.699204949638838,1.11848732034522,0.730691661235592
-0.582960723523517,0.399766284364376,0.435537837814983,-0.43777364653825,1.13334187659716,1.22011845858597,-0.971730430830746,-0.593082955668861,0.712618451900256,0.866368034207846
-1.11923741184663,-0.907263496533115,1.08818880104538,0.903038381419218,-0.506863751708147,-0.61322354444741,1.42018574111457,1.33032735277994,-1.16055000216266,-1.31459324573381
-0.432210539536577,-0.0440573947768353,0.0969572007360477,-0.278192452480896,0.0471751921498616,0.478586029219536,-1.75499888353987,-1.55214905002069,-0.980597988813791,-1.20541478592426
1.30642464710008,0.153682360512772,-0.575185096342301,0.210144790210215,-0.839589421045927,-0.645212890674906,0.330324223662806,0.478768169935534,0.622751617389616,0.842895220001447
0.267492766024568,0.312726075217663,0.960360051014701,0.436543360533681,-0.882304293469092,-0.211945387323091,1.97064600165758,2.29957804525496,-0.748237930999427,-0.576392266545602
1.79570328902305,2.32365758339411,0.914605907444764,0.953436029177224,0.996908419213815,1.1964214666347,-1.70004374455117,-1.86543331777428,1.45057546810027,1.04415051771549
0.59608731435402,0.721516902946125,-0.918135774050596,-0.580267905020831,1.5297234392405,1.39311353607915,0.40471260092524,0.424422355101897,1.20643530340477,0.95030853089863
-0.734812307232669,-1.32006411592151,0.295724258867869,0.429578280837048,0.21842855222151,0.00998572569769999,-0.928528348177969,-0.867213108513507,-1.5864974860277,-1.34612244712317
-1.14192058700406,-1.40992599339598,-0.34774402713539,-0.00876337719390246,0.80227357624714,0.582533864662206,-0.598845132620192,-0.554757822113314,1.01662539996488,1.25099022442304
-1.49847097231875,-0.887804909052078,0.923700457651682,-0.178300268112235,0.843872870576423,0.932982160599325,0.0772235623600639,-0.059066999176017,-0.916981840716596,-1.27556956970391
1.81660537718007,1.01160636337541,1.70051632837548,1.69888557222582,-0.00749958248599952,-0.509609366826725,0.526903034751337,0.530852454646522,-0.113847650110501,-0.0983879179273271
0.0526188540298563,-0.916586076547313,-1.03477364078186,-1.02803421917732,-1.14329841767653,-2.11465868560629,-0.567617577071668,-1.15945092214284,0.450802265843089,0.197974012538399
-0.0457465413235135,-0.312131367357007,1.06404490609909,1.00849243567146,-1.22992273758779,-0.655854429550442,0.10880139301606,-0.545246959221244,-0.855202670740769,-0.579866615990838
-0.259323129428879,-0.838963742742217,0.992589742294732,0.0770927220991316,0.887562013903588,0.697352968423581,-1.15299910681249,-0.68855390027017,-0.480187438949865,-0.665484918093798
0.981683161761806,0.394702884170627,-1.16641207315636,-1.54973034743071,-0.669309235837454,-0.678087775714544,-0.673979446516632,-0.466318856613809,-0.55922899102066,-0.235659231443968
-0.330573627499514,-0.694843574235798,1.69532948266153,0.908544552960343,-0.00867805374371811,-0.910421423724276,0.517678461063065,0.474380079309836,-2.35538634179346,-2.54810655161365
1.06648835177639,0.379812207402755,0.0260808731872276,0.210631883141145,0.389227542728548,0.596898321296159,0.723152182242729,0.292225508757877,0.506027830455432,0.01250026444375
-1.10925144038304,-0.995274365090442,0.491794793149088,0.329462688064742,1.48767309591445,1.75290635315305,0.450689142281787,0.580105687860974,1.22133289875114,0.927553139841129
0.00978617120819344,-0.824287451229191,-0.163297973385214,-0.514474045766132,0.236825122407571,0.228551914387303,0.0837606312234121,0.361440330777112,-0.237159004345349,-0.568448371605119
-2.21282114184732,-2.26146868591457,1.72807679908159,1.36444638488635,-0.906375785455054,-1.36730009311484,-0.457768815533545,-0.15632446567523,-1.95940880533861,-1.80789580897984
-0.580153030590359,-0.936698849793154,0.235982398319894,0.320763551765528,-1.91124653132841,-1.83319181153007,0.820156331100434,1.08305488534923,0.406173874023079,0.28530127983806
-0.222180629745931,-1.03495918148429,0.696554331866161,0.555019030607156,-1.12755817829435,-1.52354218421287,-1.11622742012539,-1.1877444518492,0.494117339961854,0.41657527366209
0.451526507440337,-0.257458550095105,-0.648616161467589,0.217754627943157,-1.03151945429887,-1.09314618882277,-0.546884260501301,-0.507900385273942,-1.41704245307642,-1.24325963086035
1.31950394996019,0.541374765748293,2.38985517547233,1.11656408668059,-1.48632236161962,-1.8076124105866,1.13136874862438,1.41588737483865,1.04506552468356,1.17937115641851
1.28580377354657,1.19179969922731,-0.201883162415114,-0.274621216942228,0.906480775667342,1.03148574161534,-0.00371225183341303,-0.0717832290354693,-0.286546493152323,-0.540761799864353
1.12339486907527,1.60830487281991,-1.7406253684055,-2.04751281124316,-1.44008401661471,-1.45016465714683,-0.333052875110632,-0.222381277369506,-1.70267433015538,-0.892742444999643
0.59331222789966,0.497683324346869,-0.518732028264954,-0.657103261642139,-0.39860234670215,-0.209368010623309,1.51119279166981,2.04343498780989,-0.222028217443436,-0.061790573528504
0.472895761220258,0.155428171353274,-0.755713204899783,0.414974362282619,-0.53336553341478,-0.890519250713794,-0.0178508137825102,-0.429072646835833,2.95107638369701,2.63064612982592
0.524399558182702,0.733886877797181,-0.706461440316434,-0.667264999142277,-0.1279765663914,-0.553053472374081,1.32700482722538,0.698876064057986,-0.201436563836663,-0.0387050711270838
-0.46092911476875,0.355908577272292,-0.635244421362613,-0.866084447187345,0.97404330160624,0.667016149545585,-0.200722078583165,-0.186621501104541,0.909649361007911,0.917464363588956
-0.282427697264475,-1.04359052356577,-1.2799557988088,-1.24408262045462,-0.114125408343448,0.161146484419891,0.306551825942113,0.209397593609892,1.46606677656205,1.51257434620415
0.308336207795256,0.0598828596060788,-0.60319576956543,-0.172294514030282,-0.00657665743556677,0.311175561336232,0.225046140446208,-0.131280997044297,1.00149949832637,0.704568964085815
0.302599014016626,1.06693849355465,-0.269671954608953,-0.0433011257706661,0.195583240988498,-0.0162629466338305,0.404982489507531,0.154308254037931,-2.01944534433776,-1.88407826654104
-1.64906991926428,-0.787022679744522,-0.70580938288608,-1.35175769682768,-0.526185900421501,0.0325095327520003,0.290806747337894,0.436348362094976,-0.654056379476654,-0.338437331715575
-0.657463566579834,-0.225898913612301,-2.16061898563137,-1.98349561537174,-2.05645362547597,-2.19196342035154,-0.333026643353248,-0.371007151301543,1.43862478639912,2.15221155304097
1.04041892250072,0.792350252178235,-0.59958934455244,-1.03117399089431,1.00559030231783,1.06430406045259,-0.922263919538866,-0.818001893205412,-1.35535860793245,-1.04615321470009
0.0792938572653615,1.49025413753641,0.255443349407053,0.0587694964026574,-0.451119819863474,-1.01205388331087,0.481488933176471,0.464882075106688,-0.586465470187913,-0.819550683345683
0.370657487196138,0.50289834546299,2.19645572309025,1.86536238049031,0.775744485667611,0.824227725298085,0.100484184274046,0.365743525052465,0.270042958976519,0.182370055613425
-0.280802041254576,0.299085941153395,-1.11053442534319,-1.09197133517008,-0.372557840122337,-0.193277736089602,-0.902017233276141,-0.582254794775599,0.173565370198138,0.285085793571223
-0.535134541288239,-0.313002727429076,-1.50208844275687,-1.67203062507071,-0.0943801870240669,-0.0987574001635271,-0.0930752058571232,-0.473498226511201,-0.150996423263736,-0.0496426472302243
-1.35419355269958,-1.29317768589877,-0.153087408363517,-0.998922086663334,-0.892540338374111,-1.01290284151476,-0.0515205052486585,-0.130046964387658,-0.202608025723577,-0.40550953324985
1.66163592426267,1.24072987836711,-0.528333266621611,-0.964958909118438,0.709442702853688,0.404273025787145,-0.724732046923413,-0.966858272526978,0.629791549068218,0.605161461189075
0.360329391771051,-0.218561711860028,-0.774195050830142,-0.653259282431359,0.346590889976414,-0.0577405583248352,0.191089105036405,0.478980257600729,-1.6833613716684,-1.95701020240086
0.855654242405397,1.30534647344084,2.00103672861943,1.94567260672243,1.50135641548223,1.36883529586201,-0.584111753721251,0.00112850912344869,-1.16388686525236,-1.09521643530582
-2.12773671348941,-1.70745149756955,2.10445730864422,1.21528909217318,0.85129151554266,1.08905459279453,0.33838457600502,0.673166425584086,0.482729969315072,0.450032288761329
-0.85942924913962,-1.48565183952418,0.919465276954086,0.788006235977606,-1.14549137278683,-1.20627196875106,-0.511557175626662,-0.176042563475671,0.145030884769997,-0.157866923751918
-1.10926058456999,-1.14249476822667,0.636713700747363,0.707692517141247,1.14963805604202,1.16896766037496,-1.60971073075943,-1.42690265226113,-1.83311349611831,-1.6769833371879
-0.554785523371866,-0.736096909536791,0.977663750120433,0.706341284656127,0.526169693001841,-1.086758145156,0.263184600804472,-0.171436613841918,-0.870712116010984,-0.741047174823021
0.174243432684061,0.421078307750684,0.437494209639369,0.318239059112692,-0.281952647776756,-0.282486065568449,-0.144227385587639,-0.52723136636204,0.892527478350727,0.557069597859936
0.501961911621949,0.707715041669651,-0.037296150564329,0.224762125997911,0.70771923534514,0.813417530853484,-0.422573842170816,-0.521984643148414,0.744958808322759,0.324747438070278
0.513488749049765,0.522430394956961,0.119741116538753,0.226800966726646,-0.0538269990331278,0.674648633832075,2.65072205941663,2.06228010071901,-0.253145742003515,-0.266029805810832
-0.475148624422895,0.230078974700253,-0.650186183454502,-0.0818767169661266,0.345330332193619,0.0319631614094647,0.886344043110614,0.521602939750721,1.16770104950161,1.22247690265909
0.238026876439656,0.375761974905485,-0.744804241661378,-1.26502480374525,-0.33058844751167,-0.896401455377118,0.713785649961958,0.7250106956321,1.34827821500272,1.10139126978013
-1.04139827860836,-0.740051304159479,2.2058853708042,2.50355789238017,-0.0484599697587217,-0.0263570108973189,-0.356027045019582,-0.448080183636361,1.90675307486497,2.25750405365322
-0.0653143490666404,0.710410421926706,-1.35782003454727,-1.18147849103614,-0.874286224958229,-1.55593361750198,-0.25198299119972,-0.37065369262207,-1.74381867177174,-1.50882368544367
-2.52153386426936,-1.10658882474552,-0.320352927452855,0.242272941990757,-1.24381248782482,-1.43500413531057,0.184104568437793,0.494895862452726,-0.603347667916934,-0.823186183836013
0.864378657443132,-0.201914462161145,1.29597470225791,1.62201150776918,0.801970335850174,0.260300579836574,-0.879591924736539,-0.452618397936363,-1.58218361661949,-1.84332815752054
-1.12647890544444,-1.3183303305887,0.524188262080201,0.181046732143529,-0.572196216886905,-0.641734382515954,-1.13691417829498,-0.879963599707413,0.348336884687174,0.327547573803432
1.36890443385493,1.17377005400053,-1.27396209088535,0.119147496336781,1.7553079767611,1.33720230297128,1.76046823243635,1.71408886178521,0.522758473112759,0.997872269049775
1.40341697010013,1.95534074057472,0.253331730932783,0.414670768468075,-0.255204646715836,0.382498326865257,-0.420315948683734,-0.451829219566256,-0.405561078913333,-0.779491929145484
-0.684715630678793,-0.394869114807099,-1.05505768487613,-1.40902313046823,-1.22076030671724,-1.52996248227153,-0.862665111184344,-0.759407829811178,-0.640460702860975,-0.156138983340691
0.898299733501938,0.374467349886431,0.540944418580455,0.405416905031886,1.3067062047541,0.758631396809428,1.128947069377,1.0171737415634,2.17124207579697,1.34767773610923
-0.0466976245741783,-0.0170548621185824,0.468568078863597,1.09719876331563,1.32897731551855,1.4521789782122,-0.122039625340842,-0.610694265261959,-0.293369350190092,0.35685351858881
-0.186560965558275,0.720657470498795,-1.80332305040722,-1.7643617683223,-1.43285575943116,-0.818845828128075,1.49707841353157,1.02626783455944,1.38190254970676,1.39250117584904
-1.27120958123684,-1.56407470452931,-0.0598420708463088,0.0644345309343504,-1.66846397375332,-1.49012082720359,0.0854553277458624,0.968365967496755,0.380661052847586,0.992407149150262
-1.90555513162361,-1.53588959634383,-0.765907972211147,-1.72459973109996,-0.111192460827135,0.117771138469231,0.583091586121896,0.535928786912355,1.36243310609259,1.96894073989265
1.66987530736371,1.32156707175498,0.637997824627718,0.922664589142943,-0.611432087577835,1.17083425212843,-1.38326707018258,-1.13648022904433,0.398520885217221,0.674990597533777
2.12009260862289,1.42706668610477,1.65895228064757,1.50867014123743,-0.883096545704432,-0.129210903391147,0.0781749421458153,-0.979229605423783,-0.711164168289625,-0.631300996745316
0.892075846350648,1.36595093702441,-0.0444234272383414,-0.187049588850236,2.355254600261,2.21138353194168,0.414993148554847,0.572988433396855,0.207079286710293,0.664917721261327
-1.09741666492336,0.451298842148219,-0.689462961553833,-1.17428354415145,0.60984684628758,0.899020363558088,-0.0627143152400186,-0.177810464848653,-0.203447146770526,-0.0735002015227578
-0.263179333826272,0.465008253495496,-2.04033551862787,-1.51616996077064,-0.559882148398458,0.426599211613647,-0.377078843233305,0.667090200672274,-0.956192609158549,-0.85500826660905
1.26321470639161,2.33410049035037,1.85355359645539,1.4277633359642,0.259401783066274,0.575963926413316,0.181943502355393,-0.51767962513367,1.4635485514908,1.59761708456707
0.680062902325584,0.0776712893269644,0.0135007561894688,0.739718940685635,-1.05088850548455,-0.953157567536452,0.549878998725706,0.844798775823309,-0.64526591840436,-0.943309519310497
0.574612923274331,1.15545438341883,0.0889297485625362,-0.79873648913297,-0.14270642655413,-0.214800985934585,1.31705548344224,2.19017018452982,0.914521990492976,0.511814135290485
0.723938948324873,0.320260478550839,-0.70115984449581,-1.0779788652275,-0.361150321887121,0.126199562885555,0.0231653300540861,-0.00977397058797999,-1.05028314118521,-0.960888571123729
-1.68760133533471,-1.65711178570532,-0.410917551680362,-0.961793448773052,0.708934079585154,0.321430872890691,1.20119301170566e-05,0.17619230918588,-0.628002998631425,-0.393340927577373
-0.370728352956648,0.62048231696582,-0.185571455281287,-0.240545293598822,-0.955151252694402,-1.03310143642342,0.592377459515642,0.157254901640392,1.48729254768504,1.1444923830525
-1.23256842335162,-0.910826397987919,0.631491175283871,0.167182936380965,-0.495941112915894,-0.219592303734584,1.60537587329703,1.89081257276335,0.550323197599664,0.0964687045214857
-0.763763905501381,-0.536375554022904,-0.763056191319979,-0.793456936568445,-0.0759398937071075,0.216600162872955,-0.449803550112677,-0.0396417228114964,0.731672978728884,0.319731446695303
1.46073131479198,1.44229334749783,-0.342353005070804,-0.178863874897948,-0.76745508905152,-0.721881942601741,0.0846842097215391,-0.30906459328852,-0.130605414188932,0.0450128317121621
-0.285142200644705,0.206665626963126,-0.799131837559575,-1.20944357846778,-0.617697233547137,-1.24087564465532,-0.331552499114416,-0.360293027337986,-2.56380270052317,-2.79921013512719
0.442634657826215,-1.81225743301712,0.442023485908214,0.712290407985531,-0.41906540040307,-0.604543721258495,-0.36987760443264,0.035996846492791,-1.72376991467405,-0.755986955940961
-1.13469398502695,-1.12520546383473,1.46093468219192,1.16539414318368,-0.271152719583128,-0.142486741976621,-0.355696480408615,-1.01059183556344,0.21819018032411,-0.577131015391741
-1.18382361350112,-1.51749537494403,0.584454747936652,-0.308180443483683,-0.513852154488909,-1.26663433941851,1.28203801653629,0.819692161037512,1.24425723492783,0.287574787625142
1.75692000837969,0.65846328151405,-1.18123589572272,-1.3159948374147,1.17305601806042,0.325373285108801,0.755314401792038,1.55405052152169,-0.636157847587363,-0.735746186104537
-0.418445247586933,-0.217925898685698,1.28466777460136,0.943606067414963,-2.03758186198278,-1.81504133537008,-0.15552229909243,-0.544119412573242,1.3466093420946,1.69895899652178
1.00519627071738,0.285080987331672,-1.1600368001702,-1.12668707988999,0.777059229154253,1.5268995633593,0.896973918853816,1.05836209968618,-1.13933457975752,-1.65212566183659
-0.27568342703965,-0.0581885858957879,-0.0613000872982726,0.269757315737421,-0.208527963334621,0.123019108632467,-0.204200919035153,-0.43140005538626,0.660212724906294,0.473502318808387
-1.34925438225729,-1.72347866558544,0.468773276962777,0.173430301565233,-0.0936020391235604,0.0727467778560805,0.543775267265221,0.530177272138419,-0.907918957359407,-0.808339587739892
0.524184425251576,0.00894450923567363,-0.902696200664878,-1.28432716095012,0.457167773670265,0.987865244912806,-0.116787817467638,0.0849795927993241,-0.0244330684637095,-0.273440143996347
0.518232744350528,1.32883126511447,0.670698850174039,2.13659159785389,0.606589801053261,0.992438553641453,0.878224310484856,0.820424924882768,0.661297734545855,0.909381313116139
-0.0057731958148221,-0.0813936418576067,1.40744761384934,2.10174609326556,1.2503714607224,0.631906814441707,1.05545504897497,1.27874905145417,-0.0275621800409744,-0.171248648217552
1.08388518406018,0.857370727006789,0.379070914709696,0.180677651733355,0.219391778504864,-0.488252330557047,-0.889399128814532,-1.12280109395538,0.388789561441318,0.375004972963153
-1.39404376595856,-1.62724795851625,-1.32456749778579,-1.51233075722046,-0.932555720784784,-0.776992023915828,-0.885215759554711,-0.394805383072627,1.26544560823242,1.22752817681378
1.42751351926962,0.528972705426808,-0.790952058435073,-1.85337606520471,0.632302241898814,0.132829594481699,1.45775041322655,0.992789453632627,0.0605275578338587,-0.283752280471639
-0.989318330158653,-1.16351303238276,0.380320604755409,-0.248540561818322,1.19705576240062,1.24122775027318,-0.869410947042987,-0.903037329258108,0.615955677356719,0.924915161880283
0.829661298629969,0.525880582597676,1.05591893755586,0.604742009253299,-0.113617315566567,-0.305928963644426,1.01680690469724,0.851311437421806,-1.49797782358565,-1.01699504590351
2.38011063120845,1.2371037645148,1.2846493159312,1.21791536039008,-1.26324697435048,-1.46406300094131,1.72493442187571,1.91607799230042,-1.06320993552757,-0.95183979974446
0.697715390461455,0.142024662003994,0.653578230043437,0.183895632750658,-1.02218985196331,-1.11981111702066,1.40187699894018,1.88532528397605,1.68820896455365,1.77258783011863
-1.51537037726913,-1.01853372971088,1.57956949870546,1.16875712818463,-1.4341730213272,-1.0274414248553,-0.200303206950245,-0.397256740432651,-1.5312853183848,-1.31597275086721
-0.913893565124872,-1.48538610966032,0.539909613150463,0.322236354686513,0.239288546990525,1.09625077541658,-0.693816737474434,-0.977168449127682,0.164211526053754,0.284404726641137
1.04660283396777,0.713153797591335,-0.85650502085817,-0.674207366067308,-1.47741610699011,-1.47364109517621,-1.29078918021812,-1.44156782473593,-0.766533033194542,-1.02759964303447
0.543950804285652,0.947944335742844,-1.65255398116802,-1.61862353249729,-0.0442759111071497,-0.0670748566846182,0.440924913983635,0.38299177166363,-0.893479073953233,-0.92724386966746
0.364379987440291,0.205836914117128,-1.21041945640673,-0.879739344291462,-0.931160224996695,-0.876002036340907,0.255609858569981,0.123086241048132,-0.606403376163467,-0.367641139907059
0.991144357648623,-0.169032534846595,1.14439843894934,0.731370026669432,2.39281176711784,2.58262641073146,0.36636963062998,0.392536107178849,1.17283019775392,0.841972582994489
-1.56803439953632,-1.50651155701204,0.471238669674508,0.960604732005082,-0.348275205953022,1.09135212652237,-0.527770331462981,-0.510421869252361,0.423129045054313,0.135327436895868
-0.666220324991431,-0.708415370762468,-0.107242222047849,-0.150702232311074,1.00741684163453,1.13394407369344,-0.210357306576036,-0.550485072007398,-1.43374238292994,-1.65411083190923
0.262765969953323,0.577162020790846,1.49098328182855,0.741723432938799,2.05351340613486,1.9192948247257,0.27119832062753,-0.0145578476768797,-0.344108257417275,0.274571847832391
-0.787041159957971,-0.408026660802126,-0.118407810629422,-0.391498080546908,0.262512795815662,0.383116110252144,0.597451281114589,0.89243099807579,0.0512309038831111,0.635081448675798
-0.270378606530739,-0.78138257699733,-0.248414706061451,0.284606032516315,1.09969157738824,1.02385412757514,0.893820894771932,1.12800877557074,-0.492312087960596,-0.114877230948887
0.186985319206148,-0.348824731622607,0.327401069394976,-0.434305259951293,0.83261831370271,-0.242381867474335,-0.438686540309685,-0.764213193506542,1.05157903405067,0.574195520691246
-1.04057579169197,-0.751114075690384,-0.780857015632359,-0.765949959932371,1.42684863145392,1.18104448997448,-0.669587104063787,-0.863232509181574,-0.981819104023277,-1.14103686816373
-0.807891469375529,-0.704303741474306,0.382775171964592,0.700473963133304,-0.673447526707624,-0.617266091054156,1.05250171545853,1.81980870515147,-1.46872003881524,-1.51048057625286
0.602106969580212,0.946971976906197,0.748709687326574,0.53176697353461,-0.21588250220153,-0.28592142902994,0.711755966804329,0.307283243373316,-2.20125108896657,-2.46182493685232
0.497694707476042,-0.862118135530254,0.103908230406016,-0.380095270897893,-0.599735817445233,0.0884919087226662,0.705934181489481,0.931528210853082,0.450018834309847,0.111518082768752
0.713853550618342,0.787724245046702,-1.43247739037352,-1.29316723075137,-0.707209434658174,-0.491441600487182,0.300238640204237,-0.245038466601249,0.272467834524917,0.373367622995597
0.707146226565147,2.51085335884678,-0.275735276361853,-0.369023131783944,1.97306471589714,2.12449050080671,0.66590144575573,1.02321604558029,0.21500369194195,-0.00808729687586826
-0.537823697985271,-0.602095797351991,0.96714803300148,0.835708797756131,0.709254843823022,0.695899466505168,-0.25470376503128,-1.09471385848546,-1.64527025184474,-1.51127710482551
2.17673048256718,0.521534996910766,-0.542476481897126,-0.470708371174039,0.427096599506031,0.719341879244723,-0.689993797308284,-0.40461300552076,-0.790307270567906,-1.35163735397212
1.23539427943185,0.941748222344613,-0.093007784215582,0.406533672947207,-0.501810017168059,-1.25761782863847,-1.00934072868501,-1.16828413724309,-0.213305704000818,-0.165105495400394
0.177826590635059,-0.230317358764259,0.930818372557126,0.267146056429058,0.915367600355968,1.31302927508822,1.00991663325472,0.550885171440538,1.2353325718226,0.990390045354185
1.00327210482726,1.49474928318217,-1.23078394173844,-1.02886152159646,0.583683759459528,0.42320822173848,-1.25826285628045,-1.17446931865718,-1.56962658375864,-1.33752402999367
0.12423577331433,0.624826402043953,-1.43009608022337,-1.6456846668153,2.18600689982258,2.41898299939258,-1.60528083998895,-1.49455591025158,0.304634333648024,0.540264989381924
-0.86595526961616,-1.16243723653214,-1.40656526595599,-1.19587315685241,0.371995682607925,0.0710862696345751,-2.46118152001008,-2.64654026645061,-1.33711396699462,-1.27871645742609
-0.133549111940428,-0.270032607443478,-1.38313185478802,-0.411346089648734,0.607555488993408,0.643443061047496,-0.107700329916693,-0.642154944268087,1.75145294770967,1.47208882706806
0.679217755752611,1.70940222925871,0.818293675718987,0.680051097679122,-2.122100968779,-2.10749467156724,2.01746789631116,1.3214522121707,1.22266106991321,1.5028154789471
-0.873833637626417,-0.155842762581819,0.628963487813955,0.544025386460562,-1.61772529055885,-1.30230102262194,-1.3105618535218,-1.00192230603933,-0.901336834189265,-0.965516881509774
1.54224244703937,1.99078051602891,0.567708497094655,0.0522929898437763,-1.54229887987526,-0.889986519646369,0.212100873675737,-0.124195005363147,-0.717345089872424,-0.0214941351544048
0.926928816405225,0.447490681417446,-1.76389265080765,-1.51693903992428,-0.752378945254047,-0.290876651076751,-0.343627986598498,-0.459619208431384,0.54912642977061,0.226012008922486
-0.72742521275292,-0.935182995201225,-0.292848869571781,0.11624149020108,2.16476592490016,2.21646674544196,-0.117171132797269,-0.647727447564542,-0.524583526835969,-0.107627194395207
-1.48167812018658,-1.57903179574057,-1.32595339848184,-0.842385508345765,0.843793668945396,0.938715055283959,0.98312349824351,1.66496334028937,-0.521546520121131,-0.364040248970924
0.68343439313025,0.874062045297773,1.03948703517249,1.79182758230371,0.566867264849384,0.205645998257442,-0.829078600513376,-0.464485940444835,2.71841068210691,2.73893985072618
0.481789215454579,0.673448209665229,1.37270903629223,0.743787462124181,-0.697622744975155,-0.967085468245407,-0.187223597335357,-0.460515751242562,-0.0802281105252149,0.00222136011795371
-0.096887461239008,-0.676568057916227,-1.01326576584801,-0.235945069410025,0.618373490213225,0.719166870666342,0.414686318919091,0.298747004058718,-0.698494349141897,-0.34374414874898
