"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.428515505017985,0.368330160093915,1.0992569183034,0.909349093459325,-1.39242946240602,-1.06551658415603,0.124746141590428,0.144686234707835,1.1187717866129,0.872419168786022
0.598512216962728,0.675967911898168,0.00902241991704998,-0.306450769056004,0.986477494747024,0.757809124658232,1.1762646653255,0.825331721581251,2.06910674071724,1.65325989057854
-0.484196449468105,0.249303120130537,1.27725337116956,0.860840036853286,0.400752744794557,0.372534286745676,1.52270348166484,1.63970538021872,-0.918841748220219,-0.57487629485885
1.02114614245361,-0.644061382684853,-2.12618265644171,-1.78565574696565,-0.527633538319342,-0.392576463749823,0.179287203814538,0.706573617724846,2.01950773520807,1.97014066745266
-1.0373141370691,-0.484869308504499,-0.981348757934686,-1.17875475536484,-0.608545841777398,-0.649205361867945,-0.0329414971059198,-0.498719327787726,-0.0313403360532796,-0.0415686404789576
0.182645096097011,0.165134319006212,-1.01889999820621,-0.955182123289818,2.06163958397193,2.25283245396865,0.578411955138655,0.0681355310601429,1.08444203604935,0.911769013691948
0.34253715898445,0.146308948599528,2.71435998643723,1.3445129187549,-0.690097051987412,-1.42417292148666,-0.510686949867847,-0.767117849003299,1.37843920804164,1.22737645022409
2.27196626064406,2.85231141498317,-0.405691592803568,-0.317353140263212,-0.150230705440075,0.0461473223583922,2.15553357233585,2.12532208302818,-1.43536448762174,-1.6502124251742
1.17725498730975,1.43477512258733,0.520186871930391,0.523442197954706,1.73280581848133,1.76290448515864,0.0401206937461333,0.364011576734702,2.02662111863032,1.86228555191426
1.1769224569154,1.08282643899195,-0.370349453627454,0.314182355597397,1.12183486479223,1.41147364281111,-0.857151401369815,-0.503033049335568,1.51825027321276,1.10866245673296
0.716838733351319,0.564386635190148,-0.754490358196508,-0.636397128499076,-0.935545666429051,-1.21956996378142,0.53811828673521,0.603329879247329,-0.896998172171403,-0.656659593845138
1.36546441251731,1.98159528895278,-1.63374476481348,-1.77500799052711,-0.165371289467003,-0.242997305922873,1.26147344247632,1.70794209597107,1.35756104597378,1.4685921934021
-0.367719041486504,-0.0606781277579775,0.472270291566843,0.476959401785095,0.155292835594889,-0.113860894881389,-0.12448641508579,-1.09389419614888,-1.13468180207458,-1.1629543924686
1.34052609007521,1.50294018740163,-1.63702453870679,-1.11633080787945,0.653874275352436,0.444936314073498,0.613866641678482,0.674103263493571,-0.235386100323346,-0.478443151601516
-0.715469666744759,0.207795686239785,0.68655505193983,0.745501548806891,-0.386371273239682,0.231476129160303,-1.37181171738626,-1.75523234676229,0.0154514175688234,-0.592129322088394
3.32809929306992,2.37066940220613,0.243801743082058,0.347945984449514,0.703912356489069,1.33022995549099,1.38628510876428,1.02188904818,1.40434947586066,1.08074668713058
-0.828162507348278,-1.33681455742533,1.30148351311664,1.32235356424267,-1.96735961209447,-1.38465418320135,1.32332311780753,1.46317089937611,0.959800703103804,1.28200628701766
-0.740322393649757,-1.35735300756909,-0.317694957648687,-0.328441321702383,-1.3070720336053,-0.87951741815067,-0.32457588161428,-0.953504853044059,1.53401332373174,1.51736547468972
-0.142744225195472,-0.0554171558170976,0.0238735708910424,0.0533256256307747,-0.644514205549709,-0.654630577375013,0.0557210113763303,0.470015987916517,-0.896138274840345,-0.611287793568652
-0.278377041033207,-0.00683028012785118,0.193632450586811,-0.358107214383311,-0.0298489376502594,-0.127291518060247,-0.208406231294395,-0.335799223544974,-0.244197545073764,-0.0332155848883385
-0.122984262595931,-0.0393668657545631,-0.69906738047594,-0.875898117839417,0.834732156007274,0.588642781848139,-1.2685231892188,-1.37826715173271,-0.623490939704263,-0.609646966171571
1.74604638327703,1.92824080640097,-0.728333104608793,-0.573097975302613,0.3850080975807,0.381777637300565,0.816057332852505,1.24507034801037,-1.35296232812414,-1.14453587325917
-1.67192741597307,-1.54097732424172,-0.418988568690958,-0.0893374658003441,0.0890746496263382,0.161736516166599,-0.18605989073137,-0.877018860630727,0.346159521913676,0.406151116102604
-0.111220432251329,-0.331047031353781,0.776814394576674,1.11648334142899,0.461651618755176,0.723149300321862,0.120277785942422,0.452163853190764,0.172732154139868,-0.00486818206661828
1.24004701179227,0.365492927265327,1.06881249697715,1.20258686577075,-0.390060926675249,-0.528763775357774,-0.361111302088875,-0.028038153947597,0.0230323887068435,-0.0255565777056757
-0.873230635970733,-0.993185990219888,0.647309153784066,0.734183156322889,1.98470301163055,1.94107516519412,-1.28180097485569,-1.42164679225099,-2.26643206838738,-2.67289916837527
-0.211415699330608,0.0707989277541829,-0.540111698615083,-1.0359652132766,0.0354068713324041,-0.0287405347480729,-0.407897471447365,-0.17955607267576,1.3596558054338,1.74448693094658
-1.3828665656105,-1.03664114040439,-0.531227767160011,-0.611881554300961,0.226106857863994,0.337458370818031,-1.04039979475587,-0.793668523991945,0.095885482832213,0.514577923990945
-1.21545631895634,-0.366851569571406,-0.373843674239183,-0.24636278370226,-0.783412975851145,-1.097277437147,-0.928669742686518,-0.255334870937,0.480187861597608,-0.0826967534223304
-2.30983453533791,-2.25938515503911,1.36582373074019,1.01384288243961,0.838252404637292,0.91255879216629,-0.329019256855186,-0.0724236354176202,0.291377411666347,0.12194283962315
-0.382176951007905,-0.443931941028272,0.0698781640339498,0.123187569555932,0.795877255067395,0.427804083742299,0.337336959458867,0.435042586355137,-1.70549817419617,-1.92091229475821
-1.3407168905195,-1.1606964817892,0.259423304251969,0.810973983106938,0.62782896210479,-0.10297012352839,-0.104385220292194,-0.298566762407577,0.927600074633562,0.208272091768626
2.48281782836188,1.26309904784436,0.968401161440368,1.67815529071662,0.17612331665631,0.329158333407148,0.159350220973836,-0.31012875453415,-1.26938878620938,-1.49507254562311
0.213798672427071,0.241280913361069,1.97819170900557,1.48970150318304,-0.637695688518917,-0.694114429709536,-1.29360847683353,-1.22699806906997,1.75242069714865,1.57596985563114
0.61429437713609,0.395989712413252,0.110884130011238,0.169577392021183,0.485353395465539,0.604849986394491,1.05398548731898,1.11450517153941,1.12197712285937,0.946905090291793
-0.363546129412295,-0.120041014149739,0.322245552366936,0.495413523177969,0.0376289252481209,0.385981688439588,-1.47745620920299,-1.90566699634829,-0.468099552451557,-0.19502032399223
-0.0779787896646672,-0.492860422452934,3.08871088064482,1.86809976200545,0.035423127394077,0.285139594011378,0.114494210896164,-0.0756445478629489,-0.291547935612618,-0.461653998779794
-2.11763069925721,-2.20498302580348,-1.32303959906453,-1.58662907538893,-2.00371064586243,-1.82457382942561,0.923504071419612,0.292610065021064,-1.3465331429559,-1.72383782998249
-0.155516198127845,-0.356596382159287,-0.322834201938575,-0.351162047653042,0.613394789330143,0.973965750226199,-0.111278767710565,-0.814977480913499,0.999108011988277,0.592684792968809
-1.69291209976144,-1.72949802299294,1.03225397995612,1.57383334287364,0.777767775240971,0.377167113628919,-0.841684174335046,-1.11451574001003,-0.424498266438727,-0.19646921053585
0.65602629961152,0.890500674817362,-1.11303967457411,-0.889529166264492,2.32120958682089,2.40497049237158,-0.492053078311272,-0.348994434984181,0.647021479138201,0.646908812590256
-0.922169673366722,-0.442191931887618,-0.880068338194396,-0.884429757626309,-0.607709737681912,-0.377249132962384,0.450815663185145,-0.455435524541649,-0.04611133604414,-0.00872698193544207
0.87398759490136,0.992442801988228,-0.520625240720712,-0.0712774767542651,2.11136423661509,2.42143838211815,0.0605134933827651,0.560846236055539,0.485379254524284,0.575456181527073
-1.27850542239154,-1.18647079650545,-1.28810519595774,-0.835993240992384,-0.116627011120296,-0.248029202798723,-0.134733213483658,-0.0392371098717263,0.23587245763439,0.253801570542182
0.290820197157676,0.572309396188293,-0.707125197031706,-0.799159062977916,-0.33826244144129,-0.488434669658074,1.70727895524725,1.31067130365829,1.09209362242752,1.23009836300745
-0.30306807893499,0.473971698401512,-0.0109837162092869,-0.74853020556173,0.938135522955278,0.473012533389785,0.865168906369343,1.37643208347653,-0.914601433037183,-1.2544739382726
1.58324776620305,1.26128937230102,-0.959078429664779,-1.04608685163525,-1.33272835898878,-0.861484644086494,-0.0598521114057395,0.310448384435314,0.315634204560321,0.631314854773466
-1.0515573890579,-0.638178131431531,1.71540082239655,1.88265869407968,-1.35307758093014,-1.39985179437653,-1.79428273270136,-1.50882822504429,-0.39185552131234,-1.08952542899437
-1.62322753907375,-2.34810003221578,0.0548310546117588,0.0343170086975552,-1.6583647743708,-1.14488457168402,1.30398324686945,0.881297994637801,0.608655618731952,0.223135963541717
-0.377209019462294,-0.570637034077366,-0.228801624069191,-0.0348986419958959,-1.63938847629803,-1.13271193180721,1.36231470105787,1.29747121311096,-0.391512466693032,-0.935028697702022
1.2511315519897,0.871068880695609,-1.02190782583153,-1.0871710050824,1.27415913260286,1.8556263230929,-0.18037557577789,0.221591538294691,0.506405665268153,-0.0187545204478277
-0.590286121672109,-1.15736349544549,-1.23233327344667,-0.428299119978357,-0.213596142880095,-0.454584779753255,-0.0352427788680408,0.0611553495261221,-0.0485567775641977,-0.0375579632667451
-0.356524484410509,0.274696263069741,-0.254086665241095,-0.0308622235780458,-0.734145628298683,-0.56045298387885,-0.746529832277569,-0.183752596356649,-0.516162607409877,-0.439810071923559
2.09268466306686,0.731797992976586,1.3330246061838,0.98785216843368,-1.74338436052271,-1.31323646466875,1.34699804652344,1.24032357344256,0.508081448051936,0.392263690380232
-1.09833966401717,-0.542931975937661,0.141688378208421,0.879301592619108,-1.89376424799601,-2.28922902827655,1.64033422525094,2.01603115222899,-1.40104054907787,-1.03007509403803
1.55025813855991,-0.32087945705222,0.751958330322575,1.08130031095843,-0.556435512778531,-0.499571729240262,-1.27890039169071,-1.3232890204075,0.303828148636394,0.523140981303367
-0.33940034568045,-0.378437144291196,-1.09660064716556,0.536347978248388,0.294048055358342,0.185688742531856,-0.401956363068529,-0.697796985822776,-1.73142473757308,-1.4518153546842
0.152278783938084,0.120462118097788,-0.50981663393621,-0.490773549867769,0.653533324036366,0.745534277580842,2.70258877930927,2.68198092046282,-1.208103947537,-0.810084196640609
0.00876326437444172,0.0299392291312138,1.47729777526528,1.71567465199036,1.00064329458004,1.76777918385833,2.17279993148698,1.84712696966555,-0.593390824478349,-0.653747694115205
-1.45423995564834,-2.09510142307583,1.79982939589517,1.84331725441274,1.61153949448771,1.86495987654387,-1.27816726859808,-1.47743904037126,0.698487652206985,0.66819226635483
1.03085168094029,0.981596847448068,1.53796005699304,1.26107824881663,-0.212532360553991,-0.179653961811953,-0.532699792472895,-0.0426042493634184,-0.148091896231724,-0.280465265009234
-1.17433260307225,-0.771980530794126,0.962951181370496,0.969110342869802,0.24555110782011,0.232536947037875,-0.472455621444961,-0.534271499970694,0.27215377772766,-0.0801313745555025
0.272616258108872,0.108125841034919,1.11950990364673,1.40270453576699,0.28161096819473,0.109011817233912,-0.201807862656019,0.0821810702432828,-0.836690441308123,-1.34905755377032
2.35536892984429,2.90229301326557,-0.0588032506093515,-0.102937472464649,1.15044085977845,0.783667252337851,-0.397543909011914,-0.26431570888995,-0.792974629738179,-0.681870681267006
-0.422112389003127,-0.389275113557914,-1.99984136217888,-2.01946804827481,1.40361549190348,1.6502719304832,0.402585677484755,0.133063392408958,0.0507473414877784,-0.190970205356246
-0.211237004085278,0.869453194568239,1.71103741831666,1.28958080739807,3.13459955240278,3.52377380588531,-1.49346384730592,-1.01193640339332,-0.624267949312551,-0.37698374095814
-0.793397595036202,-0.513634006700519,0.645367069984047,0.660303062587162,1.50335069347672,1.33380748714065,0.648347626133973,0.441835203930205,0.280940399127375,-0.210378503753926
2.15594659597452,1.19177641102953,-0.931239181268637,-1.28642585721021,1.61110963590419,1.16349124609142,3.72920245670839,3.46507426664423,0.37961818982975,0.359798631652528
-1.06896332274346,-1.48752791512024,-1.80165948538568,-1.72188011710952,0.627731562973826,1.05949181318648,2.70050659936597,3.43463984924544,0.787432915501964,1.01380375844281
-0.223063921993655,0.587656500358463,-0.325809237302261,-0.791767935711633,-0.723187323844134,-0.61557180115014,2.42036127895084,1.34246410804759,0.0121642839762258,-0.325998261008041
0.0692589347572811,0.555411928051671,-1.44634145890335,-1.03975433105191,-0.300307193421704,-0.619306552123072,0.938434270703703,1.08286516512918,-0.798637447817516,-0.968456752446439
-1.55881851143214,-1.41823632208855,0.00179728475043327,-0.960808009181332,1.82257983091371,1.80826828333743,0.20614469998697,0.574449720584443,-1.02206354423458,-0.794552800495572
-0.639120209886687,-0.528331566278662,2.59784598684854,3.44710936132943,-0.633764090159551,-0.957525766744089,1.04200158023013,1.18210718537956,-0.0404420689303863,-0.0254366840139614
0.253522802667453,0.126021453772827,1.20739574543366,1.17900730642616,0.880066339249778,0.890665209452777,-0.584046192807635,-1.06822740016211,-0.239438709387951,-0.345827890366205
-1.5197181863462,-2.78392644551628,0.251361897656806,0.326958422040041,-0.489564682889074,-0.958185818383397,-0.498445044079572,-0.617783453419435,1.3729095114273,1.25597141109564
-0.471221865710329,0.373366986359255,0.450748782402852,0.512002304484919,2.37487579733287,3.55227821151358,1.72253336820785,2.06837372407167,-0.195577582150465,-0.334549622895781
-0.0176171971282364,0.198118119423742,1.41342851082939,0.913428155840045,-1.3712508994819,-1.53624542083982,0.374286534090369,0.514653657715823,1.25139754864879,1.27004454904705
-0.677996183122284,-0.731569945104995,-0.409019813365491,-0.23395637491793,0.467189507205603,-0.248049260663227,-1.05315402115128,-1.29891505899711,1.97484066696997,1.92924788244643
0.338615665774042,0.442748358378942,-0.306329334696113,0.142292779056551,-0.497579749785676,-0.634058948978671,-2.35597695683004,-2.30037749318057,-0.249550912557252,0.178043895598648
0.62714201717085,0.176339486954523,-0.0756541245748777,-0.865651122726387,0.16524163328122,-0.00982790306721722,-1.0190126392327,-1.22546603549578,0.113955471588981,0.0550502744977747
-0.0412375373417301,0.374151937334424,0.116520335191909,-0.554831087160205,1.44300043872626,1.27879419385563,1.11828690551191,0.745600640018382,-0.5151369427391,-0.43145977681777
-0.53066077513757,-0.565279620006357,0.000411894526999915,0.387718502429611,0.750371533185169,0.276389916338921,0.487389702916741,0.500530932724486,1.92353797200067,2.00674638326947
0.991623529740525,1.40834919136425,0.734799104106359,0.783754813627896,-0.758191865743581,-1.15368790728012,0.845083574519476,1.17556318165507,-0.887391049512913,-0.639259768359196
0.972143598161933,1.42265525867888,2.51355396013489,2.26128849259842,-0.396416721809829,-1.08716118032888,-0.284626454152741,-0.189877966675612,-0.88199391962035,-0.959351979290244
-2.51592342293244,-2.60572164101279,-0.276726255976366,-0.107454175532248,-0.332608171722796,-0.530499083351001,-0.675491296254973,-0.644587947282803,0.687544824705972,1.10805969242152
0.292563535978336,-0.0808431269035274,-0.0803069384088061,-0.59067454789662,-1.65687055792063,-1.56333402051307,-0.849369045023128,-0.710721996209845,-1.69574470051611,-2.03420557314017
0.346285783321688,0.26760266745933,-0.60536604727519,-1.50462145285455,1.00378112314459,0.764122335410263,-0.275508712249429,-0.590637588782897,-0.920346214794387,-0.871385868714903
-1.44937190628212,-0.471087171624207,-1.05349596996756,-1.25614219032326,0.92663952358428,0.491217444664422,-0.0369460343028812,-0.127942398741542,0.122496049914565,-0.411254116365111
0.730625789727412,0.800435494337388,0.437484565829575,0.561382982326159,1.34960969700812,1.01631845513161,-0.128136715922859,0.0531200592662611,0.277609467596215,0.541075311471987
1.70164753562592,2.07306062777102,0.705987024094173,1.28045581146362,-0.371212901749168,-0.0759451762322827,0.341525047978043,0.32967607078222,-0.229488103354994,-0.119309663424674
-0.632685750981158,-1.2237785058469,0.152600988846606,0.753659735152795,0.882932541869446,0.249977862212283,-0.35125099467798,-0.726968948809823,-0.0586598142223403,-0.533955847365821
-1.17874124027947,-1.07845697577265,-0.859735813121859,-0.382058655374278,1.47385942948902,1.21399759595955,-0.899228499307857,-1.05406744166854,-0.104012945023457,0.0510665985516024
0.0191892849896151,0.254197559873788,-0.841662267511723,-0.670211994001809,0.154876679502784,0.362163680599761,0.676709117332339,0.43096713276029,-0.453323978506245,-0.753424089624008
0.75757647892562,1.39849502974813,-0.812884126984349,-0.934702288370542,-1.60618723078419,-1.71012633656496,-0.00506393513266839,0.00663571382602409,0.680647019700774,0.880459305816105
-0.696839792445391,-0.861548072009932,1.0173603202716,0.967431913033448,0.459500100955112,-0.0369420139203586,0.0448295760194937,0.286446782411081,1.5849717173294,1.64040818285976
-0.515531169811101,-0.684787720275833,-2.57059613358156,-2.29581659311157,-0.441570203790964,-0.564766176791362,-0.221113297032349,-0.083671328460019,1.68140629911469,2.25370675638268
0.0436549094922683,0.801280913318482,0.267613802798966,0.280441947702648,-0.0716154947148679,0.150693947361472,0.463903692130086,0.864428467736656,0.634266417145119,0.802485096081922
-1.77512987932506,-1.58460666756452,0.265670336391206,0.369162632889388,-0.558611220012737,-0.4181568508925,0.241381897395343,-0.162328776691407,-0.253979243314095,-0.639714664757492
0.356730685039274,0.103704032195122,-0.977758132731197,-1.06105236184033,2.29658030136579,1.92100689996196,0.731450993493642,0.740631485120171,-0.0542665038866584,0.266146750519157
1.56365268229807,1.71500228762464,0.270541930680499,0.425638361604511,0.113058060210401,0.810970266481831,-0.801215340575624,-0.86601571355168,0.632663048516736,0.312282543803796
-0.587033567974876,-1.06414699517559,-1.477174921323,-1.47374233559917,0.451259662006001,0.745170702555872,0.360877126589637,0.298287294741006,-0.370914148835183,-0.251744534115998
-0.196183230433469,-1.14600544238708,0.369066908957922,0.335646530703107,-2.34660910417325,-2.02288544788332,-2.53573816422093,-2.33566305846963,0.378330530385635,0.786809292363773
-1.60109272816177,-0.774588594622039,-2.38184382631116,-1.74760138878336,0.0120380552591062,-0.305078842257937,2.24231643180238,1.53398713560584,-0.510421961552275,-0.230454931358862
-0.39143747913193,0.633857203457858,0.972337879345573,-0.0188746803601297,-0.0268231511270025,-0.555080428702629,1.68101143109666,1.23536005417623,1.60539064457219,1.19427648957594
0.533680600007434,-0.646696086118568,1.21653260124909,1.04858634324665,-0.414336018235695,0.0315527588993064,0.193340335565243,0.278328203302499,-0.554803482931167,-0.523813995240471
2.09958011866395,2.67966449101556,-1.22326984870474,-1.04472375189454,-0.447212197632818,-1.15656178756605,1.40332510380413,1.45464784035326,2.26223275732843,1.91667311274697
0.431446960503691,0.625991739364352,0.501131188987477,-0.348970131574549,0.628652914485992,0.296914134720608,-0.51051715019699,-1.01392631879804,-1.12189389176469,-0.660011941572317
0.569861846339221,1.47761461532243,0.519335324097373,0.313847887121937,-0.0387104012274386,-0.328646053881997,0.734205682690145,0.840003416434105,-0.080047599109465,-0.143823094431426
1.85962633133496,2.47285991976445,1.64579220203795,1.24749279064725,-2.50571335573259,-2.69388645353584,0.0500028696046765,0.169995936713,1.24560589216301,0.805762914592192
-0.825751816785514,-0.41263806068699,1.93435374135192,1.92548313244264,-0.580467606391358,-0.472269967872175,-0.943134136473279,-1.0111507799698,1.30541209865262,1.3836302957672
-1.08340419080905,-1.07032279534086,0.608711984587369,0.477419741180919,-0.299088896346448,-0.0516127845025303,-0.789360243167352,-0.672523176030936,0.186054323746574,0.145888305085201
-0.392531761080812,-0.412242408452965,-2.42296844792282,-1.61529604217128,0.2751183666724,0.304593261450286,-0.0229394560308955,0.0472235540440589,0.250687522745599,0.308160133044312
2.51704524194485,1.78395123412428,-1.65807142100846,-1.34166279005559,0.718400997209035,0.58984866982246,0.0231247493956019,-0.485509878205646,0.332453529252608,0.507725351855972
-2.32987026758271,-2.43580339599635,2.00939419779184,1.0006679191275,0.730612819773369,0.609359432090603,0.418981974383441,0.710130337943598,0.474718648876589,0.241558646545354
0.565498124909885,0.915584262775661,-0.797552050630891,-1.08132020584175,-0.515505387044013,-0.336186055378857,0.96954131381759,0.9824565921908,0.892843015993162,0.593719560793954
-0.463508735019717,0.553246240705882,-1.15611370967034,-0.858109797856289,0.00450386339190795,0.340952536687745,1.546225054638,1.0023926266104,-0.541739406221695,-0.28773767276454
-0.957829751052838,-0.663056583614869,1.92054336591168,1.22578068754163,-0.838795849547589,-1.29811428547451,0.724563593142403,0.550017581747358,-2.29261673855344,-2.18573846508727
-1.1821605390025,-0.30358500199651,1.73429861769008,1.49831743725999,1.50359332395526,1.21508284263468,0.000788856249875688,-0.0455892691441229,-1.03165827031605,-0.946144294516977
0.946299622992283,0.639720143582407,1.37467833891559,1.93774132302177,0.655372465639157,0.843570325091717,0.196729169813393,-0.178988009854558,-0.946910373948897,-0.246845491790877
0.421580043700747,0.777182548132769,-0.98363069752137,-1.02154846037138,-1.13517976874938,-0.801039236048035,1.49686810298582,2.10860065772499,-0.440646721225852,-0.789657501710949
-0.681902719249069,-0.601924570257895,-0.935020521397855,-0.462092077163543,2.65374632500038,2.27718847021639,-1.08048060464426,-1.36382489013849,-0.949885574648557,-0.771289553507738
-0.832808211712563,-0.982827083940194,0.0822325725490004,0.7571765378926,-0.10279714471975,-0.676636119706045,-0.122943779483947,0.128365311152924,-0.913281621932462,-1.07135694848722
-0.617651402523421,-0.268214631384178,1.12485466764472,1.53809157828677,-0.997260995317432,-1.05370669099547,0.93307349324731,1.31741755029054,1.14900864682777,1.46974889570393
-0.457615675234578,-0.357197336670897,0.479107795416843,0.399863129138716,0.486285364759543,0.463507637951218,-1.24246030828536,-1.33109909230819,1.1898256756428,1.35717323143092
-1.13374638669709,-1.14262960863822,-1.33977276752524,-1.4270821436463,-1.75002484700277,-1.64377012741455,0.31499608746555,-0.106273404807724,-0.712855451774084,-0.548453453901077
0.446409657954435,-0.815477625674007,0.436229816624796,0.289059288356233,-0.232201184162874,-0.537755907107542,0.438977757665324,0.456928676272441,-0.896406529956636,-0.48202417739543
0.928554714305508,1.05699118671412,-1.43724373300103,-1.25727768393884,1.82404879139045,1.7315161045492,1.59485432563915,1.4026021869829,-0.909878553552638,-0.834728224349039
-2.25685658492798,-2.58867521243576,-1.35126076135746,-1.16011909267254,0.519911137971291,0.677353162005714,-0.934416183494945,-0.908969597863779,-0.237940151160128,-0.0177895953492828
-1.95883360070912,-3.14765647579093,-0.396185997511592,-0.365795532948121,-0.578631475747498,-0.401774900078934,-0.482577039163502,0.124921298514607,0.440511754693729,0.762881253930551
0.0181445745467956,-0.465177721544812,-0.779512653105319,-1.00787957740775,1.68568244810789,2.23864103143152,0.536235342511262,0.946947449822359,-0.0153049092181614,0.163834941063524
0.976667757667082,1.18093463558342,-0.741948149613919,-0.844882800951006,-1.19397589354259,-1.45179764827071,1.26643568933113,1.85107771668116,1.20468635566309,1.0636432194054
0.910780659259832,0.712138052064262,0.183297083508452,0.494459593417711,-0.431329710088902,-0.139684995030884,2.0268920906349,1.82330876809471,1.29318645130433,1.52712231275883
-0.571526457409837,-1.09088271394176,-1.10323697601078,-0.912459567491994,-1.53312534148452,-1.14816658235151,1.40609293672597,0.861340636420628,0.550963896521321,0.829471293245953
-0.034481693994786,0.869240507773835,-0.0136577682192959,0.497597059035401,2.0270808201462,1.8277206238007,-0.330391258249758,-1.14429613730435,-0.105338829476247,-0.17480609720432
0.865880766693635,0.79028399362839,-0.22239839514953,0.16503923750479,0.782475470952131,1.25169616101982,0.788084646297517,0.998952101513268,-0.897296956021297,-0.68154771486689
1.77727429377589,1.68940609269794,0.0716518788439422,0.451411538832204,2.2942199627053,2.21593099139296,1.09195898452531,0.992223633991768,0.718772367186058,0.536527749626695
-1.12611059073119,-1.04264206371128,-1.61188860431245,-1.37081849843582,0.874511920344131,1.00867065609999,-0.387473929426513,-0.17622023213408,-0.247618769639861,-0.518365532334707
0.0959578104728494,-0.0423151943085702,0.16634636240798,0.340372579714455,-0.219502399179897,-0.269256234197135,-0.0200282821597701,-0.332841035250342,-0.970582477673807,-0.770537044083027
2.40222740734691,2.28878720032533,1.39452564592669,1.38236874856127,-0.351027269978338,-0.0242715575002187,-0.893329103490287,-1.28184047058065,-1.0877163089016,-1.2378361319726
1.13109424007385,1.12373589839746,0.15302117784831,0.134346484738965,0.0601071287141016,0.349382187835112,-0.586203328890476,-0.430758102529365,0.482081445319152,0.391135056960317
-0.424646588308042,-0.272263627920931,-0.0990996454988854,-0.472098466029639,0.86725082020961,0.642542807132136,-0.637479852977419,-0.422804887270874,0.814426622164739,1.02038511414349
1.17266668900358,1.50924499583372,1.58666109153341,1.51905358654981,1.10810512118053,0.951881670381599,0.0352455921595017,0.122239503286334,-0.543543914907698,-0.23259067186091
-0.142052158528451,-0.0628980704434492,0.149019403895087,0.128560977768544,0.0156090620862574,-1.01742487237017,0.387910925139251,0.319709510269301,-0.254877357788989,0.210139883276535
0.437811119656773,0.617238393412734,1.14325640264329,1.08894112896205,-0.294052547518037,-0.342776041641103,0.803237486725332,0.170958087255969,-0.0784394361930835,-0.118010829221689
0.956389440562485,0.786674262896891,1.13447193714148,1.47346871602069,0.838011072878861,0.763050233770429,0.197161117862368,0.483693148292427,0.876690348420018,0.989766730989047
-0.924460787389912,0.334366275611807,-0.181024469529748,0.54487131553005,-1.09954147511726,-0.710690616367094,-1.54818590889659,-1.38315573090307,1.34533831884279,0.9084383900479
1.08908142498583,1.77818620695361,-0.46800999511784,-0.312204849278924,-2.29659134859351,-3.2368232328506,0.125333058819319,0.0773923600093487,1.38551109056865,1.00545682548273
0.935172210441079,1.41585661800824,-1.18963286203345,-1.34326711219861,-1.30254863268861,-1.96168287073552,-0.778572767604533,-0.693556093742427,-0.318008426261501,-0.252334108710735
