"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.668708228525467,0.422955552012645,-2.01921175647917,-0.500038269951745,-0.205797826558433,0.609978484363289,2.01971305500516,0.887608148882627,0.477554470105885,-0.631186118936653
0.137219449744494,-0.804497777026822,0.979416768976816,0.589109315601166,-0.114730240473099,0.231890851018146,1.36414581346186,1.05500083164374,-0.470283481943634,-0.178796309425933
-0.950705952756401,-1.29934298640176,0.303560392197444,-0.589899202402641,-0.893466876279547,-0.790510166056319,-0.243924845194138,-0.937608081864285,-0.385895912919735,-0.991572221852184
-1.20901298232797,-0.670632217148305,0.337495263520427,0.892557171487524,1.26875481409587,0.585616115430911,-1.52424056797389,-1.36139299192432,1.0221820381016,1.320824947078
-0.305294659218471,0.228048592471713,0.402004832682596,0.014149941229037,-0.0922575190783841,-0.165559040635732,-0.076276371145823,0.945882611749911,-1.40504110574334,1.1892482464881
-1.69892243348662,-0.297848921164099,-1.24856424429341,-1.29448320661398,-0.816329347181528,-1.9613416676378,0.452774170702638,0.741224171105611,-1.30636315564939,-1.48327440913687
-0.651483616826721,-2.68246573922283,0.363441656720223,-0.39048208446855,0.468922716917982,-0.250311525916286,-0.210481983638284,0.179984878548937,-0.692753994690866,0.230093341119451
0.376794669422176,-0.822988910438064,-1.67717317577757,-2.49899757301469,-1.16952067764131,-1.27400236867723,0.909236691199921,-0.524519035069213,1.23339509796553,1.66240007044253
-0.293930764480544,0.192530154888467,0.335106401863083,1.0442211125131,-0.514860621189166,0.523694508953165,0.376437748859527,-0.942821894114279,-0.124514320567657,-1.15155704969796
-1.09851916817833,0.102406402845162,1.78047277628181,0.989148450965736,2.73288456816321,1.90763026316294,0.18861772847221,0.515634818043968,-1.29981715155158,-0.668710698387247
0.280803608121827,1.22340222066699,1.36465581397079,-0.00401669679772769,-0.232743185088694,-0.0189534770948206,-0.51712729338007,0.340786192785829,-1.87409592921128,-1.02086001066943
-1.42298511470514,-1.40591441341998,-0.639172258817123,-0.646150942837322,0.639337569794598,-0.366279559270983,-0.897334863649071,-1.55328251393364,0.221359335764835,-0.136157970785879
-1.69532624798495,-0.915575201477168,-1.45388798431544,-0.368429631454786,0.332006001943532,-0.738433149232575,-1.32839592333151,-2.32468704032746,-0.466682336380698,-0.0331929029470852
-0.753650420725637,-0.457154301740495,-1.28365810394126,-1.20900658849275,-0.572589824665856,1.94945298129266,0.417825238250343,1.23660412738245,-0.618906560742409,-0.329740341278416
-1.24520314297482,-2.22441483009961,0.363504993507489,0.833917403116186,-1.31673820735005,-0.916555671848576,-0.554058742166599,-0.387412213937039,-2.10290195350092,-0.527231323474317
-2.40142561919733,-0.078085130439804,-0.0502356682625346,1.21132577673358,-0.118263981775805,-0.330316595180028,-0.0457223713889857,-1.01312218111011,1.28735919587333,1.27574874880715
-0.296556756762954,1.28188942395828,1.65455806622874,1.58814315036243,-0.0737686585145185,-1.17916769401835,-0.192210645483718,-0.392000870990103,0.31557054002205,-0.418105706715917
-2.85033730205978,-1.13817153097042,-0.931865598441726,-0.0561960904057641,-1.30897564948356,-0.861788279479596,0.422198649623402,0.283714918017418,-0.128344873585571,0.184032792535973
0.554616824363176,-0.687918311827595,0.0960219940646587,-0.788667703275922,-1.84854016234528,-1.78243041856195,-1.93285887874141,-2.81843606833277,-0.0431432449652726,-1.42650199415116
-0.143379362374031,-0.894322016256597,-0.0838435527837721,1.26271094242762,1.35501730501212,-0.0682041023282154,1.19430184007348,-0.975980412580602,-2.25332231931429,-1.45179715658466
-1.22455035567194,-0.18536051008711,0.530434233316681,0.122138198823112,0.571767741556213,-0.339512776859431,-0.171120122028585,0.446094086562695,1.02224699905025,1.04375587794549
2.25092435833353,2.35889591052903,1.27252334797466,1.36303278285612,-0.463505985060282,-1.26187337016769,-0.00373267478928621,0.73211807401212,0.694671712691566,-1.10241622000974
-1.38611378557051,-1.46358679526633,0.978382378723614,-0.738176766938721,-0.580214329325876,-2.180675104606,-0.724576463965641,-1.63936968143886,-1.29599540513235,-1.49246470792014
-2.50487583094555,-1.07904313677822,0.134925517012086,-1.00235049413761,-0.0067786688095353,1.36664129290321,0.0134374026707932,-0.465094681667806,-0.819500167963067,-0.175270302926611
-0.848382314161666,-0.580916161638532,0.342733111276848,0.683427204349107,-1.03639133623221,-0.656896013396309,0.0126679443070592,-0.384250375685392,-0.0615931352177682,0.768344406813604
0.415233807074529,-0.695719723263783,-1.94459905632033,-1.3587831086151,-2.08734640917348,-0.161073425789879,0.0479694494926553,0.560504148996512,-1.11914527857387,-0.652842172529186
1.06891588395837,1.68335297724253,-2.1457459558221,-1.01377968674632,-0.56625175887591,-1.93526673474566,1.65552924129154,1.54582367195219,1.18223391893755,0.351964329374429
1.20046235238379,-0.421213770796963,-1.6198794170816,0.398805084911385,0.228927068796168,-0.40772393274402,-1.37167485383175,1.10313875831497,0.0277911902045997,0.679401877356695
0.455055375633579,-0.777612541742505,0.714655968131951,1.49204834550348,0.682498387391518,2.14703399504578,-1.99522132467972,-1.26128743198707,-0.792059640834381,0.421552058697911
-0.239378653457296,-1.37913476586225,-0.0444540557627526,0.241072782200563,0.552142078653679,1.53783238186392,1.43413453716704,0.0664473854532476,0.332632948070785,0.827188991100564
1.2127492135848,0.464572994733721,0.44846636027521,1.76860936364404,-0.41801046402129,-2.33725248872303,0.0114563446521254,0.1634772201598,0.389645335087463,-0.913341884154447
-0.14598554811713,0.766666276585645,0.90984121929539,1.60053795556731,-0.242073502766376,-0.338302929938882,-2.14117945024501,-2.70893056368293,-2.42881577685511,-0.773938057877405
-1.33470724253039,-0.39612482713672,-1.66199476672699,-0.768957585729535,0.000138445291712532,1.23775374581014,-0.16891584813753,-0.159299108285465,-1.69132680104631,-0.024416722193144
-0.760452090177864,-0.664569249059055,0.808880195484604,0.734200080803893,-1.32978458387334,-0.878801260343029,-1.3823202735757,-0.0176594032349092,0.76193019543021,0.477359787934947
0.298275577239817,-0.95567927532523,-0.0960909885573599,-0.432064327478597,-0.691500491725158,-0.654847407871787,1.43108551559864,0.660007621565594,-0.506039541196464,-1.21989754879055
0.176027740871468,-0.771366901549701,-0.403529506016999,0.0898579990940447,-2.02453906631862,-1.36681114109754,-0.772049787318352,-1.05321653714613,-1.7709112626333,-0.0268179002750409
0.394961277365071,-0.703928711030417,0.632662121301957,0.274993457373639,-2.44655715715248,-1.9461020428382,-0.735340593876689,-0.293288456470483,1.07131457561994,-0.782097165084181
-2.53344297087642,-0.0225410994293326,1.13686436371251,1.00909542260849,2.3470084429579,1.53578587704833,0.997411773279427,1.51883622981571,1.33256215393223,-0.475212295240102
2.1153941498229,2.64028819434054,-0.0563133881781314,0.170742681928764,-0.311842246311638,-0.576559247723481,-1.41762845145569,-0.0410752917782819,0.385988916079896,-0.518943842472495
-0.723299229264344,1.64671969258115,-0.612649324482833,-1.05803193608055,-0.0420936746445057,-1.05475574291226,0.0334028571055459,-1.6877886818843,-0.898170317010528,-0.864837539200517
-2.03511886670013,-2.16199439953821,-1.9174800371208,0.355220958713081,0.805516042125249,0.349360949726977,-2.54077250825971,-0.713461222012094,-0.590656035127125,0.911150137137884
0.259294615149794,0.34698040558628,-2.34439111434227,0.136562717088621,-0.759391984656832,-1.42710186721605,-1.43044585522914,0.760176327504293,-0.043441571568532,0.0129074900053722
-0.57513854233019,-1.15840823244452,1.18898917386223,0.60026288288095,-0.162091763790301,-0.255203553695997,-0.732628162940401,-2.28649115896117,-1.19886670923151,0.212167896662107
-0.31950935877067,0.52488232061033,0.766066985706003,0.111537916173217,-1.58905531682342,-0.0793533757316914,0.0826518640622287,0.106777609415126,-0.694967125594752,-1.78113583605008
0.672612099088079,-1.31724495425519,-2.10356988490271,-1.49108235387191,-1.52953845270571,0.611654154840644,2.23704841613755,2.198820355463,0.678478899345213,0.354536527944306
0.804097861152501,1.02676449140222,-1.47562918123703,-1.57970279946798,-0.930260395456169,0.462512665526192,-1.27462738029099,-1.49111086533048,-0.880978070421659,-0.514191371246521
-2.2347062793085,-0.472211258814177,-0.312254704840949,-0.664582047289607,-2.0953740835844,-2.03359713864825,-0.0967757643921955,0.797761444897232,-0.435713227754389,-0.0474729993890866
0.0283032663740555,-0.625584833034319,-1.08750530132254,-0.0973492324670775,1.42429424637032,0.468982285212664,-0.10774225912351,-0.0741723849544877,-0.438376665040213,-1.07318644645153
-0.340245503348875,0.890805161979134,-0.226761958213279,0.731107900998891,0.905923964225032,0.482552329944968,-1.35576217197758,-1.56129283146587,-0.150387434834332,0.61207445669971
1.66133657446649,1.10363984577307,-0.0335326949737902,0.100732564281414,-0.19983276816175,0.321082985495449,-0.899189504469479,0.12021622675149,-1.51034736396236,-0.69375620054864
-2.06399695074306,-1.20719740639512,-1.26335770133252,-0.650918972850475,0.715061618976957,0.828174492630966,-1.30369363679076,-1.38737527206757,-0.664654280095368,0.630702537558765
0.920975592949471,-0.303318687052379,-0.684801315504144,-0.175489227318969,-0.016893044090309,1.92438196348219,-1.39121531037725,-1.26214903866183,0.538345901800819,0.493640406226285
1.32721374290728,-0.32708525375742,0.343547724935032,-0.1630655374174,0.665353955509679,0.426610524356898,-0.504015277110915,0.49494761034189,0.670153408738318,-0.495086257095983
-1.24835686965282,-0.881576329683431,0.152407960282643,-0.375662893189345,1.65929561025387,0.946583794444584,-1.33127787411643,-1.88032779197636,0.343929125199326,0.550838802305314
-2.01992378510108,-1.31693802753943,-0.877884299844648,-1.17887929624822,0.877941014607264,0.0536543558645104,-0.306000320393682,-1.02609974698423,-1.54656087433524,-0.500820126182457
-0.521987068269305,-0.35074369793871,-0.10447257199848,1.45991414394172,-0.6766766012567,1.23081991131443,-1.22172357323148,-1.88662514430121,0.181919927024849,1.11372599132279
-1.18706224536327,-0.227547125944261,0.176500535163793,-1.46443975482125,-0.825490918651413,-0.415225846030215,-0.59105006304471,-0.15935470742108,-0.698308505923902,-0.75047563657761
-0.544309694971698,2.04150032974656,0.0881139942086584,0.202849646756482,-1.01096544477733,-0.758136868444474,0.404002643054043,0.328052361319611,-0.309104446055346,0.111594023878006
-2.42942985030124,-1.82530967431419,0.436419701347399,0.489809189202357,-0.294654517891537,-0.164895931943512,1.361174363948,2.74024208569295,0.740276039251946,0.4335755735776
0.465712318036479,1.93395820265181,0.52925330082802,-0.423606165464955,-0.795541934582129,0.2732058657756,-1.31134825317514,-0.774369570822691,1.52018235561156,-1.3313142659832
2.03571778096248,0.529946029555241,-1.01202382096504,-1.05465117721918,-0.743915986947206,-1.18483612545858,-0.389794063880625,0.59376941412141,0.39526452237256,0.300333753043869
-0.0872448642424527,0.558442350967528,0.883722178883859,0.781226369700541,-1.26337695132386,-0.536417025868527,-0.848868911738462,0.490412582189177,-1.72863107062933,-1.4455862404593
0.435634125796519,-0.353962287942687,1.11872402877643,0.440481775958475,1.59183936207542,0.890220686099993,0.434281068356156,-0.153396328927232,0.0844920098125005,0.315715302330245
-0.697907618949609,-0.402915301949911,-0.530674773437879,-0.318946115240555,-0.324985374105645,0.107752352021986,0.932053834655954,1.560000286156,2.08418394734302,1.8953768609511
-0.727099511555323,-0.892474686434365,-0.237955402355951,-1.4481888386959,1.57694274021624,0.578201188258069,1.11903747779636,1.41419982547805,-0.716882438745813,-0.902601539591367
-1.91331676058127,0.190374178985632,-0.430836350658474,0.440944632394919,-1.47656894026765,-0.360688707662717,-1.05095327638322,0.119042125844639,-1.41922115890167,-1.00259633274297
-2.56385958118092,-1.58928990780627,0.755596251157732,1.67730080784229,-0.558854110205593,-0.243373662568595,0.00732026070125241,1.02845092163007,0.259624900899822,0.36986388696532
0.928597503950058,0.566269636253939,-0.130123712105553,1.90327620274262,-0.617773547395641,-0.017163179777582,-1.13894389658408,-0.78831332187515,1.09275874276548,0.940230815258975
-2.03504349752445,-0.724964647855187,0.51003126054366,0.842599955620435,-0.597261425573549,-1.64481568693136,-1.94560900087773,-3.26006575920299,-0.537709864809618,1.35730852812688
-2.53401446904793,-0.417535452936983,0.450661001972258,-0.873034786582237,1.81638469956762,0.316085890094557,1.11657575926496,1.10487263931444,1.30612838278465,0.656790725567309
-1.95785770177495,-1.16650842634907,-0.968447337226955,0.747868977633566,-1.07281608335193,-0.300048691001466,0.686941231082137,0.291760490101545,0.634499145425229,0.985668831008825
-0.0674896720799567,-0.816541601166429,1.57649976194163,1.86263169978347,-0.828988884971253,-0.253598339995392,-0.853492649687702,-1.52197034244854,-0.890916437934328,-1.08010489879235
0.00359224352629817,-0.15122087067401,-0.283592530498154,0.696493049439509,1.14602336840049,-0.0639300306295963,0.87807897778115,0.453618236591429,-1.50205393320012,-0.840457727176086
-0.991132009883766,-1.23972320012765,0.19152603762846,-0.355598529585685,0.49458458568219,1.28605788604997,-0.398660026140407,-0.529676271814652,1.5018374977033,-0.311463879159724
0.160700745623284,1.33795181791421,1.27540491687426,0.222107423239545,-0.457529544261159,-2.13100628704096,-0.672848977844025,-0.948464502863198,-1.74175621973186,-0.416851246902748
-1.1927687968878,-0.352373771988796,-0.930680402935902,1.0142798309041,-0.0149289562282429,0.195501693855203,1.25321688715274,-0.93287764171127,0.0070250759185583,-0.778442794678976
-1.59298177845143,-0.713655147687288,-2.05826303536888,0.171026662938078,-1.2568025119849,1.0195472803897,0.598590931554929,0.139111044990666,-2.06343668221297,-1.6605672232657
1.60257896976303,-0.00214756263315832,-0.124268158083707,-0.629005392857118,-0.679363939195508,0.0228403735016756,1.90450941633417,2.59074030802534,0.521183836757712,-0.622660121353906
0.0557826884568336,0.250885930034758,0.620910068261232,-1.56140079808661,-0.236209573989749,0.64100731075456,-0.538749307708133,-0.297409752534439,1.84287640630315,1.95652591537325
1.59030408171173,0.587816255205957,-1.56053154401163,-2.10900248445996,0.233399413315728,0.625565388388906,1.49097731223239,0.399022121404377,0.600705893454989,-1.05047533632735
1.74383378204459,-0.304539133460308,0.32073720390702,0.914163696266258,0.183095905952398,0.204573936253305,0.90930689869463,-0.549841382006599,2.28042470289328,2.22763677891943
-0.0497116953058983,1.05296830406119,1.41048375440581,0.878846947967993,1.98147040790617,-0.477384309489477,-0.285121103469167,0.196449465623952,-1.89446354854154,-1.1964745724342
-0.821332476056203,-0.417363917321056,-1.01758526055796,-0.984281789482644,0.191253340323362,0.685082385000748,0.878828411740334,0.0140275622998196,0.406229869736692,-1.31566507823839
-0.073054485251437,-1.24009953429192,-0.928464055954243,-2.08817210915377,0.393344263213719,-0.897574689006977,1.51596613111909,1.88273753495172,-0.477367914332306,1.69361681413705
0.509034623487058,1.05744834994515,0.828986609231476,1.48343136694417,-1.13937117098063,-0.725809151120712,-1.46768017973983,-1.26590811167972,0.970724058543212,-0.0174233677113887
-0.396529343403732,-0.626697751340813,-0.309323669985429,-0.372530793153711,-0.299530713047635,-0.982520338128228,1.68541750078905,2.2342232274933,0.217521044214438,1.04060625189971
-0.171694476517957,-0.295013487660948,-0.551150992556296,-2.51879212536947,-0.25948682150668,-0.761151973092935,-0.503947968596859,0.365877144552465,0.43322019027612,-0.151242276297871
0.0297671989016698,-0.14790679377885,-0.42336314147481,-0.67520859967166,0.371027733872651,-0.479158989416579,0.434355581765015,0.0403528362524139,1.56226607793846,-0.518183724946367
1.27510489234935,1.45766246215647,0.457776249934025,1.3719224257965,-0.164974618368809,-0.490134581265736,1.16702346776865,-0.640300410223748,-0.850869529577705,-1.59919701855502
1.70850055236845,3.43605035193435,0.033450364530651,0.535972018230811,-0.713185608976749,-0.636866081960161,0.341211038339899,-0.153744621726139,-1.5788060822194,-1.02785600982931
-1.93990783017852,-1.31683365580067,-0.199798674529049,-1.21996166541027,-0.962490419359344,-0.300033315926172,-1.74933968277506,0.890053102064102,0.939308493322909,0.418136275655469
2.03845476641369,1.47877685802884,-0.0831376907470889,-0.673329537893209,-0.238954737106282,-0.474208315422807,1.04348329779757,1.54092940894346,-0.555124136002838,-1.68593618466184
0.443252651842352,0.260753537900567,1.06344159933278,0.0580255238580649,-0.895850292399943,0.372592965054529,0.491461829394719,0.790725161700316,-0.26684467827717,0.459452222187024
0.233980982447379,0.800601882572788,1.06600956231803,-0.115938123698925,1.53977411740391,-0.761658046925315,0.141475979606696,0.906757619459817,-0.532988989759308,1.5189150001573
1.47714206306421,-0.941388989353806,2.89657873312592,2.2376835314047,-0.295999489913745,-0.656889603411963,-2.29646644000851,-0.411276610534243,0.505718281834039,0.399231593726126
-0.400422227338467,-0.799893324137946,0.157983042227251,-1.42105755391382,-0.672496113546773,-0.00545236969640054,0.27531479711413,-0.308397465648485,0.332314805446408,0.612011871771666
-0.726630941246649,0.590013512821525,-0.39072749798663,0.734658842771891,-0.363726980380235,0.426870737064396,1.31387517593412,2.15240537526093,-0.0958044209643117,-1.99596488141599
-0.376494279460417,1.78648082525163,-0.867704924412547,0.833875338845319,0.58681180879939,0.414566337282069,2.48710535554034,0.564290360391879,-0.996384556263971,-1.14746241610093
-2.16569203510547,-0.232191515936299,0.113029216576754,1.22494472296616,-1.64766456935999,-1.54893107291778,-0.186915063930293,0.14148430166541,0.274428306957879,0.895008914242786
1.11422885091318,1.64440489075609,0.136510086835914,-1.40268354064147,0.296996737767997,-0.879223260184944,-0.0333034610188534,1.15437767783701,-0.675088961625583,-0.348274230101029
-1.37494941382531,-1.85870755317299,-1.21203482105092,-3.34583089853173,0.960506629507501,1.97879284304573,-0.609132398559607,-0.403565181393031,0.0308995946329737,0.605424318688531
-3.97366715840685,-3.32814324499454,-0.024008685365095,0.236201748689201,-1.17367095612553,-0.477212428896346,-1.65684904296128,0.366109893647221,0.594967241364493,1.11643859109752
-0.285946795761804,-1.64102555792797,0.876633130109243,1.40290280643947,-0.923764107106305,-1.14960835795493,0.215139550570292,0.439340190207662,-0.741478832574782,0.0778576242327239
0.676495344323241,1.22753676938743,0.205078316797257,1.35553688582049,0.918599892690552,-0.0157843890991174,2.11873325428645,0.50526025778187,-0.662905750265102,-0.830639092834065
0.619519730207155,-1.40856488012245,0.120102260163171,-0.158069485173853,1.45165402157935,2.13097008422272,0.398038051455942,-0.264273852479364,-0.06094393679756,0.0500689647723106
1.47289476203145,1.87588656588357,-0.984750203310887,0.184717978510467,-0.724110933595612,-1.10942003384097,0.214838016091916,1.55454507388569,0.290545515875153,-1.40838266741458
2.20651223564169,-0.0719823976920109,1.94290001543978,0.825685818203987,1.56060679279836,1.87505848358228,1.23623279670289,1.46134219805166,-2.15520965489249,-0.110677465188289
-2.12978271267416,-1.39375427320695,-0.616899918012893,-0.42608665288318,-0.699181554552606,-1.37593646923894,-0.436713663344813,0.0108409731293712,0.24736144575266,-0.397487925452613
1.36298972326703,0.859524993919412,1.04713949581759,0.699064618447334,1.34458057395989,-0.0598039266461259,0.0428248181563035,0.00825297782809039,-0.62818256491142,-0.185931785245592
0.890772751082937,-1.14184836846132,-2.22308468038251,-1.03432319929106,0.0581933494091591,-0.617613528810805,-1.11056141169627,-2.11762001739644,0.226037440793759,1.41924931952429
-2.28799346379256,-1.03547267280924,-0.878618167255042,-1.95424018463037,-1.21930450085361,-1.16185191247915,0.0204866269345671,-0.496953013490329,0.146391229364658,0.790754859771722
0.280358083985339,0.764861187835511,1.55042049203254,1.21272638134542,-0.760548906590245,-0.46250470115128,1.65570283722039,-0.208219154594232,0.498254022226257,0.702879512968664
-1.3987327213124,-1.41338601124359,0.614600001651484,0.211907224992645,0.602258313846858,0.49780604682337,-0.518261284163249,0.866690464625638,-0.236903286602131,0.754365446334173
-0.182053675466794,-0.972220285935627,-0.457244606777927,-0.742295389872907,0.309078146210549,0.435430789135322,0.955378262411866,1.45264208262011,1.38892572594506,0.418957086357814
0.487600981650216,0.0379476859324452,0.912599649798936,0.654899031590469,0.0996345605170327,-0.0491788268007188,-1.53622913806444,-2.77582387780751,-0.591499651046797,0.313683662316076
-0.737853121374102,-0.729390792242891,1.22101969870669,0.763241108780879,-0.196215464525142,0.690499454977505,0.0190046543048357,-0.242604390568011,-0.367890086484619,-0.197105435952346
-1.57899481788877,-1.82840315090351,0.691569313514832,0.739248041286388,-2.0359658514384,-0.394392597639884,-0.768629766026002,-0.587631145200233,-0.535132611316386,0.32512286481281
0.604623279098165,1.04085575562551,-0.243009863034676,-0.964854776149002,0.438331103550992,1.34204436050276,0.481958814909791,0.716231480988352,-1.13397606877877,-0.341222649299514
-0.614842734908215,0.245306907665288,-0.214217253855998,0.537870679368273,-2.17915869886919,-1.90319862657389,-1.21196010144995,-0.418789066141725,0.916180647775258,0.796137085233354
-0.0133019658430058,0.817742566593142,-0.664516268353854,-1.55737791155107,-1.24300225316316,0.0688461095443072,1.30318895388188,1.18661577530053,0.150441056819147,1.2741153290712
-0.0243341570840562,0.0149928749531968,-0.464867703463945,-0.265096928119087,-0.258550851969219,0.623228614257517,0.557212182441255,0.00158173377984383,-0.191943256028136,-0.75986879933051
0.818965068507147,0.0399514680929704,-1.18472641713821,0.792317780359517,0.0881612450538344,-1.48253416396519,-0.035910685844566,-0.329814723927434,1.76702869541224,2.01976169084139
0.919417575291007,1.3470201664658,-1.0154744066593,0.506866058558438,1.54252310121291,1.63310775625836,-0.702997845305873,-0.665405437525523,-0.696331297267852,-1.46744034371789
-0.463439103280955,0.468002215167098,-0.98556692324783,0.038878423350631,-0.52360764890534,-0.618442378937925,-0.54534184570052,-0.257411415287644,0.418686810733348,1.68623490081825
-3.31955129455449,-0.102818119201197,-0.207133412061906,0.0454201017787783,-0.914649326299955,-1.47715406872251,0.633098437560015,1.15269183786802,-2.23453342598023,-2.01897244011061
-1.0623645476581,-0.404576379235744,-0.632079661079516,-0.306121606215587,-0.00469801013343371,-0.0116257146515171,1.98506907811205,1.50764723799423,0.675731498649256,1.64870365360698
-0.933906646454883,1.20554693874239,1.04623215063017,0.0717001563614852,2.59844769156561,1.99439213540913,0.551053540696852,-0.74968049062526,-0.931051829007561,-0.41653859169768
2.15343788097367,1.33270687510562,0.430665037834225,0.69964120392236,1.77220364799209,1.00399945761053,0.657702090924457,1.5274217619596,-0.136441659250009,-0.291498736330013
1.07460400647463,1.16105017334732,1.76965391575327,0.981033707661151,-1.66947598654302,-0.926345433905577,-0.985423233735625,0.0564593068897198,0.234008884014678,0.631512601542782
0.0639066289721282,0.0858271032503359,0.548445737778587,0.292022591896539,-0.369886209278823,1.36769822789889,-1.36102707449621,-0.757070538140971,-0.599879307831632,-1.45912347913815
0.191658451390169,0.32524969427754,2.70209117102887,1.54642101294351,0.241808078541984,-0.171235318244229,1.80774521339922,0.813113562754545,-0.934203591954666,-1.70123096700519
1.32824575136453,0.650605365495768,1.27047747676138,1.64702314666827,-0.877260336651232,-1.88071952076828,0.421730560863576,0.908716174139376,-1.80552330522855,-0.45483821245269
1.03269423759331,-0.221752825176648,0.708521475625884,-0.492035237228159,0.36586594115069,1.93905305015898,0.528805787468192,1.07846275341704,0.216926368857796,-0.521962908887373
-0.720563473441579,0.0682848732707674,-0.542962726393841,-0.423347952888974,0.65177761021413,1.09975861028699,0.72610801362643,-0.265588066104372,-0.8372506817907,0.748219733347708
-1.5174778590789,-1.95647977859373,-0.508445672083942,-1.14840381246628,0.643817430247892,1.19984244552241,0.977146700131455,0.932055998358071,-1.5151331205907,-0.181339597060699
0.390126968530593,0.801929736837535,-0.917575974306427,-0.762194064468215,-0.918261749344832,-0.905459628195454,-1.84502857595677,-0.0314861586755878,0.441284677755174,1.36769245048699
0.0203768406175358,-0.192627264798851,1.94240627091209,1.42455072544197,1.84976124322105,0.589773795102286,-0.318720167571683,-0.461606995204597,0.0835059340058659,0.185880100726268
0.771361198467465,1.33393904147285,-0.281316445130262,0.0863503191157095,-0.443098906949161,-2.05020224131182,-1.05587122347216,1.35686042884994,0.180153178169933,0.0755300868713512
-0.662800000086586,-1.53070068722757,1.53547231959929,0.554371286013648,-0.387491846894109,-0.481285429693546,0.718476372608776,0.815910974344261,-1.64451292458248,-0.685339666378912
-1.34099396839238,-0.855233875698227,1.13626953870051,0.53751196127322,0.0767917402279972,0.668205121433877,-1.79929083126638,-0.649118543716293,0.553059343922488,-0.500056252225274
0.808378357769479,-0.559505403874408,0.647698538188494,0.733507601266108,0.856985665808881,1.66966786095954,0.799423370084976,1.09336789452708,0.200823264604013,1.18984865775514
-1.28855584213525,1.83941006677749,-1.08572205015759,-2.25701435061824,0.354825017693814,0.927080309371162,1.52999131633673,2.28285516956371,-0.529627092486908,0.0267213372435534
1.67503514058187,1.34305940502059,0.89979719393155,1.54642397022212,-0.390177262657568,0.538871570823599,-1.42212223625345,-0.54013298592325,-0.269961131523522,1.53321270159439
0.002242686418531,1.33390230575608,-2.01903927508144,-0.661541882760442,1.14558322058249,-0.908550218609415,-1.34557562372819,-0.182684977468379,1.43644349707455,0.188401547729726
0.43207479164171,-0.838847872091403,-1.59278078037039,-0.287126354729176,-0.150594898847861,-0.511227825484565,0.149151317977266,1.33712504589676,0.227141580403471,1.17300052081221
